DATE,PRICE,VOLUME
2018-02-28 07:00:08,0.00180770,6.67000000
2018-02-28 07:00:17,0.00180690,4.57000000
2018-02-28 07:00:26,0.00180580,14.83000000
2018-02-28 07:00:26,0.00180560,1.65000000
2018-02-28 07:00:27,0.00180550,5.57000000
2018-02-28 07:00:28,0.00180550,7.07000000
2018-02-28 07:00:29,0.00180540,11.05000000
2018-02-28 07:00:29,0.00180550,1.11000000
2018-02-28 07:00:29,0.00180550,8.08000000
2018-02-28 07:00:39,0.00180160,14.80000000
2018-02-28 07:00:44,0.00180540,8.98000000
2018-02-28 07:00:44,0.00180540,3.72000000
2018-02-28 07:00:45,0.00180220,0.56000000
2018-02-28 07:00:46,0.00180540,2.12000000
2018-02-28 07:00:46,0.00180670,1.27000000
2018-02-28 07:00:46,0.00180820,11.42000000
2018-02-28 07:00:55,0.00180430,14.78000000
2018-02-28 07:00:58,0.00180860,3.00000000
2018-02-28 07:01:01,0.00180850,14.78000000
2018-02-28 07:01:02,0.00181110,4.66000000
2018-02-28 07:01:03,0.00181110,3.71000000
2018-02-28 07:01:03,0.00181180,2.44000000
2018-02-28 07:01:03,0.00181430,4.88000000
2018-02-28 07:01:03,0.00181440,3.74000000
2018-02-28 07:01:05,0.00181410,21.86000000
2018-02-28 07:01:05,0.00181420,5.60000000
2018-02-28 07:01:08,0.00180710,4.54000000
2018-02-28 07:01:13,0.00181390,20.00000000
2018-02-28 07:01:20,0.00180920,1.11000000
2018-02-28 07:01:27,0.00180970,14.72000000
2018-02-28 07:01:49,0.00181450,1.11000000
2018-02-28 07:01:49,0.00181460,1.82000000
2018-02-28 07:01:49,0.00181750,1.65000000
2018-02-28 07:01:49,0.00181950,2.26000000
2018-02-28 07:01:53,0.00181880,1.68000000
2018-02-28 07:01:57,0.00181370,0.42000000
2018-02-28 07:02:00,0.00181370,0.15000000
2018-02-28 07:02:21,0.00181370,0.56000000
2018-02-28 07:02:43,0.00180690,3.00000000
2018-02-28 07:02:50,0.00181280,18.13000000
2018-02-28 07:02:50,0.00181270,0.83000000
2018-02-28 07:03:31,0.00181020,0.56000000
2018-02-28 07:04:18,0.00181090,18.00000000
2018-02-28 07:04:42,0.00181250,1.12000000
2018-02-28 07:04:50,0.00181250,0.55000000
2018-02-28 07:05:16,0.00181250,0.50000000
2018-02-28 07:05:16,0.00181660,4.90000000
2018-02-28 07:06:04,0.00181370,42.88000000
2018-02-28 07:06:05,0.00181430,4.51000000
2018-02-28 07:07:01,0.00181400,3.57000000
2018-02-28 07:07:01,0.00181400,0.55000000
2018-02-28 07:07:07,0.00181400,1.84000000
2018-02-28 07:07:07,0.00181430,5.13000000
2018-02-28 07:07:07,0.00181670,4.63000000
2018-02-28 07:07:17,0.00181670,1.35000000
2018-02-28 07:07:19,0.00181670,5.20000000
2018-02-28 07:07:19,0.00181670,1.11000000
2018-02-28 07:07:19,0.00181670,3.30000000
2018-02-28 07:07:20,0.00181670,10.82000000
2018-02-28 07:07:31,0.00181550,1.10000000
2018-02-28 07:07:31,0.00181740,4.40000000
2018-02-28 07:08:16,0.00181180,11.03000000
2018-02-28 07:08:16,0.00181150,6.00000000
2018-02-28 07:08:16,0.00181010,19.78000000
