DATE,PRICE,VOLUME
2018-02-27 08:00:02,0.00191440,2.50000000
2018-02-27 08:00:13,0.00191440,2.51000000
2018-02-27 08:00:19,0.00191440,3.79000000
2018-02-27 08:00:19,0.00191450,1.43000000
2018-02-27 08:00:40,0.00191450,3.77000000
2018-02-27 08:00:53,0.00191450,3.45000000
2018-02-27 08:01:01,0.00191450,28.60000000
2018-02-27 08:01:02,0.00191460,5.22000000
2018-02-27 08:01:02,0.00191460,3.96000000
2018-02-27 08:01:06,0.00191470,1.04000000
2018-02-27 08:01:06,0.00191470,6.50000000
2018-02-27 08:01:10,0.00191460,5.24000000
2018-02-27 08:01:11,0.00191460,15.33000000
2018-02-27 08:01:15,0.00191460,87.18000000
2018-02-27 08:01:15,0.00191470,1.45000000
2018-02-27 08:01:15,0.00191480,11.07000000
2018-02-27 08:01:15,0.00191490,10.78000000
2018-02-27 08:01:15,0.00191550,15.04000000
2018-02-27 08:01:15,0.00191560,41.53000000
2018-02-27 08:01:18,0.00191560,1.95000000
2018-02-27 08:01:32,0.00191560,15.27000000
2018-02-27 08:01:43,0.00191560,8.91000000
2018-02-27 08:01:54,0.00191560,15.18000000
2018-02-27 08:02:05,0.00191570,1.05000000
2018-02-27 08:02:06,0.00191560,0.53000000
2018-02-27 08:02:11,0.00191560,14.95000000
2018-02-27 08:02:22,0.00191570,0.01000000
2018-02-27 08:02:27,0.00191720,1.09000000
2018-02-27 08:02:29,0.00191740,1.42000000
2018-02-27 08:02:32,0.00191780,24.98000000
2018-02-27 08:02:32,0.00191790,5.20000000
2018-02-27 08:02:49,0.00191560,2.31000000
2018-02-27 08:03:19,0.00191560,30.00000000
2018-02-27 08:03:24,0.00191560,20.95000000
2018-02-27 08:03:33,0.00191560,19.32000000
2018-02-27 08:03:34,0.00191550,1.06000000
2018-02-27 08:03:34,0.00191460,28.00000000
2018-02-27 08:04:29,0.00191510,26.43000000
2018-02-27 08:04:29,0.00191520,13.06000000
2018-02-27 08:04:29,0.00191540,13.35000000
2018-02-27 08:04:30,0.00191540,6.90000000
2018-02-27 08:05:12,0.00191480,1.06000000
2018-02-27 08:05:31,0.00191470,6.94000000
2018-02-27 08:05:39,0.00191470,5.00000000
2018-02-27 08:05:39,0.00191480,0.22000000
2018-02-27 08:05:40,0.00191480,3.66000000
2018-02-27 08:05:43,0.00191480,11.81000000
2018-02-27 08:05:43,0.00191490,12.49000000
2018-02-27 08:05:44,0.00191500,39.35000000
2018-02-27 08:05:44,0.00191510,152.30000000
2018-02-27 08:05:49,0.00191510,3.00000000
2018-02-27 08:06:14,0.00191490,11.42000000
2018-02-27 08:06:14,0.00191500,1.67000000
2018-02-27 08:06:16,0.00191500,1.53000000
2018-02-27 08:06:17,0.00191500,2.50000000
2018-02-27 08:06:26,0.00191500,0.72000000
2018-02-27 08:06:38,0.00191490,11.16000000
2018-02-27 08:06:38,0.00191500,5.25000000
2018-02-27 08:06:39,0.00191500,21.28000000
2018-02-27 08:06:40,0.00191490,5.04000000
2018-02-27 08:06:40,0.00191490,4.66000000
2018-02-27 08:06:41,0.00191490,1.53000000
2018-02-27 08:06:41,0.00191500,47.99000000
2018-02-27 08:06:41,0.00191500,2.31000000
2018-02-27 08:06:43,0.00191500,48.00000000
2018-02-27 08:06:44,0.00191500,465.29000000
2018-02-27 08:06:48,0.00191500,4.99000000
2018-02-27 08:06:51,0.00191500,2.79000000
2018-02-27 08:06:52,0.00191490,4.62000000
2018-02-27 08:06:56,0.00191430,2.00000000
2018-02-27 08:06:57,0.00191430,8.43000000
2018-02-27 08:06:58,0.00191430,6.52000000
2018-02-27 08:06:58,0.00191430,1.30000000
2018-02-27 08:07:06,0.00191490,8.76000000
2018-02-27 08:07:10,0.00191500,90.25000000
2018-02-27 08:07:11,0.00191500,0.78000000
2018-02-27 08:07:12,0.00191500,3.45000000
2018-02-27 08:07:35,0.00191470,10.43000000
2018-02-27 08:07:37,0.00191480,10.66000000
2018-02-27 08:07:39,0.00191500,312.98000000
2018-02-27 08:07:41,0.00191510,93.07000000
2018-02-27 08:07:42,0.00191510,7.83000000
2018-02-27 08:07:42,0.00191480,71.50000000
2018-02-27 08:07:46,0.00191510,4.41000000
2018-02-27 08:07:50,0.00191480,1.83000000
2018-02-27 08:07:57,0.00191480,1.83000000
2018-02-27 08:08:00,0.00191500,1.04000000
2018-02-27 08:08:01,0.00191480,6.10000000
2018-02-27 08:08:03,0.00191480,1.83000000
2018-02-27 08:08:18,0.00191480,1.83000000
2018-02-27 08:08:24,0.00191480,1.83000000
2018-02-27 08:08:29,0.00191490,0.04000000
2018-02-27 08:08:33,0.00191480,8.72000000
2018-02-27 08:08:34,0.00191480,25.54000000
2018-02-27 08:08:47,0.00191430,7.82000000
2018-02-27 08:08:47,0.00191470,10.63000000
2018-02-27 08:08:52,0.00191280,8.90000000
2018-02-27 08:08:55,0.00191280,4.46000000
2018-02-27 08:08:55,0.00191280,34.86000000
2018-02-27 08:08:57,0.00191410,0.78000000
2018-02-27 08:09:00,0.00191040,26.14000000
2018-02-27 08:09:00,0.00191040,8.80000000
2018-02-27 08:09:00,0.00191040,10.58000000
2018-02-27 08:09:00,0.00191030,2.52000000
2018-02-27 08:09:00,0.00191030,2.50000000
2018-02-27 08:09:02,0.00191030,2.47000000
2018-02-27 08:09:14,0.00191000,1.02000000
2018-02-27 08:09:16,0.00191010,7.25000000
2018-02-27 08:09:17,0.00191000,0.05000000
2018-02-27 08:09:22,0.00190960,1.01000000
2018-02-27 08:09:22,0.00190910,7.79000000
2018-02-27 08:09:22,0.00190900,2.00000000
2018-02-27 08:09:22,0.00190900,1.05000000
2018-02-27 08:09:30,0.00190860,1.23000000
2018-02-27 08:09:39,0.00190830,1.30000000
2018-02-27 08:09:40,0.00190800,0.53000000
2018-02-27 08:09:46,0.00190360,2.35000000
2018-02-27 08:09:46,0.00190320,2.72000000
2018-02-27 08:09:46,0.00190300,4.93000000
2018-02-27 08:09:54,0.00190680,1.42000000
2018-02-27 08:09:59,0.00190680,10.82000000
2018-02-27 08:09:59,0.00190720,1.21000000
2018-02-27 08:09:59,0.00190750,5.23000000
2018-02-27 08:09:59,0.00190750,3.99000000
2018-02-27 08:09:59,0.00190750,0.80000000
2018-02-27 08:10:01,0.00190860,0.16000000
2018-02-27 08:10:01,0.00190890,10.44000000
2018-02-27 08:10:01,0.00190890,0.01000000
2018-02-27 08:10:01,0.00190960,10.56000000
2018-02-27 08:10:02,0.00190960,9.38000000
2018-02-27 08:10:02,0.00191000,1.05000000
2018-02-27 08:10:02,0.00191020,0.78000000
2018-02-27 08:10:03,0.00191020,6.98000000
2018-02-27 08:10:05,0.00191020,1.15000000
2018-02-27 08:10:06,0.00190780,2.21000000
2018-02-27 08:10:06,0.00190760,2.79000000
2018-02-27 08:10:06,0.00191020,0.32000000
2018-02-27 08:10:09,0.00191280,31.04000000
2018-02-27 08:10:10,0.00191280,7.56000000
2018-02-27 08:10:10,0.00191280,25.74000000
2018-02-27 08:10:11,0.00191270,0.54000000
2018-02-27 08:10:11,0.00191280,6.28000000
2018-02-27 08:10:11,0.00191280,4.60000000
2018-02-27 08:10:11,0.00191280,1.29000000
2018-02-27 08:10:11,0.00191280,2.42000000
2018-02-27 08:10:11,0.00191280,5.07000000
2018-02-27 08:10:12,0.00191280,11.07000000
2018-02-27 08:10:13,0.00191280,0.76000000
2018-02-27 08:10:13,0.00191280,4.84000000
2018-02-27 08:10:13,0.00191280,1.22000000
2018-02-27 08:10:14,0.00191010,2.28000000
2018-02-27 08:10:14,0.00191010,3.88000000
2018-02-27 08:10:14,0.00191010,1.21000000
2018-02-27 08:10:16,0.00191010,2.51000000
2018-02-27 08:10:16,0.00191280,1.85000000
2018-02-27 08:10:18,0.00191280,6.83000000
2018-02-27 08:10:19,0.00191280,2.42000000
2018-02-27 08:10:21,0.00191280,4.64000000
2018-02-27 08:10:47,0.00191240,16.33000000
2018-02-27 08:10:47,0.00191250,132.15000000
2018-02-27 08:11:10,0.00191230,39.56000000
2018-02-27 08:11:11,0.00191230,8.96000000
2018-02-27 08:11:13,0.00191220,9.35000000
2018-02-27 08:11:13,0.00191230,0.33000000
2018-02-27 08:11:17,0.00191210,2.42000000
2018-02-27 08:11:23,0.00191210,2.40000000
2018-02-27 08:11:31,0.00191210,2.34000000
2018-02-27 08:11:55,0.00190850,20.00000000
2018-02-27 08:11:56,0.00190840,2.87000000
2018-02-27 08:12:13,0.00191100,4.66000000
2018-02-27 08:12:16,0.00191100,4.08000000
2018-02-27 08:12:18,0.00191100,78.36000000
2018-02-27 08:12:19,0.00191100,19.60000000
2018-02-27 08:12:22,0.00190840,3.01000000
2018-02-27 08:12:41,0.00190840,80.93000000
2018-02-27 08:12:47,0.00190840,2.56000000
2018-02-27 08:12:59,0.00191000,0.58000000
2018-02-27 08:13:09,0.00191000,1.07000000
2018-02-27 08:13:14,0.00190990,8.39000000
2018-02-27 08:13:14,0.00191000,75.16000000
2018-02-27 08:13:21,0.00191000,4.68000000
2018-02-27 08:14:07,0.00190530,14.17000000
2018-02-27 08:14:07,0.00190970,2.61000000
2018-02-27 08:14:11,0.00190570,1.08000000
2018-02-27 08:14:11,0.00190570,6.94000000
2018-02-27 08:14:11,0.00190570,4.03000000
2018-02-27 08:14:12,0.00190560,4.70000000
2018-02-27 08:14:17,0.00190810,9.04000000
2018-02-27 08:14:20,0.00190360,0.71000000
2018-02-27 08:14:21,0.00190790,1.30000000
2018-02-27 08:14:33,0.00190300,15.88000000
2018-02-27 08:14:38,0.00190310,1.26000000
2018-02-27 08:14:38,0.00190720,4.96000000
2018-02-27 08:14:38,0.00190740,8.01000000
2018-02-27 08:14:38,0.00190960,2.57000000
2018-02-27 08:14:40,0.00190360,8.00000000
2018-02-27 08:14:41,0.00190950,6.34000000
2018-02-27 08:14:41,0.00190950,2.34000000
2018-02-27 08:14:41,0.00190950,1.26000000
2018-02-27 08:14:41,0.00190950,2.42000000
2018-02-27 08:14:42,0.00190950,3.40000000
2018-02-27 08:14:42,0.00190950,1.00000000
2018-02-27 08:14:43,0.00190950,3.14000000
2018-02-27 08:14:43,0.00190950,0.10000000
2018-02-27 08:14:44,0.00190460,1.16000000
2018-02-27 08:14:45,0.00190960,4.60000000
2018-02-27 08:14:45,0.00190960,1.02000000
2018-02-27 08:14:52,0.00190600,1.00000000
2018-02-27 08:14:52,0.00190600,17.24000000
2018-02-27 08:14:52,0.00190590,5.24000000
2018-02-27 08:14:52,0.00190570,20.00000000
2018-02-27 08:14:54,0.00190550,6.90000000
2018-02-27 08:14:56,0.00190550,18.24000000
2018-02-27 08:14:57,0.00190550,1.29000000
2018-02-27 08:15:02,0.00190460,1.26000000
2018-02-27 08:15:07,0.00190550,0.97000000
2018-02-27 08:15:07,0.00190560,14.03000000
2018-02-27 08:15:10,0.00190560,1.24000000
2018-02-27 08:15:12,0.00190540,2.20000000
2018-02-27 08:15:13,0.00190540,5.47000000
2018-02-27 08:15:13,0.00190560,31.10000000
2018-02-27 08:15:15,0.00190300,1.94000000
2018-02-27 08:15:15,0.00190300,6.35000000
2018-02-27 08:15:16,0.00190290,0.01000000
2018-02-27 08:15:16,0.00190560,4.66000000
2018-02-27 08:15:25,0.00190550,1.16000000
2018-02-27 08:15:25,0.00190550,4.08000000
2018-02-27 08:15:26,0.00190180,7.20000000
2018-02-27 08:15:36,0.00190530,7.20000000
2018-02-27 08:15:41,0.00190160,1.38000000
2018-02-27 08:15:42,0.00190160,20.76000000
2018-02-27 08:15:42,0.00190160,0.81000000
2018-02-27 08:15:42,0.00190160,0.85000000
2018-02-27 08:15:43,0.00190160,0.85000000
2018-02-27 08:15:44,0.00190150,4.75000000
2018-02-27 08:15:45,0.00190150,1.91000000
2018-02-27 08:15:46,0.00190150,16.17000000
2018-02-27 08:15:46,0.00190170,0.09000000
2018-02-27 08:15:51,0.00190150,0.01000000
2018-02-27 08:15:52,0.00190150,1.65000000
2018-02-27 08:15:52,0.00190140,5.25000000
2018-02-27 08:15:53,0.00190150,6.16000000
2018-02-27 08:15:57,0.00190130,9.16000000
2018-02-27 08:16:04,0.00190130,0.01000000
2018-02-27 08:16:04,0.00190120,12.33000000
2018-02-27 08:16:04,0.00190100,7.14000000
2018-02-27 08:16:04,0.00190100,19.48000000
2018-02-27 08:16:04,0.00190100,19.48000000
2018-02-27 08:16:04,0.00190100,0.96000000
2018-02-27 08:16:07,0.00190100,8.67000000
2018-02-27 08:16:07,0.00190070,80.30000000
2018-02-27 08:16:07,0.00190020,26.31000000
2018-02-27 08:16:07,0.00190010,172.74000000
2018-02-27 08:16:07,0.00190000,618.57000000
2018-02-27 08:16:09,0.00190010,27.12000000
2018-02-27 08:16:09,0.00190010,48.45000000
2018-02-27 08:16:09,0.00190000,97.69000000
2018-02-27 08:16:09,0.00190090,10.86000000
2018-02-27 08:16:09,0.00190000,6.79000000
2018-02-27 08:16:09,0.00190000,6.20000000
2018-02-27 08:16:10,0.00190000,4.20000000
2018-02-27 08:16:11,0.00190000,8.75000000
2018-02-27 08:16:11,0.00190000,237.93000000
2018-02-27 08:16:11,0.00190000,6.58000000
2018-02-27 08:16:11,0.00190000,4.87000000
2018-02-27 08:16:12,0.00190090,1.10000000
2018-02-27 08:16:14,0.00190090,4.78000000
2018-02-27 08:16:14,0.00190100,9.19000000
2018-02-27 08:16:14,0.00190140,7.59000000
2018-02-27 08:16:14,0.00190160,7.55000000
2018-02-27 08:16:14,0.00190180,31.73000000
2018-02-27 08:16:24,0.00190180,3.15000000
2018-02-27 08:16:27,0.00190000,4.67000000
2018-02-27 08:16:28,0.00190000,5.00000000
2018-02-27 08:16:37,0.00190000,35.21000000
2018-02-27 08:16:51,0.00190170,7.41000000
2018-02-27 08:16:51,0.00190180,9.91000000
2018-02-27 08:16:53,0.00190160,7.45000000
2018-02-27 08:16:53,0.00190180,39.76000000
2018-02-27 08:16:53,0.00190180,35.41000000
2018-02-27 08:16:53,0.00190540,4.34000000
2018-02-27 08:16:56,0.00190510,9.44000000
2018-02-27 08:16:57,0.00190510,4.28000000
2018-02-27 08:16:58,0.00190500,1.54000000
2018-02-27 08:16:58,0.00190500,2.44000000
2018-02-27 08:16:59,0.00190500,1.27000000
2018-02-27 08:16:59,0.00190520,2.37000000
2018-02-27 08:17:05,0.00190520,1.27000000
2018-02-27 08:17:16,0.00190510,5.66000000
2018-02-27 08:17:24,0.00190510,1.82000000
2018-02-27 08:17:29,0.00190540,36.48000000
2018-02-27 08:17:36,0.00190530,7.31000000
2018-02-27 08:17:36,0.00190540,35.13000000
2018-02-27 08:17:40,0.00190540,35.88000000
2018-02-27 08:17:57,0.00190210,13.72000000
2018-02-27 08:17:57,0.00190200,5.57000000
2018-02-27 08:17:57,0.00190160,17.64000000
2018-02-27 08:18:00,0.00190160,2.63000000
2018-02-27 08:18:04,0.00190160,1.04000000
2018-02-27 08:18:11,0.00190160,3.16000000
2018-02-27 08:18:17,0.00190150,1.35000000
2018-02-27 08:18:25,0.00190000,115.92000000
2018-02-27 08:18:47,0.00190000,42.95000000
2018-02-27 08:18:52,0.00190090,6.13000000
2018-02-27 08:18:59,0.00190090,1.10000000
2018-02-27 08:18:59,0.00190100,2.16000000
2018-02-27 08:19:06,0.00190100,3.16000000
2018-02-27 08:19:07,0.00190100,1.23000000
2018-02-27 08:19:12,0.00190100,7.26000000
2018-02-27 08:19:20,0.00190140,7.17000000
2018-02-27 08:19:27,0.00190140,0.03000000
2018-02-27 08:19:27,0.00190150,5.22000000
2018-02-27 08:19:47,0.00190130,5.25000000
2018-02-27 08:19:58,0.00190100,16.27000000
2018-02-27 08:20:03,0.00190120,6.94000000
2018-02-27 08:20:04,0.00190130,1.85000000
2018-02-27 08:20:05,0.00190140,3.18000000
2018-02-27 08:20:09,0.00190100,38.66000000
2018-02-27 08:20:09,0.00190140,0.01000000
2018-02-27 08:20:09,0.00190150,0.80000000
2018-02-27 08:20:09,0.00190530,1.19000000
2018-02-27 08:20:11,0.00190520,0.86000000
2018-02-27 08:20:12,0.00190150,6.96000000
2018-02-27 08:20:14,0.00190530,1.76000000
2018-02-27 08:20:23,0.00190530,16.43000000
2018-02-27 08:20:49,0.00190520,1.92000000
2018-02-27 08:21:17,0.00190490,3.38000000
2018-02-27 08:21:38,0.00190130,7.97000000
2018-02-27 08:21:38,0.00190010,15.08000000
2018-02-27 08:21:38,0.00190000,111.86000000
2018-02-27 08:21:38,0.00190010,10.00000000
2018-02-27 08:21:43,0.00190370,3.58000000
2018-02-27 08:21:47,0.00190380,3.11000000
2018-02-27 08:21:47,0.00190380,4.96000000
2018-02-27 08:21:49,0.00190010,2.99000000
