DATE,PRICE,VOLUME
2018-02-24 23:59:59,0.00210510,1.36000000
2018-02-25 00:00:00,0.00210870,2.04000000
2018-02-25 00:00:00,0.00210880,19.85000000
2018-02-25 00:00:00,0.00210990,9.75000000
2018-02-25 00:00:00,0.00211000,28.13000000
2018-02-25 00:00:00,0.00211030,12.00000000
2018-02-25 00:00:01,0.00210520,8.39000000
2018-02-25 00:00:01,0.00210540,39.07000000
2018-02-25 00:00:01,0.00210540,5.48000000
2018-02-25 00:00:14,0.00211070,30.00000000
2018-02-25 00:00:30,0.00210850,11.86000000
2018-02-25 00:00:46,0.00210700,5.00000000
2018-02-25 00:00:50,0.00210320,0.48000000
2018-02-25 00:00:59,0.00210750,1.00000000
2018-02-25 00:01:28,0.00210650,3.17000000
2018-02-25 00:01:31,0.00210630,1.44000000
2018-02-25 00:01:31,0.00210640,5.47000000
2018-02-25 00:02:25,0.00210990,0.48000000
2018-02-25 00:02:57,0.00210990,32.96000000
2018-02-25 00:03:26,0.00210630,1.22000000
2018-02-25 00:03:26,0.00210300,2.37000000
2018-02-25 00:03:26,0.00210290,10.34000000
2018-02-25 00:03:26,0.00210280,6.07000000
2018-02-25 00:03:40,0.00210440,5.98000000
2018-02-25 00:04:22,0.00211190,0.94000000
2018-02-25 00:04:43,0.00210660,0.48000000
2018-02-25 00:04:45,0.00210660,5.20000000
2018-02-25 00:04:59,0.00210660,35.89000000
2018-02-25 00:04:59,0.00210370,11.82000000
2018-02-25 00:04:59,0.00210370,2.02000000
2018-02-25 00:04:59,0.00210010,9.75000000
2018-02-25 00:04:59,0.00210000,0.83000000
2018-02-25 00:04:59,0.00210000,12.66000000
2018-02-25 00:05:16,0.00210010,5.57000000
2018-02-25 00:05:16,0.00210000,11.58000000
2018-02-25 00:05:16,0.00209950,0.52000000
2018-02-25 00:05:16,0.00209940,1.10000000
2018-02-25 00:05:16,0.00209710,0.55000000
2018-02-25 00:05:16,0.00209700,10.00000000
2018-02-25 00:05:16,0.00209650,0.54000000
2018-02-25 00:05:16,0.00209600,1.90000000
2018-02-25 00:05:16,0.00209600,2.51000000
2018-02-25 00:05:16,0.00209560,20.07000000
2018-02-25 00:05:16,0.00209480,6.31000000
2018-02-25 00:05:16,0.00209270,1.01000000
2018-02-25 00:05:16,0.00209180,1.16000000
2018-02-25 00:05:16,0.00209130,3.60000000
2018-02-25 00:05:16,0.00208990,47.55000000
2018-02-25 00:05:16,0.00209000,0.28000000
2018-02-25 00:05:16,0.00209000,0.01000000
2018-02-25 00:05:17,0.00210750,3.00000000
2018-02-25 00:05:36,0.00209960,0.48000000
2018-02-25 00:06:09,0.00209810,2.01000000
2018-02-25 00:06:16,0.00209840,0.48000000
2018-02-25 00:06:27,0.00209840,0.48000000
2018-02-25 00:06:33,0.00210080,0.48000000
2018-02-25 00:06:48,0.00209430,0.52000000
2018-02-25 00:06:48,0.00209400,0.96000000
2018-02-25 00:06:51,0.00209030,14.14000000
2018-02-25 00:06:51,0.00209860,0.95000000
2018-02-25 00:06:58,0.00209840,1.06000000
2018-02-25 00:06:58,0.00209870,2.37000000
2018-02-25 00:06:59,0.00209900,2.57000000
2018-02-25 00:07:11,0.00210290,0.48000000
2018-02-25 00:07:29,0.00210290,1.19000000
2018-02-25 00:07:34,0.00210290,1.13000000
2018-02-25 00:07:34,0.00210540,7.74000000
2018-02-25 00:07:42,0.00210550,0.48000000
2018-02-25 00:08:13,0.00210130,47.63000000
2018-02-25 00:08:13,0.00210120,0.21000000
2018-02-25 00:08:25,0.00210520,1.38000000
2018-02-25 00:08:45,0.00210240,4.28000000
2018-02-25 00:09:03,0.00209900,3.14000000
2018-02-25 00:09:34,0.00210220,2.33000000
2018-02-25 00:10:20,0.00209900,5.44000000
2018-02-25 00:10:20,0.00209810,0.70000000
2018-02-25 00:10:22,0.00209890,3.20000000
2018-02-25 00:10:30,0.00209790,7.23000000
2018-02-25 00:10:32,0.00209770,19.81000000
2018-02-25 00:10:35,0.00209730,9.40000000
2018-02-25 00:10:37,0.00209740,1.19000000
2018-02-25 00:10:45,0.00209740,9.49000000
2018-02-25 00:10:57,0.00209900,4.76000000
2018-02-25 00:11:27,0.00209890,0.48000000
2018-02-25 00:11:44,0.00209880,0.95000000
2018-02-25 00:11:49,0.00209880,17.47000000
2018-02-25 00:11:49,0.00209890,32.53000000
2018-02-25 00:12:04,0.00209480,47.82000000
2018-02-25 00:12:04,0.00209470,2.38000000
