DATE,PRICE,VOLUME
2018-02-25 15:00:04,0.00207880,9.50000000
2018-02-25 15:00:04,0.00207560,0.44000000
2018-02-25 15:00:10,0.00207560,1.20000000
2018-02-25 15:00:18,0.00207870,1.70000000
2018-02-25 15:00:47,0.00207880,5.00000000
2018-02-25 15:00:52,0.00207560,0.87000000
2018-02-25 15:01:02,0.00207560,1.89000000
2018-02-25 15:01:02,0.00207560,13.79000000
2018-02-25 15:01:02,0.00207560,3.61000000
2018-02-25 15:01:28,0.00207560,1.69000000
2018-02-25 15:01:28,0.00207550,3.58000000
2018-02-25 15:01:28,0.00207540,0.97000000
2018-02-25 15:01:35,0.00207540,12.81000000
2018-02-25 15:01:35,0.00207520,3.73000000
2018-02-25 15:01:35,0.00207460,2.41000000
2018-02-25 15:01:35,0.00207400,34.08000000
2018-02-25 15:01:35,0.00207850,29.39000000
2018-02-25 15:01:38,0.00207840,2.41000000
2018-02-25 15:01:38,0.00207850,11.61000000
2018-02-25 15:01:38,0.00207860,22.52000000
2018-02-25 15:01:53,0.00207540,2.41000000
2018-02-25 15:01:53,0.00207540,2.97000000
2018-02-25 15:01:58,0.00207400,42.00000000
2018-02-25 15:01:59,0.00207400,250.00000000
2018-02-25 15:02:10,0.00207400,173.45000000
2018-02-25 15:02:10,0.00207400,3.23000000
2018-02-25 15:02:10,0.00207400,2.69000000
2018-02-25 15:02:11,0.00207400,11.91000000
2018-02-25 15:02:16,0.00207400,7.90000000
2018-02-25 15:02:24,0.00207400,6.44000000
2018-02-25 15:02:31,0.00207400,24.26000000
2018-02-25 15:02:39,0.00207400,0.96000000
2018-02-25 15:02:53,0.00207380,1.50000000
2018-02-25 15:02:53,0.00207300,3.10000000
2018-02-25 15:02:56,0.00207400,4.29000000
2018-02-25 15:03:09,0.00207300,1.01000000
2018-02-25 15:03:15,0.00207300,7.98000000
2018-02-25 15:03:15,0.00207300,5.71000000
2018-02-25 15:03:15,0.00207300,4.76000000
2018-02-25 15:03:15,0.00207300,5.71000000
2018-02-25 15:03:15,0.00207300,0.81000000
2018-02-25 15:03:15,0.00207300,0.95000000
2018-02-25 15:03:15,0.00207300,1.55000000
2018-02-25 15:03:19,0.00207300,0.30000000
2018-02-25 15:03:20,0.00207540,0.01000000
2018-02-25 15:03:46,0.00207450,34.00000000
2018-02-25 15:03:49,0.00207450,0.01000000
2018-02-25 15:03:52,0.00207870,1.42000000
2018-02-25 15:03:52,0.00207870,1.02000000
2018-02-25 15:03:55,0.00207880,2.84000000
2018-02-25 15:04:02,0.00207870,0.14000000
2018-02-25 15:04:02,0.00207450,2.41000000
2018-02-25 15:04:02,0.00207280,1.42000000
2018-02-25 15:04:02,0.00207250,14.63000000
2018-02-25 15:04:02,0.00207240,36.59000000
2018-02-25 15:04:02,0.00207170,3.06000000
2018-02-25 15:04:02,0.00207150,8.72000000
2018-02-25 15:04:08,0.00207760,2.00000000
2018-02-25 15:04:15,0.00207680,1.23000000
2018-02-25 15:04:38,0.00207600,12.49000000
2018-02-25 15:05:12,0.00207400,10.00000000
2018-02-25 15:05:26,0.00207390,9.72000000
2018-02-25 15:05:27,0.00207390,2.93000000
2018-02-25 15:05:27,0.00207390,3.02000000
2018-02-25 15:05:27,0.00207400,0.50000000
2018-02-25 15:05:27,0.00207560,4.92000000
2018-02-25 15:05:27,0.00207580,7.19000000
2018-02-25 15:05:31,0.00207580,0.63000000
2018-02-25 15:05:50,0.00207160,50.66000000
2018-02-25 15:05:50,0.00207150,9.34000000
2018-02-25 15:06:17,0.00207200,4.02000000
2018-02-25 15:06:22,0.00207510,44.32000000
2018-02-25 15:06:32,0.00207490,2.87000000
2018-02-25 15:06:35,0.00207200,2.02000000
2018-02-25 15:06:36,0.00207200,3.56000000
2018-02-25 15:06:36,0.00207150,3.33000000
2018-02-25 15:06:41,0.00207490,0.10000000
2018-02-25 15:06:46,0.00207200,2.43000000
2018-02-25 15:06:47,0.00207190,0.94000000
2018-02-25 15:06:52,0.00207150,3.00000000
2018-02-25 15:06:58,0.00207150,1.33000000
2018-02-25 15:06:58,0.00207150,0.66000000
2018-02-25 15:06:59,0.00207120,3.22000000
2018-02-25 15:06:59,0.00207110,2.01000000
2018-02-25 15:06:59,0.00207010,3.46000000
2018-02-25 15:06:59,0.00207000,167.66000000
2018-02-25 15:07:00,0.00207000,48.54000000
2018-02-25 15:07:02,0.00207000,40.73000000
2018-02-25 15:07:02,0.00207000,20.86000000
2018-02-25 15:07:02,0.00206950,1.34000000
2018-02-25 15:07:02,0.00206900,10.00000000
2018-02-25 15:07:02,0.00206870,120.54000000
2018-02-25 15:07:03,0.00206870,22.44000000
2018-02-25 15:07:04,0.00206870,4.16000000
2018-02-25 15:07:05,0.00206870,1.06000000
2018-02-25 15:07:06,0.00206870,2.42000000
2018-02-25 15:07:08,0.00206870,1.06000000
2018-02-25 15:07:08,0.00206870,1.00000000
2018-02-25 15:07:09,0.00206870,75.96000000
2018-02-25 15:07:10,0.00206850,2.64000000
2018-02-25 15:07:10,0.00206800,1.83000000
2018-02-25 15:07:18,0.00206850,1.57000000
2018-02-25 15:07:18,0.00206870,5.69000000
2018-02-25 15:07:23,0.00206800,6.15000000
2018-02-25 15:07:23,0.00206740,3.28000000
2018-02-25 15:07:23,0.00206550,1.50000000
2018-02-25 15:07:23,0.00206500,6.52000000
2018-02-25 15:07:23,0.00206320,4.88000000
2018-02-25 15:07:23,0.00206310,10.87000000
2018-02-25 15:07:23,0.00206280,4.82000000
2018-02-25 15:07:23,0.00206270,9.75000000
2018-02-25 15:07:23,0.00206250,49.00000000
2018-02-25 15:07:23,0.00206230,2.08000000
2018-02-25 15:07:23,0.00206160,1.42000000
2018-02-25 15:07:23,0.00206010,20.41000000
2018-02-25 15:07:24,0.00206020,0.49000000
2018-02-25 15:07:25,0.00206690,1.02000000
2018-02-25 15:07:28,0.00206690,1.37000000
2018-02-25 15:07:40,0.00206690,0.02000000
2018-02-25 15:07:40,0.00206700,23.28000000
2018-02-25 15:07:40,0.00206700,23.30000000
2018-02-25 15:07:40,0.00206700,11.33000000
2018-02-25 15:07:40,0.00206700,1.85000000
2018-02-25 15:07:44,0.00206700,2.23000000
2018-02-25 15:07:47,0.00206700,15.23000000
2018-02-25 15:07:49,0.00206690,64.34000000
2018-02-25 15:07:52,0.00206700,14.80000000
2018-02-25 15:07:56,0.00206600,0.53000000
2018-02-25 15:07:56,0.00206070,2.38000000
2018-02-25 15:07:56,0.00206060,32.24000000
2018-02-25 15:07:56,0.00206050,227.57000000
2018-02-25 15:07:56,0.00206010,87.59000000
2018-02-25 15:07:56,0.00206000,54.76000000
2018-02-25 15:07:59,0.00206690,0.60000000
2018-02-25 15:07:59,0.00206030,48.53000000
2018-02-25 15:08:01,0.00206660,11.00000000
2018-02-25 15:08:04,0.00206640,15.68000000
2018-02-25 15:08:05,0.00206640,0.90000000
2018-02-25 15:08:08,0.00206600,3.23000000
2018-02-25 15:08:10,0.00206600,0.58000000
2018-02-25 15:08:10,0.00206150,71.28000000
2018-02-25 15:08:10,0.00206140,1.92000000
2018-02-25 15:08:10,0.00206100,2.83000000
2018-02-25 15:08:10,0.00206100,14.52000000
2018-02-25 15:08:10,0.00206090,2.83000000
2018-02-25 15:08:10,0.00206090,2.36000000
2018-02-25 15:08:10,0.00206090,12.46000000
2018-02-25 15:08:10,0.00206100,4.02000000
2018-02-25 15:08:10,0.00206100,16.45000000
2018-02-25 15:08:10,0.00206100,1.67000000
2018-02-25 15:08:10,0.00206100,14.52000000
2018-02-25 15:08:10,0.00206100,68.83000000
2018-02-25 15:08:10,0.00206000,14.52000000
2018-02-25 15:08:10,0.00206100,29.32000000
2018-02-25 15:08:10,0.00206590,1.78000000
