DATE,PRICE,VOLUME
2018-02-24 18:00:03,0.00210580,100.00000000
2018-02-24 18:00:19,0.00210560,2.00000000
2018-02-24 18:00:20,0.00210580,1.70000000
2018-02-24 18:00:23,0.00210150,31.00000000
2018-02-24 18:00:34,0.00209890,2.38000000
2018-02-24 18:00:34,0.00209880,24.75000000
2018-02-24 18:00:35,0.00209900,1.88000000
2018-02-24 18:00:35,0.00209900,0.63000000
2018-02-24 18:00:35,0.00209900,1.88000000
2018-02-24 18:00:36,0.00209900,0.73000000
2018-02-24 18:00:37,0.00209900,0.96000000
2018-02-24 18:00:37,0.00209900,0.94000000
2018-02-24 18:00:37,0.00209850,0.58000000
2018-02-24 18:00:38,0.00209850,0.38000000
2018-02-24 18:00:41,0.00209860,4.19000000
2018-02-24 18:00:46,0.00209850,1.04000000
2018-02-24 18:00:49,0.00209800,1.74000000
2018-02-24 18:00:51,0.00209850,0.67000000
2018-02-24 18:00:51,0.00209850,7.22000000
2018-02-24 18:00:52,0.00209850,4.83000000
2018-02-24 18:00:54,0.00209850,1.06000000
2018-02-24 18:00:56,0.00209850,1.21000000
2018-02-24 18:00:57,0.00209850,0.72000000
2018-02-24 18:00:59,0.00209850,0.96000000
2018-02-24 18:01:00,0.00209850,48.44000000
2018-02-24 18:01:02,0.00209840,46.36000000
2018-02-24 18:01:03,0.00209790,1.21000000
2018-02-24 18:01:03,0.00209790,0.58000000
2018-02-24 18:01:04,0.00209790,1.06000000
2018-02-24 18:01:13,0.00209790,7.16000000
2018-02-24 18:01:17,0.00209780,2.08000000
2018-02-24 18:01:17,0.00209780,1.69000000
2018-02-24 18:01:20,0.00209790,2.38000000
2018-02-24 18:01:25,0.00209800,17.49000000
2018-02-24 18:01:26,0.00209780,1.45000000
2018-02-24 18:01:33,0.00210160,9.48000000
2018-02-24 18:01:36,0.00209780,58.88000000
2018-02-24 18:01:37,0.00210150,4.52000000
2018-02-24 18:02:05,0.00210490,1.57000000
2018-02-24 18:02:05,0.00210500,17.55000000
2018-02-24 18:02:09,0.00210150,0.55000000
2018-02-24 18:02:09,0.00209790,19.83000000
2018-02-24 18:02:09,0.00209780,77.85000000
2018-02-24 18:02:19,0.00209910,0.06000000
2018-02-24 18:03:33,0.00209990,47.59000000
2018-02-24 18:03:33,0.00209910,31.74000000
2018-02-24 18:04:33,0.00210210,5.69000000
2018-02-24 18:04:35,0.00210210,10.33000000
2018-02-24 18:04:39,0.00210210,4.76000000
2018-02-24 18:05:01,0.00210170,26.87000000
2018-02-24 18:05:24,0.00210210,23.00000000
2018-02-24 18:05:43,0.00210260,1.64000000
2018-02-24 18:06:13,0.00210210,0.13000000
2018-02-24 18:06:13,0.00209910,18.87000000
2018-02-24 18:06:37,0.00209910,3.00000000
2018-02-24 18:06:40,0.00209910,0.25000000
