DATE,PRICE,VOLUME
2018-02-25 18:00:06,0.00204790,7.64000000
2018-02-25 18:00:24,0.00204790,43.60000000
2018-02-25 18:00:24,0.00204790,0.93000000
2018-02-25 18:00:32,0.00204790,36.02000000
2018-02-25 18:00:38,0.00204790,7.31000000
2018-02-25 18:00:38,0.00204790,50.75000000
2018-02-25 18:00:38,0.00204790,14.53000000
2018-02-25 18:00:38,0.00204790,3.63000000
2018-02-25 18:00:38,0.00204790,3.63000000
2018-02-25 18:00:38,0.00204790,15.00000000
2018-02-25 18:00:38,0.00204790,14.54000000
2018-02-25 18:00:38,0.00204790,1.46000000
2018-02-25 18:00:38,0.00204790,14.54000000
2018-02-25 18:00:39,0.00204790,15.00000000
2018-02-25 18:00:39,0.00204400,14.54000000
2018-02-25 18:00:39,0.00204790,5.24000000
2018-02-25 18:00:39,0.00204790,0.67000000
2018-02-25 18:00:40,0.00204790,2.83000000
2018-02-25 18:01:04,0.00204790,2.61000000
2018-02-25 18:01:06,0.00204790,19.06000000
2018-02-25 18:01:16,0.00204760,0.79000000
2018-02-25 18:01:16,0.00204790,20.21000000
2018-02-25 18:01:23,0.00204790,8.12000000
2018-02-25 18:01:29,0.00204790,32.50000000
2018-02-25 18:01:55,0.00204790,9.08000000
2018-02-25 18:02:31,0.00204410,7.44000000
2018-02-25 18:02:33,0.00204410,5.78000000
2018-02-25 18:02:33,0.00204790,9.20000000
2018-02-25 18:02:51,0.00204410,6.07000000
2018-02-25 18:02:52,0.00204410,6.50000000
2018-02-25 18:02:52,0.00204410,39.35000000
2018-02-25 18:02:54,0.00204410,3.56000000
2018-02-25 18:02:54,0.00204790,19.59000000
2018-02-25 18:03:10,0.00204780,5.39000000
2018-02-25 18:03:10,0.00204790,94.61000000
2018-02-25 18:03:12,0.00204790,0.97000000
2018-02-25 18:03:18,0.00204790,0.61000000
2018-02-25 18:03:26,0.00204790,4.88000000
2018-02-25 18:03:40,0.00204790,0.52000000
2018-02-25 18:03:50,0.00204780,1.60000000
2018-02-25 18:04:14,0.00204770,10.48000000
2018-02-25 18:04:14,0.00204780,78.40000000
2018-02-25 18:04:14,0.00204780,0.96000000
2018-02-25 18:04:25,0.00204790,19.68000000
2018-02-25 18:04:25,0.00204790,17.09000000
2018-02-25 18:05:20,0.00204790,9.82000000
2018-02-25 18:05:44,0.00204790,0.97000000
2018-02-25 18:05:45,0.00204780,2.00000000
2018-02-25 18:05:58,0.00204790,181.67000000
2018-02-25 18:06:03,0.00204790,3.08000000
2018-02-25 18:06:15,0.00204790,11.03000000
2018-02-25 18:06:19,0.00204790,304.77000000
2018-02-25 18:06:50,0.00204790,2.26000000
2018-02-25 18:06:53,0.00204790,16.82000000
2018-02-25 18:06:53,0.00204980,5.24000000
2018-02-25 18:06:53,0.00204990,8.76000000
2018-02-25 18:06:53,0.00204990,26.32000000
2018-02-25 18:06:54,0.00204780,35.26000000
2018-02-25 18:06:54,0.00204410,0.74000000
2018-02-25 18:07:54,0.00204800,1.56000000
2018-02-25 18:07:54,0.00204790,2.30000000
2018-02-25 18:07:54,0.00204410,0.04000000
2018-02-25 18:07:57,0.00204410,40.93000000
2018-02-25 18:07:58,0.00204410,2.00000000
2018-02-25 18:08:11,0.00204800,1.22000000
2018-02-25 18:08:24,0.00204410,0.73000000
2018-02-25 18:08:37,0.00204410,24.12000000
2018-02-25 18:08:44,0.00204410,37.13000000
2018-02-25 18:08:46,0.00204410,2.94000000
2018-02-25 18:08:46,0.00204410,12.93000000
2018-02-25 18:08:47,0.00204410,38.04000000
2018-02-25 18:08:49,0.00204400,5.00000000
2018-02-25 18:08:51,0.00204400,88.47000000
2018-02-25 18:08:59,0.00204410,5.25000000
2018-02-25 18:09:00,0.00204410,3.29000000
2018-02-25 18:09:02,0.00204410,5.25000000
2018-02-25 18:09:02,0.00204410,107.95000000
