DATE,PRICE,VOLUME
2018-02-27 01:00:13,0.00196980,1.15000000
2018-02-27 01:00:13,0.00196990,1.39000000
2018-02-27 01:00:14,0.00196980,3.75000000
2018-02-27 01:01:09,0.00196990,9.25000000
2018-02-27 01:01:11,0.00196990,0.75000000
2018-02-27 01:01:27,0.00197000,20.00000000
2018-02-27 01:01:27,0.00197000,15.23000000
2018-02-27 01:01:28,0.00196980,10.00000000
2018-02-27 01:02:04,0.00196980,0.01000000
2018-02-27 01:02:04,0.00196520,3.57000000
2018-02-27 01:02:14,0.00197000,0.60000000
2018-02-27 01:02:23,0.00196540,2.10000000
2018-02-27 01:02:28,0.00197000,0.60000000
2018-02-27 01:03:21,0.00196950,81.56000000
2018-02-27 01:03:34,0.00196540,1.90000000
2018-02-27 01:03:44,0.00196940,0.60000000
2018-02-27 01:05:17,0.00196720,1.01000000
2018-02-27 01:05:17,0.00196530,40.70000000
2018-02-27 01:05:17,0.00196500,20.00000000
2018-02-27 01:05:17,0.00196340,24.54000000
2018-02-27 01:05:17,0.00196330,19.95000000
2018-02-27 01:05:17,0.00196310,56.34000000
2018-02-27 01:05:17,0.00196300,18.84000000
2018-02-27 01:05:17,0.00196160,1.82000000
2018-02-27 01:05:17,0.00196110,18.19000000
2018-02-27 01:05:17,0.00196100,52.56000000
2018-02-27 01:05:18,0.00196900,6.97000000
2018-02-27 01:05:18,0.00196910,20.00000000
2018-02-27 01:05:18,0.00196920,63.90000000
2018-02-27 01:05:22,0.00196200,9.77000000
2018-02-27 01:05:35,0.00196890,3.05000000
2018-02-27 01:05:42,0.00196820,1.12000000
2018-02-27 01:05:42,0.00196820,0.51000000
2018-02-27 01:05:43,0.00196810,1.83000000
2018-02-27 01:05:43,0.00196800,4.25000000
2018-02-27 01:05:47,0.00196740,1.12000000
2018-02-27 01:05:49,0.00196700,1.12000000
2018-02-27 01:05:50,0.00196680,1.12000000
2018-02-27 01:05:52,0.00196660,0.53000000
2018-02-27 01:05:52,0.00196670,0.59000000
2018-02-27 01:05:52,0.00196910,1.12000000
2018-02-27 01:05:59,0.00196910,2.38000000
2018-02-27 01:06:06,0.00196900,1.22000000
2018-02-27 01:06:13,0.00196910,0.51000000
2018-02-27 01:07:07,0.00196470,1.04000000
2018-02-27 01:07:29,0.00196470,24.41000000
2018-02-27 01:07:29,0.00196460,20.00000000
2018-02-27 01:07:29,0.00196150,2.66000000
2018-02-27 01:07:29,0.00196100,8.80000000
2018-02-27 01:07:29,0.00196050,18.19000000
2018-02-27 01:07:29,0.00196040,16.71000000
