DATE,PRICE,VOLUME
2018-02-23 17:00:01,0.00218970,3.27000000
2018-02-23 17:00:11,0.00218980,2.71000000
2018-02-23 17:00:19,0.00219290,3.27000000
2018-02-23 17:00:20,0.00219290,6.00000000
2018-02-23 17:00:30,0.00219330,5.67000000
2018-02-23 17:00:51,0.00219290,1.00000000
2018-02-23 17:00:55,0.00219300,1.08000000
2018-02-23 17:00:56,0.00219290,1.65000000
2018-02-23 17:01:12,0.00219300,0.93000000
2018-02-23 17:01:36,0.00219020,1.40000000
2018-02-23 17:01:43,0.00219280,3.66000000
2018-02-23 17:01:43,0.00219290,4.55000000
2018-02-23 17:01:43,0.00219330,6.79000000
2018-02-23 17:01:55,0.00219330,8.33000000
2018-02-23 17:02:03,0.00219110,3.60000000
2018-02-23 17:02:03,0.00219110,13.68000000
2018-02-23 17:02:03,0.00219110,25.51000000
2018-02-23 17:02:03,0.00219110,13.68000000
2018-02-23 17:02:04,0.00219030,4.88000000
2018-02-23 17:02:05,0.00219000,8.80000000
2018-02-23 17:02:15,0.00219090,3.62000000
2018-02-23 17:02:16,0.00219000,13.72000000
2018-02-23 17:02:24,0.00219000,75.43000000
2018-02-23 17:02:29,0.00219090,1.38000000
2018-02-23 17:02:29,0.00219110,15.92000000
2018-02-23 17:02:29,0.00219300,9.16000000
2018-02-23 17:02:29,0.00219300,2.76000000
2018-02-23 17:02:29,0.00219300,17.50000000
2018-02-23 17:02:29,0.00219300,3.28000000
2018-02-23 17:02:29,0.00219000,17.50000000
2018-02-23 17:02:30,0.00219290,1.04000000
2018-02-23 17:02:30,0.00219000,4.37000000
2018-02-23 17:02:33,0.00219290,1.80000000
2018-02-23 17:02:34,0.00219030,5.63000000
2018-02-23 17:02:34,0.00219020,5.00000000
2018-02-23 17:02:34,0.00219000,61.14000000
2018-02-23 17:02:34,0.00219000,5.29000000
2018-02-23 17:02:34,0.00219000,4.55000000
2018-02-23 17:02:35,0.00219000,1.34000000
2018-02-23 17:02:36,0.00218980,5.00000000
2018-02-23 17:02:37,0.00219000,15.81000000
2018-02-23 17:02:37,0.00218970,3.34000000
2018-02-23 17:02:43,0.00218970,2.29000000
2018-02-23 17:02:43,0.00219000,88.61000000
2018-02-23 17:02:49,0.00219000,55.51000000
2018-02-23 17:03:16,0.00219310,1.00000000
2018-02-23 17:03:17,0.00219090,5.00000000
2018-02-23 17:03:18,0.00219290,1.00000000
2018-02-23 17:03:19,0.00219010,5.67000000
2018-02-23 17:03:19,0.00219000,0.64000000
2018-02-23 17:03:20,0.00219000,53.67000000
2018-02-23 17:03:26,0.00218950,1.00000000
2018-02-23 17:03:28,0.00218940,5.67000000
2018-02-23 17:03:28,0.00218950,1.00000000
2018-02-23 17:03:28,0.00219000,27.82000000
2018-02-23 17:03:37,0.00218930,0.05000000
2018-02-23 17:03:44,0.00218930,0.60000000
2018-02-23 17:03:46,0.00218980,5.00000000
2018-02-23 17:03:50,0.00219000,36.92000000
2018-02-23 17:03:52,0.00218950,1.76000000
2018-02-23 17:03:56,0.00219300,1.12000000
2018-02-23 17:03:58,0.00219300,0.98000000
2018-02-23 17:03:58,0.00218990,0.96000000
2018-02-23 17:04:21,0.00218990,2.28000000
2018-02-23 17:04:33,0.00219170,1.00000000
2018-02-23 17:04:36,0.00219160,2.28000000
2018-02-23 17:04:36,0.00219170,0.96000000
2018-02-23 17:04:37,0.00219170,1.43000000
2018-02-23 17:04:39,0.00219170,3.56000000
2018-02-23 17:04:39,0.00219170,0.83000000
2018-02-23 17:04:40,0.00219170,8.17000000
2018-02-23 17:04:40,0.00219170,0.70000000
2018-02-23 17:05:01,0.00219240,1.00000000
2018-02-23 17:05:01,0.00219300,2.57000000
2018-02-23 17:05:01,0.00219310,0.74000000
2018-02-23 17:05:08,0.00219320,1.14000000
2018-02-23 17:05:12,0.00219320,1.00000000
2018-02-23 17:05:20,0.00219170,25.11000000
2018-02-23 17:06:38,0.00219310,2.80000000
2018-02-23 17:06:50,0.00219330,39.00000000
2018-02-23 17:06:54,0.00219170,4.13000000
2018-02-23 17:06:59,0.00219160,0.01000000
2018-02-23 17:06:59,0.00219320,3.34000000
2018-02-23 17:06:59,0.00219330,40.98000000
2018-02-23 17:07:05,0.00219030,5.64000000
2018-02-23 17:07:05,0.00219000,8.40000000
2018-02-23 17:07:07,0.00219050,0.84000000
2018-02-23 17:07:12,0.00219320,5.35000000
2018-02-23 17:07:15,0.00219320,0.29000000
2018-02-23 17:07:15,0.00219330,7.08000000
2018-02-23 17:07:25,0.00219110,1.74000000
2018-02-23 17:07:35,0.00219330,1.52000000
2018-02-23 17:07:39,0.00219330,19.61000000
2018-02-23 17:07:40,0.00219310,2.89000000
2018-02-23 17:07:45,0.00219310,0.01000000
2018-02-23 17:07:45,0.00219020,0.38000000
2018-02-23 17:08:00,0.00219050,5.93000000
2018-02-23 17:08:01,0.00219020,0.49000000
2018-02-23 17:08:01,0.00219300,4.66000000
2018-02-23 17:08:11,0.00219020,0.68000000
2018-02-23 17:08:12,0.00219010,1.27000000
2018-02-23 17:08:13,0.00219020,5.64000000
2018-02-23 17:08:15,0.00219010,3.00000000
2018-02-23 17:08:16,0.00219020,1.33000000
2018-02-23 17:08:16,0.00219010,8.73000000
2018-02-23 17:08:16,0.00219000,7.00000000
2018-02-23 17:08:16,0.00218990,91.76000000
2018-02-23 17:08:19,0.00219020,2.35000000
2018-02-23 17:08:27,0.00219320,1.04000000
2018-02-23 17:08:28,0.00219320,7.36000000
2018-02-23 17:08:28,0.00219330,5.06000000
2018-02-23 17:08:31,0.00219330,3.80000000
2018-02-23 17:08:37,0.00219330,30.15000000
2018-02-23 17:08:38,0.00219110,5.00000000
2018-02-23 17:08:38,0.00219010,4.55000000
2018-02-23 17:08:38,0.00219000,13.69000000
2018-02-23 17:08:38,0.00218990,24.86000000
2018-02-23 17:08:38,0.00218930,68.40000000
2018-02-23 17:08:38,0.00218900,116.66000000
2018-02-23 17:08:38,0.00218680,56.65000000
2018-02-23 17:08:38,0.00218510,3.36000000
2018-02-23 17:08:38,0.00218500,15.81000000
2018-02-23 17:08:38,0.00218450,165.09000000
2018-02-23 17:08:38,0.00218400,1.33000000
2018-02-23 17:08:38,0.00218180,279.86000000
2018-02-23 17:08:38,0.00218170,4.50000000
2018-02-23 17:08:38,0.00218050,16.20000000
2018-02-23 17:08:38,0.00218030,309.37000000
2018-02-23 17:08:38,0.00218030,146.31000000
2018-02-23 17:08:40,0.00219020,1.33000000
2018-02-23 17:08:43,0.00219190,0.52000000
2018-02-23 17:08:53,0.00218920,4.50000000
2018-02-23 17:08:58,0.00219010,13.69000000
2018-02-23 17:08:59,0.00219000,7.00000000
2018-02-23 17:09:21,0.00218790,5.74000000
2018-02-23 17:09:21,0.00218780,16.88000000
2018-02-23 17:09:21,0.00218750,445.86000000
2018-02-23 17:09:22,0.00219000,46.69000000
2018-02-23 17:09:26,0.00219060,5.74000000
2018-02-23 17:09:32,0.00219070,5.00000000
2018-02-23 17:09:33,0.00219180,3.90000000
2018-02-23 17:09:41,0.00219180,0.65000000
2018-02-23 17:09:41,0.00219190,36.42000000
2018-02-23 17:10:22,0.00218960,5.77000000
2018-02-23 17:10:22,0.00218950,5.00000000
2018-02-23 17:10:22,0.00218870,4.55000000
2018-02-23 17:10:22,0.00218860,13.70000000
2018-02-23 17:10:22,0.00218840,51.22000000
2018-02-23 17:10:31,0.00219110,0.07000000
2018-02-23 17:10:37,0.00218860,4.41000000
2018-02-23 17:10:37,0.00218850,8.00000000
2018-02-23 17:10:38,0.00219080,3.27000000
2018-02-23 17:10:44,0.00219050,2.43000000
2018-02-23 17:10:44,0.00219060,0.17000000
2018-02-23 17:10:54,0.00219060,4.83000000
2018-02-23 17:10:58,0.00219160,4.55000000
2018-02-23 17:10:58,0.00219170,2.48000000
2018-02-23 17:11:18,0.00219190,56.40000000
2018-02-23 17:11:20,0.00219190,18.80000000
2018-02-23 17:11:24,0.00219180,13.68000000
2018-02-23 17:11:25,0.00219180,3.51000000
2018-02-23 17:11:25,0.00219180,0.91000000
2018-02-23 17:11:26,0.00219060,12.49000000
2018-02-23 17:11:33,0.00219150,2.40000000
2018-02-23 17:11:40,0.00219180,1.00000000
2018-02-23 17:11:55,0.00219180,7.82000000
2018-02-23 17:11:55,0.00219190,8.28000000
2018-02-23 17:11:55,0.00219330,63.90000000
2018-02-23 17:12:08,0.00219190,0.01000000
2018-02-23 17:12:25,0.00219180,1.96000000
2018-02-23 17:12:25,0.00219180,1.64000000
2018-02-23 17:12:32,0.00219170,2.50000000
2018-02-23 17:12:42,0.00219180,0.67000000
2018-02-23 17:12:58,0.00219180,0.14000000
2018-02-23 17:12:58,0.00219190,3.72000000
2018-02-23 17:13:21,0.00218880,28.91000000
2018-02-23 17:13:21,0.00218870,1.57000000
2018-02-23 17:13:21,0.00218850,21.87000000
2018-02-23 17:13:23,0.00219170,1.01000000
2018-02-23 17:13:30,0.00219110,1.01000000
2018-02-23 17:13:31,0.00219110,2.50000000
2018-02-23 17:13:36,0.00219040,1.01000000
2018-02-23 17:13:54,0.00218930,4.40000000
2018-02-23 17:13:54,0.00218940,2.02000000
2018-02-23 17:13:54,0.00219050,16.49000000
2018-02-23 17:13:54,0.00219130,13.70000000
2018-02-23 17:13:54,0.00219190,2.30000000
2018-02-23 17:14:07,0.00219040,0.50000000
2018-02-23 17:14:07,0.00218950,0.96000000
2018-02-23 17:14:07,0.00218910,5.54000000
2018-02-23 17:14:22,0.00218960,3.00000000
2018-02-23 17:14:22,0.00218950,5.78000000
2018-02-23 17:14:22,0.00218940,6.53000000
2018-02-23 17:14:22,0.00218910,4.46000000
2018-02-23 17:14:22,0.00218870,5.50000000
2018-02-23 17:14:22,0.00218860,7.78000000
2018-02-23 17:14:35,0.00219090,4.80000000
2018-02-23 17:14:41,0.00219090,0.97000000
2018-02-23 17:14:57,0.00219090,0.01000000
2018-02-23 17:14:57,0.00219100,1.96000000
2018-02-23 17:14:57,0.00219100,3.04000000
2018-02-23 17:15:00,0.00219190,10.91000000
2018-02-23 17:15:00,0.00219190,13.66000000
2018-02-23 17:15:00,0.00219190,20.17000000
2018-02-23 17:15:00,0.00219190,9.25000000
2018-02-23 17:15:00,0.00219190,0.17000000
2018-02-23 17:15:01,0.00219320,38.99000000
2018-02-23 17:15:04,0.00219200,9.25000000
2018-02-23 17:15:25,0.00219190,9.09000000
2018-02-23 17:15:25,0.00219050,4.55000000
2018-02-23 17:15:25,0.00219040,10.88000000
2018-02-23 17:15:40,0.00219320,1.00000000
2018-02-23 17:15:56,0.00219320,3.27000000
2018-02-23 17:16:25,0.00219100,4.91000000
2018-02-23 17:16:25,0.00219080,4.56000000
2018-02-23 17:16:25,0.00219040,54.65000000
2018-02-23 17:16:25,0.00219030,4.00000000
2018-02-23 17:16:25,0.00218860,16.50000000
2018-02-23 17:16:25,0.00218800,11.84000000
2018-02-23 17:16:35,0.00219290,2.30000000
2018-02-23 17:16:36,0.00219280,1.97000000
2018-02-23 17:16:38,0.00219010,1.13000000
2018-02-23 17:16:38,0.00218960,1.98000000
2018-02-23 17:16:38,0.00218940,1.98000000
2018-02-23 17:16:38,0.00218860,22.58000000
2018-02-23 17:16:38,0.00218810,4.50000000
2018-02-23 17:16:48,0.00219200,6.60000000
2018-02-23 17:16:58,0.00219200,15.98000000
2018-02-23 17:17:13,0.00219310,1.97000000
2018-02-23 17:17:19,0.00219310,0.28000000
2018-02-23 17:17:19,0.00219320,1.89000000
2018-02-23 17:17:19,0.00219320,2.20000000
2018-02-23 17:17:20,0.00219320,2.33000000
2018-02-23 17:17:20,0.00219320,2.76000000
2018-02-23 17:17:20,0.00219320,2.76000000
2018-02-23 17:17:20,0.00219320,2.76000000
2018-02-23 17:17:20,0.00219320,2.30000000
2018-02-23 17:17:20,0.00219320,3.00000000
2018-02-23 17:17:20,0.00219320,2.76000000
2018-02-23 17:17:21,0.00219230,2.11000000
2018-02-23 17:17:22,0.00219230,11.42000000
2018-02-23 17:17:22,0.00219230,2.28000000
2018-02-23 17:17:23,0.00219230,4.56000000
2018-02-23 17:17:24,0.00219230,2.20000000
2018-02-23 17:17:24,0.00219230,17.39000000
2018-02-23 17:17:25,0.00219230,7.50000000
2018-02-23 17:17:26,0.00219200,35.23000000
2018-02-23 17:17:29,0.00219230,4.93000000
2018-02-23 17:17:29,0.00219320,17.61000000
2018-02-23 17:17:36,0.00219210,1.49000000
2018-02-23 17:17:36,0.00219200,5.79000000
2018-02-23 17:17:36,0.00218820,18.91000000
2018-02-23 17:17:42,0.00218940,0.02000000
2018-02-23 17:17:44,0.00219260,30.64000000
2018-02-23 17:17:44,0.00219320,4.43000000
2018-02-23 17:17:46,0.00219320,2.76000000
2018-02-23 17:17:47,0.00219320,2.76000000
2018-02-23 17:18:01,0.00219320,2.31000000
2018-02-23 17:18:08,0.00219320,1.18000000
2018-02-23 17:18:18,0.00219330,7.56000000
2018-02-23 17:18:18,0.00219400,1.34000000
2018-02-23 17:18:18,0.00219420,2.10000000
2018-02-23 17:18:18,0.00219340,1.34000000
2018-02-23 17:18:27,0.00219340,6.22000000
2018-02-23 17:18:27,0.00218970,22.63000000
2018-02-23 17:18:27,0.00218960,2.72000000
2018-02-23 17:18:31,0.00219410,25.35000000
2018-02-23 17:18:31,0.00219420,2.56000000
2018-02-23 17:18:31,0.00219570,3.85000000
2018-02-23 17:18:31,0.00219630,4.50000000
2018-02-23 17:18:31,0.00219660,12.74000000
2018-02-23 17:18:31,0.00219080,8.25000000
2018-02-23 17:18:31,0.00219070,1.61000000
2018-02-23 17:18:31,0.00219050,3.00000000
2018-02-23 17:18:31,0.00219020,3.00000000
2018-02-23 17:18:31,0.00219000,3.00000000
2018-02-23 17:18:31,0.00218820,4.54000000
2018-02-23 17:18:31,0.00218800,56.94000000
2018-02-23 17:18:37,0.00219610,1.00000000
2018-02-23 17:18:37,0.00219600,1.00000000
2018-02-23 17:18:42,0.00219560,1.00000000
2018-02-23 17:19:00,0.00219380,1.00000000
2018-02-23 17:19:00,0.00219370,1.00000000
2018-02-23 17:19:04,0.00219340,2.98000000
2018-02-23 17:19:10,0.00219330,7.54000000
2018-02-23 17:19:10,0.00219330,1.92000000
2018-02-23 17:19:11,0.00219320,7.25000000
2018-02-23 17:19:12,0.00219330,3.81000000
2018-02-23 17:19:12,0.00219330,4.73000000
2018-02-23 17:19:19,0.00219200,1.83000000
2018-02-23 17:19:28,0.00219220,1.83000000
2018-02-23 17:19:28,0.00219210,3.31000000
2018-02-23 17:19:44,0.00219340,0.02000000
2018-02-23 17:19:44,0.00219660,2.89000000
2018-02-23 17:19:44,0.00219690,1.56000000
2018-02-23 17:19:44,0.00219690,2.98000000
2018-02-23 17:19:44,0.00219700,2.98000000
2018-02-23 17:19:44,0.00219700,16.69000000
2018-02-23 17:19:45,0.00219700,4.57000000
2018-02-23 17:19:58,0.00219700,25.58000000
2018-02-23 17:19:58,0.00219990,44.81000000
2018-02-23 17:20:00,0.00219700,30.64000000
2018-02-23 17:20:00,0.00219990,14.36000000
2018-02-23 17:20:01,0.00219980,25.00000000
2018-02-23 17:20:17,0.00219960,2.99000000
2018-02-23 17:20:22,0.00219980,9.12000000
2018-02-23 17:20:23,0.00219980,8.73000000
2018-02-23 17:20:23,0.00219990,11.27000000
2018-02-23 17:20:29,0.00219980,9.27000000
2018-02-23 17:20:41,0.00219990,41.44000000
