DATE,PRICE,VOLUME
2018-02-25 16:00:00,0.08757900,0.02400000
2018-02-25 16:00:00,0.08757900,0.29000000
2018-02-25 16:00:01,0.08757900,0.12100000
2018-02-25 16:00:01,0.08757900,0.06500000
2018-02-25 16:00:01,0.08757900,1.08000000
2018-02-25 16:00:01,0.08758000,0.00100000
2018-02-25 16:00:01,0.08758700,0.05600000
2018-02-25 16:00:01,0.08758700,0.08500000
2018-02-25 16:00:01,0.08755200,0.02000000
2018-02-25 16:00:01,0.08755200,0.71000000
2018-02-25 16:00:01,0.08758700,0.13700000
2018-02-25 16:00:01,0.08758900,0.04000000
2018-02-25 16:00:01,0.08755200,0.34000000
2018-02-25 16:00:01,0.08755200,0.19400000
2018-02-25 16:00:01,0.08755000,0.33800000
2018-02-25 16:00:01,0.08758900,0.13600000
2018-02-25 16:00:02,0.08758900,0.17000000
2018-02-25 16:00:02,0.08758900,0.19300000
2018-02-25 16:00:02,0.08759700,0.10700000
2018-02-25 16:00:02,0.08758900,0.63700000
2018-02-25 16:00:02,0.08755100,0.12400000
2018-02-25 16:00:02,0.08755000,0.61100000
2018-02-25 16:00:02,0.08759700,0.01800000
2018-02-25 16:00:02,0.08760000,0.05400000
2018-02-25 16:00:02,0.08759700,0.02000000
2018-02-25 16:00:03,0.08759700,0.00200000
2018-02-25 16:00:03,0.08758900,0.01800000
2018-02-25 16:00:03,0.08758900,0.24500000
2018-02-25 16:00:04,0.08760000,0.01200000
2018-02-25 16:00:04,0.08758900,0.08900000
2018-02-25 16:00:04,0.08760400,0.11000000
2018-02-25 16:00:04,0.08760400,0.19000000
2018-02-25 16:00:04,0.08760400,0.16800000
2018-02-25 16:00:05,0.08760400,0.08200000
2018-02-25 16:00:05,0.08760400,0.08500000
2018-02-25 16:00:05,0.08760400,0.45700000
2018-02-25 16:00:08,0.08760500,0.17700000
2018-02-25 16:00:08,0.08760500,0.12100000
2018-02-25 16:00:08,0.08760500,0.04700000
2018-02-25 16:00:08,0.08761200,0.06100000
2018-02-25 16:00:09,0.08762400,0.04600000
2018-02-25 16:00:09,0.08758900,0.04400000
2018-02-25 16:00:10,0.08758900,0.01900000
2018-02-25 16:00:11,0.08762400,0.07800000
2018-02-25 16:00:11,0.08762500,0.12400000
2018-02-25 16:00:11,0.08762600,4.81900000
2018-02-25 16:00:11,0.08758900,0.04600000
2018-02-25 16:00:11,0.08758900,0.23900000
2018-02-25 16:00:11,0.08757500,0.12400000
2018-02-25 16:00:11,0.08757400,1.01000000
2018-02-25 16:00:11,0.08762600,0.12200000
2018-02-25 16:00:11,0.08757400,0.14300000
2018-02-25 16:00:11,0.08755300,0.13000000
2018-02-25 16:00:13,0.08762500,0.12400000
2018-02-25 16:00:13,0.08762600,0.49600000
2018-02-25 16:00:14,0.08755100,0.12400000
2018-02-25 16:00:14,0.08755000,0.91900000
2018-02-25 16:00:15,0.08755000,0.04900000
2018-02-25 16:00:15,0.08755000,0.25300000
2018-02-25 16:00:15,0.08762500,0.11400000
2018-02-25 16:00:15,0.08755000,0.12500000
2018-02-25 16:00:16,0.08755000,0.19400000
2018-02-25 16:00:16,0.08755100,0.02000000
2018-02-25 16:00:16,0.08755200,0.01500000
2018-02-25 16:00:16,0.08755200,0.00100000
2018-02-25 16:00:16,0.08762500,0.01000000
2018-02-25 16:00:16,0.08762600,0.00400000
2018-02-25 16:00:16,0.08755100,0.09300000
2018-02-25 16:00:17,0.08755100,0.00100000
2018-02-25 16:00:17,0.08755000,0.09600000
