DATE,PRICE,VOLUME
2018-02-27 08:00:00,0.08390100,2.24000000
2018-02-27 08:00:00,0.08390100,0.09900000
2018-02-27 08:00:00,0.08390100,0.12700000
2018-02-27 08:00:00,0.08390100,0.57700000
2018-02-27 08:00:00,0.08390100,0.00100000
2018-02-27 08:00:00,0.08396300,0.57600000
2018-02-27 08:00:00,0.08396300,0.40900000
2018-02-27 08:00:00,0.08396300,0.31800000
2018-02-27 08:00:01,0.08396300,0.22400000
2018-02-27 08:00:01,0.08390000,0.04300000
2018-02-27 08:00:01,0.08390000,0.13900000
2018-02-27 08:00:01,0.08396300,0.12700000
2018-02-27 08:00:01,0.08396300,0.15900000
2018-02-27 08:00:01,0.08396300,0.11900000
2018-02-27 08:00:01,0.08396300,0.19100000
2018-02-27 08:00:02,0.08396300,0.19100000
2018-02-27 08:00:02,0.08396300,1.00000000
2018-02-27 08:00:02,0.08396300,0.14800000
2018-02-27 08:00:02,0.08390000,0.02500000
2018-02-27 08:00:03,0.08396300,0.87800000
2018-02-27 08:00:03,0.08396300,0.19100000
2018-02-27 08:00:03,0.08396300,0.47100000
2018-02-27 08:00:03,0.08396200,0.03000000
2018-02-27 08:00:03,0.08396200,0.01300000
2018-02-27 08:00:03,0.08396300,0.02500000
2018-02-27 08:00:04,0.08396300,0.61100000
2018-02-27 08:00:04,0.08396300,0.86400000
2018-02-27 08:00:04,0.08396300,0.06000000
2018-02-27 08:00:05,0.08396200,1.47700000
2018-02-27 08:00:05,0.08392300,0.04300000
2018-02-27 08:00:05,0.08390000,0.00100000
2018-02-27 08:00:05,0.08389900,0.06700000
2018-02-27 08:00:06,0.08396200,0.02200000
2018-02-27 08:00:06,0.08396200,0.02600000
2018-02-27 08:00:06,0.08396200,0.04200000
2018-02-27 08:00:07,0.08396200,0.43500000
2018-02-27 08:00:07,0.08396200,0.11900000
2018-02-27 08:00:07,0.08389900,0.01200000
2018-02-27 08:00:08,0.08396200,3.81900000
2018-02-27 08:00:08,0.08396300,0.01100000
2018-02-27 08:00:09,0.08389900,0.02400000
2018-02-27 08:00:10,0.08390000,0.10000000
2018-02-27 08:00:10,0.08389900,0.46500000
2018-02-27 08:00:10,0.08396300,1.27200000
2018-02-27 08:00:11,0.08396200,0.02000000
2018-02-27 08:00:11,0.08396200,0.01700000
2018-02-27 08:00:11,0.08396200,0.02000000
2018-02-27 08:00:11,0.08396100,0.15000000
2018-02-27 08:00:11,0.08396200,1.00000000
2018-02-27 08:00:11,0.08396100,0.14700000
2018-02-27 08:00:11,0.08389700,0.10000000
2018-02-27 08:00:11,0.08388300,0.04700000
2018-02-27 08:00:11,0.08396100,0.05200000
2018-02-27 08:00:12,0.08396100,0.05300000
2018-02-27 08:00:12,0.08388300,0.03500000
2018-02-27 08:00:12,0.08388000,0.09800000
2018-02-27 08:00:12,0.08388000,0.23600000
2018-02-27 08:00:13,0.08388400,0.23600000
2018-02-27 08:00:13,0.08396100,0.09800000
2018-02-27 08:00:13,0.08396200,0.01700000
2018-02-27 08:00:13,0.08396200,2.00300000
2018-02-27 08:00:14,0.08396200,0.37200000
2018-02-27 08:00:14,0.08396100,0.02000000
2018-02-27 08:00:14,0.08396200,0.22500000
2018-02-27 08:00:14,0.08396100,0.06300000
2018-02-27 08:00:15,0.08396100,0.14500000
2018-02-27 08:00:15,0.08396100,0.08500000
2018-02-27 08:00:15,0.08396100,0.01300000
2018-02-27 08:00:15,0.08396100,0.06600000
2018-02-27 08:00:15,0.08396100,0.00300000
2018-02-27 08:00:15,0.08396200,0.04600000
2018-02-27 08:00:15,0.08396100,0.13900000
2018-02-27 08:00:15,0.08396100,0.12100000
2018-02-27 08:00:15,0.08396200,0.01800000
2018-02-27 08:00:15,0.08396100,0.13900000
2018-02-27 08:00:15,0.08396100,0.00100000
2018-02-27 08:00:15,0.08396200,0.13800000
2018-02-27 08:00:15,0.08396100,0.03600000
2018-02-27 08:00:16,0.08396100,0.10400000
2018-02-27 08:00:16,0.08396200,0.01500000
2018-02-27 08:00:16,0.08396200,0.08200000
2018-02-27 08:00:16,0.08396100,0.04300000
2018-02-27 08:00:16,0.08396100,0.03000000
2018-02-27 08:00:16,0.08388000,0.03500000
2018-02-27 08:00:16,0.08396200,0.01400000
2018-02-27 08:00:17,0.08396200,0.04200000
2018-02-27 08:00:17,0.08396200,0.05600000
2018-02-27 08:00:17,0.08396200,0.38200000
2018-02-27 08:00:18,0.08396200,0.06000000
2018-02-27 08:00:19,0.08396200,1.03700000
2018-02-27 08:00:20,0.08396100,0.05900000
2018-02-27 08:00:21,0.08396200,0.01200000
2018-02-27 08:00:22,0.08396200,0.01300000
2018-02-27 08:00:22,0.08396100,0.02500000
2018-02-27 08:00:22,0.08396200,4.99800000
2018-02-27 08:00:23,0.08396300,0.11900000
2018-02-27 08:00:23,0.08396300,0.84200000
2018-02-27 08:00:23,0.08396300,0.01400000
2018-02-27 08:00:23,0.08396300,0.49200000
2018-02-27 08:00:23,0.08396300,0.04700000
2018-02-27 08:00:24,0.08396200,0.01800000
2018-02-27 08:00:24,0.08396200,0.00700000
2018-02-27 08:00:24,0.08388300,0.01700000
2018-02-27 08:00:24,0.08388300,0.02400000
2018-02-27 08:00:24,0.08388300,0.02400000
2018-02-27 08:00:24,0.08396300,1.19000000
2018-02-27 08:00:24,0.08396300,0.68600000
2018-02-27 08:00:24,0.08396300,1.81200000
2018-02-27 08:00:25,0.08396100,0.04800000
2018-02-27 08:00:25,0.08396100,0.21400000
2018-02-27 08:00:25,0.08396100,0.52200000
2018-02-27 08:00:25,0.08396100,1.19000000
2018-02-27 08:00:25,0.08396100,0.07600000
2018-02-27 08:00:25,0.08396100,2.48500000
2018-02-27 08:00:26,0.08396100,0.91700000
2018-02-27 08:00:26,0.08396100,0.19900000
2018-02-27 08:00:26,0.08396100,1.19000000
2018-02-27 08:00:26,0.08396100,0.02800000
2018-02-27 08:00:28,0.08396100,0.91100000
2018-02-27 08:00:30,0.08396300,0.00100000
2018-02-27 08:00:30,0.08397200,0.09900000
2018-02-27 08:00:31,0.08388600,0.00900000
2018-02-27 08:00:31,0.08397200,0.23600000
2018-02-27 08:00:32,0.08397200,0.03600000
2018-02-27 08:00:33,0.08396200,0.67300000
2018-02-27 08:00:33,0.08396200,0.11900000
2018-02-27 08:00:33,0.08396200,0.78000000
2018-02-27 08:00:34,0.08396200,1.19000000
2018-02-27 08:00:34,0.08396200,0.27100000
2018-02-27 08:00:34,0.08388600,0.00100000
2018-02-27 08:00:36,0.08396100,0.05900000
2018-02-27 08:00:36,0.08396100,0.00100000
2018-02-27 08:00:36,0.08388600,0.01000000
2018-02-27 08:00:36,0.08388300,0.04800000
2018-02-27 08:00:36,0.08396100,0.08300000
2018-02-27 08:00:38,0.08396200,0.00100000
2018-02-27 08:00:38,0.08398300,0.39600000
2018-02-27 08:00:38,0.08398300,0.04100000
2018-02-27 08:00:38,0.08398300,0.33900000
2018-02-27 08:00:38,0.08398500,0.27700000
2018-02-27 08:00:38,0.08404600,0.05500000
2018-02-27 08:00:38,0.08404900,0.08300000
2018-02-27 08:00:39,0.08396200,0.38400000
2018-02-27 08:00:39,0.08396200,0.14900000
2018-02-27 08:00:39,0.08396200,0.01200000
2018-02-27 08:00:39,0.08396100,0.00600000
2018-02-27 08:00:39,0.08389000,0.01300000
2018-02-27 08:00:39,0.08404700,0.02000000
2018-02-27 08:00:39,0.08404800,0.57200000
2018-02-27 08:00:39,0.08404800,0.21600000
2018-02-27 08:00:39,0.08390100,0.01100000
2018-02-27 08:00:39,0.08390100,0.01100000
2018-02-27 08:00:40,0.08404400,0.01100000
2018-02-27 08:00:40,0.08404400,0.02500000
2018-02-27 08:00:40,0.08404400,0.03000000
2018-02-27 08:00:40,0.08390300,0.01100000
2018-02-27 08:00:41,0.08404200,0.01100000
2018-02-27 08:00:41,0.08404100,0.02600000
2018-02-27 08:00:41,0.08392300,0.01100000
2018-02-27 08:00:42,0.08404100,0.01400000
2018-02-27 08:00:42,0.08404100,0.01900000
2018-02-27 08:00:42,0.08404100,0.08400000
2018-02-27 08:00:42,0.08404000,0.09000000
2018-02-27 08:00:42,0.08404000,0.01100000
2018-02-27 08:00:42,0.08404000,0.02100000
2018-02-27 08:00:42,0.08404000,0.04000000
2018-02-27 08:00:42,0.08404000,0.03000000
2018-02-27 08:00:42,0.08392500,0.01100000
2018-02-27 08:00:42,0.08403900,0.06200000
2018-02-27 08:00:43,0.08392500,0.59200000
2018-02-27 08:00:43,0.08403800,0.01100000
2018-02-27 08:00:43,0.08403900,0.03000000
2018-02-27 08:00:43,0.08403800,0.03000000
