DATE,PRICE,VOLUME
2018-02-25 01:00:00,0.08602100,3.66600000
2018-02-25 01:00:00,0.08602200,1.28100000
2018-02-25 01:00:00,0.08602800,0.45800000
2018-02-25 01:00:00,0.08604000,0.04600000
2018-02-25 01:00:00,0.08605900,4.33600000
2018-02-25 01:00:00,0.08605900,1.32300000
2018-02-25 01:00:00,0.08602400,3.48700000
2018-02-25 01:00:01,0.08601700,0.05200000
2018-02-25 01:00:02,0.08593300,0.01200000
2018-02-25 01:00:02,0.08601600,0.40000000
2018-02-25 01:00:02,0.08601600,0.50000000
2018-02-25 01:00:02,0.08601600,0.09300000
2018-02-25 01:00:02,0.08601600,0.61400000
2018-02-25 01:00:02,0.08601600,0.50000000
2018-02-25 01:00:02,0.08601600,1.16300000
2018-02-25 01:00:02,0.08601600,0.64000000
2018-02-25 01:00:02,0.08601700,0.04700000
2018-02-25 01:00:02,0.08602000,0.76300000
2018-02-25 01:00:02,0.08602000,0.23600000
2018-02-25 01:00:02,0.08602000,0.02800000
2018-02-25 01:00:04,0.08593800,0.09800000
2018-02-25 01:00:04,0.08593900,0.50600000
2018-02-25 01:00:05,0.08594000,0.19900000
2018-02-25 01:00:05,0.08594000,0.17100000
2018-02-25 01:00:05,0.08593900,0.86800000
2018-02-25 01:00:05,0.08602000,0.02900000
2018-02-25 01:00:06,0.08602000,0.08900000
2018-02-25 01:00:06,0.08594000,0.19900000
2018-02-25 01:00:06,0.08594000,0.00100000
2018-02-25 01:00:06,0.08592600,0.06300000
2018-02-25 01:00:06,0.08592600,0.18100000
2018-02-25 01:00:07,0.08602000,0.19500000
2018-02-25 01:00:07,0.08602000,0.02600000
2018-02-25 01:00:07,0.08602000,0.11300000
2018-02-25 01:00:07,0.08596400,0.25500000
2018-02-25 01:00:07,0.08596700,0.20000000
2018-02-25 01:00:07,0.08596700,0.03000000
2018-02-25 01:00:07,0.08596700,0.00900000
2018-02-25 01:00:08,0.08602000,0.04200000
2018-02-25 01:00:08,0.08596700,0.16000000
2018-02-25 01:00:08,0.08596700,0.00100000
2018-02-25 01:00:08,0.08596600,0.01100000
2018-02-25 01:00:08,0.08596700,0.07400000
2018-02-25 01:00:08,0.08596700,0.09500000
2018-02-25 01:00:08,0.08596700,0.02100000
2018-02-25 01:00:08,0.08596700,0.10000000
2018-02-25 01:00:08,0.08596700,0.02000000
2018-02-25 01:00:08,0.08596700,0.02000000
2018-02-25 01:00:08,0.08596700,0.09400000
2018-02-25 01:00:08,0.08596700,0.04600000
2018-02-25 01:00:08,0.08596700,0.02000000
2018-02-25 01:00:08,0.08596700,0.00100000
2018-02-25 01:00:09,0.08596700,0.05100000
2018-02-25 01:00:09,0.08596700,0.05700000
2018-02-25 01:00:10,0.08602000,0.00100000
2018-02-25 01:00:10,0.08608400,0.29000000
2018-02-25 01:00:11,0.08608100,0.77500000
2018-02-25 01:00:11,0.08597000,0.11700000
2018-02-25 01:00:11,0.08597000,0.04600000
2018-02-25 01:00:12,0.08597000,0.47100000
2018-02-25 01:00:12,0.08604500,0.10300000
2018-02-25 01:00:13,0.08603600,0.02500000
2018-02-25 01:00:13,0.08597000,0.29900000
2018-02-25 01:00:14,0.08596700,0.12000000
2018-02-25 01:00:14,0.08596700,0.12000000
2018-02-25 01:00:14,0.08596700,0.02000000
2018-02-25 01:00:14,0.08596700,3.41000000
2018-02-25 01:00:14,0.08596600,1.15200000
2018-02-25 01:00:14,0.08596400,0.57800000
2018-02-25 01:00:15,0.08595000,6.76100000
2018-02-25 01:00:15,0.08603600,0.02800000
2018-02-25 01:00:15,0.08603600,0.01900000
2018-02-25 01:00:15,0.08603900,0.29600000
2018-02-25 01:00:15,0.08604000,0.39000000
2018-02-25 01:00:15,0.08604500,0.00100000
2018-02-25 01:00:15,0.08607700,0.36900000
2018-02-25 01:00:15,0.08607700,0.29500000
2018-02-25 01:00:15,0.08607700,0.04600000
2018-02-25 01:00:16,0.08605300,0.04600000
