DATE,PRICE,VOLUME
2018-02-24 22:00:00,0.08619600,0.05800000
2018-02-24 22:00:00,0.08618500,0.13400000
2018-02-24 22:00:00,0.08618500,0.41800000
2018-02-24 22:00:00,0.08618500,0.34900000
2018-02-24 22:00:00,0.08618500,0.03400000
2018-02-24 22:00:00,0.08618500,0.08500000
2018-02-24 22:00:00,0.08618500,0.41900000
2018-02-24 22:00:00,0.08618500,0.10500000
2018-02-24 22:00:00,0.08618500,0.06500000
2018-02-24 22:00:02,0.08620700,0.05800000
2018-02-24 22:00:02,0.08620700,0.02200000
2018-02-24 22:00:02,0.08620700,0.03600000
2018-02-24 22:00:02,0.08622400,0.00700000
2018-02-24 22:00:02,0.08628000,0.00100000
2018-02-24 22:00:02,0.08629100,0.01300000
2018-02-24 22:00:02,0.08620000,0.68000000
2018-02-24 22:00:03,0.08622700,0.06500000
2018-02-24 22:00:04,0.08622700,0.00300000
2018-02-24 22:00:04,0.08622700,0.02500000
2018-02-24 22:00:04,0.08629000,0.03700000
2018-02-24 22:00:04,0.08622800,0.06500000
2018-02-24 22:00:04,0.08622800,0.06500000
2018-02-24 22:00:05,0.08622800,0.06500000
2018-02-24 22:00:05,0.08622800,0.06500000
2018-02-24 22:00:05,0.08622800,0.06600000
2018-02-24 22:00:05,0.08622800,0.01500000
2018-02-24 22:00:06,0.08622800,0.04800000
2018-02-24 22:00:06,0.08622800,0.00200000
2018-02-24 22:00:06,0.08628600,0.04700000
2018-02-24 22:00:06,0.08628600,0.04900000
2018-02-24 22:00:06,0.08628600,0.04900000
2018-02-24 22:00:06,0.08620100,0.09900000
2018-02-24 22:00:07,0.08620000,0.38700000
2018-02-24 22:00:07,0.08618500,0.38200000
2018-02-24 22:00:07,0.08618500,0.08900000
2018-02-24 22:00:07,0.08618500,0.94500000
2018-02-24 22:00:07,0.08618400,0.05000000
2018-02-24 22:00:07,0.08617700,0.03800000
2018-02-24 22:00:08,0.08620900,0.06800000
2018-02-24 22:00:08,0.08618600,0.01300000
2018-02-24 22:00:08,0.08618600,0.01300000
2018-02-24 22:00:08,0.08618600,1.03600000
2018-02-24 22:00:08,0.08618700,0.06500000
2018-02-24 22:00:09,0.08618800,0.06500000
2018-02-24 22:00:09,0.08628200,1.15500000
2018-02-24 22:00:09,0.08618800,0.03400000
2018-02-24 22:00:09,0.08618800,0.02900000
2018-02-24 22:00:11,0.08618800,0.00200000
2018-02-24 22:00:11,0.08626100,0.09900000
2018-02-24 22:00:11,0.08626200,0.01300000
2018-02-24 22:00:12,0.08618000,0.01400000
2018-02-24 22:00:12,0.08626200,0.46100000
2018-02-24 22:00:12,0.08626200,0.00100000
2018-02-24 22:00:12,0.08626300,0.19200000
2018-02-24 22:00:12,0.08626200,0.02000000
2018-02-24 22:00:12,0.08626300,0.13000000
2018-02-24 22:00:12,0.08628500,0.18500000
2018-02-24 22:00:14,0.08618000,0.01900000
2018-02-24 22:00:15,0.08626200,0.03900000
2018-02-24 22:00:15,0.08626200,0.01300000
2018-02-24 22:00:16,0.08626200,0.03400000
2018-02-24 22:00:18,0.08626200,0.00100000
2018-02-24 22:00:18,0.08626200,0.09000000
2018-02-24 22:00:18,0.08626200,0.52500000
2018-02-24 22:00:18,0.08617700,0.03000000
2018-02-24 22:00:19,0.08617800,2.79100000
2018-02-24 22:00:19,0.08617800,0.05900000
2018-02-24 22:00:20,0.08617900,0.02000000
2018-02-24 22:00:20,0.08617800,0.03000000
2018-02-24 22:00:21,0.08617900,0.07900000
2018-02-24 22:00:23,0.08620700,0.31900000
2018-02-24 22:00:23,0.08620700,0.25600000
2018-02-24 22:00:23,0.08620700,0.01800000
2018-02-24 22:00:23,0.08620700,0.09200000
2018-02-24 22:00:23,0.08620700,0.80900000
2018-02-24 22:00:23,0.08620700,1.15900000
2018-02-24 22:00:23,0.08620700,0.11500000
2018-02-24 22:00:23,0.08620700,1.15900000
2018-02-24 22:00:23,0.08620700,0.49900000
2018-02-24 22:00:23,0.08620700,0.02800000
2018-02-24 22:00:23,0.08620700,0.96900000
