DATE,PRICE,VOLUME
2018-02-24 13:59:59,0.08608700,0.25200000
2018-02-24 13:59:59,0.08608700,0.05800000
2018-02-24 13:59:59,0.08602600,0.19800000
2018-02-24 14:00:00,0.08608700,0.03900000
2018-02-24 14:00:00,0.08609400,0.13900000
2018-02-24 14:00:00,0.08609600,0.47700000
2018-02-24 14:00:01,0.08608700,0.11900000
2018-02-24 14:00:02,0.08608700,0.00100000
2018-02-24 14:00:02,0.08602600,0.31700000
2018-02-24 14:00:02,0.08601700,0.50900000
2018-02-24 14:00:02,0.08600600,0.17100000
2018-02-24 14:00:02,0.08609600,0.02000000
2018-02-24 14:00:03,0.08600600,0.02200000
2018-02-24 14:00:03,0.08600600,0.01800000
2018-02-24 14:00:03,0.08609400,0.02000000
2018-02-24 14:00:03,0.08609500,0.56100000
2018-02-24 14:00:03,0.08609400,0.01900000
2018-02-24 14:00:04,0.08609300,0.11000000
2018-02-24 14:00:05,0.08609400,0.14500000
2018-02-24 14:00:05,0.08609400,0.10500000
2018-02-24 14:00:05,0.08609400,0.10400000
2018-02-24 14:00:05,0.08609400,3.60100000
2018-02-24 14:00:05,0.08600700,0.03000000
2018-02-24 14:00:06,0.08600700,0.01600000
2018-02-24 14:00:08,0.08608600,0.07700000
2018-02-24 14:00:10,0.08601700,0.05300000
2018-02-24 14:00:10,0.08601600,0.02800000
2018-02-24 14:00:10,0.08600600,0.31900000
2018-02-24 14:00:10,0.08608500,0.17500000
2018-02-24 14:00:10,0.08608500,0.05800000
2018-02-24 14:00:13,0.08600700,0.09700000
2018-02-24 14:00:13,0.08600600,0.01700000
2018-02-24 14:00:13,0.08600500,0.28100000
2018-02-24 14:00:13,0.08600500,0.09700000
2018-02-24 14:00:13,0.08608400,0.01600000
2018-02-24 14:00:13,0.08600500,0.09700000
2018-02-24 14:00:13,0.08600500,0.09700000
2018-02-24 14:00:13,0.08600500,0.09700000
2018-02-24 14:00:13,0.08600500,0.09700000
2018-02-24 14:00:13,0.08600500,0.09700000
2018-02-24 14:00:14,0.08600500,0.09700000
2018-02-24 14:00:14,0.08600500,0.35000000
2018-02-24 14:00:14,0.08600500,0.35000000
2018-02-24 14:00:14,0.08600500,0.35000000
2018-02-24 14:00:14,0.08600500,0.04700000
2018-02-24 14:00:14,0.08600500,0.04700000
2018-02-24 14:00:14,0.08600500,0.35000000
2018-02-24 14:00:14,0.08600600,0.02000000
2018-02-24 14:00:14,0.08600500,0.37800000
2018-02-24 14:00:14,0.08600600,0.02000000
2018-02-24 14:00:14,0.08600500,0.37800000
2018-02-24 14:00:14,0.08600500,0.34900000
2018-02-24 14:00:14,0.08600500,0.35000000
2018-02-24 14:00:14,0.08600500,0.04700000
2018-02-24 14:00:14,0.08600500,0.04700000
2018-02-24 14:00:15,0.08608200,0.08200000
2018-02-24 14:00:15,0.08608200,0.00100000
2018-02-24 14:00:15,0.08608300,0.01700000
2018-02-24 14:00:15,0.08608500,0.06400000
2018-02-24 14:00:15,0.08600500,0.04700000
2018-02-24 14:00:15,0.08600500,0.04700000
2018-02-24 14:00:15,0.08608500,0.02600000
2018-02-24 14:00:15,0.08600500,0.02200000
2018-02-24 14:00:15,0.08600500,0.04700000
2018-02-24 14:00:16,0.08608000,0.20700000
2018-02-24 14:00:16,0.08608100,0.13300000
2018-02-24 14:00:16,0.08608100,1.16100000
2018-02-24 14:00:16,0.08608100,0.16000000
2018-02-24 14:00:16,0.08600500,0.18400000
2018-02-24 14:00:16,0.08608700,0.06500000
2018-02-24 14:00:16,0.08608600,0.03600000
2018-02-24 14:00:17,0.08600600,0.08000000
2018-02-24 14:00:17,0.08600600,0.19000000
2018-02-24 14:00:17,0.08600600,0.19000000
2018-02-24 14:00:17,0.08600600,0.10000000
2018-02-24 14:00:18,0.08600600,0.54000000
2018-02-24 14:00:18,0.08608600,0.06000000
2018-02-24 14:00:18,0.08600600,0.18900000
2018-02-24 14:00:18,0.08600600,0.21100000
2018-02-24 14:00:19,0.08608700,0.02700000
2018-02-24 14:00:19,0.08608700,0.00100000
2018-02-24 14:00:19,0.08609500,0.18500000
2018-02-24 14:00:20,0.08609400,0.11000000
2018-02-24 14:00:20,0.08609400,0.04400000
2018-02-24 14:00:21,0.08604900,0.04600000
2018-02-24 14:00:21,0.08600700,0.09800000
2018-02-24 14:00:22,0.08600700,0.05500000
2018-02-24 14:00:22,0.08600600,2.59900000
2018-02-24 14:00:22,0.08600500,2.34200000
2018-02-24 14:00:22,0.08600100,0.58100000
2018-02-24 14:00:22,0.08600100,0.02000000
2018-02-24 14:00:22,0.08600100,0.04000000
2018-02-24 14:00:22,0.08600100,0.10700000
2018-02-24 14:00:23,0.08600100,1.16200000
2018-02-24 14:00:23,0.08600100,0.84000000
2018-02-24 14:00:23,0.08600100,0.12600000
2018-02-24 14:00:23,0.08600100,0.01600000
2018-02-24 14:00:23,0.08600100,0.02800000
2018-02-24 14:00:23,0.08600100,0.08400000
2018-02-24 14:00:23,0.08609200,0.10300000
2018-02-24 14:00:23,0.08609200,0.11100000
2018-02-24 14:00:24,0.08608300,0.59500000
2018-02-24 14:00:25,0.08600100,0.09800000
