DATE,PRICE,VOLUME
2018-02-25 23:00:02,0.08765300,0.12100000
2018-02-25 23:00:02,0.08765300,0.00100000
2018-02-25 23:00:02,0.08765200,0.07700000
2018-02-25 23:00:02,0.08765200,0.02800000
2018-02-25 23:00:02,0.08765200,0.02000000
2018-02-25 23:00:02,0.08770400,0.01400000
2018-02-25 23:00:02,0.08765200,0.36100000
2018-02-25 23:00:02,0.08765200,0.19200000
2018-02-25 23:00:02,0.08765200,0.02600000
2018-02-25 23:00:02,0.08765200,0.75700000
2018-02-25 23:00:02,0.08765200,0.42600000
2018-02-25 23:00:02,0.08765200,0.45800000
2018-02-25 23:00:02,0.08765200,0.44500000
2018-02-25 23:00:02,0.08765200,0.24000000
2018-02-25 23:00:03,0.08765200,0.31900000
2018-02-25 23:00:03,0.08765200,0.00100000
2018-02-25 23:00:03,0.08764800,0.20000000
2018-02-25 23:00:03,0.08763900,0.05600000
2018-02-25 23:00:03,0.08761300,0.19900000
2018-02-25 23:00:03,0.08765300,0.17900000
2018-02-25 23:00:03,0.08765300,0.00100000
2018-02-25 23:00:03,0.08761300,0.71900000
2018-02-25 23:00:03,0.08770300,0.02100000
2018-02-25 23:00:04,0.08761300,0.08900000
2018-02-25 23:00:07,0.08770000,0.01500000
2018-02-25 23:00:07,0.08770000,0.01500000
2018-02-25 23:00:07,0.08770000,0.01500000
2018-02-25 23:00:08,0.08769900,0.05000000
2018-02-25 23:00:09,0.08769900,0.11400000
2018-02-25 23:00:09,0.08769900,0.27500000
2018-02-25 23:00:12,0.08761300,0.00600000
2018-02-25 23:00:13,0.08769000,0.03600000
2018-02-25 23:00:13,0.08761400,0.11800000
2018-02-25 23:00:13,0.08769000,0.08300000
2018-02-25 23:00:13,0.08769000,0.05700000
2018-02-25 23:00:13,0.08769000,0.40000000
2018-02-25 23:00:14,0.08761300,0.06000000
2018-02-25 23:00:14,0.08768900,0.64600000
2018-02-25 23:00:14,0.08768900,0.12600000
2018-02-25 23:00:14,0.08769000,0.59100000
2018-02-25 23:00:14,0.08770000,0.27300000
2018-02-25 23:00:14,0.08770100,0.01300000
2018-02-25 23:00:14,0.08761300,0.00400000
2018-02-25 23:00:16,0.08770200,0.14700000
2018-02-25 23:00:16,0.08770200,0.15500000
2018-02-25 23:00:16,0.08770200,0.02000000
2018-02-25 23:00:16,0.08770200,0.01100000
2018-02-25 23:00:17,0.08766700,0.02800000
2018-02-25 23:00:17,0.08770200,0.06100000
2018-02-25 23:00:17,0.08770200,0.45500000
2018-02-25 23:00:17,0.08770200,0.00100000
2018-02-25 23:00:17,0.08770300,0.03100000
2018-02-25 23:00:17,0.08770300,0.41200000
2018-02-25 23:00:17,0.08761500,0.00100000
2018-02-25 23:00:17,0.08761600,0.05000000
2018-02-25 23:00:18,0.08762000,0.46400000
2018-02-25 23:00:18,0.08770300,0.41700000
2018-02-25 23:00:19,0.08762000,0.02000000
2018-02-25 23:00:19,0.08762000,0.00100000
2018-02-25 23:00:19,0.08761600,0.01100000
2018-02-25 23:00:19,0.08761400,3.46100000
2018-02-25 23:00:19,0.08761200,1.25200000
2018-02-25 23:00:19,0.08761100,0.93200000
2018-02-25 23:00:19,0.08761000,0.10000000
2018-02-25 23:00:19,0.08760900,0.02000000
2018-02-25 23:00:19,0.08760800,0.03500000
