DATE,PRICE,VOLUME
2018-02-26 02:00:01,0.08777900,0.09900000
2018-02-26 02:00:01,0.08777700,0.02400000
2018-02-26 02:00:01,0.08777900,0.00100000
2018-02-26 02:00:01,0.08786500,0.09700000
2018-02-26 02:00:01,0.08786500,0.00100000
2018-02-26 02:00:01,0.08786600,0.15500000
2018-02-26 02:00:01,0.08786600,0.00100000
2018-02-26 02:00:01,0.08787200,1.49900000
2018-02-26 02:00:01,0.08786400,0.40000000
2018-02-26 02:00:02,0.08786300,0.02600000
2018-02-26 02:00:02,0.08786400,0.72900000
2018-02-26 02:00:02,0.08786400,0.12900000
2018-02-26 02:00:02,0.08787100,0.14100000
2018-02-26 02:00:02,0.08787100,0.27000000
2018-02-26 02:00:03,0.08787000,0.01900000
2018-02-26 02:00:03,0.08778300,0.12100000
2018-02-26 02:00:03,0.08778300,0.00300000
2018-02-26 02:00:03,0.08778200,0.17100000
2018-02-26 02:00:03,0.08778000,0.33800000
2018-02-26 02:00:03,0.08778000,0.51200000
2018-02-26 02:00:04,0.08787000,0.12100000
2018-02-26 02:00:05,0.08787000,0.02100000
2018-02-26 02:00:05,0.08778200,0.12100000
2018-02-26 02:00:05,0.08787000,0.00200000
2018-02-26 02:00:05,0.08787100,0.01800000
2018-02-26 02:00:06,0.08787000,0.01900000
2018-02-26 02:00:06,0.08787000,0.00100000
2018-02-26 02:00:06,0.08787100,0.01700000
2018-02-26 02:00:06,0.08787000,0.14100000
2018-02-26 02:00:06,0.08787100,0.03100000
2018-02-26 02:00:06,0.08787000,0.01900000
2018-02-26 02:00:07,0.08778300,0.12100000
2018-02-26 02:00:07,0.08778300,0.00300000
2018-02-26 02:00:07,0.08778200,0.00300000
2018-02-26 02:00:07,0.08778100,0.01300000
2018-02-26 02:00:07,0.08787000,0.00100000
2018-02-26 02:00:07,0.08787100,0.59800000
2018-02-26 02:00:08,0.08787100,0.21600000
2018-02-26 02:00:08,0.08787000,0.12500000
2018-02-26 02:00:08,0.08787100,0.09200000
2018-02-26 02:00:08,0.08787100,0.12400000
2018-02-26 02:00:09,0.08778200,0.12100000
2018-02-26 02:00:10,0.08778200,0.02000000
2018-02-26 02:00:12,0.08787100,0.00100000
2018-02-26 02:00:12,0.08787100,0.00100000
2018-02-26 02:00:12,0.08787300,0.12400000
2018-02-26 02:00:12,0.08787400,0.02000000
2018-02-26 02:00:12,0.08787500,0.42800000
2018-02-26 02:00:12,0.08787800,0.97300000
2018-02-26 02:00:12,0.08787100,0.07700000
2018-02-26 02:00:12,0.08778200,0.06000000
2018-02-26 02:00:13,0.08787100,0.00600000
2018-02-26 02:00:13,0.08787800,0.39300000
2018-02-26 02:00:13,0.08787800,0.05900000
2018-02-26 02:00:13,0.08778300,0.12100000
2018-02-26 02:00:13,0.08787800,0.21600000
2018-02-26 02:00:13,0.08778300,0.32300000
2018-02-26 02:00:13,0.08787800,0.09600000
2018-02-26 02:00:13,0.08778300,1.31400000
2018-02-26 02:00:13,0.08778200,0.05100000
2018-02-26 02:00:13,0.08778000,3.56800000
2018-02-26 02:00:13,0.08777700,3.15600000
2018-02-26 02:00:13,0.08777600,2.56200000
2018-02-26 02:00:13,0.08777100,0.93200000
2018-02-26 02:00:13,0.08776500,0.15000000
2018-02-26 02:00:13,0.08775100,0.08300000
2018-02-26 02:00:13,0.08775000,3.94900000
2018-02-26 02:00:13,0.08774900,0.17300000
2018-02-26 02:00:13,0.08774000,1.69000000
2018-02-26 02:00:13,0.08771400,1.00000000
2018-02-26 02:00:13,0.08770100,0.01300000
2018-02-26 02:00:13,0.08770000,2.72000000
2018-02-26 02:00:13,0.08769600,0.01500000
2018-02-26 02:00:13,0.08769500,18.58400000
2018-02-26 02:00:13,0.08778200,0.05000000
2018-02-26 02:00:13,0.08776500,0.04400000
2018-02-26 02:00:14,0.08787100,0.24200000
2018-02-26 02:00:15,0.08785500,0.03600000
2018-02-26 02:00:16,0.08777300,0.14700000
2018-02-26 02:00:18,0.08785500,0.00100000
2018-02-26 02:00:19,0.08777500,0.01900000
2018-02-26 02:00:19,0.08778200,0.03200000
2018-02-26 02:00:19,0.08778200,0.02500000
2018-02-26 02:00:19,0.08778200,0.09700000
2018-02-26 02:00:19,0.08778200,0.02800000
2018-02-26 02:00:19,0.08778200,0.16200000
2018-02-26 02:00:19,0.08785500,0.00100000
2018-02-26 02:00:19,0.08785900,0.18000000
2018-02-26 02:00:19,0.08785900,0.04900000
2018-02-26 02:00:19,0.08785900,0.34300000
2018-02-26 02:00:19,0.08785900,0.20800000
2018-02-26 02:00:19,0.08785900,0.23100000
2018-02-26 02:00:20,0.08779200,0.05900000
2018-02-26 02:00:20,0.08785700,0.01800000
2018-02-26 02:00:20,0.08785700,0.18500000
2018-02-26 02:00:21,0.08785600,0.04300000
2018-02-26 02:00:21,0.08785700,0.08100000
2018-02-26 02:00:21,0.08785800,0.27500000
2018-02-26 02:00:21,0.08785700,0.02000000
2018-02-26 02:00:21,0.08785800,0.02200000
2018-02-26 02:00:21,0.08785700,0.02000000
2018-02-26 02:00:21,0.08785800,0.80200000
2018-02-26 02:00:21,0.08785700,0.02000000
2018-02-26 02:00:22,0.08785700,0.01900000
2018-02-26 02:00:23,0.08785400,0.02000000
2018-02-26 02:00:24,0.08785400,0.01900000
2018-02-26 02:00:24,0.08785400,0.00100000
2018-02-26 02:00:24,0.08785500,0.01700000
2018-02-26 02:00:24,0.08785400,0.02000000
2018-02-26 02:00:24,0.08785500,0.12400000
2018-02-26 02:00:25,0.08785300,0.01900000
2018-02-26 02:00:25,0.08785300,0.00100000
2018-02-26 02:00:25,0.08785400,0.01700000
2018-02-26 02:00:25,0.08785400,0.04600000
2018-02-26 02:00:26,0.08785400,1.13700000
2018-02-26 02:00:26,0.08785400,0.30600000
2018-02-26 02:00:27,0.08785500,2.39100000
2018-02-26 02:00:27,0.08785500,0.34100000
2018-02-26 02:00:28,0.08785500,0.01900000
2018-02-26 02:00:28,0.08785500,0.01300000
2018-02-26 02:00:28,0.08785500,0.00200000
2018-02-26 02:00:28,0.08779200,0.00100000
2018-02-26 02:00:28,0.08776500,0.01100000
2018-02-26 02:00:28,0.08785700,0.12000000
2018-02-26 02:00:28,0.08787100,0.44900000
2018-02-26 02:00:28,0.08785700,0.04500000
2018-02-26 02:00:29,0.08785600,1.63400000
2018-02-26 02:00:29,0.08787100,0.01400000
2018-02-26 02:00:29,0.08787000,3.94700000
2018-02-26 02:00:29,0.08777000,0.23600000
2018-02-26 02:00:29,0.08778300,0.02500000
2018-02-26 02:00:30,0.08778000,0.19500000
2018-02-26 02:00:30,0.08778000,0.04500000
2018-02-26 02:00:30,0.08778300,0.65500000
2018-02-26 02:00:30,0.08778300,0.04400000
2018-02-26 02:00:30,0.08778300,1.65200000
2018-02-26 02:00:31,0.08778300,0.23100000
2018-02-26 02:00:31,0.08778300,2.53300000
