DATE,PRICE,VOLUME
2018-02-24 13:59:59,0.00160540,3.12000000
2018-02-24 14:00:00,0.00160600,7.46000000
2018-02-24 14:00:00,0.00160600,283.94000000
2018-02-24 14:00:00,0.00160750,6.41000000
2018-02-24 14:00:00,0.00160600,6.92000000
2018-02-24 14:00:01,0.00160810,4.28000000
2018-02-24 14:00:01,0.00160600,3.77000000
2018-02-24 14:00:02,0.00160600,15.66000000
2018-02-24 14:00:03,0.00160770,6.28000000
2018-02-24 14:00:03,0.00160590,2.62000000
2018-02-24 14:00:05,0.00160850,15.92000000
2018-02-24 14:00:05,0.00160860,6.96000000
2018-02-24 14:00:05,0.00160900,12.98000000
2018-02-24 14:00:05,0.00160900,5.43000000
2018-02-24 14:00:06,0.00160900,4.99000000
2018-02-24 14:00:06,0.00160900,8.43000000
2018-02-24 14:00:07,0.00160900,6.25000000
2018-02-24 14:00:07,0.00160900,1.50000000
2018-02-24 14:00:07,0.00160900,0.99000000
2018-02-24 14:00:07,0.00160900,2.82000000
2018-02-24 14:00:08,0.00160900,3.11000000
2018-02-24 14:00:08,0.00160900,2.56000000
2018-02-24 14:00:08,0.00160900,1.58000000
2018-02-24 14:00:09,0.00160900,2.56000000
2018-02-24 14:00:09,0.00160910,26.23000000
2018-02-24 14:00:09,0.00160910,22.82000000
2018-02-24 14:00:10,0.00160700,28.45000000
2018-02-24 14:00:10,0.00160900,7.33000000
2018-02-24 14:00:10,0.00160900,1.17000000
2018-02-24 14:00:10,0.00160900,7.42000000
2018-02-24 14:00:10,0.00160900,1.30000000
2018-02-24 14:00:11,0.00160900,5.59000000
2018-02-24 14:00:11,0.00160900,48.56000000
2018-02-24 14:00:11,0.00160900,17.14000000
2018-02-24 14:00:12,0.00160900,47.13000000
2018-02-24 14:00:13,0.00160900,39.13000000
2018-02-24 14:00:13,0.00160900,42.76000000
2018-02-24 14:00:13,0.00160900,4.82000000
2018-02-24 14:00:13,0.00160900,97.65000000
2018-02-24 14:00:13,0.00160900,117.64000000
2018-02-24 14:00:13,0.00160900,36.52000000
2018-02-24 14:00:14,0.00160900,24.24000000
2018-02-24 14:00:14,0.00160710,1.57000000
2018-02-24 14:00:14,0.00160710,3.12000000
2018-02-24 14:00:14,0.00160900,12.51000000
2018-02-24 14:00:14,0.00160810,6.52000000
2018-02-24 14:00:15,0.00160900,9.50000000
2018-02-24 14:00:15,0.00160900,29.69000000
2018-02-24 14:00:15,0.00160910,25.45000000
2018-02-24 14:00:15,0.00160950,101.30000000
2018-02-24 14:00:15,0.00160960,0.70000000
2018-02-24 14:00:15,0.00160970,0.93000000
2018-02-24 14:00:15,0.00160980,103.59000000
2018-02-24 14:00:15,0.00160990,24.31000000
2018-02-24 14:00:15,0.00161000,72.59000000
2018-02-24 14:00:15,0.00160810,0.93000000
2018-02-24 14:00:16,0.00160910,2.20000000
2018-02-24 14:00:16,0.00161000,49.83000000
2018-02-24 14:00:16,0.00160910,2.41000000
2018-02-24 14:00:16,0.00160910,3.48000000
2018-02-24 14:00:16,0.00160910,3.48000000
2018-02-24 14:00:17,0.00160810,0.94000000
2018-02-24 14:00:17,0.00160810,1.53000000
