DATE,PRICE,VOLUME
2018-02-25 08:00:01,0.00121150,9.28000000
2018-02-25 08:00:02,0.00121090,728.11000000
2018-02-25 08:00:03,0.00121040,17.79000000
2018-02-25 08:00:04,0.00121040,0.02000000
2018-02-25 08:00:04,0.00121040,23.46000000
2018-02-25 08:00:04,0.00121040,24.78000000
2018-02-25 08:00:05,0.00121040,6.58000000
2018-02-25 08:00:05,0.00121040,1.31000000
2018-02-25 08:00:06,0.00121140,8.25000000
2018-02-25 08:00:06,0.00121150,4.25000000
2018-02-25 08:00:06,0.00121160,4.12000000
2018-02-25 08:00:06,0.00121160,86.68000000
2018-02-25 08:00:06,0.00121160,24.76000000
2018-02-25 08:00:06,0.00121160,24.76000000
2018-02-25 08:00:06,0.00121160,24.76000000
2018-02-25 08:00:06,0.00121160,24.76000000
2018-02-25 08:00:06,0.00121160,24.76000000
2018-02-25 08:00:06,0.00121160,24.76000000
2018-02-25 08:00:07,0.00121160,1.21000000
2018-02-25 08:00:07,0.00121160,0.91000000
2018-02-25 08:00:07,0.00121160,4.95000000
2018-02-25 08:00:09,0.00121300,6.01000000
2018-02-25 08:00:09,0.00121160,16.31000000
2018-02-25 08:00:13,0.00121270,2.33000000
2018-02-25 08:00:13,0.00121280,17.22000000
2018-02-25 08:00:13,0.00121330,85.94000000
2018-02-25 08:00:13,0.00121160,5.65000000
2018-02-25 08:00:15,0.00121160,45.71000000
2018-02-25 08:00:16,0.00121170,362.90000000
2018-02-25 08:00:16,0.00121200,3.99000000
2018-02-25 08:00:20,0.00121200,44.35000000
2018-02-25 08:00:20,0.00121330,30.83000000
2018-02-25 08:00:23,0.00121200,20.78000000
2018-02-25 08:00:23,0.00121160,198.49000000
2018-02-25 08:00:23,0.00121120,13.28000000
2018-02-25 08:00:23,0.00121040,23.92000000
2018-02-25 08:00:23,0.00121370,11.24000000
2018-02-25 08:00:23,0.00121380,1.42000000
2018-02-25 08:00:25,0.00121380,20.52000000
2018-02-25 08:00:25,0.00121380,5.35000000
2018-02-25 08:00:25,0.00121380,66.93000000
2018-02-25 08:00:25,0.00121380,1.00000000
2018-02-25 08:00:27,0.00121380,51.45000000
2018-02-25 08:00:27,0.00121380,12.33000000
2018-02-25 08:00:28,0.00121380,8.98000000
2018-02-25 08:00:28,0.00121380,24.71000000
2018-02-25 08:00:28,0.00121380,16.89000000
2018-02-25 08:00:28,0.00121380,16.89000000
2018-02-25 08:00:28,0.00121380,512.11000000
2018-02-25 08:00:30,0.00121380,5.06000000
2018-02-25 08:00:32,0.00121380,1.00000000
2018-02-25 08:00:33,0.00121280,762.56000000
2018-02-25 08:00:34,0.00121380,21.92000000
2018-02-25 08:00:35,0.00121440,1.82000000
2018-02-25 08:00:37,0.00121210,82.50000000
2018-02-25 08:00:37,0.00121200,167.50000000
2018-02-25 08:00:37,0.00121440,43.00000000
2018-02-25 08:00:40,0.00121430,0.33000000
2018-02-25 08:00:43,0.00121380,1.00000000
2018-02-25 08:00:43,0.00121380,7.01000000
2018-02-25 08:00:48,0.00121380,2.83000000
2018-02-25 08:00:48,0.00121200,5.85000000
2018-02-25 08:00:51,0.00121200,1.27000000
2018-02-25 08:00:52,0.00121280,82.17000000
2018-02-25 08:00:52,0.00121290,315.19000000
2018-02-25 08:00:56,0.00121290,0.41000000
2018-02-25 08:01:03,0.00121200,24.75000000
2018-02-25 08:01:03,0.00121200,105.28000000
2018-02-25 08:01:04,0.00121240,32.15000000
2018-02-25 08:01:06,0.00121280,0.05000000
2018-02-25 08:01:08,0.00121280,9.69000000
2018-02-25 08:01:08,0.00121290,21.21000000
2018-02-25 08:01:11,0.00121200,56.07000000
2018-02-25 08:01:16,0.00121220,431.04000000
2018-02-25 08:01:17,0.00121260,1.57000000
2018-02-25 08:01:24,0.00121260,36.84000000
2018-02-25 08:01:24,0.00121270,97.64000000
2018-02-25 08:01:24,0.00121280,12.39000000
2018-02-25 08:01:24,0.00121290,50.33000000
2018-02-25 08:01:32,0.00121200,2.40000000
2018-02-25 08:01:32,0.00121060,6.01000000
2018-02-25 08:01:32,0.00121050,66.72000000
2018-02-25 08:01:32,0.00121040,173.49000000
2018-02-25 08:01:32,0.00121040,1.00000000
2018-02-25 08:01:32,0.00121040,0.38000000
2018-02-25 08:01:32,0.00121260,8.35000000
2018-02-25 08:01:33,0.00121260,2.64000000
2018-02-25 08:01:35,0.00121220,65.84000000
2018-02-25 08:01:38,0.00121260,15.24000000
2018-02-25 08:01:38,0.00121270,6.01000000
2018-02-25 08:01:38,0.00121290,10.22000000
2018-02-25 08:01:40,0.00121290,0.95000000
2018-02-25 08:01:44,0.00121440,55.94000000
2018-02-25 08:01:49,0.00121440,178.17000000
2018-02-25 08:01:49,0.00121440,180.58000000
2018-02-25 08:01:50,0.00121480,2.66000000
2018-02-25 08:01:50,0.00121380,2.84000000
2018-02-25 08:01:50,0.00121380,462.66000000
2018-02-25 08:01:51,0.00121380,2.84000000
2018-02-25 08:01:51,0.00121480,81.91000000
2018-02-25 08:01:52,0.00121480,24.72000000
2018-02-25 08:01:59,0.00121290,0.53000000
2018-02-25 08:02:04,0.00121290,44.61000000
2018-02-25 08:02:06,0.00121290,7.25000000
2018-02-25 08:02:07,0.00121270,100.29000000
2018-02-25 08:02:07,0.00121290,100.80000000
2018-02-25 08:02:07,0.00121290,2.69000000
2018-02-25 08:02:10,0.00121290,41.22000000
2018-02-25 08:02:11,0.00121290,65.77000000
2018-02-25 08:02:11,0.00121290,109.65000000
2018-02-25 08:02:13,0.00121290,214.61000000
2018-02-25 08:02:13,0.00121480,6.56000000
2018-02-25 08:02:13,0.00121500,103.85000000
2018-02-25 08:02:13,0.00121510,0.91000000
2018-02-25 08:02:13,0.00121630,1.08000000
2018-02-25 08:02:13,0.00121680,41.51000000
2018-02-25 08:02:13,0.00121730,6.00000000
2018-02-25 08:02:13,0.00121810,3.74000000
2018-02-25 08:02:13,0.00121840,3.74000000
2018-02-25 08:02:13,0.00121860,3.75000000
2018-02-25 08:02:13,0.00121900,3.74000000
2018-02-25 08:02:13,0.00121970,58.31000000
2018-02-25 08:02:13,0.00121970,1.74000000
2018-02-25 08:02:13,0.00121960,20.00000000
2018-02-25 08:02:13,0.00121970,95.44000000
2018-02-25 08:02:13,0.00121970,1.74000000
2018-02-25 08:02:13,0.00121350,1.74000000
2018-02-25 08:02:16,0.00121970,7.56000000
2018-02-25 08:02:18,0.00121540,80.62000000
2018-02-25 08:02:18,0.00121530,16.45000000
2018-02-25 08:02:18,0.00121510,40.00000000
2018-02-25 08:02:18,0.00121500,33.25000000
2018-02-25 08:02:18,0.00121490,5.62000000
2018-02-25 08:02:19,0.00121470,8.99000000
2018-02-25 08:02:19,0.00121470,54.86000000
2018-02-25 08:02:20,0.00121470,10.03000000
2018-02-25 08:02:22,0.00121470,28.48000000
2018-02-25 08:02:22,0.00121480,21.13000000
2018-02-25 08:02:22,0.00121750,5.62000000
2018-02-25 08:02:22,0.00121960,8.99000000
2018-02-25 08:02:22,0.00121970,40.52000000
2018-02-25 08:02:22,0.00121440,8.23000000
2018-02-25 08:02:22,0.00121390,3.00000000
2018-02-25 08:02:23,0.00121310,1.80000000
2018-02-25 08:02:26,0.00121740,499.95000000
2018-02-25 08:02:29,0.00121590,42.03000000
2018-02-25 08:02:30,0.00121610,40.23000000
2018-02-25 08:02:30,0.00121600,35.00000000
2018-02-25 08:02:31,0.00121740,18.51000000
2018-02-25 08:02:32,0.00121880,82.26000000
2018-02-25 08:02:32,0.00121890,35.00000000
2018-02-25 08:02:32,0.00121970,47.54000000
2018-02-25 08:02:32,0.00121980,70.18000000
2018-02-25 08:02:33,0.00121870,2.30000000
2018-02-25 08:02:33,0.00121870,14.15000000
2018-02-25 08:02:33,0.00121980,44.21000000
2018-02-25 08:02:33,0.00121750,0.54000000
2018-02-25 08:02:34,0.00121740,2.75000000
2018-02-25 08:02:34,0.00121720,16.43000000
2018-02-25 08:02:34,0.00121970,14.60000000
2018-02-25 08:02:35,0.00121970,0.86000000
2018-02-25 08:02:35,0.00121980,227.14000000
2018-02-25 08:02:36,0.00121970,4.87000000
2018-02-25 08:02:39,0.00121980,22.66000000
2018-02-25 08:02:39,0.00121990,3.95000000
2018-02-25 08:02:39,0.00121760,4.87000000
2018-02-25 08:02:39,0.00121750,82.13000000
2018-02-25 08:02:39,0.00121960,0.95000000
