DATE,PRICE,VOLUME
2018-03-01 09:00:00,0.00156000,0.78000000
2018-03-01 09:00:00,0.00156000,61.50000000
2018-03-01 09:00:00,0.00156000,0.05000000
2018-03-01 09:00:00,0.00156040,780.43000000
2018-03-01 09:00:00,0.00156040,0.05000000
2018-03-01 09:00:00,0.00156090,14.18000000
2018-03-01 09:00:00,0.00156100,262.39000000
2018-03-01 09:00:00,0.00156110,274.51000000
2018-03-01 09:00:00,0.00156130,29.70000000
2018-03-01 09:00:00,0.00156140,7.60000000
2018-03-01 09:00:00,0.00156150,14.97000000
2018-03-01 09:00:00,0.00155990,188.57000000
2018-03-01 09:00:00,0.00156180,1.18000000
2018-03-01 09:00:01,0.00156000,1.15000000
2018-03-01 09:00:02,0.00156170,1.57000000
2018-03-01 09:00:02,0.00156000,8.30000000
2018-03-01 09:00:02,0.00156000,3.26000000
2018-03-01 09:00:03,0.00156020,27.54000000
2018-03-01 09:00:03,0.00156000,72.36000000
2018-03-01 09:00:03,0.00156100,3.42000000
2018-03-01 09:00:04,0.00156170,8.35000000
2018-03-01 09:00:04,0.00156190,17.10000000
2018-03-01 09:00:04,0.00156200,151.84000000
2018-03-01 09:00:04,0.00156210,162.66000000
2018-03-01 09:00:04,0.00156240,15.68000000
2018-03-01 09:00:04,0.00156250,3.23000000
2018-03-01 09:00:04,0.00156270,11.90000000
2018-03-01 09:00:04,0.00156280,18.00000000
2018-03-01 09:00:04,0.00156290,225.53000000
2018-03-01 09:00:04,0.00156330,1.00000000
2018-03-01 09:00:04,0.00156340,0.89000000
2018-03-01 09:00:04,0.00156360,21.43000000
2018-03-01 09:00:04,0.00156390,188.59000000
2018-03-01 09:00:05,0.00156170,82.73000000
2018-03-01 09:00:05,0.00156170,1.30000000
2018-03-01 09:00:05,0.00156170,10.76000000
2018-03-01 09:00:05,0.00156170,35.21000000
2018-03-01 09:00:05,0.00156110,45.25000000
2018-03-01 09:00:05,0.00156110,1.04000000
2018-03-01 09:00:05,0.00156130,0.27000000
2018-03-01 09:00:06,0.00156110,3.12000000
2018-03-01 09:00:06,0.00156110,17.23000000
2018-03-01 09:00:06,0.00156110,2.60000000
2018-03-01 09:00:06,0.00156110,15.32000000
2018-03-01 09:00:06,0.00156100,8.68000000
2018-03-01 09:00:07,0.00156100,1.04000000
2018-03-01 09:00:07,0.00156120,15.00000000
2018-03-01 09:00:07,0.00156100,2.59000000
2018-03-01 09:00:07,0.00156120,15.23000000
2018-03-01 09:00:07,0.00156130,45.70000000
2018-03-01 09:00:07,0.00156300,54.33000000
2018-03-01 09:00:07,0.00156380,28.53000000
2018-03-01 09:00:07,0.00156390,61.53000000
2018-03-01 09:00:08,0.00156100,1.62000000
2018-03-01 09:00:08,0.00156100,1.48000000
2018-03-01 09:00:09,0.00156170,427.63000000
2018-03-01 09:00:09,0.00156170,205.84000000
