DATE,PRICE,VOLUME
2018-02-26 03:00:01,0.00127220,2.35000000
2018-02-26 03:00:01,0.00127110,12.08000000
2018-02-26 03:00:01,0.00127120,29.17000000
2018-02-26 03:00:03,0.00127220,11.75000000
2018-02-26 03:00:04,0.00127320,29.17000000
2018-02-26 03:00:04,0.00127330,6.26000000
2018-02-26 03:00:04,0.00127110,85.92000000
2018-02-26 03:00:04,0.00127100,573.99000000
2018-02-26 03:00:04,0.00127100,138.98000000
2018-02-26 03:00:07,0.00127110,430.00000000
2018-02-26 03:00:07,0.00127290,3.92000000
2018-02-26 03:00:07,0.00127300,17.53000000
2018-02-26 03:00:07,0.00127300,0.79000000
2018-02-26 03:00:09,0.00127300,1.73000000
2018-02-26 03:00:09,0.00127110,51.29000000
2018-02-26 03:00:10,0.00127110,2.31000000
2018-02-26 03:00:10,0.00127110,3.08000000
2018-02-26 03:00:10,0.00127220,62.91000000
2018-02-26 03:00:11,0.00127220,4.21000000
2018-02-26 03:00:11,0.00127110,14.43000000
2018-02-26 03:00:13,0.00127220,12.06000000
2018-02-26 03:00:13,0.00127110,19.87000000
2018-02-26 03:00:16,0.00127200,20.00000000
2018-02-26 03:00:18,0.00127220,12.00000000
2018-02-26 03:00:18,0.00127220,2.88000000
2018-02-26 03:00:19,0.00127220,2.88000000
2018-02-26 03:00:19,0.00127200,8.52000000
2018-02-26 03:00:19,0.00127220,35.00000000
2018-02-26 03:00:20,0.00127220,78.00000000
2018-02-26 03:00:20,0.00127220,504.33000000
2018-02-26 03:00:20,0.00127220,99.60000000
2018-02-26 03:00:20,0.00127200,37.85000000
2018-02-26 03:00:21,0.00127200,1.39000000
2018-02-26 03:00:22,0.00127300,3.93000000
2018-02-26 03:00:23,0.00127220,3.86000000
2018-02-26 03:00:24,0.00127220,334.96000000
2018-02-26 03:00:24,0.00127300,95.04000000
2018-02-26 03:00:25,0.00127240,157.58000000
2018-02-26 03:00:27,0.00127300,20.15000000
2018-02-26 03:00:31,0.00127250,1.85000000
2018-02-26 03:00:31,0.00127250,22.52000000
2018-02-26 03:00:31,0.00127250,23.00000000
2018-02-26 03:00:31,0.00127250,105.93000000
2018-02-26 03:00:31,0.00127250,374.60000000
2018-02-26 03:00:36,0.00127250,23.00000000
2018-02-26 03:00:36,0.00127250,15.60000000
2018-02-26 03:00:36,0.00127250,74.82000000
2018-02-26 03:00:37,0.00127250,399.19000000
2018-02-26 03:00:37,0.00127300,374.60000000
2018-02-26 03:00:38,0.00127400,192.05000000
2018-02-26 03:00:40,0.00127400,1.93000000
2018-02-26 03:00:40,0.00127300,179.14000000
2018-02-26 03:00:40,0.00127300,45.61000000
2018-02-26 03:00:41,0.00127400,28.40000000
2018-02-26 03:00:41,0.00127400,1.96000000
2018-02-26 03:00:42,0.00127400,1.94000000
2018-02-26 03:00:42,0.00127400,0.93000000
