DATE,PRICE,VOLUME
2018-02-28 18:00:00,0.00135670,36.85000000
2018-02-28 18:00:00,0.00135410,20.00000000
2018-02-28 18:00:00,0.00135400,43.15000000
2018-02-28 18:00:01,0.00135760,3.02000000
2018-02-28 18:00:01,0.00135410,1.14000000
2018-02-28 18:00:02,0.00135440,2.21000000
2018-02-28 18:00:02,0.00135420,1.55000000
2018-02-28 18:00:05,0.00135410,0.90000000
2018-02-28 18:00:05,0.00135700,18.12000000
2018-02-28 18:00:05,0.00135740,30.35000000
2018-02-28 18:00:05,0.00135770,41.48000000
2018-02-28 18:00:05,0.00135800,59.19000000
2018-02-28 18:00:06,0.00135690,1.55000000
2018-02-28 18:00:09,0.00135740,0.90000000
2018-02-28 18:00:09,0.00135750,15.00000000
2018-02-28 18:00:09,0.00135800,56.80000000
2018-02-28 18:00:11,0.00135470,2.21000000
2018-02-28 18:00:11,0.00135440,1.55000000
2018-02-28 18:00:11,0.00135720,2.21000000
2018-02-28 18:00:11,0.00135760,12.00000000
2018-02-28 18:00:11,0.00135800,22.68000000
2018-02-28 18:00:12,0.00135450,1.80000000
2018-02-28 18:00:12,0.00135440,11.41000000
2018-02-28 18:00:12,0.00135430,2.21000000
2018-02-28 18:00:12,0.00135420,81.97000000
2018-02-28 18:00:12,0.00135410,25.00000000
2018-02-28 18:00:12,0.00135400,200.55000000
2018-02-28 18:00:12,0.00135380,186.92000000
2018-02-28 18:00:13,0.00135440,13.20000000
2018-02-28 18:00:13,0.00135680,2.21000000
2018-02-28 18:00:13,0.00135700,7.38000000
2018-02-28 18:00:13,0.00135720,2.63000000
2018-02-28 18:00:14,0.00135470,2.20000000
2018-02-28 18:00:14,0.00135470,0.01000000
2018-02-28 18:00:15,0.00135180,1.28000000
2018-02-28 18:00:15,0.00135180,5.19000000
2018-02-28 18:00:16,0.00135180,1.63000000
2018-02-28 18:00:16,0.00135180,1.35000000
2018-02-28 18:00:16,0.00135180,7.52000000
2018-02-28 18:00:16,0.00135290,2.20000000
2018-02-28 18:00:16,0.00135290,2.20000000
2018-02-28 18:00:16,0.00135200,2.21000000
2018-02-28 18:00:16,0.00135180,0.79000000
2018-02-28 18:00:16,0.00135180,7.55000000
2018-02-28 18:00:17,0.00135290,13.36000000
2018-02-28 18:00:17,0.00135300,8.64000000
2018-02-28 18:00:17,0.00135180,63.48000000
2018-02-28 18:00:17,0.00135160,10.37000000
2018-02-28 18:00:17,0.00135130,3.76000000
2018-02-28 18:00:17,0.00135100,2.52000000
2018-02-28 18:00:17,0.00135070,21.17000000
2018-02-28 18:00:17,0.00135060,53.17000000
2018-02-28 18:00:17,0.00135060,40.85000000
