DATE,PRICE,VOLUME
2018-02-26 01:00:03,0.00009411,303.00000000
2018-02-26 01:00:07,0.00009411,100.00000000
2018-02-26 01:00:10,0.00009411,66.00000000
2018-02-26 01:00:12,0.00009409,5.00000000
2018-02-26 01:00:14,0.00009411,84.00000000
2018-02-26 01:00:20,0.00009411,86.00000000
2018-02-26 01:00:39,0.00009411,458.00000000
2018-02-26 01:00:43,0.00009411,12.00000000
2018-02-26 01:00:48,0.00009411,152.00000000
2018-02-26 01:00:49,0.00009410,350.00000000
2018-02-26 01:00:49,0.00009409,650.00000000
2018-02-26 01:00:50,0.00009411,350.00000000
2018-02-26 01:00:58,0.00009411,2399.00000000
2018-02-26 01:01:01,0.00009411,506.00000000
2018-02-26 01:01:02,0.00009411,217.00000000
2018-02-26 01:01:06,0.00009411,106.00000000
2018-02-26 01:01:09,0.00009411,106.00000000
2018-02-26 01:01:16,0.00009411,569.00000000
2018-02-26 01:01:42,0.00009410,114.00000000
2018-02-26 01:01:43,0.00009409,13.00000000
2018-02-26 01:01:43,0.00009408,685.00000000
2018-02-26 01:01:43,0.00009408,363.00000000
2018-02-26 01:01:43,0.00009410,25.00000000
2018-02-26 01:01:47,0.00009411,22.00000000
2018-02-26 01:01:47,0.00009411,26.00000000
2018-02-26 01:01:47,0.00009412,59.00000000
2018-02-26 01:01:49,0.00009410,619.00000000
2018-02-26 01:02:11,0.00009404,39.00000000
2018-02-26 01:02:16,0.00009410,23.00000000
2018-02-26 01:02:17,0.00009409,35.00000000
2018-02-26 01:02:18,0.00009409,29.00000000
2018-02-26 01:02:22,0.00009409,226.00000000
2018-02-26 01:02:39,0.00009409,5.00000000
2018-02-26 01:02:42,0.00009409,34.00000000
2018-02-26 01:02:43,0.00009404,25.00000000
2018-02-26 01:02:46,0.00009409,34.00000000
2018-02-26 01:02:52,0.00009409,11.00000000
2018-02-26 01:02:52,0.00009409,59.00000000
2018-02-26 01:03:02,0.00009405,380.00000000
2018-02-26 01:03:03,0.00009405,159.00000000
2018-02-26 01:03:14,0.00009406,191.00000000
2018-02-26 01:03:14,0.00009406,71.00000000
2018-02-26 01:03:14,0.00009406,50.00000000
2018-02-26 01:03:16,0.00009406,104.00000000
2018-02-26 01:03:21,0.00009406,1244.00000000
2018-02-26 01:03:21,0.00009406,102.00000000
2018-02-26 01:03:25,0.00009406,1864.00000000
2018-02-26 01:03:25,0.00009405,4881.00000000
2018-02-26 01:03:34,0.00009406,62.00000000
2018-02-26 01:03:36,0.00009406,360.00000000
2018-02-26 01:03:42,0.00009407,200.00000000
2018-02-26 01:04:05,0.00009406,1066.00000000
2018-02-26 01:04:05,0.00009405,174.00000000
2018-02-26 01:04:05,0.00009405,2.00000000
2018-02-26 01:04:24,0.00009406,183.00000000
2018-02-26 01:04:33,0.00009406,20.00000000
2018-02-26 01:04:44,0.00009406,30.00000000
2018-02-26 01:04:47,0.00009406,34.00000000
2018-02-26 01:04:51,0.00009406,38.00000000
2018-02-26 01:04:51,0.00009405,78.00000000
2018-02-26 01:04:53,0.00009405,96.00000000
2018-02-26 01:04:57,0.00009405,115.00000000
2018-02-26 01:04:57,0.00009405,49.00000000
2018-02-26 01:04:58,0.00009405,60.00000000
2018-02-26 01:05:02,0.00009406,37.00000000
2018-02-26 01:05:02,0.00009405,46.00000000
2018-02-26 01:05:04,0.00009406,20.00000000
2018-02-26 01:05:20,0.00009409,23.00000000
2018-02-26 01:05:26,0.00009406,95.00000000
2018-02-26 01:05:26,0.00009405,404.00000000
2018-02-26 01:05:29,0.00009405,532.00000000
2018-02-26 01:05:31,0.00009405,76.00000000
2018-02-26 01:05:31,0.00009403,456.00000000
2018-02-26 01:05:32,0.00009403,296.00000000
2018-02-26 01:05:36,0.00009403,372.00000000
2018-02-26 01:05:37,0.00009403,90.00000000
2018-02-26 01:05:39,0.00009409,106.00000000
2018-02-26 01:05:41,0.00009409,106.00000000
2018-02-26 01:05:43,0.00009403,32.00000000
2018-02-26 01:05:46,0.00009403,499.00000000
2018-02-26 01:05:46,0.00009403,190.00000000
2018-02-26 01:05:47,0.00009403,16.00000000
2018-02-26 01:05:50,0.00009403,391.00000000
2018-02-26 01:05:51,0.00009406,60.00000000
2018-02-26 01:05:51,0.00009403,945.00000000
2018-02-26 01:05:56,0.00009403,16.00000000
2018-02-26 01:06:04,0.00009403,790.00000000
2018-02-26 01:06:04,0.00009401,3000.00000000
2018-02-26 01:06:04,0.00009400,2936.00000000
2018-02-26 01:06:05,0.00009400,1.00000000
2018-02-26 01:06:05,0.00009397,4.00000000
2018-02-26 01:06:20,0.00009404,100.00000000
2018-02-26 01:06:36,0.00009404,12.00000000
2018-02-26 01:06:36,0.00009404,2397.00000000
2018-02-26 01:06:42,0.00009404,106.00000000
2018-02-26 01:06:44,0.00009404,237.00000000
2018-02-26 01:06:45,0.00009404,479.00000000
2018-02-26 01:06:46,0.00009400,146.00000000
2018-02-26 01:06:53,0.00009396,567.00000000
2018-02-26 01:06:56,0.00009396,29.00000000
2018-02-26 01:06:56,0.00009400,4.00000000
2018-02-26 01:06:56,0.00009404,2.00000000
2018-02-26 01:07:02,0.00009404,200.00000000
2018-02-26 01:07:14,0.00009395,371.00000000
2018-02-26 01:07:14,0.00009394,119.00000000
2018-02-26 01:07:14,0.00009393,223.00000000
2018-02-26 01:07:23,0.00009403,18.00000000
2018-02-26 01:07:23,0.00009403,975.00000000
2018-02-26 01:07:24,0.00009404,1064.00000000
2018-02-26 01:07:24,0.00009404,1643.00000000
2018-02-26 01:07:25,0.00009404,18.00000000
2018-02-26 01:07:25,0.00009395,993.00000000
2018-02-26 01:07:25,0.00009393,1177.00000000
2018-02-26 01:07:26,0.00009404,75.00000000
2018-02-26 01:07:26,0.00009404,106.00000000
2018-02-26 01:07:26,0.00009404,106.00000000
2018-02-26 01:07:30,0.00009391,62.00000000
2018-02-26 01:07:30,0.00009403,11.00000000
2018-02-26 01:07:32,0.00009403,106.00000000
2018-02-26 01:07:35,0.00009403,106.00000000
2018-02-26 01:07:38,0.00009403,106.00000000
2018-02-26 01:07:43,0.00009403,31.00000000
2018-02-26 01:07:46,0.00009392,54.00000000
2018-02-26 01:07:48,0.00009392,275.00000000
2018-02-26 01:07:48,0.00009391,224.00000000
2018-02-26 01:07:50,0.00009403,20.00000000
2018-02-26 01:07:50,0.00009403,1.00000000
2018-02-26 01:07:51,0.00009403,24.00000000
2018-02-26 01:07:52,0.00009403,710.00000000
2018-02-26 01:08:01,0.00009403,5.00000000
2018-02-26 01:08:11,0.00009403,30.00000000
2018-02-26 01:08:33,0.00009403,106.00000000
2018-02-26 01:08:37,0.00009403,63.00000000
2018-02-26 01:09:12,0.00009400,12.00000000
2018-02-26 01:09:28,0.00009400,220.00000000
2018-02-26 01:09:56,0.00009398,14.00000000
2018-02-26 01:10:23,0.00009396,100.00000000
2018-02-26 01:10:24,0.00009398,43.00000000
2018-02-26 01:10:25,0.00009398,1064.00000000
2018-02-26 01:10:25,0.00009398,886.00000000
2018-02-26 01:10:25,0.00009396,21.00000000
2018-02-26 01:10:25,0.00009395,66.00000000
2018-02-26 01:10:25,0.00009394,90.00000000
2018-02-26 01:10:26,0.00009400,1019.00000000
2018-02-26 01:10:36,0.00009398,170.00000000
2018-02-26 01:10:37,0.00009398,52.00000000
2018-02-26 01:10:37,0.00009394,77.00000000
2018-02-26 01:10:44,0.00009400,106.00000000
2018-02-26 01:10:59,0.00009394,40.00000000
2018-02-26 01:11:04,0.00009394,210.00000000
2018-02-26 01:11:19,0.00009394,57.00000000
2018-02-26 01:11:20,0.00009392,116.00000000
2018-02-26 01:11:22,0.00009394,127.00000000
2018-02-26 01:11:23,0.00009394,85.00000000
2018-02-26 01:11:26,0.00009394,380.00000000
2018-02-26 01:11:56,0.00009393,25.00000000
2018-02-26 01:11:59,0.00009392,1061.00000000
2018-02-26 01:11:59,0.00009392,289.00000000
2018-02-26 01:12:03,0.00009391,95.00000000
2018-02-26 01:12:07,0.00009391,514.00000000
2018-02-26 01:12:11,0.00009392,461.00000000
2018-02-26 01:12:13,0.00009392,1.00000000
2018-02-26 01:12:15,0.00009391,6.00000000
2018-02-26 01:12:17,0.00009391,174.00000000
2018-02-26 01:12:18,0.00009392,33.00000000
2018-02-26 01:12:25,0.00009392,20.00000000
2018-02-26 01:12:30,0.00009392,32.00000000
2018-02-26 01:12:36,0.00009391,617.00000000
2018-02-26 01:12:38,0.00009391,11.00000000
2018-02-26 01:12:45,0.00009391,1076.00000000
2018-02-26 01:12:45,0.00009390,75.00000000
2018-02-26 01:12:45,0.00009390,1730.00000000
2018-02-26 01:12:46,0.00009390,138.00000000
2018-02-26 01:12:46,0.00009390,532.00000000
2018-02-26 01:12:48,0.00009390,1772.00000000
2018-02-26 01:12:48,0.00009390,532.00000000
2018-02-26 01:12:50,0.00009390,532.00000000
2018-02-26 01:12:52,0.00009390,114.00000000
2018-02-26 01:12:52,0.00009390,532.00000000
2018-02-26 01:12:54,0.00009390,532.00000000
2018-02-26 01:12:54,0.00009390,2206.00000000
2018-02-26 01:12:56,0.00009390,532.00000000
2018-02-26 01:12:57,0.00009389,886.00000000
2018-02-26 01:12:59,0.00009389,533.00000000
2018-02-26 01:13:00,0.00009389,379.00000000
2018-02-26 01:13:07,0.00009389,96.00000000
2018-02-26 01:13:14,0.00009390,31.00000000
2018-02-26 01:13:14,0.00009390,90.00000000
2018-02-26 01:13:22,0.00009390,128.00000000
2018-02-26 01:13:23,0.00009390,106.00000000
