DATE,PRICE,VOLUME
2018-02-26 09:00:07,0.00009309,1403.00000000
2018-02-26 09:00:07,0.00009307,1676.00000000
2018-02-26 09:00:07,0.00009306,3947.00000000
2018-02-26 09:00:07,0.00009306,1676.00000000
2018-02-26 09:00:08,0.00009306,130.00000000
2018-02-26 09:00:18,0.00009306,107.00000000
2018-02-26 09:00:25,0.00009305,61.00000000
2018-02-26 09:00:28,0.00009305,93.00000000
2018-02-26 09:00:29,0.00009304,15.00000000
2018-02-26 09:00:29,0.00009302,6.00000000
2018-02-26 09:00:30,0.00009305,32.00000000
2018-02-26 09:00:31,0.00009302,61.00000000
2018-02-26 09:00:36,0.00009302,93.00000000
2018-02-26 09:00:36,0.00009301,4438.00000000
2018-02-26 09:00:36,0.00009300,7157.00000000
2018-02-26 09:00:38,0.00009305,61.00000000
2018-02-26 09:00:39,0.00009305,725.00000000
2018-02-26 09:00:39,0.00009300,186.00000000
2018-02-26 09:00:48,0.00009304,96.00000000
2018-02-26 09:00:48,0.00009305,47.00000000
2018-02-26 09:00:53,0.00009300,1289.00000000
2018-02-26 09:00:56,0.00009300,620.00000000
2018-02-26 09:00:58,0.00009305,96.00000000
2018-02-26 09:01:02,0.00009300,140.00000000
2018-02-26 09:01:03,0.00009306,36.00000000
2018-02-26 09:01:08,0.00009306,18.00000000
2018-02-26 09:01:08,0.00009300,107.00000000
2018-02-26 09:01:14,0.00009310,55.00000000
2018-02-26 09:01:14,0.00009311,52.00000000
2018-02-26 09:01:18,0.00009311,396.00000000
2018-02-26 09:01:28,0.00009310,396.00000000
2018-02-26 09:01:36,0.00009310,42.00000000
2018-02-26 09:01:38,0.00009310,101.00000000
2018-02-26 09:01:40,0.00009310,42.00000000
2018-02-26 09:01:42,0.00009310,42.00000000
2018-02-26 09:01:47,0.00009305,100.00000000
2018-02-26 09:01:49,0.00009310,396.00000000
2018-02-26 09:02:00,0.00009310,396.00000000
2018-02-26 09:02:00,0.00009310,1.00000000
2018-02-26 09:02:18,0.00009305,261.00000000
2018-02-26 09:02:23,0.00009309,21.00000000
2018-02-26 09:02:23,0.00009310,4.00000000
2018-02-26 09:02:24,0.00009310,1000.00000000
2018-02-26 09:02:38,0.00009309,120.00000000
2018-02-26 09:02:38,0.00009310,287.00000000
2018-02-26 09:02:43,0.00009307,204.00000000
2018-02-26 09:02:43,0.00009310,28.00000000
2018-02-26 09:02:46,0.00009310,53.00000000
2018-02-26 09:02:54,0.00009308,65.00000000
2018-02-26 09:02:54,0.00009309,18.00000000
2018-02-26 09:02:54,0.00009310,836.00000000
2018-02-26 09:03:02,0.00009310,535.00000000
2018-02-26 09:03:05,0.00009310,149.00000000
2018-02-26 09:03:05,0.00009310,71.00000000
2018-02-26 09:03:08,0.00009307,702.00000000
2018-02-26 09:03:11,0.00009307,250.00000000
2018-02-26 09:03:11,0.00009307,545.00000000
2018-02-26 09:03:15,0.00009310,1540.00000000
2018-02-26 09:03:15,0.00009311,6474.00000000
2018-02-26 09:03:16,0.00009311,8770.00000000
2018-02-26 09:03:17,0.00009311,3924.00000000
2018-02-26 09:03:20,0.00009307,143.00000000
2018-02-26 09:03:20,0.00009307,255.00000000
2018-02-26 09:03:21,0.00009310,167.00000000
2018-02-26 09:03:25,0.00009310,20.00000000
2018-02-26 09:03:26,0.00009310,15.00000000
2018-02-26 09:03:26,0.00009307,522.00000000
2018-02-26 09:03:28,0.00009307,537.00000000
2018-02-26 09:03:32,0.00009307,154.00000000
2018-02-26 09:03:32,0.00009307,617.00000000
2018-02-26 09:03:34,0.00009309,118.00000000
2018-02-26 09:03:35,0.00009309,56.00000000
2018-02-26 09:03:35,0.00009311,3737.00000000
2018-02-26 09:03:35,0.00009307,69.00000000
2018-02-26 09:03:41,0.00009307,1045.00000000
2018-02-26 09:03:41,0.00009307,89.00000000
2018-02-26 09:03:41,0.00009307,108.00000000
2018-02-26 09:03:42,0.00009307,366.00000000
2018-02-26 09:03:42,0.00009311,59.00000000
2018-02-26 09:03:42,0.00009311,23.00000000
2018-02-26 09:03:42,0.00009315,14.00000000
2018-02-26 09:03:42,0.00009318,285.00000000
2018-02-26 09:03:46,0.00009318,428.00000000
2018-02-26 09:03:51,0.00009318,443.00000000
2018-02-26 09:04:02,0.00009318,294.00000000
2018-02-26 09:04:14,0.00009307,265.00000000
2018-02-26 09:04:14,0.00009307,538.00000000
2018-02-26 09:04:25,0.00009307,16.00000000
2018-02-26 09:04:31,0.00009317,516.00000000
2018-02-26 09:04:40,0.00009317,107.00000000
2018-02-26 09:04:41,0.00009317,107.00000000
2018-02-26 09:04:45,0.00009317,107.00000000
2018-02-26 09:04:56,0.00009307,464.00000000
2018-02-26 09:05:03,0.00009317,2561.00000000
2018-02-26 09:05:16,0.00009307,683.00000000
2018-02-26 09:05:16,0.00009305,93.00000000
2018-02-26 09:05:16,0.00009301,5082.00000000
2018-02-26 09:05:16,0.00009300,10808.00000000
2018-02-26 09:05:19,0.00009317,2403.00000000
2018-02-26 09:05:20,0.00009321,400.00000000
2018-02-26 09:05:20,0.00009322,1070.00000000
2018-02-26 09:05:20,0.00009323,785.00000000
2018-02-26 09:05:21,0.00009323,554.00000000
2018-02-26 09:05:22,0.00009324,560.00000000
2018-02-26 09:05:22,0.00009325,270.00000000
2018-02-26 09:05:22,0.00009327,22.00000000
2018-02-26 09:05:22,0.00009330,796.00000000
2018-02-26 09:05:22,0.00009331,108.00000000
2018-02-26 09:05:22,0.00009334,150.00000000
2018-02-26 09:05:22,0.00009335,178.00000000
2018-02-26 09:05:25,0.00009324,1070.00000000
2018-02-26 09:05:27,0.00009324,198.00000000
2018-02-26 09:05:29,0.00009323,300.00000000
2018-02-26 09:05:31,0.00009324,1024.00000000
2018-02-26 09:05:32,0.00009324,46.00000000
2018-02-26 09:05:37,0.00009323,536.00000000
2018-02-26 09:05:38,0.00009323,611.00000000
2018-02-26 09:05:38,0.00009323,459.00000000
2018-02-26 09:05:44,0.00009327,536.00000000
2018-02-26 09:05:44,0.00009327,21.00000000
2018-02-26 09:05:47,0.00009326,35.00000000
2018-02-26 09:05:54,0.00009324,385.00000000
2018-02-26 09:05:54,0.00009323,218.00000000
2018-02-26 09:06:03,0.00009323,418.00000000
2018-02-26 09:06:11,0.00009317,1136.00000000
2018-02-26 09:06:11,0.00009306,392.00000000
2018-02-26 09:06:11,0.00009304,900.00000000
2018-02-26 09:06:11,0.00009303,537.00000000
2018-02-26 09:06:11,0.00009300,3003.00000000
2018-02-26 09:06:11,0.00009300,900.00000000
2018-02-26 09:06:11,0.00009300,96.00000000
2018-02-26 09:06:11,0.00009300,900.00000000
2018-02-26 09:06:11,0.00009300,96.00000000
2018-02-26 09:06:11,0.00009300,95.00000000
2018-02-26 09:06:11,0.00009300,204.00000000
2018-02-26 09:06:11,0.00009300,60.00000000
2018-02-26 09:06:11,0.00009300,11.00000000
2018-02-26 09:06:11,0.00009300,263.00000000
2018-02-26 09:06:11,0.00009300,47.00000000
2018-02-26 09:06:11,0.00009300,36.00000000
2018-02-26 09:06:11,0.00009300,90.00000000
2018-02-26 09:06:11,0.00009300,90.00000000
2018-02-26 09:06:11,0.00009300,12.00000000
2018-02-26 09:06:12,0.00009300,37.00000000
2018-02-26 09:06:12,0.00009300,156.00000000
2018-02-26 09:06:12,0.00009300,538.00000000
2018-02-26 09:06:12,0.00009300,379.00000000
2018-02-26 09:06:13,0.00009300,153.00000000
2018-02-26 09:06:13,0.00009300,134.00000000
2018-02-26 09:06:14,0.00009300,714.00000000
2018-02-26 09:06:29,0.00009300,78.00000000
2018-02-26 09:06:29,0.00009299,745.00000000
2018-02-26 09:06:33,0.00009299,100.00000000
2018-02-26 09:06:40,0.00009300,85.00000000
2018-02-26 09:06:41,0.00009300,323.00000000
2018-02-26 09:06:42,0.00009300,25.00000000
2018-02-26 09:06:43,0.00009300,21.00000000
2018-02-26 09:06:44,0.00009300,1075.00000000
2018-02-26 09:06:44,0.00009300,82.00000000
2018-02-26 09:06:44,0.00009317,21.00000000
2018-02-26 09:06:45,0.00009317,107.00000000
2018-02-26 09:07:00,0.00009300,37.00000000
2018-02-26 09:07:10,0.00009300,800.00000000
2018-02-26 09:07:10,0.00009300,547.00000000
2018-02-26 09:07:10,0.00009300,100.00000000
2018-02-26 09:07:10,0.00009300,626.00000000
2018-02-26 09:07:42,0.00009301,374.00000000
2018-02-26 09:07:42,0.00009300,216.00000000
2018-02-26 09:07:42,0.00009299,963.00000000
2018-02-26 09:07:42,0.00009297,563.00000000
2018-02-26 09:07:42,0.00009294,20.00000000
2018-02-26 09:07:42,0.00009290,219.00000000
2018-02-26 09:07:42,0.00009289,18.00000000
2018-02-26 09:07:42,0.00009288,13359.00000000
2018-02-26 09:07:56,0.00009291,30.00000000
2018-02-26 09:07:56,0.00009289,52.00000000
2018-02-26 09:07:58,0.00009300,148.00000000
2018-02-26 09:07:58,0.00009289,73.00000000
2018-02-26 09:07:59,0.00009300,49.00000000
2018-02-26 09:07:59,0.00009289,73.00000000
2018-02-26 09:07:59,0.00009300,25.00000000
2018-02-26 09:08:00,0.00009300,386.00000000
2018-02-26 09:08:01,0.00009299,989.00000000
2018-02-26 09:08:02,0.00009300,19.00000000
2018-02-26 09:08:03,0.00009300,372.00000000
2018-02-26 09:08:04,0.00009305,1076.00000000
2018-02-26 09:08:04,0.00009305,907.00000000
2018-02-26 09:08:05,0.00009291,695.00000000
2018-02-26 09:08:12,0.00009291,72.00000000
2018-02-26 09:08:17,0.00009295,92.00000000
2018-02-26 09:08:24,0.00009295,266.00000000
2018-02-26 09:08:30,0.00009297,73.00000000
2018-02-26 09:08:44,0.00009311,981.00000000
2018-02-26 09:08:45,0.00009314,119.00000000
2018-02-26 09:08:45,0.00009297,22.00000000
2018-02-26 09:08:50,0.00009314,13.00000000
2018-02-26 09:08:52,0.00009314,368.00000000
2018-02-26 09:08:53,0.00009315,537.00000000
2018-02-26 09:08:53,0.00009318,220.00000000
2018-02-26 09:09:02,0.00009314,50.00000000
2018-02-26 09:09:17,0.00009304,69.00000000
2018-02-26 09:09:19,0.00009304,82.00000000
2018-02-26 09:09:23,0.00009304,10.00000000
2018-02-26 09:09:38,0.00009304,13.00000000
2018-02-26 09:09:45,0.00009309,30.00000000
2018-02-26 09:09:47,0.00009311,86.00000000
2018-02-26 09:09:57,0.00009305,52.00000000
2018-02-26 09:09:59,0.00009310,55.00000000
2018-02-26 09:10:14,0.00009313,1073.00000000
2018-02-26 09:10:22,0.00009311,45.00000000
2018-02-26 09:10:28,0.00009311,69.00000000
2018-02-26 09:10:28,0.00009311,42.00000000
2018-02-26 09:10:30,0.00009311,69.00000000
2018-02-26 09:10:32,0.00009311,69.00000000
2018-02-26 09:10:32,0.00009311,641.00000000
2018-02-26 09:10:35,0.00009311,641.00000000
2018-02-26 09:10:35,0.00009311,200.00000000
2018-02-26 09:10:37,0.00009311,641.00000000
2018-02-26 09:10:40,0.00009311,641.00000000
2018-02-26 09:10:47,0.00009312,110.00000000
2018-02-26 09:10:50,0.00009312,110.00000000
2018-02-26 09:10:53,0.00009312,22.00000000
2018-02-26 09:10:53,0.00009311,50.00000000
2018-02-26 09:10:59,0.00009311,120.00000000
2018-02-26 09:11:05,0.00009311,1889.00000000
2018-02-26 09:11:06,0.00009311,1236.00000000
2018-02-26 09:11:11,0.00009310,69.00000000
2018-02-26 09:11:13,0.00009310,69.00000000
2018-02-26 09:11:14,0.00009310,47.00000000
2018-02-26 09:11:14,0.00009305,19.00000000
2018-02-26 09:11:14,0.00009304,16.00000000
2018-02-26 09:11:15,0.00009311,1251.00000000
2018-02-26 09:11:27,0.00009310,107.00000000
2018-02-26 09:11:28,0.00009310,49.00000000
2018-02-26 09:11:30,0.00009310,70.00000000
2018-02-26 09:11:40,0.00009311,479.00000000
2018-02-26 09:11:46,0.00009304,20.00000000
2018-02-26 09:11:48,0.00009304,89.00000000
2018-02-26 09:11:48,0.00009304,89.00000000
2018-02-26 09:11:51,0.00009310,17.00000000
2018-02-26 09:11:51,0.00009310,187.00000000
2018-02-26 09:11:54,0.00009310,27.00000000
2018-02-26 09:12:03,0.00009310,35.00000000
2018-02-26 09:12:09,0.00009310,1336.00000000
2018-02-26 09:12:10,0.00009310,752.00000000
2018-02-26 09:12:16,0.00009310,40.00000000
2018-02-26 09:12:22,0.00009310,14.00000000
2018-02-26 09:12:23,0.00009310,139.00000000
2018-02-26 09:12:23,0.00009310,82.00000000
2018-02-26 09:12:23,0.00009310,24.00000000
2018-02-26 09:12:27,0.00009310,12.00000000
2018-02-26 09:12:27,0.00009304,12.00000000
2018-02-26 09:12:30,0.00009304,107.00000000
2018-02-26 09:12:39,0.00009304,69.00000000
2018-02-26 09:12:41,0.00009304,69.00000000
2018-02-26 09:12:43,0.00009304,125.00000000
2018-02-26 09:12:43,0.00009304,69.00000000
2018-02-26 09:12:56,0.00009304,299.00000000
2018-02-26 09:12:56,0.00009304,95.00000000
2018-02-26 09:13:02,0.00009304,219.00000000
2018-02-26 09:13:03,0.00009304,819.00000000
2018-02-26 09:13:25,0.00009304,215.00000000
2018-02-26 09:13:25,0.00009304,216.00000000
2018-02-26 09:13:37,0.00009303,49.00000000
2018-02-26 09:13:40,0.00009304,674.00000000
2018-02-26 09:13:41,0.00009304,22.00000000
2018-02-26 09:13:47,0.00009304,57.00000000
2018-02-26 09:13:48,0.00009303,69.00000000
2018-02-26 09:13:58,0.00009304,2013.00000000
2018-02-26 09:14:17,0.00009305,635.00000000
2018-02-26 09:14:23,0.00009308,1074.00000000
2018-02-26 09:14:23,0.00009309,327.00000000
2018-02-26 09:14:28,0.00009308,1074.00000000
2018-02-26 09:14:28,0.00009309,1437.00000000
2018-02-26 09:14:30,0.00009309,776.00000000
2018-02-26 09:14:33,0.00009309,1074.00000000
2018-02-26 09:14:34,0.00009310,107.00000000
2018-02-26 09:14:39,0.00009309,1074.00000000
2018-02-26 09:14:41,0.00009310,96.00000000
2018-02-26 09:14:43,0.00009310,400.00000000
2018-02-26 09:14:45,0.00009310,318.00000000
2018-02-26 09:14:48,0.00009310,415.00000000
2018-02-26 09:14:51,0.00009309,781.00000000
2018-02-26 09:14:54,0.00009310,118.00000000
2018-02-26 09:14:56,0.00009309,88.00000000
2018-02-26 09:14:57,0.00009310,3434.00000000
2018-02-26 09:14:57,0.00009310,2916.00000000
2018-02-26 09:14:59,0.00009310,1000.00000000
2018-02-26 09:15:02,0.00009309,112.00000000
2018-02-26 09:15:08,0.00009309,216.00000000
2018-02-26 09:15:13,0.00009309,45.00000000
2018-02-26 09:15:14,0.00009309,205.00000000
2018-02-26 09:15:17,0.00009310,823.00000000
2018-02-26 09:15:17,0.00009309,143.00000000
2018-02-26 09:15:21,0.00009309,26.00000000
2018-02-26 09:15:25,0.00009310,1288.00000000
2018-02-26 09:15:25,0.00009309,362.00000000
2018-02-26 09:15:28,0.00009309,46.00000000
2018-02-26 09:15:29,0.00009310,1.00000000
2018-02-26 09:15:34,0.00009310,46.00000000
2018-02-26 09:15:44,0.00009310,2.00000000
2018-02-26 09:15:46,0.00009310,107.00000000
2018-02-26 09:15:50,0.00009310,341.00000000
2018-02-26 09:15:54,0.00009309,1158.00000000
2018-02-26 09:15:55,0.00009309,90.00000000
2018-02-26 09:15:57,0.00009309,1087.00000000
2018-02-26 09:15:58,0.00009309,11.00000000
2018-02-26 09:15:59,0.00009310,158.00000000
2018-02-26 09:16:13,0.00009309,43.00000000
