DATE,PRICE,VOLUME
2018-02-22 21:00:01,0.00008937,356.00000000
2018-02-22 21:00:01,0.00008936,100.00000000
2018-02-22 21:00:01,0.00008935,50.00000000
2018-02-22 21:00:01,0.00008934,145.00000000
2018-02-22 21:00:02,0.00008941,121.00000000
2018-02-22 21:00:06,0.00008937,158.00000000
2018-02-22 21:00:10,0.00008941,234.00000000
2018-02-22 21:00:10,0.00008937,1870.00000000
2018-02-22 21:00:13,0.00008934,606.00000000
2018-02-22 21:00:13,0.00008933,394.00000000
2018-02-22 21:00:19,0.00008937,583.00000000
2018-02-22 21:00:24,0.00008937,1.00000000
2018-02-22 21:00:24,0.00008942,166.00000000
2018-02-22 21:00:30,0.00008936,86.00000000
2018-02-22 21:00:30,0.00008936,257.00000000
2018-02-22 21:00:37,0.00008936,5.00000000
2018-02-22 21:00:38,0.00008935,100.00000000
2018-02-22 21:00:40,0.00008936,46.00000000
2018-02-22 21:00:40,0.00008937,253.00000000
2018-02-22 21:00:41,0.00008937,97.00000000
2018-02-22 21:00:44,0.00008942,655.00000000
2018-02-22 21:00:46,0.00008935,32.00000000
2018-02-22 21:00:56,0.00008940,9.00000000
2018-02-22 21:01:03,0.00008934,145.00000000
2018-02-22 21:01:18,0.00008935,165.00000000
2018-02-22 21:01:22,0.00008935,157.00000000
2018-02-22 21:01:27,0.00008935,335.00000000
2018-02-22 21:01:27,0.00008934,93.00000000
2018-02-22 21:01:27,0.00008939,111.00000000
2018-02-22 21:01:28,0.00008935,300.00000000
2018-02-22 21:01:28,0.00008939,4.00000000
2018-02-22 21:01:35,0.00008939,116.00000000
2018-02-22 21:01:45,0.00008937,505.00000000
2018-02-22 21:01:45,0.00008936,602.00000000
2018-02-22 21:01:49,0.00008939,1274.00000000
2018-02-22 21:01:49,0.00008939,21.00000000
2018-02-22 21:01:50,0.00008940,123.00000000
2018-02-22 21:01:50,0.00008939,1672.00000000
2018-02-22 21:01:50,0.00008939,168.00000000
2018-02-22 21:01:52,0.00008939,1500.00000000
2018-02-22 21:01:59,0.00008939,90.00000000
2018-02-22 21:01:59,0.00008936,75.00000000
2018-02-22 21:02:14,0.00008940,25.00000000
2018-02-22 21:02:15,0.00008940,26.00000000
2018-02-22 21:02:17,0.00008936,15.00000000
2018-02-22 21:02:18,0.00008940,23.00000000
2018-02-22 21:02:30,0.00008940,2005.00000000
2018-02-22 21:02:31,0.00008940,1520.00000000
2018-02-22 21:02:34,0.00008940,1625.00000000
2018-02-22 21:02:38,0.00008939,213.00000000
2018-02-22 21:02:38,0.00008937,1609.00000000
2018-02-22 21:02:38,0.00008936,1434.00000000
2018-02-22 21:02:40,0.00008940,53.00000000
2018-02-22 21:02:40,0.00008940,265.00000000
2018-02-22 21:02:40,0.00008940,136.00000000
2018-02-22 21:02:40,0.00008940,114.00000000
2018-02-22 21:02:42,0.00008936,36.00000000
2018-02-22 21:02:42,0.00008940,211.00000000
2018-02-22 21:02:42,0.00008940,757.00000000
2018-02-22 21:02:46,0.00008936,34.00000000
2018-02-22 21:02:49,0.00008936,2167.00000000
2018-02-22 21:02:59,0.00008940,3056.00000000
2018-02-22 21:02:59,0.00008942,57.00000000
2018-02-22 21:02:59,0.00008943,6323.00000000
2018-02-22 21:02:59,0.00008944,4320.00000000
2018-02-22 21:03:01,0.00008940,57.00000000
2018-02-22 21:03:03,0.00008940,1052.00000000
2018-02-22 21:03:05,0.00008940,152.00000000
2018-02-22 21:03:06,0.00008944,426.00000000
2018-02-22 21:03:07,0.00008940,1.00000000
2018-02-22 21:03:12,0.00008944,45.00000000
2018-02-22 21:03:19,0.00008940,29.00000000
2018-02-22 21:03:19,0.00008944,134.00000000
2018-02-22 21:03:20,0.00008944,2544.00000000
2018-02-22 21:03:23,0.00008945,720.00000000
2018-02-22 21:03:23,0.00008944,22.00000000
2018-02-22 21:03:25,0.00008945,111.00000000
