DATE,PRICE,VOLUME
2018-02-22 14:00:00,0.00008975,48.00000000
2018-02-22 14:00:00,0.00008971,64.00000000
2018-02-22 14:00:00,0.00008976,89.00000000
2018-02-22 14:00:00,0.00008976,46.00000000
2018-02-22 14:00:00,0.00008986,454.00000000
2018-02-22 14:00:01,0.00008984,324.00000000
2018-02-22 14:00:01,0.00008975,112.00000000
2018-02-22 14:00:02,0.00008975,936.00000000
2018-02-22 14:00:05,0.00008979,272.00000000
2018-02-22 14:00:06,0.00008976,169.00000000
2018-02-22 14:00:06,0.00008976,91.00000000
2018-02-22 14:00:06,0.00008975,46.00000000
2018-02-22 14:00:06,0.00008975,91.00000000
2018-02-22 14:00:07,0.00008979,40.00000000
2018-02-22 14:00:07,0.00008973,16.00000000
2018-02-22 14:00:13,0.00008974,546.00000000
2018-02-22 14:00:13,0.00008973,791.00000000
2018-02-22 14:00:13,0.00008972,2885.00000000
2018-02-22 14:00:13,0.00008971,434.00000000
2018-02-22 14:00:13,0.00008970,6016.00000000
2018-02-22 14:00:14,0.00008970,357.00000000
2018-02-22 14:00:15,0.00008979,33.00000000
2018-02-22 14:00:15,0.00008979,247.00000000
2018-02-22 14:00:16,0.00008979,1838.00000000
2018-02-22 14:00:16,0.00008979,125.00000000
2018-02-22 14:00:17,0.00008980,352.00000000
2018-02-22 14:00:17,0.00008984,230.00000000
2018-02-22 14:00:17,0.00008985,116.00000000
2018-02-22 14:00:17,0.00008986,815.00000000
2018-02-22 14:00:17,0.00008987,2438.00000000
2018-02-22 14:00:17,0.00008990,3246.00000000
2018-02-22 14:00:17,0.00008992,1572.00000000
2018-02-22 14:00:17,0.00008993,144.00000000
2018-02-22 14:00:17,0.00008998,150.00000000
2018-02-22 14:00:17,0.00008999,19.00000000
2018-02-22 14:00:17,0.00009000,618.00000000
2018-02-22 14:00:18,0.00008981,125.00000000
2018-02-22 14:00:18,0.00008982,1679.00000000
2018-02-22 14:00:18,0.00008982,60.00000000
2018-02-22 14:00:18,0.00008981,65.00000000
2018-02-22 14:00:18,0.00008981,125.00000000
2018-02-22 14:00:19,0.00008983,62.00000000
2018-02-22 14:00:19,0.00008983,125.00000000
2018-02-22 14:00:20,0.00008983,172.00000000
2018-02-22 14:00:20,0.00008981,130.00000000
2018-02-22 14:00:20,0.00008980,1012.00000000
2018-02-22 14:00:20,0.00008979,2864.00000000
2018-02-22 14:00:21,0.00008981,503.00000000
2018-02-22 14:00:21,0.00008979,54.00000000
2018-02-22 14:00:22,0.00008979,400.00000000
2018-02-22 14:00:22,0.00008979,557.00000000
2018-02-22 14:00:26,0.00008979,12.00000000
2018-02-22 14:00:27,0.00008979,445.00000000
2018-02-22 14:00:27,0.00008979,565.00000000
2018-02-22 14:00:28,0.00008979,3992.00000000
2018-02-22 14:00:28,0.00008970,7190.00000000
2018-02-22 14:00:29,0.00008971,155.00000000
2018-02-22 14:00:30,0.00008971,564.00000000
2018-02-22 14:00:30,0.00008970,1814.00000000
2018-02-22 14:00:30,0.00008969,8803.00000000
2018-02-22 14:00:33,0.00008980,194.00000000
2018-02-22 14:00:35,0.00008978,201.00000000
2018-02-22 14:00:35,0.00008978,333.00000000
2018-02-22 14:00:36,0.00008978,332.00000000
2018-02-22 14:00:36,0.00008973,332.00000000
2018-02-22 14:00:36,0.00008973,182.00000000
2018-02-22 14:00:46,0.00008978,23.00000000
2018-02-22 14:00:46,0.00008978,23.00000000
2018-02-22 14:00:46,0.00008974,23.00000000
2018-02-22 14:00:46,0.00008974,23.00000000
2018-02-22 14:00:48,0.00008974,1100.00000000
2018-02-22 14:00:48,0.00008974,28.00000000
2018-02-22 14:00:49,0.00008974,3735.00000000
2018-02-22 14:00:49,0.00008973,297.00000000
2018-02-22 14:00:49,0.00008972,1579.00000000
2018-02-22 14:00:50,0.00008973,177.00000000
2018-02-22 14:00:50,0.00008973,90.00000000
2018-02-22 14:00:51,0.00008973,222.00000000
2018-02-22 14:00:51,0.00008973,38.00000000
2018-02-22 14:00:51,0.00008974,23.00000000
2018-02-22 14:00:51,0.00008979,133.00000000
2018-02-22 14:00:54,0.00008972,30.00000000
2018-02-22 14:00:54,0.00008979,265.00000000
2018-02-22 14:00:54,0.00008983,78.00000000
2018-02-22 14:00:54,0.00008984,1012.00000000
2018-02-22 14:00:54,0.00008985,229.00000000
2018-02-22 14:00:54,0.00008989,60.00000000
2018-02-22 14:00:54,0.00008990,201.00000000
2018-02-22 14:00:54,0.00008992,130.00000000
2018-02-22 14:00:54,0.00008993,111.00000000
2018-02-22 14:00:54,0.00008994,564.00000000
2018-02-22 14:00:54,0.00008995,1600.00000000
2018-02-22 14:00:54,0.00008996,315.00000000
2018-02-22 14:00:54,0.00008999,485.00000000
2018-02-22 14:00:56,0.00008993,1597.00000000
2018-02-22 14:00:56,0.00008994,76.00000000
2018-02-22 14:00:56,0.00008978,1029.00000000
2018-02-22 14:00:56,0.00008977,98.00000000
2018-02-22 14:00:57,0.00008979,563.00000000
2018-02-22 14:00:57,0.00008977,564.00000000
2018-02-22 14:00:57,0.00008977,199.00000000
2018-02-22 14:00:58,0.00008992,1.00000000
2018-02-22 14:00:58,0.00008980,682.00000000
2018-02-22 14:00:58,0.00008977,233.00000000
2018-02-22 14:00:58,0.00008992,1453.00000000
2018-02-22 14:00:58,0.00008993,1097.00000000
2018-02-22 14:00:58,0.00008994,1025.00000000
2018-02-22 14:00:58,0.00008995,894.00000000
2018-02-22 14:00:58,0.00008979,1127.00000000
2018-02-22 14:00:58,0.00008979,46.00000000
2018-02-22 14:00:58,0.00008978,256.00000000
2018-02-22 14:00:59,0.00008978,557.00000000
2018-02-22 14:00:59,0.00008977,483.00000000
2018-02-22 14:00:59,0.00008978,463.00000000
2018-02-22 14:00:59,0.00008978,483.00000000
2018-02-22 14:00:59,0.00008990,682.00000000
2018-02-22 14:00:59,0.00008991,563.00000000
2018-02-22 14:00:59,0.00008996,216.00000000
2018-02-22 14:01:00,0.00008979,405.00000000
2018-02-22 14:01:00,0.00008979,724.00000000
2018-02-22 14:01:00,0.00008978,405.00000000
2018-02-22 14:01:00,0.00008978,900.00000000
2018-02-22 14:01:00,0.00008973,7241.00000000
2018-02-22 14:01:00,0.00008972,3162.00000000
2018-02-22 14:01:00,0.00008978,683.00000000
2018-02-22 14:01:00,0.00008978,111.00000000
2018-02-22 14:01:00,0.00008977,25.00000000
2018-02-22 14:01:01,0.00008976,445.00000000
2018-02-22 14:01:01,0.00008972,511.00000000
2018-02-22 14:01:01,0.00008972,924.00000000
2018-02-22 14:01:02,0.00008978,6.00000000
2018-02-22 14:01:02,0.00008985,445.00000000
2018-02-22 14:01:02,0.00008988,2229.00000000
2018-02-22 14:01:02,0.00008991,70.00000000
2018-02-22 14:01:02,0.00008974,900.00000000
2018-02-22 14:01:02,0.00008971,446.00000000
2018-02-22 14:01:03,0.00008989,700.00000000
2018-02-22 14:01:03,0.00008990,683.00000000
2018-02-22 14:01:03,0.00008996,684.00000000
2018-02-22 14:01:03,0.00008997,500.00000000
2018-02-22 14:01:03,0.00009000,3540.00000000
2018-02-22 14:01:04,0.00008976,464.00000000
2018-02-22 14:01:05,0.00008984,445.00000000
2018-02-22 14:01:06,0.00008978,236.00000000
2018-02-22 14:01:06,0.00008977,2000.00000000
2018-02-22 14:01:07,0.00008973,700.00000000
2018-02-22 14:01:07,0.00008972,468.00000000
2018-02-22 14:01:07,0.00008971,1838.00000000
2018-02-22 14:01:07,0.00008971,1168.00000000
2018-02-22 14:01:07,0.00008970,874.00000000
2018-02-22 14:01:07,0.00008969,1670.00000000
2018-02-22 14:01:07,0.00008968,509.00000000
2018-02-22 14:01:08,0.00008974,59.00000000
2018-02-22 14:01:08,0.00008969,1874.00000000
2018-02-22 14:01:08,0.00008968,408.00000000
2018-02-22 14:01:08,0.00008977,186.00000000
2018-02-22 14:01:10,0.00008976,273.00000000
2018-02-22 14:01:10,0.00008977,66.00000000
2018-02-22 14:01:11,0.00008977,111.00000000
2018-02-22 14:01:11,0.00008973,29.00000000
2018-02-22 14:01:13,0.00008977,337.00000000
2018-02-22 14:01:13,0.00008978,13.00000000
2018-02-22 14:01:14,0.00008968,191.00000000
2018-02-22 14:01:15,0.00008978,361.00000000
2018-02-22 14:01:15,0.00008977,314.00000000
2018-02-22 14:01:16,0.00008966,700.00000000
2018-02-22 14:01:16,0.00008965,967.00000000
2018-02-22 14:01:17,0.00008963,446.00000000
2018-02-22 14:01:17,0.00008962,1011.00000000
2018-02-22 14:01:17,0.00008961,1322.00000000
2018-02-22 14:01:17,0.00008960,4618.00000000
2018-02-22 14:01:17,0.00008963,314.00000000
2018-02-22 14:01:19,0.00008965,3791.00000000
2018-02-22 14:01:19,0.00008956,685.00000000
2018-02-22 14:01:20,0.00008954,1114.00000000
2018-02-22 14:01:21,0.00008970,195.00000000
2018-02-22 14:01:22,0.00008969,63.00000000
2018-02-22 14:01:23,0.00008967,1003.00000000
2018-02-22 14:01:25,0.00008953,275.00000000
2018-02-22 14:01:27,0.00008952,535.00000000
2018-02-22 14:01:28,0.00008965,342.00000000
2018-02-22 14:01:30,0.00008965,24.00000000
2018-02-22 14:01:30,0.00008966,1011.00000000
2018-02-22 14:01:30,0.00008968,1585.00000000
2018-02-22 14:01:30,0.00008969,111.00000000
2018-02-22 14:01:30,0.00008969,900.00000000
2018-02-22 14:01:30,0.00008969,900.00000000
2018-02-22 14:01:30,0.00008969,1874.00000000
2018-02-22 14:01:30,0.00008969,900.00000000
2018-02-22 14:01:31,0.00008970,334.00000000
2018-02-22 14:01:31,0.00008969,176.00000000
2018-02-22 14:01:31,0.00008969,37.00000000
2018-02-22 14:01:34,0.00008957,558.00000000
2018-02-22 14:01:34,0.00008957,226.00000000
2018-02-22 14:01:35,0.00008965,805.00000000
2018-02-22 14:01:35,0.00008965,272.00000000
2018-02-22 14:01:36,0.00008965,11.00000000
2018-02-22 14:01:36,0.00008969,2800.00000000
2018-02-22 14:01:39,0.00008970,187.00000000
2018-02-22 14:01:39,0.00008970,111.00000000
2018-02-22 14:01:41,0.00008970,2835.00000000
2018-02-22 14:01:43,0.00008970,945.00000000
2018-02-22 14:01:44,0.00008970,141.00000000
2018-02-22 14:01:46,0.00008970,117.00000000
2018-02-22 14:01:47,0.00008970,1.00000000
2018-02-22 14:01:47,0.00008969,334.00000000
2018-02-22 14:01:47,0.00008970,626.00000000
2018-02-22 14:01:47,0.00008971,600.00000000
2018-02-22 14:01:47,0.00008971,333.00000000
2018-02-22 14:01:47,0.00008971,300.00000000
2018-02-22 14:01:47,0.00008971,147.00000000
2018-02-22 14:01:49,0.00008971,50.00000000
2018-02-22 14:01:50,0.00008971,94.00000000
2018-02-22 14:01:50,0.00008971,2845.00000000
2018-02-22 14:01:50,0.00008970,875.00000000
2018-02-22 14:01:51,0.00008970,61.00000000
2018-02-22 14:01:53,0.00008970,900.00000000
2018-02-22 14:01:55,0.00008969,32.00000000
2018-02-22 14:01:57,0.00008968,700.00000000
2018-02-22 14:01:57,0.00008969,436.00000000
2018-02-22 14:01:57,0.00008970,2307.00000000
2018-02-22 14:01:58,0.00008970,17.00000000
2018-02-22 14:02:00,0.00008970,63.00000000
2018-02-22 14:02:00,0.00008970,94.00000000
2018-02-22 14:02:02,0.00008967,100.00000000
2018-02-22 14:02:02,0.00008969,1050.00000000
2018-02-22 14:02:05,0.00008969,380.00000000
2018-02-22 14:02:07,0.00008966,913.00000000
2018-02-22 14:02:07,0.00008965,700.00000000
2018-02-22 14:02:07,0.00008960,5331.00000000
2018-02-22 14:02:07,0.00008956,446.00000000
2018-02-22 14:02:07,0.00008955,628.00000000
2018-02-22 14:02:07,0.00008954,111.00000000
2018-02-22 14:02:07,0.00008953,743.00000000
2018-02-22 14:02:09,0.00008968,517.00000000
2018-02-22 14:02:10,0.00008958,522.00000000
2018-02-22 14:02:10,0.00008957,1148.00000000
2018-02-22 14:02:10,0.00008966,152.00000000
2018-02-22 14:02:11,0.00008966,31.00000000
2018-02-22 14:02:13,0.00008967,15.00000000
2018-02-22 14:02:14,0.00008967,334.00000000
2018-02-22 14:02:14,0.00008967,173.00000000
2018-02-22 14:02:15,0.00008966,134.00000000
2018-02-22 14:02:15,0.00008957,39.00000000
2018-02-22 14:02:15,0.00008965,2240.00000000
