DATE,PRICE,VOLUME
2018-02-26 10:00:01,0.00009346,82.00000000
2018-02-26 10:00:03,0.00009346,83.00000000
2018-02-26 10:00:04,0.00009336,149.00000000
2018-02-26 10:00:04,0.00009336,88.00000000
2018-02-26 10:00:05,0.00009336,93.00000000
2018-02-26 10:00:06,0.00009336,75.00000000
2018-02-26 10:00:08,0.00009346,84.00000000
2018-02-26 10:00:09,0.00009346,95.00000000
2018-02-26 10:00:09,0.00009347,7.00000000
2018-02-26 10:00:10,0.00009347,644.00000000
2018-02-26 10:00:10,0.00009347,82.00000000
2018-02-26 10:00:17,0.00009342,83.00000000
2018-02-26 10:00:17,0.00009332,989.00000000
2018-02-26 10:00:17,0.00009331,483.00000000
2018-02-26 10:00:17,0.00009347,164.00000000
2018-02-26 10:00:18,0.00009347,84.00000000
2018-02-26 10:00:21,0.00009347,83.00000000
2018-02-26 10:00:21,0.00009347,95.00000000
2018-02-26 10:00:24,0.00009347,83.00000000
2018-02-26 10:00:26,0.00009347,6.00000000
2018-02-26 10:00:26,0.00009347,103.00000000
2018-02-26 10:00:26,0.00009347,82.00000000
2018-02-26 10:00:29,0.00009347,82.00000000
2018-02-26 10:00:31,0.00009347,96.00000000
2018-02-26 10:00:31,0.00009347,83.00000000
2018-02-26 10:00:34,0.00009347,83.00000000
2018-02-26 10:00:34,0.00009332,26.00000000
2018-02-26 10:00:35,0.00009331,107.00000000
2018-02-26 10:00:36,0.00009346,98.00000000
2018-02-26 10:00:36,0.00009346,84.00000000
2018-02-26 10:00:38,0.00009346,102.00000000
2018-02-26 10:00:38,0.00009346,82.00000000
2018-02-26 10:00:40,0.00009346,94.00000000
2018-02-26 10:00:41,0.00009346,84.00000000
2018-02-26 10:01:00,0.00009345,107.00000000
2018-02-26 10:01:02,0.00009331,1074.00000000
2018-02-26 10:01:03,0.00009345,40.00000000
2018-02-26 10:01:06,0.00009331,80.00000000
2018-02-26 10:01:08,0.00009331,891.00000000
2018-02-26 10:01:08,0.00009330,377.00000000
2018-02-26 10:01:09,0.00009330,1279.00000000
2018-02-26 10:01:09,0.00009328,274.00000000
2018-02-26 10:01:09,0.00009322,249.00000000
2018-02-26 10:01:09,0.00009321,258.00000000
2018-02-26 10:01:09,0.00009321,121.00000000
2018-02-26 10:01:09,0.00009320,70.00000000
2018-02-26 10:01:20,0.00009331,191.00000000
2018-02-26 10:01:20,0.00009321,80.00000000
2018-02-26 10:01:20,0.00009320,547.00000000
2018-02-26 10:01:21,0.00009320,516.00000000
2018-02-26 10:01:21,0.00009331,516.00000000
2018-02-26 10:01:23,0.00009313,80.00000000
2018-02-26 10:01:23,0.00009312,319.00000000
2018-02-26 10:01:37,0.00009329,1.00000000
2018-02-26 10:01:39,0.00009329,366.00000000
2018-02-26 10:01:39,0.00009330,297.00000000
2018-02-26 10:02:04,0.00009330,51.00000000
2018-02-26 10:02:07,0.00009330,145.00000000
2018-02-26 10:02:10,0.00009330,735.00000000
2018-02-26 10:02:10,0.00009330,1304.00000000
2018-02-26 10:02:17,0.00009319,10.00000000
2018-02-26 10:02:20,0.00009330,32.00000000
2018-02-26 10:02:34,0.00009336,107.00000000
2018-02-26 10:02:36,0.00009336,107.00000000
2018-02-26 10:02:38,0.00009336,51.00000000
2018-02-26 10:02:49,0.00009337,107.00000000
2018-02-26 10:02:59,0.00009336,40.00000000
2018-02-26 10:03:02,0.00009337,1071.00000000
2018-02-26 10:03:02,0.00009337,67.00000000
2018-02-26 10:03:20,0.00009330,367.00000000
2018-02-26 10:03:24,0.00009314,2.00000000
2018-02-26 10:03:25,0.00009330,500.00000000
2018-02-26 10:03:27,0.00009330,51.00000000
2018-02-26 10:03:30,0.00009330,107.00000000
2018-02-26 10:03:30,0.00009317,89.00000000
2018-02-26 10:03:30,0.00009316,331.00000000
2018-02-26 10:03:53,0.00009316,50.00000000
2018-02-26 10:04:00,0.00009328,100.00000000
2018-02-26 10:04:05,0.00009316,38.00000000
2018-02-26 10:04:05,0.00009315,34.00000000
2018-02-26 10:04:08,0.00009328,43.00000000
2018-02-26 10:04:18,0.00009328,404.00000000
2018-02-26 10:04:19,0.00009330,2416.00000000
2018-02-26 10:04:28,0.00009328,37.00000000
2018-02-26 10:04:29,0.00009329,78.00000000
2018-02-26 10:04:31,0.00009336,393.00000000
2018-02-26 10:04:32,0.00009328,10070.00000000
2018-02-26 10:04:33,0.00009336,107.00000000
2018-02-26 10:04:35,0.00009328,7101.00000000
2018-02-26 10:04:43,0.00009328,382.00000000
2018-02-26 10:04:44,0.00009328,382.00000000
2018-02-26 10:05:04,0.00009327,16.00000000
2018-02-26 10:05:05,0.00009327,558.00000000
2018-02-26 10:05:05,0.00009328,320.00000000
2018-02-26 10:05:23,0.00009322,25.00000000
2018-02-26 10:05:31,0.00009326,107.00000000
2018-02-26 10:05:36,0.00009326,107.00000000
2018-02-26 10:05:38,0.00009326,148.00000000
2018-02-26 10:05:38,0.00009323,40.00000000
2018-02-26 10:05:50,0.00009324,25.00000000
2018-02-26 10:05:52,0.00009324,475.00000000
2018-02-26 10:05:58,0.00009322,137.00000000
2018-02-26 10:06:03,0.00009322,387.00000000
2018-02-26 10:06:06,0.00009322,22.00000000
2018-02-26 10:06:09,0.00009321,97.00000000
2018-02-26 10:06:10,0.00009321,40.00000000
2018-02-26 10:06:10,0.00009321,82.00000000
2018-02-26 10:06:10,0.00009316,77.00000000
2018-02-26 10:06:10,0.00009315,64.00000000
2018-02-26 10:06:10,0.00009314,39.00000000
2018-02-26 10:06:10,0.00009313,389.00000000
2018-02-26 10:06:10,0.00009312,8349.00000000
2018-02-26 10:06:14,0.00009322,85.00000000
2018-02-26 10:06:18,0.00009320,12.00000000
2018-02-26 10:06:20,0.00009320,77.00000000
2018-02-26 10:06:20,0.00009313,30.00000000
2018-02-26 10:06:21,0.00009313,112.00000000
2018-02-26 10:06:29,0.00009322,736.00000000
2018-02-26 10:06:30,0.00009320,24.00000000
2018-02-26 10:06:31,0.00009314,93.00000000
2018-02-26 10:06:31,0.00009320,245.00000000
2018-02-26 10:06:46,0.00009314,1297.00000000
2018-02-26 10:06:46,0.00009313,108.00000000
2018-02-26 10:06:46,0.00009312,3211.00000000
2018-02-26 10:06:46,0.00009311,536.00000000
2018-02-26 10:06:46,0.00009310,1015.00000000
2018-02-26 10:06:56,0.00009310,287.00000000
