DATE,PRICE,VOLUME
2018-02-24 18:00:02,0.00009268,205.00000000
2018-02-24 18:00:05,0.00009267,289.00000000
2018-02-24 18:00:07,0.00009267,123.00000000
2018-02-24 18:00:18,0.00009267,24.00000000
2018-02-24 18:00:19,0.00009265,132.00000000
2018-02-24 18:00:19,0.00009255,7.00000000
2018-02-24 18:00:24,0.00009265,8.00000000
2018-02-24 18:00:26,0.00009265,20.00000000
2018-02-24 18:00:28,0.00009267,1085.00000000
2018-02-24 18:00:29,0.00009267,229.00000000
2018-02-24 18:00:29,0.00009268,50.00000000
2018-02-24 18:00:33,0.00009268,1182.00000000
2018-02-24 18:00:45,0.00009268,1.00000000
2018-02-24 18:00:49,0.00009267,50.00000000
2018-02-24 18:00:54,0.00009267,47.00000000
2018-02-24 18:00:54,0.00009268,110.00000000
2018-02-24 18:01:03,0.00009267,205.00000000
2018-02-24 18:01:04,0.00009267,877.00000000
2018-02-24 18:01:04,0.00009268,754.00000000
2018-02-24 18:01:06,0.00009256,60.00000000
2018-02-24 18:01:08,0.00009268,111.00000000
2018-02-24 18:01:09,0.00009268,107.00000000
2018-02-24 18:01:17,0.00009268,192.00000000
2018-02-24 18:01:17,0.00009268,193.00000000
2018-02-24 18:01:17,0.00009256,193.00000000
2018-02-24 18:01:32,0.00009264,121.00000000
2018-02-24 18:01:39,0.00009256,5.00000000
2018-02-24 18:01:47,0.00009256,28.00000000
2018-02-24 18:01:53,0.00009256,46.00000000
2018-02-24 18:01:53,0.00009262,49.00000000
2018-02-24 18:01:59,0.00009260,80.00000000
2018-02-24 18:01:59,0.00009256,797.00000000
2018-02-24 18:02:01,0.00009261,16.00000000
2018-02-24 18:02:02,0.00009261,56.00000000
2018-02-24 18:02:05,0.00009261,41.00000000
2018-02-24 18:02:07,0.00009261,108.00000000
2018-02-24 18:02:08,0.00009260,83.00000000
2018-02-24 18:02:15,0.00009261,109.00000000
2018-02-24 18:02:20,0.00009260,1.00000000
2018-02-24 18:02:27,0.00009260,111.00000000
2018-02-24 18:02:27,0.00009261,16.00000000
2018-02-24 18:02:27,0.00009260,111.00000000
2018-02-24 18:02:39,0.00009260,625.00000000
2018-02-24 18:02:44,0.00009260,533.00000000
2018-02-24 18:02:47,0.00009260,3008.00000000
2018-02-24 18:02:53,0.00009260,100.00000000
2018-02-24 18:02:55,0.00009260,658.00000000
2018-02-24 18:02:55,0.00009261,97.00000000
2018-02-24 18:02:56,0.00009261,2375.00000000
2018-02-24 18:02:57,0.00009260,204.00000000
2018-02-24 18:03:01,0.00009260,1082.00000000
2018-02-24 18:03:02,0.00009261,205.00000000
2018-02-24 18:03:02,0.00009261,2021.00000000
2018-02-24 18:03:05,0.00009261,4.00000000
2018-02-24 18:03:05,0.00009261,1.00000000
2018-02-24 18:03:07,0.00009262,773.00000000
2018-02-24 18:03:07,0.00009261,309.00000000
2018-02-24 18:03:12,0.00009262,108.00000000
2018-02-24 18:03:15,0.00009262,665.00000000
2018-02-24 18:03:15,0.00009262,417.00000000
2018-02-24 18:03:16,0.00009262,356.00000000
2018-02-24 18:03:16,0.00009261,2190.00000000
2018-02-24 18:03:16,0.00009260,618.00000000
2018-02-24 18:03:16,0.00009256,585.00000000
2018-02-24 18:03:16,0.00009255,5520.00000000
2018-02-24 18:03:16,0.00009255,501.00000000
2018-02-24 18:03:16,0.00009255,229.00000000
2018-02-24 18:03:18,0.00009268,881.00000000
2018-02-24 18:03:18,0.00009270,147.00000000
2018-02-24 18:03:18,0.00009273,106.00000000
2018-02-24 18:03:27,0.00009259,242.00000000
2018-02-24 18:03:28,0.00009259,75.00000000
2018-02-24 18:03:30,0.00009259,686.00000000
2018-02-24 18:03:32,0.00009259,69.00000000
2018-02-24 18:03:33,0.00009259,8.00000000
2018-02-24 18:03:34,0.00009266,41.00000000
2018-02-24 18:03:34,0.00009261,13.00000000
2018-02-24 18:03:38,0.00009260,472.00000000
2018-02-24 18:03:38,0.00009266,51.00000000
2018-02-24 18:03:38,0.00009267,1500.00000000
2018-02-24 18:03:39,0.00009266,968.00000000
2018-02-24 18:03:47,0.00009261,15.00000000
2018-02-24 18:03:51,0.00009266,117.00000000
2018-02-24 18:03:51,0.00009259,200.00000000
2018-02-24 18:03:54,0.00009261,91.00000000
2018-02-24 18:03:55,0.00009261,126.00000000
2018-02-24 18:03:59,0.00009268,203.00000000
2018-02-24 18:04:01,0.00009261,585.00000000
2018-02-24 18:04:01,0.00009259,2251.00000000
2018-02-24 18:04:01,0.00009259,111.00000000
2018-02-24 18:04:02,0.00009268,205.00000000
2018-02-24 18:04:07,0.00009260,1886.00000000
2018-02-24 18:04:07,0.00009259,12.00000000
2018-02-24 18:04:08,0.00009259,20.00000000
2018-02-24 18:04:09,0.00009259,761.00000000
2018-02-24 18:04:09,0.00009259,903.00000000
2018-02-24 18:04:09,0.00009259,50.00000000
2018-02-24 18:04:10,0.00009259,540.00000000
2018-02-24 18:04:11,0.00009259,668.00000000
2018-02-24 18:04:11,0.00009268,66.00000000
2018-02-24 18:04:18,0.00009266,86.00000000
2018-02-24 18:04:18,0.00009267,2181.00000000
2018-02-24 18:04:18,0.00009268,927.00000000
2018-02-24 18:04:20,0.00009259,116.00000000
2018-02-24 18:04:24,0.00009268,310.00000000
2018-02-24 18:04:25,0.00009268,33.00000000
2018-02-24 18:04:30,0.00009268,909.00000000
2018-02-24 18:04:32,0.00009267,1884.00000000
2018-02-24 18:04:32,0.00009268,648.00000000
2018-02-24 18:04:33,0.00009268,158.00000000
2018-02-24 18:04:33,0.00009259,119.00000000
2018-02-24 18:04:34,0.00009268,850.00000000
2018-02-24 18:04:35,0.00009270,1080.00000000
2018-02-24 18:04:35,0.00009270,405.00000000
2018-02-24 18:04:40,0.00009269,106.00000000
2018-02-24 18:04:40,0.00009269,526.00000000
2018-02-24 18:04:41,0.00009260,57.00000000
2018-02-24 18:04:41,0.00009260,24.00000000
2018-02-24 18:04:47,0.00009258,92.00000000
2018-02-24 18:04:47,0.00009254,19.00000000
2018-02-24 18:04:50,0.00009261,12.00000000
2018-02-24 18:04:58,0.00009261,91.00000000
2018-02-24 18:04:59,0.00009261,106.00000000
2018-02-24 18:05:00,0.00009256,33.00000000
2018-02-24 18:05:02,0.00009266,100.00000000
2018-02-24 18:05:02,0.00009266,105.00000000
2018-02-24 18:05:06,0.00009261,33.00000000
2018-02-24 18:05:16,0.00009265,24.00000000
2018-02-24 18:05:16,0.00009265,1137.00000000
2018-02-24 18:05:17,0.00009265,328.00000000
2018-02-24 18:05:17,0.00009262,649.00000000
2018-02-24 18:05:17,0.00009270,61.00000000
2018-02-24 18:05:24,0.00009269,43.00000000
2018-02-24 18:05:24,0.00009262,40.00000000
2018-02-24 18:05:26,0.00009269,19.00000000
2018-02-24 18:05:27,0.00009269,43.00000000
2018-02-24 18:05:36,0.00009263,163.00000000
2018-02-24 18:05:37,0.00009263,335.00000000
2018-02-24 18:05:37,0.00009262,4969.00000000
2018-02-24 18:05:38,0.00009262,163.00000000
2018-02-24 18:05:40,0.00009263,24.00000000
2018-02-24 18:05:43,0.00009263,187.00000000
2018-02-24 18:05:43,0.00009261,46.00000000
2018-02-24 18:05:46,0.00009261,49.00000000
2018-02-24 18:05:53,0.00009261,95.00000000
2018-02-24 18:05:53,0.00009261,34.00000000
2018-02-24 18:05:53,0.00009256,13.00000000
2018-02-24 18:05:58,0.00009256,361.00000000
2018-02-24 18:05:58,0.00009256,382.00000000
2018-02-24 18:06:00,0.00009263,19.00000000
2018-02-24 18:06:00,0.00009255,493.00000000
2018-02-24 18:06:01,0.00009255,99.00000000
2018-02-24 18:06:03,0.00009263,91.00000000
2018-02-24 18:06:04,0.00009261,40.00000000
2018-02-24 18:06:05,0.00009256,15.00000000
2018-02-24 18:06:12,0.00009254,81.00000000
2018-02-24 18:06:22,0.00009254,154.00000000
2018-02-24 18:06:22,0.00009252,174.00000000
2018-02-24 18:06:22,0.00009254,323.00000000
2018-02-24 18:06:23,0.00009254,322.00000000
2018-02-24 18:06:23,0.00009254,63.00000000
2018-02-24 18:06:23,0.00009254,264.00000000
2018-02-24 18:06:26,0.00009259,107.00000000
2018-02-24 18:06:31,0.00009253,638.00000000
2018-02-24 18:06:31,0.00009253,323.00000000
2018-02-24 18:06:31,0.00009253,121.00000000
2018-02-24 18:06:32,0.00009261,1079.00000000
2018-02-24 18:06:32,0.00009261,603.00000000
2018-02-24 18:06:33,0.00009261,119.00000000
2018-02-24 18:06:34,0.00009261,85.00000000
2018-02-24 18:06:34,0.00009260,37.00000000
2018-02-24 18:06:35,0.00009259,18.00000000
2018-02-24 18:06:35,0.00009262,186.00000000
2018-02-24 18:06:36,0.00009263,91.00000000
2018-02-24 18:06:37,0.00009262,80.00000000
2018-02-24 18:06:37,0.00009263,14.00000000
2018-02-24 18:06:38,0.00009262,617.00000000
2018-02-24 18:06:39,0.00009262,91.00000000
2018-02-24 18:06:43,0.00009262,107.00000000
2018-02-24 18:06:44,0.00009253,80.00000000
2018-02-24 18:06:44,0.00009252,270.00000000
2018-02-24 18:06:44,0.00009262,925.00000000
2018-02-24 18:06:44,0.00009252,157.00000000
2018-02-24 18:06:46,0.00009262,50.00000000
2018-02-24 18:06:46,0.00009266,10.00000000
2018-02-24 18:06:52,0.00009260,91.00000000
2018-02-24 18:06:52,0.00009260,92.00000000
2018-02-24 18:06:54,0.00009260,41.00000000
2018-02-24 18:06:54,0.00009261,2.00000000
2018-02-24 18:06:56,0.00009261,9.00000000
2018-02-24 18:07:01,0.00009265,80.00000000
2018-02-24 18:07:02,0.00009265,93.00000000
2018-02-24 18:07:02,0.00009265,32.00000000
2018-02-24 18:07:02,0.00009262,2.00000000
2018-02-24 18:07:07,0.00009262,32.00000000
2018-02-24 18:07:07,0.00009261,434.00000000
2018-02-24 18:07:08,0.00009261,166.00000000
2018-02-24 18:07:08,0.00009253,53.00000000
2018-02-24 18:07:10,0.00009262,540.00000000
2018-02-24 18:07:11,0.00009262,1556.00000000
2018-02-24 18:07:12,0.00009263,82.00000000
2018-02-24 18:07:15,0.00009262,6.00000000
2018-02-24 18:07:17,0.00009253,27.00000000
2018-02-24 18:07:17,0.00009252,433.00000000
2018-02-24 18:07:17,0.00009252,38.00000000
2018-02-24 18:07:18,0.00009255,25.00000000
2018-02-24 18:07:19,0.00009262,23.00000000
2018-02-24 18:07:19,0.00009263,63.00000000
2018-02-24 18:07:21,0.00009263,18.00000000
2018-02-24 18:07:43,0.00009255,33.00000000
2018-02-24 18:07:49,0.00009255,1112.00000000
2018-02-24 18:07:51,0.00009255,24.00000000
2018-02-24 18:08:10,0.00009255,729.00000000
2018-02-24 18:08:10,0.00009252,80.00000000
2018-02-24 18:08:10,0.00009251,195.00000000
2018-02-24 18:08:10,0.00009250,1145.00000000
2018-02-24 18:08:10,0.00009248,520.00000000
2018-02-24 18:08:10,0.00009247,324.00000000
2018-02-24 18:08:10,0.00009246,476.00000000
2018-02-24 18:08:10,0.00009245,265.00000000
2018-02-24 18:08:11,0.00009245,55.00000000
2018-02-24 18:08:11,0.00009244,211.00000000
2018-02-24 18:08:12,0.00009255,34.00000000
2018-02-24 18:08:13,0.00009255,11.00000000
2018-02-24 18:08:13,0.00009255,1.00000000
2018-02-24 18:08:18,0.00009252,2.00000000
2018-02-24 18:08:21,0.00009255,43.00000000
2018-02-24 18:08:23,0.00009255,43.00000000
2018-02-24 18:08:24,0.00009254,33.00000000
2018-02-24 18:08:25,0.00009255,43.00000000
2018-02-24 18:08:27,0.00009254,9.00000000
2018-02-24 18:08:27,0.00009255,44.00000000
2018-02-24 18:08:29,0.00009255,67.00000000
2018-02-24 18:08:31,0.00009255,108.00000000
2018-02-24 18:08:32,0.00009255,67.00000000
2018-02-24 18:08:50,0.00009255,28.00000000
2018-02-24 18:08:52,0.00009255,505.00000000
2018-02-24 18:08:53,0.00009243,541.00000000
2018-02-24 18:08:54,0.00009252,76.00000000
2018-02-24 18:08:55,0.00009252,48.00000000
2018-02-24 18:08:55,0.00009243,493.00000000
2018-02-24 18:09:02,0.00009255,109.00000000
2018-02-24 18:09:11,0.00009255,925.00000000
2018-02-24 18:09:11,0.00009261,637.00000000
2018-02-24 18:09:11,0.00009261,322.00000000
2018-02-24 18:09:11,0.00009261,323.00000000
2018-02-24 18:09:11,0.00009261,323.00000000
2018-02-24 18:09:11,0.00009261,2020.00000000
2018-02-24 18:09:11,0.00009261,322.00000000
2018-02-24 18:09:11,0.00009261,323.00000000
2018-02-24 18:09:11,0.00009261,323.00000000
2018-02-24 18:09:11,0.00009261,323.00000000
2018-02-24 18:09:11,0.00009261,322.00000000
2018-02-24 18:09:11,0.00009261,323.00000000
2018-02-24 18:09:11,0.00009261,322.00000000
2018-02-24 18:09:12,0.00009261,323.00000000
2018-02-24 18:09:12,0.00009261,323.00000000
2018-02-24 18:09:12,0.00009261,323.00000000
2018-02-24 18:09:12,0.00009261,323.00000000
2018-02-24 18:09:12,0.00009261,228.00000000
2018-02-24 18:09:12,0.00009261,323.00000000
2018-02-24 18:09:12,0.00009261,322.00000000
2018-02-24 18:09:12,0.00009261,323.00000000
2018-02-24 18:09:12,0.00009261,541.00000000
2018-02-24 18:09:12,0.00009261,322.00000000
2018-02-24 18:09:12,0.00009261,323.00000000
2018-02-24 18:09:12,0.00009261,323.00000000
2018-02-24 18:09:12,0.00009261,322.00000000
2018-02-24 18:09:12,0.00009261,322.00000000
2018-02-24 18:09:12,0.00009261,323.00000000
2018-02-24 18:09:13,0.00009261,323.00000000
2018-02-24 18:09:13,0.00009261,323.00000000
2018-02-24 18:09:13,0.00009261,309.00000000
2018-02-24 18:09:13,0.00009261,24.00000000
2018-02-24 18:09:13,0.00009261,212.00000000
2018-02-24 18:09:14,0.00009261,540.00000000
2018-02-24 18:09:14,0.00009261,93.00000000
2018-02-24 18:09:16,0.00009261,1198.00000000
2018-02-24 18:09:27,0.00009243,114.00000000
2018-02-24 18:09:27,0.00009242,49.00000000
2018-02-24 18:09:27,0.00009241,30.00000000
2018-02-24 18:09:35,0.00009240,111.00000000
2018-02-24 18:09:35,0.00009240,760.00000000
2018-02-24 18:09:45,0.00009241,38.00000000
2018-02-24 18:09:48,0.00009242,11.00000000
2018-02-24 18:10:00,0.00009255,43.00000000
2018-02-24 18:10:00,0.00009242,458.00000000
2018-02-24 18:10:01,0.00009259,119.00000000
2018-02-24 18:10:03,0.00009242,26.00000000
2018-02-24 18:10:05,0.00009242,23.00000000
2018-02-24 18:10:09,0.00009243,3.00000000
2018-02-24 18:10:11,0.00009259,32.00000000
2018-02-24 18:10:19,0.00009258,458.00000000
2018-02-24 18:10:19,0.00009259,121.00000000
2018-02-24 18:10:22,0.00009243,50.00000000
2018-02-24 18:10:22,0.00009242,344.00000000
2018-02-24 18:10:28,0.00009258,162.00000000
2018-02-24 18:10:28,0.00009247,1466.00000000
2018-02-24 18:10:28,0.00009242,542.00000000
2018-02-24 18:10:28,0.00009242,162.00000000
2018-02-24 18:10:29,0.00009242,90.00000000
2018-02-24 18:10:30,0.00009242,313.00000000
2018-02-24 18:10:36,0.00009242,77.00000000
2018-02-24 18:10:36,0.00009242,57.00000000
2018-02-24 18:10:37,0.00009242,139.00000000
2018-02-24 18:10:38,0.00009242,77.00000000
2018-02-24 18:10:39,0.00009242,12.00000000
2018-02-24 18:10:40,0.00009242,250.00000000
2018-02-24 18:10:40,0.00009242,43.00000000
2018-02-24 18:10:42,0.00009242,43.00000000
2018-02-24 18:10:45,0.00009242,43.00000000
2018-02-24 18:10:47,0.00009242,43.00000000
2018-02-24 18:10:48,0.00009242,108.00000000
2018-02-24 18:10:49,0.00009242,432.00000000
2018-02-24 18:10:51,0.00009242,144.00000000
