DATE,PRICE,VOLUME
2018-03-01 12:00:08,0.00008465,2984.00000000
2018-03-01 12:00:09,0.00008465,100.00000000
2018-03-01 12:00:38,0.00008465,590.00000000
2018-03-01 12:00:41,0.00008465,572.00000000
2018-03-01 12:00:43,0.00008465,198.00000000
2018-03-01 12:00:52,0.00008465,24.00000000
2018-03-01 12:00:54,0.00008465,100.00000000
2018-03-01 12:00:54,0.00008465,147.00000000
2018-03-01 12:00:55,0.00008465,1.00000000
2018-03-01 12:01:04,0.00008465,217.00000000
2018-03-01 12:01:10,0.00008465,200.00000000
2018-03-01 12:01:10,0.00008465,112.00000000
2018-03-01 12:01:10,0.00008465,769.00000000
2018-03-01 12:01:10,0.00008465,877.00000000
2018-03-01 12:01:10,0.00008464,131.00000000
2018-03-01 12:01:10,0.00008460,208.00000000
2018-03-01 12:01:10,0.00008460,1059.00000000
2018-03-01 12:01:10,0.00008457,159.00000000
2018-03-01 12:01:10,0.00008457,1080.00000000
2018-03-01 12:01:12,0.00008465,24.00000000
2018-03-01 12:01:17,0.00008465,148.00000000
2018-03-01 12:01:22,0.00008465,208.00000000
2018-03-01 12:01:42,0.00008469,65.00000000
2018-03-01 12:02:00,0.00008465,7.00000000
2018-03-01 12:02:00,0.00008456,4993.00000000
2018-03-01 12:02:18,0.00008458,1134.00000000
2018-03-01 12:02:18,0.00008457,2000.00000000
2018-03-01 12:02:18,0.00008456,1866.00000000
2018-03-01 12:02:23,0.00008456,3.00000000
2018-03-01 12:02:24,0.00008456,5000.00000000
2018-03-01 12:02:32,0.00008469,30.00000000
2018-03-01 12:02:36,0.00008469,118.00000000
2018-03-01 12:02:39,0.00008469,15.00000000
2018-03-01 12:02:56,0.00008456,58.00000000
2018-03-01 12:03:17,0.00008456,400.00000000
2018-03-01 12:03:30,0.00008457,610.00000000
2018-03-01 12:03:32,0.00008457,375.00000000
2018-03-01 12:03:45,0.00008456,110.00000000
2018-03-01 12:03:45,0.00008456,17.00000000
2018-03-01 12:03:50,0.00008456,336.00000000
2018-03-01 12:03:51,0.00008456,654.00000000
2018-03-01 12:04:16,0.00008456,116.00000000
2018-03-01 12:04:16,0.00008456,352.00000000
2018-03-01 12:04:26,0.00008456,492.00000000
2018-03-01 12:04:29,0.00008462,73.00000000
2018-03-01 12:04:29,0.00008463,1110.00000000
2018-03-01 12:04:31,0.00008462,91.00000000
2018-03-01 12:04:35,0.00008463,1183.00000000
2018-03-01 12:04:36,0.00008463,56.00000000
2018-03-01 12:04:41,0.00008463,1183.00000000
2018-03-01 12:04:47,0.00008463,20.00000000
2018-03-01 12:04:48,0.00008462,10.00000000
2018-03-01 12:04:48,0.00008457,3976.00000000
2018-03-01 12:05:06,0.00008457,1815.00000000
2018-03-01 12:05:06,0.00008456,3185.00000000
2018-03-01 12:05:12,0.00008457,217.00000000
2018-03-01 12:05:15,0.00008457,55.00000000
2018-03-01 12:05:28,0.00008457,129.00000000
2018-03-01 12:05:28,0.00008457,78.00000000
2018-03-01 12:05:30,0.00008456,5000.00000000
2018-03-01 12:05:33,0.00008456,16.00000000
2018-03-01 12:05:34,0.00008457,118.00000000
2018-03-01 12:05:36,0.00008457,118.00000000
2018-03-01 12:05:39,0.00008456,12.00000000
2018-03-01 12:05:40,0.00008456,3259.00000000
2018-03-01 12:05:41,0.00008457,41.00000000
