DATE,PRICE,VOLUME
2018-02-27 12:00:00,0.00008788,44.00000000
2018-02-27 12:00:07,0.00008790,26.00000000
2018-02-27 12:00:07,0.00008790,22.00000000
2018-02-27 12:00:07,0.00008790,47.00000000
2018-02-27 12:00:07,0.00008794,29.00000000
2018-02-27 12:00:08,0.00008794,50.00000000
2018-02-27 12:00:08,0.00008794,22.00000000
2018-02-27 12:00:09,0.00008796,89.00000000
2018-02-27 12:00:09,0.00008797,839.00000000
2018-02-27 12:00:10,0.00008797,111.00000000
2018-02-27 12:00:10,0.00008797,56.00000000
2018-02-27 12:00:11,0.00008797,179.00000000
2018-02-27 12:00:11,0.00008797,22.00000000
2018-02-27 12:00:12,0.00008797,22.00000000
2018-02-27 12:00:13,0.00008797,170.00000000
2018-02-27 12:00:15,0.00008797,55.00000000
2018-02-27 12:00:19,0.00008797,32.00000000
2018-02-27 12:00:20,0.00008797,1547.00000000
2018-02-27 12:00:20,0.00008789,81.00000000
2018-02-27 12:00:20,0.00008789,74.00000000
2018-02-27 12:00:20,0.00008789,96.00000000
2018-02-27 12:00:22,0.00008797,761.00000000
2018-02-27 12:00:23,0.00008789,81.00000000
2018-02-27 12:00:23,0.00008789,42.00000000
2018-02-27 12:00:23,0.00008788,63.00000000
2018-02-27 12:00:23,0.00008788,74.00000000
2018-02-27 12:00:25,0.00008788,75.00000000
2018-02-27 12:00:25,0.00008788,100.00000000
2018-02-27 12:00:25,0.00008788,78.00000000
2018-02-27 12:00:25,0.00008797,34.00000000
2018-02-27 12:00:30,0.00008797,1135.00000000
2018-02-27 12:00:33,0.00008797,21.00000000
2018-02-27 12:00:36,0.00008797,1135.00000000
2018-02-27 12:00:41,0.00008797,483.00000000
2018-02-27 12:00:42,0.00008789,237.00000000
2018-02-27 12:00:42,0.00008788,442.00000000
2018-02-27 12:00:42,0.00008787,3431.00000000
2018-02-27 12:00:42,0.00008786,890.00000000
2018-02-27 12:00:42,0.00008797,1032.00000000
2018-02-27 12:00:43,0.00008797,23.00000000
2018-02-27 12:00:43,0.00008797,80.00000000
2018-02-27 12:00:44,0.00008788,20.00000000
2018-02-27 12:00:48,0.00008792,88.00000000
2018-02-27 12:00:48,0.00008799,1047.00000000
2018-02-27 12:00:54,0.00008799,1135.00000000
2018-02-27 12:00:58,0.00008791,103.00000000
2018-02-27 12:01:01,0.00008799,1135.00000000
2018-02-27 12:01:04,0.00008791,100.00000000
2018-02-27 12:01:04,0.00008791,103.00000000
2018-02-27 12:01:05,0.00008791,96.00000000
2018-02-27 12:01:05,0.00008791,100.00000000
2018-02-27 12:01:05,0.00008799,556.00000000
2018-02-27 12:01:07,0.00008799,1135.00000000
2018-02-27 12:01:08,0.00008791,22.00000000
2018-02-27 12:01:10,0.00008799,230.00000000
2018-02-27 12:01:13,0.00008799,1135.00000000
2018-02-27 12:01:19,0.00008799,814.00000000
2018-02-27 12:01:20,0.00008799,56.00000000
2018-02-27 12:01:20,0.00008800,9775.00000000
2018-02-27 12:01:20,0.00008800,1966.00000000
