DATE,PRICE,VOLUME
2018-02-25 11:00:06,0.03658900,0.00500000
2018-02-25 11:00:08,0.03658900,1.19100000
2018-02-25 11:00:14,0.03659000,1.65300000
2018-02-25 11:00:18,0.03658900,0.40200000
2018-02-25 11:00:24,0.03658900,0.03100000
2018-02-25 11:00:34,0.03659000,0.08100000
2018-02-25 11:00:35,0.03658900,0.56400000
2018-02-25 11:00:41,0.03658900,0.01100000
2018-02-25 11:00:55,0.03658800,0.33000000
2018-02-25 11:00:55,0.03653400,2.14000000
2018-02-25 11:00:59,0.03653400,0.12300000
2018-02-25 11:01:16,0.03658700,0.30200000
2018-02-25 11:01:16,0.03658900,0.12900000
2018-02-25 11:01:16,0.03659000,0.33200000
2018-02-25 11:01:18,0.03660600,0.06300000
2018-02-25 11:01:19,0.03660600,0.01800000
2018-02-25 11:01:22,0.03660000,0.50000000
2018-02-25 11:01:23,0.03660000,0.13900000
2018-02-25 11:01:29,0.03668800,0.30600000
2018-02-25 11:01:29,0.03668900,0.27300000
2018-02-25 11:01:29,0.03669000,2.33600000
2018-02-25 11:01:34,0.03661100,0.96200000
2018-02-25 11:01:41,0.03661100,1.30100000
2018-02-25 11:01:41,0.03661200,0.27300000
2018-02-25 11:01:41,0.03661100,0.10200000
2018-02-25 11:01:41,0.03660000,0.93700000
2018-02-25 11:01:48,0.03666000,0.04100000
2018-02-25 11:02:02,0.03665000,0.74500000
2018-02-25 11:02:12,0.03665000,4.30400000
2018-02-25 11:02:14,0.03665000,1.43000000
2018-02-25 11:02:17,0.03665000,0.03600000
2018-02-25 11:02:32,0.03665000,0.68900000
2018-02-25 11:02:39,0.03666000,0.17000000
2018-02-25 11:02:42,0.03669000,0.07700000
2018-02-25 11:03:03,0.03669000,0.31800000
2018-02-25 11:03:07,0.03669500,0.00100000
2018-02-25 11:03:25,0.03668900,1.42700000
2018-02-25 11:03:36,0.03668900,1.02100000
2018-02-25 11:03:48,0.03666100,0.06300000
2018-02-25 11:03:48,0.03665000,2.22100000
2018-02-25 11:03:48,0.03660000,4.31400000
2018-02-25 11:03:49,0.03668600,1.22500000
