DATE,PRICE,VOLUME
2018-03-01 10:00:01,0.05260000,1.97900000
2018-03-01 10:00:01,0.05250000,0.03000000
2018-03-01 10:00:05,0.05269700,0.37300000
2018-03-01 10:00:05,0.05269700,0.06400000
2018-03-01 10:00:06,0.05269700,0.06300000
2018-03-01 10:00:08,0.05253000,0.35400000
2018-03-01 10:00:09,0.05253300,1.40000000
2018-03-01 10:00:23,0.05269700,0.51300000
2018-03-01 10:00:23,0.05269800,0.04600000
2018-03-01 10:00:23,0.05275400,0.04700000
2018-03-01 10:00:23,0.05276000,0.16200000
2018-03-01 10:00:23,0.05277000,0.21400000
2018-03-01 10:00:38,0.05277000,0.50000000
2018-03-01 10:00:39,0.05277000,0.44200000
2018-03-01 10:00:43,0.05265000,0.56900000
2018-03-01 10:00:43,0.05264900,0.20600000
2018-03-01 10:00:43,0.05264600,1.55000000
2018-03-01 10:00:44,0.05276800,0.13600000
2018-03-01 10:00:49,0.05274900,0.10800000
2018-03-01 10:00:55,0.05274400,0.56900000
2018-03-01 10:00:55,0.05274500,0.34400000
2018-03-01 10:01:01,0.05258000,0.45200000
2018-03-01 10:01:01,0.05258000,0.28500000
2018-03-01 10:01:02,0.05258000,1.45900000
2018-03-01 10:01:10,0.05257800,0.00500000
2018-03-01 10:01:15,0.05257800,1.44400000
2018-03-01 10:01:19,0.05251900,0.29500000
2018-03-01 10:01:19,0.05251800,0.29000000
2018-03-01 10:01:19,0.05251800,0.02900000
2018-03-01 10:01:20,0.05251600,0.30400000
2018-03-01 10:01:21,0.05251600,0.03200000
2018-03-01 10:01:21,0.05251400,0.94600000
2018-03-01 10:01:22,0.05251600,0.02900000
2018-03-01 10:01:23,0.05251600,1.48900000
2018-03-01 10:01:24,0.05251400,0.34300000
2018-03-01 10:01:26,0.05251600,0.00100000
2018-03-01 10:01:26,0.05251800,0.24100000
2018-03-01 10:01:26,0.05257700,0.00300000
2018-03-01 10:01:27,0.05257700,3.26600000
2018-03-01 10:01:31,0.05251400,0.94600000
2018-03-01 10:01:36,0.05251400,1.54700000
