DATE,PRICE,VOLUME
2018-02-26 19:00:05,0.03976800,1.22800000
2018-02-26 19:00:05,0.03977000,0.28100000
2018-02-26 19:00:05,0.03977600,0.12600000
2018-02-26 19:00:05,0.03978500,0.18700000
2018-02-26 19:00:11,0.03978500,0.07500000
2018-02-26 19:00:13,0.03978400,0.05500000
2018-02-26 19:00:24,0.03978300,0.29600000
2018-02-26 19:00:30,0.03970000,2.52000000
2018-02-26 19:00:30,0.03969800,0.27900000
2018-02-26 19:00:30,0.03968400,0.12600000
2018-02-26 19:00:30,0.03965100,3.79600000
2018-02-26 19:00:30,0.03964500,0.61900000
2018-02-26 19:00:30,0.03961800,0.18400000
2018-02-26 19:00:30,0.03959300,4.87600000
2018-02-26 19:00:34,0.03969200,0.05700000
2018-02-26 19:00:53,0.03969200,0.06000000
2018-02-26 19:01:02,0.03959500,0.07800000
2018-02-26 19:01:35,0.03963600,0.07300000
2018-02-26 19:01:37,0.03963600,0.47900000
2018-02-26 19:01:37,0.03963500,0.13500000
2018-02-26 19:01:43,0.03963500,0.59800000
2018-02-26 19:01:51,0.03961700,1.92200000
2018-02-26 19:01:51,0.03961900,0.07800000
2018-02-26 19:01:51,0.03962200,0.34500000
2018-02-26 19:01:51,0.03962800,0.12600000
2018-02-26 19:02:03,0.03964900,0.63400000
2018-02-26 19:02:12,0.03966400,1.88700000
2018-02-26 19:02:12,0.03965400,0.12600000
2018-02-26 19:02:12,0.03965300,0.39300000
2018-02-26 19:02:12,0.03964000,0.16500000
2018-02-26 19:02:13,0.03963800,2.52100000
2018-02-26 19:02:13,0.03964000,2.55400000
2018-02-26 19:02:13,0.03964000,2.52100000
2018-02-26 19:02:15,0.03975400,0.06200000
2018-02-26 19:02:15,0.03975400,0.10300000
2018-02-26 19:02:15,0.03978400,0.06200000
2018-02-26 19:02:16,0.03967000,0.11200000
2018-02-26 19:02:16,0.03967000,0.13900000
2018-02-26 19:02:19,0.03978400,0.06300000
2018-02-26 19:02:20,0.03967600,0.14100000
2018-02-26 19:02:46,0.03970400,0.27500000
2018-02-26 19:02:46,0.03968000,0.25300000
2018-02-26 19:02:56,0.03970400,0.34000000
2018-02-26 19:02:57,0.03969000,0.39200000
2018-02-26 19:02:57,0.03969200,0.16500000
2018-02-26 19:03:00,0.03969100,0.11400000
2018-02-26 19:03:38,0.03969500,0.25200000
2018-02-26 19:03:46,0.03976500,0.10400000
2018-02-26 19:03:47,0.03968500,1.99800000
2018-02-26 19:04:08,0.03968600,0.71800000
2018-02-26 19:04:11,0.03969100,0.96200000
2018-02-26 19:04:26,0.03969100,0.09700000
2018-02-26 19:04:30,0.03968700,1.83500000
2018-02-26 19:04:30,0.03968700,1.50000000
2018-02-26 19:04:32,0.03968900,0.48900000
2018-02-26 19:04:35,0.03968900,1.50900000
2018-02-26 19:04:35,0.03969100,0.80300000
2018-02-26 19:04:35,0.03969100,0.93500000
2018-02-26 19:04:54,0.03969900,0.12500000
2018-02-26 19:04:54,0.03969300,0.12500000
2018-02-26 19:04:54,0.03968800,0.29100000
2018-02-26 19:04:54,0.03968700,0.04200000
2018-02-26 19:05:10,0.03975500,0.11100000
2018-02-26 19:06:01,0.03975200,0.40200000
2018-02-26 19:06:07,0.03975200,0.24800000
2018-02-26 19:06:13,0.03970000,0.37600000
2018-02-26 19:06:13,0.03969900,1.15900000
2018-02-26 19:06:13,0.03969900,1.37200000
2018-02-26 19:06:13,0.03969600,0.30600000
2018-02-26 19:06:13,0.03969500,0.65800000
2018-02-26 19:06:14,0.03968700,2.93700000
2018-02-26 19:06:14,0.03968300,2.30600000
2018-02-26 19:06:14,0.03968000,0.33600000
2018-02-26 19:06:21,0.03968000,0.21000000
2018-02-26 19:06:21,0.03965600,0.28200000
2018-02-26 19:06:23,0.03964700,0.11400000
2018-02-26 19:06:31,0.03964000,0.10100000
2018-02-26 19:06:37,0.03963900,0.10100000
2018-02-26 19:06:38,0.03963900,0.02500000
2018-02-26 19:06:38,0.03964000,0.01700000
2018-02-26 19:06:40,0.03960800,1.26000000
2018-02-26 19:06:40,0.03960700,0.46900000
2018-02-26 19:06:42,0.03963900,0.04200000
2018-02-26 19:06:44,0.03963900,0.10100000
2018-02-26 19:06:45,0.03963900,0.13900000
2018-02-26 19:06:45,0.03964000,0.71600000
2018-02-26 19:06:47,0.03964000,0.83100000
2018-02-26 19:06:48,0.03964000,0.10100000
2018-02-26 19:06:49,0.03964000,0.73100000
2018-02-26 19:06:49,0.03968000,0.42800000
2018-02-26 19:06:49,0.03968000,1.15800000
2018-02-26 19:06:51,0.03963900,0.90500000
2018-02-26 19:07:11,0.03967900,0.10100000
2018-02-26 19:07:16,0.03967900,0.05300000
2018-02-26 19:07:16,0.03967900,0.06300000
2018-02-26 19:07:17,0.03967900,0.05500000
2018-02-26 19:07:25,0.03968000,0.10100000
2018-02-26 19:07:50,0.03967900,0.30800000
2018-02-26 19:07:50,0.03968000,0.02800000
2018-02-26 19:07:50,0.03968700,1.15800000
2018-02-26 19:07:50,0.03974100,0.39300000
2018-02-26 19:07:50,0.03974100,1.88400000
2018-02-26 19:07:50,0.03974100,1.57300000
2018-02-26 19:08:10,0.03974900,0.48700000
2018-02-26 19:08:17,0.03974900,0.23400000
2018-02-26 19:08:19,0.03968800,0.41800000
2018-02-26 19:08:19,0.03968700,0.11600000
2018-02-26 19:08:20,0.03968700,1.37400000
2018-02-26 19:08:31,0.03970000,3.35000000
2018-02-26 19:08:32,0.03969900,0.85200000
2018-02-26 19:08:32,0.03970000,3.05400000
2018-02-26 19:08:32,0.03968900,0.86500000
2018-02-26 19:08:32,0.03968800,6.48800000
2018-02-26 19:08:35,0.03974900,0.12900000
2018-02-26 19:08:44,0.03974900,0.12100000
2018-02-26 19:08:48,0.03974900,0.13100000
2018-02-26 19:08:54,0.03975100,1.88400000
2018-02-26 19:08:54,0.03975200,0.50700000
2018-02-26 19:08:54,0.03977000,0.73200000
2018-02-26 19:08:54,0.03977900,0.96700000
2018-02-26 19:08:54,0.03978900,6.25200000
2018-02-26 19:08:54,0.03980000,11.31400000
2018-02-26 19:09:05,0.03975000,0.47400000
2018-02-26 19:09:05,0.03974900,0.42600000
2018-02-26 19:09:11,0.03980000,1.19800000
2018-02-26 19:09:12,0.03974900,2.54200000
2018-02-26 19:09:21,0.03974900,0.08200000
2018-02-26 19:09:25,0.03974900,1.89500000
2018-02-26 19:09:35,0.03974900,1.00000000
2018-02-26 19:09:57,0.03974900,0.03700000
2018-02-26 19:10:05,0.03974900,0.12000000
2018-02-26 19:10:06,0.03980000,0.06300000
2018-02-26 19:10:08,0.03979900,1.17900000
2018-02-26 19:10:08,0.03980000,4.64200000
2018-02-26 19:10:10,0.03980500,0.48600000
2018-02-26 19:10:18,0.03980000,0.85500000
2018-02-26 19:10:23,0.03980000,0.79800000
2018-02-26 19:10:28,0.03983100,0.53000000
2018-02-26 19:10:30,0.03980000,0.15000000
2018-02-26 19:10:34,0.03980000,0.09100000
2018-02-26 19:10:36,0.03983000,0.12800000
2018-02-26 19:10:39,0.03983100,0.30300000
2018-02-26 19:10:39,0.03987200,0.79600000
2018-02-26 19:10:39,0.03990000,0.38200000
2018-02-26 19:10:46,0.03984000,2.00000000
2018-02-26 19:10:47,0.03983500,2.50800000
2018-02-26 19:10:48,0.03984100,1.92100000
2018-02-26 19:10:49,0.03984100,0.70000000
2018-02-26 19:10:50,0.03984100,0.40200000
2018-02-26 19:10:50,0.03984000,1.74700000
2018-02-26 19:10:51,0.03984100,0.14800000
2018-02-26 19:10:51,0.03984100,0.54800000
2018-02-26 19:10:51,0.03984000,1.30800000
2018-02-26 19:11:10,0.03988000,0.06800000
2018-02-26 19:11:20,0.03986200,0.08700000
2018-02-26 19:11:21,0.03986200,0.16300000
2018-02-26 19:11:21,0.03986200,1.40300000
2018-02-26 19:11:21,0.03986200,0.78700000
2018-02-26 19:11:21,0.03986600,0.12600000
2018-02-26 19:11:21,0.03986700,1.48300000
2018-02-26 19:11:21,0.03986700,1.14000000
2018-02-26 19:11:22,0.03986100,0.97000000
2018-02-26 19:11:30,0.03988500,0.03000000
2018-02-26 19:11:33,0.03984300,0.37200000
2018-02-26 19:11:52,0.03984500,0.34200000
2018-02-26 19:11:52,0.03984500,0.10000000
2018-02-26 19:11:53,0.03984500,0.70200000
2018-02-26 19:11:55,0.03984500,0.41200000
2018-02-26 19:11:55,0.03984500,1.52600000
2018-02-26 19:12:12,0.03988000,0.06000000
2018-02-26 19:12:13,0.03988000,0.46800000
2018-02-26 19:12:23,0.03988000,0.06400000
2018-02-26 19:12:25,0.03988000,1.47500000
2018-02-26 19:12:29,0.03988000,0.10000000
2018-02-26 19:12:29,0.03984600,7.07100000
2018-02-26 19:12:33,0.03988000,0.11700000
2018-02-26 19:12:35,0.03988000,0.35500000
2018-02-26 19:12:35,0.03988000,0.03900000
2018-02-26 19:12:37,0.03988000,0.67400000
2018-02-26 19:12:43,0.03984700,0.87800000
2018-02-26 19:12:48,0.03984700,0.05500000
2018-02-26 19:12:48,0.03984700,3.07300000
2018-02-26 19:12:58,0.03987900,0.53500000
2018-02-26 19:12:58,0.03988100,0.54200000
2018-02-26 19:12:59,0.03988100,8.47900000
2018-02-26 19:12:59,0.03988100,1.25300000
2018-02-26 19:13:05,0.03988100,0.28600000
2018-02-26 19:13:07,0.03984700,0.20000000
2018-02-26 19:13:07,0.03984500,1.23100000
2018-02-26 19:13:07,0.03984500,0.04000000
2018-02-26 19:13:07,0.03984300,0.00200000
2018-02-26 19:13:08,0.03988100,0.00100000
