DATE,PRICE,VOLUME
2018-02-23 00:00:10,0.03195200,0.83500000
2018-02-23 00:00:10,0.03195000,5.42200000
2018-02-23 00:00:13,0.03195200,0.28900000
2018-02-23 00:00:13,0.03195000,3.26900000
2018-02-23 00:00:13,0.03195000,0.27500000
2018-02-23 00:00:13,0.03195000,0.33000000
2018-02-23 00:00:13,0.03195000,3.12900000
2018-02-23 00:00:13,0.03195000,8.27800000
2018-02-23 00:00:13,0.03195000,10.90900000
2018-02-23 00:00:22,0.03195100,2.93700000
2018-02-23 00:00:22,0.03194600,0.71200000
2018-02-23 00:00:22,0.03190000,4.11200000
2018-02-23 00:00:22,0.03198900,0.21900000
2018-02-23 00:00:23,0.03198800,1.29000000
2018-02-23 00:00:27,0.03198800,0.09700000
2018-02-23 00:00:27,0.03199000,0.09600000
2018-02-23 00:00:36,0.03198800,1.65300000
2018-02-23 00:00:36,0.03191700,1.77600000
2018-02-23 00:00:37,0.03198800,0.32600000
2018-02-23 00:00:37,0.03198800,0.93700000
2018-02-23 00:00:38,0.03198800,1.75300000
2018-02-23 00:00:39,0.03198800,0.69300000
2018-02-23 00:00:40,0.03198800,0.75300000
2018-02-23 00:00:40,0.03198900,0.91600000
2018-02-23 00:00:42,0.03193600,1.02400000
2018-02-23 00:00:44,0.03198900,0.86000000
2018-02-23 00:00:44,0.03199000,0.14000000
2018-02-23 00:00:44,0.03199000,0.93700000
2018-02-23 00:00:44,0.03199000,0.93700000
2018-02-23 00:00:44,0.03199000,0.15900000
2018-02-23 00:00:44,0.03199000,0.20800000
2018-02-23 00:00:44,0.03199000,0.65100000
2018-02-23 00:00:49,0.03199000,3.00700000
2018-02-23 00:00:53,0.03199200,1.02400000
2018-02-23 00:00:53,0.03199400,0.67700000
2018-02-23 00:00:53,0.03199700,0.15500000
2018-02-23 00:00:53,0.03199800,1.09600000
2018-02-23 00:00:53,0.03199900,0.10100000
2018-02-23 00:00:55,0.03199900,8.88700000
2018-02-23 00:00:55,0.03200100,13.09000000
2018-02-23 00:00:55,0.03200200,0.44100000
2018-02-23 00:00:55,0.03200300,13.11700000
2018-02-23 00:00:55,0.03200400,0.44000000
2018-02-23 00:00:55,0.03202900,1.50000000
2018-02-23 00:00:55,0.03206800,0.21400000
2018-02-23 00:00:55,0.03206900,2.79300000
2018-02-23 00:00:55,0.03207300,0.51700000
2018-02-23 00:00:55,0.03207400,3.45800000
2018-02-23 00:00:55,0.03207500,5.50100000
2018-02-23 00:00:56,0.03207500,9.63900000
2018-02-23 00:00:56,0.03209900,0.38000000
2018-02-23 00:00:56,0.03210000,1.41200000
2018-02-23 00:00:56,0.03211500,1.00000000
2018-02-23 00:00:56,0.03213100,0.03500000
2018-02-23 00:00:57,0.03207800,0.31100000
2018-02-23 00:00:57,0.03215900,0.14200000
2018-02-23 00:00:57,0.03216000,0.67700000
2018-02-23 00:00:57,0.03216300,0.03200000
2018-02-23 00:00:59,0.03201800,0.23000000
2018-02-23 00:00:59,0.03202100,1.65600000
2018-02-23 00:01:04,0.03217500,5.98200000
2018-02-23 00:01:08,0.03205300,0.40500000
2018-02-23 00:01:17,0.03210600,2.29100000
2018-02-23 00:01:21,0.03210800,0.10000000
2018-02-23 00:01:26,0.03212200,2.94500000
2018-02-23 00:01:28,0.03217400,0.05400000
2018-02-23 00:01:28,0.03212500,0.13400000
2018-02-23 00:01:28,0.03217400,1.90600000
2018-02-23 00:01:28,0.03217400,0.27300000
2018-02-23 00:01:29,0.03217400,1.16500000
2018-02-23 00:01:29,0.03217400,1.59000000
2018-02-23 00:01:31,0.03217400,0.10000000
2018-02-23 00:01:32,0.03217600,0.07700000
2018-02-23 00:01:32,0.03219700,3.07900000
2018-02-23 00:01:32,0.03219900,3.84900000
2018-02-23 00:01:32,0.03220000,8.27600000
2018-02-23 00:01:33,0.03220000,2.10300000
2018-02-23 00:01:34,0.03220000,1.19800000
2018-02-23 00:01:36,0.03220000,0.54900000
2018-02-23 00:01:36,0.03222000,1.49800000
2018-02-23 00:01:36,0.03222000,0.93100000
2018-02-23 00:01:36,0.03222000,0.57000000
2018-02-23 00:01:36,0.03222000,0.27600000
2018-02-23 00:01:37,0.03220200,0.09600000
2018-02-23 00:01:37,0.03220000,0.10400000
2018-02-23 00:01:37,0.03220000,0.12100000
2018-02-23 00:01:38,0.03220000,0.07700000
2018-02-23 00:01:39,0.03220000,0.10000000
2018-02-23 00:01:39,0.03220000,0.36200000
2018-02-23 00:01:40,0.03220200,0.09600000
2018-02-23 00:01:40,0.03220000,1.40400000
2018-02-23 00:01:41,0.03221400,0.09600000
2018-02-23 00:01:41,0.03221700,0.09600000
2018-02-23 00:01:41,0.03221800,0.32900000
2018-02-23 00:01:41,0.03221900,0.17400000
2018-02-23 00:01:41,0.03222200,0.71200000
2018-02-23 00:01:41,0.03224600,0.13000000
2018-02-23 00:01:41,0.03227100,0.22100000
2018-02-23 00:01:41,0.03227300,0.63000000
2018-02-23 00:01:41,0.03228600,0.05400000
2018-02-23 00:01:41,0.03229000,0.29200000
2018-02-23 00:01:41,0.03220200,0.07800000
2018-02-23 00:01:41,0.03220300,2.41900000
2018-02-23 00:01:43,0.03221700,2.41900000
2018-02-23 00:01:43,0.03221700,1.80600000
2018-02-23 00:01:43,0.03220800,0.14100000
2018-02-23 00:01:43,0.03220800,0.07800000
2018-02-23 00:01:44,0.03221700,0.80000000
2018-02-23 00:01:44,0.03221100,1.03300000
2018-02-23 00:01:46,0.03222300,0.14600000
2018-02-23 00:01:46,0.03222300,0.07800000
2018-02-23 00:01:46,0.03222300,0.84000000
2018-02-23 00:01:46,0.03222300,0.10000000
2018-02-23 00:01:47,0.03222300,0.10500000
2018-02-23 00:01:48,0.03228600,0.68000000
