DATE,PRICE,VOLUME
2018-02-27 07:59:59,0.03878700,7.50000000
2018-02-27 07:59:59,0.03878800,3.24500000
2018-02-27 07:59:59,0.03878900,0.77700000
2018-02-27 07:59:59,0.03878900,3.50900000
2018-02-27 07:59:59,0.03879200,0.12500000
2018-02-27 07:59:59,0.03881000,0.25200000
2018-02-27 08:00:01,0.03863800,0.06800000
2018-02-27 08:00:01,0.03886700,0.51700000
2018-02-27 08:00:01,0.03886800,0.48300000
2018-02-27 08:00:01,0.03886800,0.07900000
2018-02-27 08:00:03,0.03889800,0.06800000
2018-02-27 08:00:03,0.03890000,0.05500000
2018-02-27 08:00:04,0.03890000,0.10300000
2018-02-27 08:00:08,0.03886800,0.02500000
2018-02-27 08:00:08,0.03886800,0.00100000
2018-02-27 08:00:09,0.03890000,0.05700000
2018-02-27 08:00:10,0.03890000,0.05900000
2018-02-27 08:00:11,0.03890000,0.06300000
2018-02-27 08:00:15,0.03884500,0.16000000
2018-02-27 08:00:17,0.03889900,0.18700000
2018-02-27 08:00:17,0.03890000,1.33600000
2018-02-27 08:00:22,0.03890000,0.08000000
2018-02-27 08:00:24,0.03872100,0.25800000
2018-02-27 08:00:28,0.03880000,1.22800000
2018-02-27 08:00:28,0.03880000,0.24600000
2018-02-27 08:00:28,0.03880200,0.86200000
2018-02-27 08:00:28,0.03880200,1.72300000
2018-02-27 08:00:28,0.03880100,0.00200000
2018-02-27 08:00:28,0.03890000,0.11400000
2018-02-27 08:00:32,0.03889800,1.10400000
2018-02-27 08:00:42,0.03880000,0.18300000
2018-02-27 08:00:45,0.03880100,0.51500000
2018-02-27 08:00:45,0.03880000,0.85600000
2018-02-27 08:00:48,0.03880100,3.02900000
2018-02-27 08:00:51,0.03879900,0.24700000
2018-02-27 08:00:51,0.03879900,1.49200000
2018-02-27 08:00:51,0.03880000,0.85300000
2018-02-27 08:00:53,0.03880000,0.44700000
2018-02-27 08:00:53,0.03880100,0.06700000
2018-02-27 08:00:53,0.03880000,0.08000000
2018-02-27 08:00:54,0.03875100,0.04900000
2018-02-27 08:00:58,0.03875100,0.20800000
2018-02-27 08:00:58,0.03864800,1.21900000
2018-02-27 08:00:58,0.03864700,0.56000000
2018-02-27 08:00:58,0.03864600,7.62900000
2018-02-27 08:00:58,0.03862700,0.20800000
2018-02-27 08:00:58,0.03862600,0.38400000
2018-02-27 08:00:58,0.03855100,5.63400000
2018-02-27 08:01:03,0.03879400,0.00800000
2018-02-27 08:01:05,0.03866000,2.59100000
2018-02-27 08:01:05,0.03865800,0.29100000
2018-02-27 08:01:05,0.03855100,2.27200000
2018-02-27 08:01:05,0.03855000,18.66700000
2018-02-27 08:01:11,0.03859700,0.50000000
2018-02-27 08:01:12,0.03866100,0.46200000
2018-02-27 08:01:19,0.03865900,0.11000000
2018-02-27 08:01:19,0.03860000,0.80300000
2018-02-27 08:01:19,0.03859600,0.46600000
2018-02-27 08:01:25,0.03864400,0.18800000
2018-02-27 08:01:26,0.03859400,0.77700000
2018-02-27 08:01:26,0.03859400,0.22900000
2018-02-27 08:01:28,0.03859100,1.28700000
2018-02-27 08:01:28,0.03859300,0.48200000
2018-02-27 08:01:33,0.03856200,0.23200000
2018-02-27 08:01:33,0.03856000,0.23200000
2018-02-27 08:01:34,0.03856000,0.11600000
2018-02-27 08:01:36,0.03855900,0.05800000
2018-02-27 08:01:36,0.03855900,0.97000000
2018-02-27 08:01:36,0.03856000,0.05800000
2018-02-27 08:01:36,0.03855700,0.12400000
2018-02-27 08:01:38,0.03855700,0.11700000
2018-02-27 08:01:39,0.03855700,0.25900000
2018-02-27 08:01:44,0.03855700,0.24100000
2018-02-27 08:01:48,0.03855100,3.86000000
2018-02-27 08:01:48,0.03855000,5.16200000
2018-02-27 08:01:52,0.03854900,0.17400000
2018-02-27 08:01:53,0.03850800,0.77500000
2018-02-27 08:01:54,0.03854500,1.26500000
2018-02-27 08:01:54,0.03855000,10.35500000
2018-02-27 08:01:54,0.03855000,0.76000000
2018-02-27 08:01:54,0.03845200,1.24400000
2018-02-27 08:01:54,0.03845200,1.24400000
2018-02-27 08:01:54,0.03845200,0.10800000
2018-02-27 08:01:54,0.03845000,1.13600000
2018-02-27 08:01:54,0.03845000,0.10800000
2018-02-27 08:01:59,0.03844500,0.11700000
2018-02-27 08:02:00,0.03844500,1.58700000
2018-02-27 08:02:00,0.03844500,0.25900000
2018-02-27 08:02:00,0.03843600,0.30000000
2018-02-27 08:02:00,0.03843500,1.25200000
2018-02-27 08:02:00,0.03843400,4.55300000
2018-02-27 08:02:00,0.03840300,0.25900000
2018-02-27 08:02:01,0.03844300,0.11900000
2018-02-27 08:02:02,0.03844300,0.06300000
2018-02-27 08:02:02,0.03840300,2.20400000
2018-02-27 08:02:03,0.03840700,0.20800000
2018-02-27 08:02:04,0.03844000,0.25900000
2018-02-27 08:02:04,0.03841000,0.18400000
2018-02-27 08:02:08,0.03834100,0.26000000
2018-02-27 08:02:08,0.03831400,0.17700000
2018-02-27 08:02:08,0.03830100,0.07300000
2018-02-27 08:02:09,0.03830100,0.37900000
2018-02-27 08:02:09,0.03841000,0.87200000
2018-02-27 08:02:11,0.03842700,0.05500000
2018-02-27 08:02:18,0.03835700,0.10000000
2018-02-27 08:02:19,0.03835500,0.13100000
2018-02-27 08:02:19,0.03835500,0.25200000
2018-02-27 08:02:19,0.03835500,0.52700000
2018-02-27 08:02:23,0.03835200,0.03100000
2018-02-27 08:02:24,0.03834900,0.47000000
2018-02-27 08:02:24,0.03830700,0.30800000
2018-02-27 08:02:24,0.03830200,0.52100000
2018-02-27 08:02:28,0.03830600,0.26000000
2018-02-27 08:02:28,0.03830200,0.23800000
2018-02-27 08:02:28,0.03830000,0.74400000
2018-02-27 08:02:29,0.03830200,0.12900000
2018-02-27 08:02:29,0.03830200,1.93100000
2018-02-27 08:02:31,0.03830100,0.06500000
2018-02-27 08:02:31,0.03830100,0.20200000
2018-02-27 08:02:32,0.03830300,0.45200000
2018-02-27 08:02:32,0.03830300,0.09400000
2018-02-27 08:02:32,0.03830000,0.13200000
2018-02-27 08:02:33,0.03830000,2.57700000
2018-02-27 08:02:34,0.03830000,0.15800000
2018-02-27 08:02:35,0.03834900,0.06000000
2018-02-27 08:02:35,0.03830100,0.05000000
2018-02-27 08:02:35,0.03834900,0.02600000
2018-02-27 08:02:36,0.03834900,0.38000000
2018-02-27 08:02:36,0.03834900,0.06300000
2018-02-27 08:02:36,0.03834900,0.06400000
2018-02-27 08:02:36,0.03834900,0.12400000
2018-02-27 08:02:36,0.03834900,0.05200000
2018-02-27 08:02:37,0.03830000,10.00000000
2018-02-27 08:02:37,0.03830000,0.37600000
2018-02-27 08:02:37,0.03834900,0.30900000
2018-02-27 08:02:38,0.03840900,0.25600000
2018-02-27 08:02:38,0.03830200,0.97600000
2018-02-27 08:02:39,0.03840900,0.06700000
2018-02-27 08:02:39,0.03840900,0.03200000
2018-02-27 08:02:41,0.03840000,0.03200000
2018-02-27 08:02:41,0.03830200,0.76300000
2018-02-27 08:02:43,0.03842400,0.03300000
2018-02-27 08:02:43,0.03842400,0.04600000
2018-02-27 08:02:43,0.03842400,0.05700000
2018-02-27 08:02:43,0.03842400,0.12800000
