DATE,PRICE,VOLUME
2018-03-01 13:00:00,0.05243900,0.04700000
2018-03-01 13:00:03,0.05243600,0.04700000
2018-03-01 13:00:03,0.05243600,0.08700000
2018-03-01 13:00:04,0.05243600,0.09600000
2018-03-01 13:00:05,0.05243900,0.04700000
2018-03-01 13:00:07,0.05243900,0.04700000
2018-03-01 13:00:10,0.05243900,0.04700000
2018-03-01 13:00:12,0.05243900,0.04700000
2018-03-01 13:00:14,0.05243900,0.04700000
2018-03-01 13:00:17,0.05243900,0.04700000
2018-03-01 13:00:19,0.05243900,0.04700000
2018-03-01 13:00:21,0.05243900,0.04700000
2018-03-01 13:00:22,0.05243900,0.02000000
2018-03-01 13:00:24,0.05243900,0.04700000
2018-03-01 13:00:26,0.05243900,0.04700000
2018-03-01 13:00:29,0.05233500,1.90800000
2018-03-01 13:00:29,0.05233300,0.57300000
2018-03-01 13:00:30,0.05243600,0.04700000
2018-03-01 13:00:31,0.05233600,0.17900000
2018-03-01 13:00:32,0.05243300,0.04700000
2018-03-01 13:00:34,0.05243000,0.04700000
2018-03-01 13:00:37,0.05242700,0.04700000
2018-03-01 13:00:39,0.05242400,0.04700000
2018-03-01 13:00:41,0.05242100,0.04700000
2018-03-01 13:00:44,0.05241700,0.04700000
2018-03-01 13:00:44,0.05241500,0.17200000
2018-03-01 13:00:45,0.05230700,0.21000000
2018-03-01 13:00:45,0.05230600,0.22600000
2018-03-01 13:00:45,0.05230200,6.02200000
2018-03-01 13:00:45,0.05230000,4.18500000
2018-03-01 13:00:46,0.05240900,0.04700000
2018-03-01 13:00:48,0.05240500,0.04700000
2018-03-01 13:00:50,0.05240200,0.51400000
2018-03-01 13:00:50,0.05239900,0.04700000
2018-03-01 13:00:53,0.05239300,0.04700000
2018-03-01 13:00:53,0.05226400,0.13300000
2018-03-01 13:00:53,0.05226300,0.15300000
2018-03-01 13:00:53,0.05226000,0.08700000
2018-03-01 13:00:55,0.05238400,0.03100000
2018-03-01 13:00:55,0.05238400,0.04700000
2018-03-01 13:00:56,0.05226300,3.68700000
2018-03-01 13:00:58,0.05237800,0.04700000
2018-03-01 13:00:59,0.05226300,1.61300000
2018-03-01 13:01:00,0.05237500,0.04700000
2018-03-01 13:01:01,0.05226300,4.24200000
2018-03-01 13:01:01,0.05226000,5.28100000
2018-03-01 13:01:02,0.05236900,0.04700000
2018-03-01 13:01:05,0.05236600,0.04700000
2018-03-01 13:01:07,0.05236000,0.04700000
2018-03-01 13:01:08,0.05235700,0.43900000
2018-03-01 13:01:08,0.05235900,0.21000000
2018-03-01 13:01:08,0.05236500,0.22600000
2018-03-01 13:01:09,0.05236500,0.04700000
2018-03-01 13:01:12,0.05240100,0.04700000
2018-03-01 13:01:12,0.05240100,0.19000000
2018-03-01 13:01:13,0.05230000,2.02400000
2018-03-01 13:01:14,0.05240100,0.01600000
2018-03-01 13:01:14,0.05240200,0.03100000
