DATE,PRICE,VOLUME
2018-02-27 00:00:08,0.04003200,0.14000000
2018-02-27 00:00:10,0.04003200,2.35500000
2018-02-27 00:00:10,0.04003000,10.00600000
2018-02-27 00:00:13,0.04012000,0.95000000
2018-02-27 00:00:14,0.04012000,0.05500000
2018-02-27 00:00:16,0.04003000,1.76000000
2018-02-27 00:00:16,0.04003000,3.35700000
2018-02-27 00:00:16,0.04003000,10.25100000
2018-02-27 00:00:16,0.04003000,5.16700000
2018-02-27 00:00:16,0.04002400,0.81600000
2018-02-27 00:00:16,0.04001900,0.12500000
2018-02-27 00:00:16,0.04000000,0.02700000
2018-02-27 00:00:16,0.04012000,0.46800000
2018-02-27 00:00:23,0.04010200,1.02200000
2018-02-27 00:00:23,0.04010400,0.12700000
2018-02-27 00:00:37,0.04011400,0.07500000
2018-02-27 00:00:47,0.04010200,0.04900000
2018-02-27 00:00:48,0.04003300,0.10800000
2018-02-27 00:01:03,0.04003400,1.45400000
2018-02-27 00:01:07,0.04010000,0.04900000
2018-02-27 00:01:15,0.04003400,0.58500000
2018-02-27 00:01:15,0.04003400,0.78200000
2018-02-27 00:01:17,0.04004700,0.14900000
2018-02-27 00:01:17,0.04003400,0.13200000
2018-02-27 00:01:26,0.04009900,0.28500000
2018-02-27 00:01:26,0.04010000,1.03800000
2018-02-27 00:01:26,0.04010000,3.22800000
2018-02-27 00:01:26,0.04010000,0.19500000
2018-02-27 00:01:33,0.04009800,0.26000000
2018-02-27 00:01:33,0.04010000,0.31600000
2018-02-27 00:01:33,0.04010000,0.20500000
2018-02-27 00:01:33,0.04010000,0.11300000
2018-02-27 00:01:37,0.04010000,1.27600000
2018-02-27 00:01:37,0.04010000,0.51100000
2018-02-27 00:01:43,0.04010100,0.25800000
2018-02-27 00:01:43,0.04011800,0.25700000
2018-02-27 00:01:43,0.04012200,0.23800000
2018-02-27 00:01:48,0.04011300,0.14900000
2018-02-27 00:01:48,0.04012200,0.85100000
2018-02-27 00:01:55,0.04005500,0.07700000
2018-02-27 00:02:08,0.04011200,0.26100000
2018-02-27 00:02:08,0.04012000,1.02600000
2018-02-27 00:02:11,0.04005600,1.12700000
2018-02-27 00:02:14,0.04005600,0.22800000
2018-02-27 00:02:14,0.04005600,0.16200000
2018-02-27 00:02:16,0.04005600,0.04200000
2018-02-27 00:02:17,0.04005600,2.49500000
2018-02-27 00:02:17,0.04005600,0.29700000
2018-02-27 00:02:17,0.04011100,0.26200000
2018-02-27 00:02:17,0.04012200,0.13800000
2018-02-27 00:02:57,0.04006000,0.91500000
2018-02-27 00:02:57,0.04005500,0.17600000
2018-02-27 00:03:12,0.04011200,5.84700000
2018-02-27 00:03:12,0.04011900,0.25600000
2018-02-27 00:03:12,0.04012000,0.25600000
2018-02-27 00:03:12,0.04012100,0.25600000
2018-02-27 00:03:12,0.04012200,5.90300000
2018-02-27 00:03:16,0.04012200,3.11900000
2018-02-27 00:03:17,0.04012200,0.64800000
2018-02-27 00:03:17,0.04012200,3.73300000
2018-02-27 00:03:19,0.04012200,4.68000000
2018-02-27 00:03:19,0.04012200,9.05700000
2018-02-27 00:03:21,0.04012200,0.01400000
2018-02-27 00:03:21,0.04014400,0.81500000
2018-02-27 00:03:21,0.04015200,0.24900000
2018-02-27 00:03:21,0.04023500,0.05000000
2018-02-27 00:03:21,0.04025500,0.30400000
2018-02-27 00:03:21,0.04025600,0.12600000
2018-02-27 00:03:21,0.04028800,0.76000000
2018-02-27 00:03:21,0.04028900,0.02200000
2018-02-27 00:03:21,0.04013000,0.07700000
2018-02-27 00:03:21,0.04013200,2.07900000
2018-02-27 00:03:21,0.04013200,0.34700000
2018-02-27 00:03:21,0.04013200,0.06900000
2018-02-27 00:03:24,0.04012900,2.33400000
2018-02-27 00:03:31,0.04011900,0.04900000
2018-02-27 00:03:33,0.04011900,0.11200000
2018-02-27 00:03:33,0.04012100,0.12500000
2018-02-27 00:03:33,0.04012800,0.25100000
2018-02-27 00:03:33,0.04012900,1.53000000
2018-02-27 00:03:33,0.04012900,0.20200000
2018-02-27 00:03:34,0.04012900,0.04100000
2018-02-27 00:03:36,0.04012900,0.23000000
2018-02-27 00:03:37,0.04011900,0.07000000
2018-02-27 00:03:38,0.04012000,0.53600000
2018-02-27 00:03:38,0.04011900,0.00100000
2018-02-27 00:03:38,0.04012300,0.14800000
2018-02-27 00:03:39,0.04012300,0.67900000
2018-02-27 00:03:39,0.04012400,0.02900000
2018-02-27 00:03:40,0.04012600,1.66700000
2018-02-27 00:03:41,0.04012700,0.57200000
2018-02-27 00:03:41,0.04012700,0.63400000
2018-02-27 00:03:42,0.04012100,0.24700000
2018-02-27 00:03:43,0.04012300,0.12200000
2018-02-27 00:03:44,0.04027500,0.08200000
2018-02-27 00:03:44,0.04012400,0.27300000
2018-02-27 00:03:48,0.04012400,0.12200000
2018-02-27 00:03:53,0.04012400,0.00100000
2018-02-27 00:03:54,0.04012500,0.12400000
2018-02-27 00:03:54,0.04011900,0.00100000
2018-02-27 00:03:54,0.04003500,0.08200000
2018-02-27 00:03:54,0.04003400,0.04100000
2018-02-27 00:03:55,0.04003500,0.47100000
2018-02-27 00:03:55,0.04003400,0.23100000
2018-02-27 00:03:55,0.04001200,0.47000000
2018-02-27 00:03:55,0.04000100,0.38000000
2018-02-27 00:03:55,0.04000000,0.72700000
2018-02-27 00:04:00,0.04000400,0.09900000
2018-02-27 00:04:00,0.04000200,0.01600000
2018-02-27 00:04:09,0.04000000,0.34200000
2018-02-27 00:04:17,0.04015100,2.49400000
2018-02-27 00:04:17,0.04015300,1.27300000
