DATE,PRICE,VOLUME
2018-02-23 16:00:03,0.03048100,0.26000000
2018-02-23 16:00:13,0.03048100,0.20500000
2018-02-23 16:00:14,0.03048100,0.11200000
2018-02-23 16:00:17,0.03049400,0.05000000
2018-02-23 16:00:17,0.03049500,0.80800000
2018-02-23 16:00:17,0.03049900,0.16400000
2018-02-23 16:00:17,0.03050000,6.50600000
2018-02-23 16:00:18,0.03050000,6.23200000
2018-02-23 16:00:18,0.03050000,2.65700000
2018-02-23 16:00:18,0.03052500,0.17000000
2018-02-23 16:00:18,0.03053000,0.23000000
2018-02-23 16:00:18,0.03050000,0.04900000
2018-02-23 16:00:19,0.03050200,1.73500000
2018-02-23 16:00:19,0.03050500,0.33100000
2018-02-23 16:00:20,0.03054900,1.12700000
2018-02-23 16:00:21,0.03056500,0.32200000
2018-02-23 16:00:21,0.03056800,0.33000000
2018-02-23 16:00:21,0.03056900,11.74200000
2018-02-23 16:00:21,0.03056900,9.11500000
2018-02-23 16:00:27,0.03060000,0.16700000
2018-02-23 16:00:28,0.03056800,0.13200000
2018-02-23 16:00:28,0.03056700,0.05800000
2018-02-23 16:00:28,0.03060000,0.16300000
2018-02-23 16:00:28,0.03056700,0.13200000
2018-02-23 16:00:28,0.03056700,0.19200000
2018-02-23 16:00:29,0.03056900,0.17300000
2018-02-23 16:00:29,0.03053900,0.17300000
2018-02-23 16:00:31,0.03059400,0.03900000
2018-02-23 16:00:31,0.03059100,0.13100000
2018-02-23 16:00:32,0.03058900,0.08100000
2018-02-23 16:00:33,0.03058600,1.98500000
2018-02-23 16:00:33,0.03058800,0.34300000
2018-02-23 16:00:33,0.03059100,0.04200000
2018-02-23 16:00:33,0.03060000,0.03000000
2018-02-23 16:00:33,0.03060000,1.69900000
2018-02-23 16:00:38,0.03055400,0.38300000
2018-02-23 16:00:38,0.03054600,0.55900000
2018-02-23 16:00:44,0.03059800,0.38300000
2018-02-23 16:00:44,0.03059900,3.35700000
2018-02-23 16:00:44,0.03059900,2.87500000
2018-02-23 16:00:44,0.03060000,2.61100000
2018-02-23 16:00:44,0.03060000,8.07800000
2018-02-23 16:00:44,0.03060000,7.04100000
2018-02-23 16:00:44,0.03061100,0.13200000
2018-02-23 16:00:45,0.03062100,0.65800000
2018-02-23 16:00:50,0.03065000,0.41200000
2018-02-23 16:00:50,0.03057300,0.13200000
2018-02-23 16:00:50,0.03057100,2.86800000
2018-02-23 16:00:51,0.03064800,0.13200000
2018-02-23 16:00:51,0.03065000,0.02000000
2018-02-23 16:00:52,0.03065000,0.28300000
2018-02-23 16:00:56,0.03058600,3.27200000
2018-02-23 16:00:56,0.03058400,0.98000000
2018-02-23 16:00:56,0.03058000,0.13200000
2018-02-23 16:00:56,0.03058000,0.38300000
2018-02-23 16:00:56,0.03058000,0.05200000
2018-02-23 16:00:56,0.03058000,1.74100000
2018-02-23 16:01:04,0.03062700,0.32600000
2018-02-23 16:01:05,0.03062500,0.05900000
2018-02-23 16:01:05,0.03058100,0.32200000
2018-02-23 16:01:05,0.03057700,0.00900000
2018-02-23 16:01:11,0.03061300,5.15300000
2018-02-23 16:01:15,0.03060700,0.92800000
2018-02-23 16:01:15,0.03060900,0.35600000
2018-02-23 16:01:15,0.03058400,0.02700000
2018-02-23 16:01:16,0.03061800,0.42600000
