DATE,PRICE,VOLUME
2018-02-25 00:00:02,0.00379400,1.97000000
2018-02-25 00:00:04,0.00379400,0.71000000
2018-02-25 00:00:06,0.00379400,0.40000000
2018-02-25 00:00:09,0.00379100,3.76000000
2018-02-25 00:00:12,0.00379400,1.08000000
2018-02-25 00:00:19,0.00379400,5.98000000
2018-02-25 00:00:19,0.00379400,22.49000000
2018-02-25 00:00:19,0.00379400,5.98000000
2018-02-25 00:00:19,0.00379100,7.20000000
2018-02-25 00:00:23,0.00379300,1.14000000
2018-02-25 00:00:25,0.00379300,0.44000000
2018-02-25 00:00:25,0.00379300,0.19000000
2018-02-25 00:00:25,0.00379600,2.68000000
2018-02-25 00:00:26,0.00379100,7.89000000
2018-02-25 00:00:26,0.00379200,15.41000000
2018-02-25 00:00:26,0.00379100,7.36000000
2018-02-25 00:00:27,0.00379400,7.39000000
2018-02-25 00:00:28,0.00379100,2.65000000
2018-02-25 00:00:28,0.00379100,30.22000000
2018-02-25 00:00:28,0.00379100,22.77000000
2018-02-25 00:00:28,0.00379100,39.99000000
2018-02-25 00:00:28,0.00379100,16.65000000
2018-02-25 00:00:29,0.00379200,2.10000000
2018-02-25 00:00:29,0.00379000,88.07000000
2018-02-25 00:00:32,0.00379000,0.54000000
2018-02-25 00:00:32,0.00379000,71.88000000
2018-02-25 00:00:32,0.00379000,0.74000000
2018-02-25 00:00:34,0.00379000,16.10000000
2018-02-25 00:00:34,0.00379000,0.63000000
2018-02-25 00:00:37,0.00379000,75.19000000
2018-02-25 00:00:37,0.00379000,40.81000000
2018-02-25 00:00:37,0.00379000,21.63000000
2018-02-25 00:00:37,0.00379000,36.93000000
2018-02-25 00:00:37,0.00378900,14.20000000
2018-02-25 00:00:37,0.00378800,0.52000000
2018-02-25 00:00:38,0.00378700,16.83000000
2018-02-25 00:00:38,0.00378600,46.53000000
2018-02-25 00:00:38,0.00378800,2.16000000
2018-02-25 00:00:38,0.00378800,3.78000000
2018-02-25 00:00:38,0.00379000,6.22000000
2018-02-25 00:00:38,0.00378700,0.79000000
2018-02-25 00:00:38,0.00378600,68.81000000
2018-02-25 00:00:38,0.00378600,29.24000000
2018-02-25 00:00:39,0.00378600,44.96000000
2018-02-25 00:00:39,0.00378500,3.23000000
2018-02-25 00:00:40,0.00379000,0.50000000
2018-02-25 00:00:40,0.00378600,1.32000000
2018-02-25 00:00:40,0.00378400,5.08000000
2018-02-25 00:00:40,0.00378300,0.29000000
2018-02-25 00:00:42,0.00378200,2.64000000
2018-02-25 00:00:42,0.00378100,21.11000000
2018-02-25 00:00:42,0.00378100,2.64000000
2018-02-25 00:00:43,0.00378200,82.00000000
2018-02-25 00:00:43,0.00378000,34.16000000
2018-02-25 00:00:44,0.00378000,18.49000000
2018-02-25 00:00:44,0.00378200,3.96000000
2018-02-25 00:00:44,0.00377800,0.99000000
2018-02-25 00:00:46,0.00378100,3.43000000
2018-02-25 00:00:46,0.00378000,0.83000000
2018-02-25 00:00:46,0.00378800,0.56000000
2018-02-25 00:00:49,0.00377800,1.56000000
2018-02-25 00:00:49,0.00377700,0.64000000
2018-02-25 00:00:50,0.00378100,3.25000000
2018-02-25 00:00:50,0.00377800,0.64000000
2018-02-25 00:00:50,0.00377600,2.05000000
2018-02-25 00:00:50,0.00377700,14.00000000
2018-02-25 00:00:50,0.00377600,5.55000000
2018-02-25 00:00:51,0.00377700,1.58000000
2018-02-25 00:00:51,0.00377500,2.69000000
2018-02-25 00:00:51,0.00377500,0.36000000
2018-02-25 00:00:52,0.00377400,2.69000000
2018-02-25 00:00:52,0.00377400,2.69000000
2018-02-25 00:00:53,0.00377400,73.93000000
2018-02-25 00:00:53,0.00377500,2.69000000
2018-02-25 00:00:53,0.00377500,46.66000000
2018-02-25 00:00:54,0.00377500,2.69000000
2018-02-25 00:00:54,0.00377500,2.69000000
2018-02-25 00:00:56,0.00377500,17.68000000
2018-02-25 00:00:59,0.00377500,87.93000000
2018-02-25 00:00:59,0.00377500,22.09000000
2018-02-25 00:01:00,0.00377500,98.63000000
2018-02-25 00:01:00,0.00377500,20.33000000
2018-02-25 00:01:00,0.00377500,42.38000000
2018-02-25 00:01:00,0.00377500,5.34000000
2018-02-25 00:01:01,0.00377400,6.05000000
2018-02-25 00:01:02,0.00378000,2.64000000
2018-02-25 00:01:03,0.00377600,0.30000000
2018-02-25 00:01:03,0.00377400,19.86000000
2018-02-25 00:01:04,0.00377900,0.29000000
2018-02-25 00:01:07,0.00377400,88.75000000
2018-02-25 00:01:07,0.00377300,0.66000000
2018-02-25 00:01:07,0.00377200,52.48000000
2018-02-25 00:01:07,0.00377100,21.42000000
2018-02-25 00:01:07,0.00377000,540.12000000
2018-02-25 00:01:09,0.00377900,5.96000000
2018-02-25 00:01:11,0.00377900,2.64000000
2018-02-25 00:01:11,0.00377900,1.62000000
2018-02-25 00:01:13,0.00377800,3.43000000
2018-02-25 00:01:13,0.00377900,8.97000000
2018-02-25 00:01:18,0.00377900,14.46000000
2018-02-25 00:01:18,0.00378000,5.54000000
2018-02-25 00:01:20,0.00378100,56.45000000
2018-02-25 00:01:21,0.00377300,20.00000000
2018-02-25 00:01:22,0.00377500,5.54000000
2018-02-25 00:01:22,0.00377300,20.76000000
2018-02-25 00:01:22,0.00377300,20.37000000
2018-02-25 00:01:22,0.00377300,34.48000000
2018-02-25 00:01:22,0.00378200,1.63000000
2018-02-25 00:01:23,0.00378200,3.75000000
2018-02-25 00:01:24,0.00377300,69.99000000
2018-02-25 00:01:24,0.00377300,26.81000000
2018-02-25 00:01:24,0.00377300,26.34000000
2018-02-25 00:01:26,0.00378200,8.91000000
2018-02-25 00:01:38,0.00377300,0.29000000
2018-02-25 00:01:38,0.00377200,0.71000000
2018-02-25 00:01:44,0.00377500,3.01000000
2018-02-25 00:01:45,0.00377500,7.16000000
2018-02-25 00:01:45,0.00377500,13.61000000
2018-02-25 00:01:46,0.00377500,1.57000000
2018-02-25 00:01:47,0.00377200,88.00000000
2018-02-25 00:01:47,0.00377200,3.99000000
2018-02-25 00:01:48,0.00377500,0.85000000
2018-02-25 00:01:50,0.00377500,3.10000000
2018-02-25 00:01:54,0.00377500,6.60000000
2018-02-25 00:01:57,0.00377400,0.85000000
2018-02-25 00:01:58,0.00377400,0.39000000
2018-02-25 00:01:59,0.00377300,12.15000000
2018-02-25 00:01:59,0.00377400,7.65000000
2018-02-25 00:02:00,0.00377400,2.06000000
2018-02-25 00:02:02,0.00377400,178.25000000
2018-02-25 00:02:10,0.00377400,0.71000000
2018-02-25 00:02:10,0.00377700,0.01000000
2018-02-25 00:02:13,0.00377400,0.71000000
2018-02-25 00:02:14,0.00377600,0.58000000
2018-02-25 00:02:16,0.00377600,22.10000000
2018-02-25 00:02:16,0.00377600,22.99000000
2018-02-25 00:02:16,0.00377600,23.11000000
2018-02-25 00:02:16,0.00377600,4.09000000
2018-02-25 00:02:23,0.00377400,39.79000000
2018-02-25 00:02:27,0.00377600,6.57000000
2018-02-25 00:02:29,0.00377500,12.00000000
2018-02-25 00:02:29,0.00377400,88.00000000
2018-02-25 00:02:30,0.00377400,19.90000000
2018-02-25 00:02:31,0.00377400,25.25000000
2018-02-25 00:02:33,0.00377400,19.48000000
2018-02-25 00:02:35,0.00377400,0.64000000
2018-02-25 00:02:37,0.00377400,0.64000000
2018-02-25 00:02:39,0.00377600,0.99000000
2018-02-25 00:02:40,0.00377400,6.43000000
2018-02-25 00:02:42,0.00377600,1.65000000
2018-02-25 00:02:42,0.00377700,10.20000000
2018-02-25 00:02:42,0.00377400,1.80000000
2018-02-25 00:02:44,0.00377600,9.36000000
2018-02-25 00:02:45,0.00377600,2.62000000
2018-02-25 00:02:45,0.00377600,0.87000000
2018-02-25 00:02:46,0.00377600,0.15000000
2018-02-25 00:02:48,0.00377400,11.38000000
2018-02-25 00:02:49,0.00377400,10.02000000
2018-02-25 00:02:49,0.00377400,1.76000000
2018-02-25 00:02:51,0.00377300,1.32000000
2018-02-25 00:02:51,0.00377300,3.19000000
2018-02-25 00:02:53,0.00377300,0.89000000
