DATE,PRICE,VOLUME
2018-02-26 03:00:00,0.00361500,3.18000000
2018-02-26 03:00:04,0.00361300,10.35000000
2018-02-26 03:00:05,0.00361500,2.21000000
2018-02-26 03:00:05,0.00361300,10.36000000
2018-02-26 03:00:10,0.00361300,4.52000000
2018-02-26 03:00:12,0.00361200,3.76000000
2018-02-26 03:00:12,0.00360900,0.04000000
2018-02-26 03:00:16,0.00361200,2.77000000
2018-02-26 03:00:16,0.00360900,37.50000000
2018-02-26 03:00:18,0.00360900,4.00000000
2018-02-26 03:00:18,0.00361200,3.10000000
2018-02-26 03:00:18,0.00361200,4.96000000
2018-02-26 03:00:20,0.00361200,20.86000000
2018-02-26 03:00:20,0.00361200,40.23000000
2018-02-26 03:00:20,0.00361200,8.78000000
2018-02-26 03:00:24,0.00361000,7.45000000
2018-02-26 03:00:24,0.00360900,7.19000000
2018-02-26 03:00:27,0.00361500,0.33000000
2018-02-26 03:00:28,0.00361500,0.86000000
2018-02-26 03:00:30,0.00361500,0.83000000
2018-02-26 03:00:34,0.00360900,13.89000000
2018-02-26 03:00:42,0.00360900,20.00000000
2018-02-26 03:00:43,0.00361500,5.02000000
2018-02-26 03:00:52,0.00361300,12.97000000
2018-02-26 03:01:01,0.00361300,2.76000000
2018-02-26 03:01:03,0.00361300,2.76000000
2018-02-26 03:01:04,0.00361300,2.76000000
2018-02-26 03:01:13,0.00361300,82.89000000
2018-02-26 03:01:18,0.00361300,5.32000000
2018-02-26 03:01:28,0.00361000,5.60000000
2018-02-26 03:01:31,0.00361300,2.76000000
2018-02-26 03:01:31,0.00361300,2.76000000
2018-02-26 03:01:32,0.00361300,0.59000000
2018-02-26 03:01:34,0.00361000,18.84000000
2018-02-26 03:01:34,0.00360900,98.80000000
2018-02-26 03:01:42,0.00361300,2.19000000
2018-02-26 03:01:43,0.00361300,0.46000000
2018-02-26 03:01:46,0.00361300,0.75000000
2018-02-26 03:01:49,0.00361200,10.24000000
2018-02-26 03:01:52,0.00361000,1.64000000
2018-02-26 03:01:55,0.00361000,119.26000000
2018-02-26 03:01:56,0.00361000,11.21000000
2018-02-26 03:01:56,0.00361000,33.56000000
2018-02-26 03:01:56,0.00361000,8.28000000
2018-02-26 03:01:56,0.00361000,14.92000000
2018-02-26 03:02:00,0.00361000,47.66000000
2018-02-26 03:02:05,0.00361000,1.61000000
2018-02-26 03:02:10,0.00361000,103.59000000
2018-02-26 03:02:12,0.00361000,6.21000000
2018-02-26 03:02:12,0.00361000,6.21000000
2018-02-26 03:02:12,0.00361000,5.17000000
2018-02-26 03:02:13,0.00361000,6.21000000
2018-02-26 03:02:13,0.00360900,6.21000000
2018-02-26 03:02:20,0.00360900,107.06000000
2018-02-26 03:02:20,0.00361000,106.54000000
2018-02-26 03:02:21,0.00361000,1.07000000
2018-02-26 03:02:23,0.00361000,11.88000000
2018-02-26 03:02:28,0.00360900,5.17000000
2018-02-26 03:02:31,0.00361000,2.77000000
2018-02-26 03:02:32,0.00361000,5.79000000
2018-02-26 03:02:32,0.00361000,2.77000000
2018-02-26 03:02:40,0.00361000,38.15000000
2018-02-26 03:02:42,0.00361000,5.62000000
2018-02-26 03:02:44,0.00361000,0.55000000
2018-02-26 03:02:45,0.00361000,2.95000000
2018-02-26 03:02:47,0.00360800,89.27000000
2018-02-26 03:02:47,0.00360700,8.31000000
2018-02-26 03:02:47,0.00360600,1.88000000
2018-02-26 03:02:47,0.00360500,34.93000000
2018-02-26 03:02:47,0.00360300,27.75000000
2018-02-26 03:02:47,0.00360100,34.02000000
2018-02-26 03:02:47,0.00360000,97.69000000
2018-02-26 03:02:48,0.00360900,2.30000000
2018-02-26 03:02:50,0.00360900,4.30000000
2018-02-26 03:02:50,0.00360900,1.71000000
2018-02-26 03:02:51,0.00361000,0.55000000
2018-02-26 03:02:53,0.00361000,188.10000000
2018-02-26 03:02:54,0.00361000,145.16000000
2018-02-26 03:02:57,0.00361000,74.78000000
2018-02-26 03:02:58,0.00361000,9.50000000
2018-02-26 03:03:03,0.00361000,17.00000000
2018-02-26 03:03:08,0.00361000,104.68000000
2018-02-26 03:03:13,0.00361000,34.72000000
2018-02-26 03:03:14,0.00360900,35.64000000
2018-02-26 03:03:27,0.00361000,0.35000000
2018-02-26 03:03:29,0.00361000,2.77000000
2018-02-26 03:03:31,0.00361000,0.83000000
2018-02-26 03:03:32,0.00361000,44.92000000
2018-02-26 03:03:35,0.00361000,27.69000000
2018-02-26 03:03:35,0.00361000,61.06000000
2018-02-26 03:03:36,0.00361000,0.83000000
2018-02-26 03:03:37,0.00361000,0.25000000
2018-02-26 03:03:45,0.00361000,20.89000000
2018-02-26 03:03:47,0.00361000,34.03000000
2018-02-26 03:03:48,0.00361000,0.02000000
2018-02-26 03:03:50,0.00361500,0.14000000
2018-02-26 03:03:51,0.00361500,0.55000000
2018-02-26 03:03:56,0.00361500,4.88000000
2018-02-26 03:03:58,0.00361500,21.03000000
2018-02-26 03:03:58,0.00361800,7.64000000
2018-02-26 03:04:00,0.00361800,5.48000000
2018-02-26 03:04:00,0.00361800,0.90000000
2018-02-26 03:04:01,0.00361800,1.14000000
2018-02-26 03:04:05,0.00361700,3.46000000
2018-02-26 03:04:05,0.00361700,0.69000000
2018-02-26 03:04:09,0.00361600,2.39000000
2018-02-26 03:04:17,0.00361600,9.87000000
2018-02-26 03:04:24,0.00361200,0.25000000
2018-02-26 03:04:27,0.00361600,2.88000000
2018-02-26 03:04:39,0.00361600,2.76000000
2018-02-26 03:04:48,0.00361600,2.76000000
2018-02-26 03:04:56,0.00361600,2.76000000
2018-02-26 03:04:57,0.00361600,1.33000000
2018-02-26 03:05:03,0.00361600,21.19000000
2018-02-26 03:05:05,0.00361600,3.46000000
2018-02-26 03:05:08,0.00361500,2.00000000
2018-02-26 03:05:10,0.00361600,35.84000000
2018-02-26 03:05:15,0.00361600,0.73000000
2018-02-26 03:05:21,0.00361600,156.81000000
2018-02-26 03:05:23,0.00361600,30.88000000
2018-02-26 03:05:27,0.00361600,17.79000000
2018-02-26 03:05:27,0.00361700,0.37000000
2018-02-26 03:05:27,0.00361900,1.19000000
2018-02-26 03:05:34,0.00361900,3.00000000
2018-02-26 03:05:36,0.00361900,2.76000000
2018-02-26 03:05:37,0.00361900,2.76000000
2018-02-26 03:05:54,0.00361900,0.83000000
2018-02-26 03:05:54,0.00362000,0.46000000
2018-02-26 03:05:54,0.00362000,11.89000000
2018-02-26 03:05:55,0.00361600,12.00000000
2018-02-26 03:05:59,0.00362000,1.96000000
2018-02-26 03:06:12,0.00362000,52.00000000
2018-02-26 03:06:12,0.00362000,10.00000000
2018-02-26 03:06:12,0.00362000,6.21000000
2018-02-26 03:06:13,0.00362000,0.46000000
2018-02-26 03:06:13,0.00362000,3.30000000
2018-02-26 03:06:13,0.00362000,7.45000000
2018-02-26 03:06:13,0.00362000,3.45000000
2018-02-26 03:06:15,0.00361600,0.37000000
2018-02-26 03:06:18,0.00361500,10.00000000
2018-02-26 03:06:25,0.00361500,27.97000000
2018-02-26 03:06:34,0.00361500,1.58000000
2018-02-26 03:06:36,0.00361200,4.16000000
2018-02-26 03:06:36,0.00361100,15.12000000
2018-02-26 03:06:36,0.00361000,16.98000000
2018-02-26 03:06:43,0.00361500,35.30000000
2018-02-26 03:06:44,0.00361500,83.05000000
2018-02-26 03:06:48,0.00361500,21.65000000
2018-02-26 03:07:06,0.00361200,23.00000000
2018-02-26 03:07:10,0.00361500,4.57000000
2018-02-26 03:07:11,0.00361200,30.53000000
2018-02-26 03:07:15,0.00361200,23.00000000
2018-02-26 03:07:17,0.00361200,10.58000000
2018-02-26 03:07:17,0.00361100,10.27000000
2018-02-26 03:07:18,0.00361100,0.49000000
2018-02-26 03:07:20,0.00361200,25.00000000
2018-02-26 03:07:22,0.00361200,8.58000000
2018-02-26 03:07:22,0.00361100,33.06000000
2018-02-26 03:07:23,0.00361200,7.54000000
2018-02-26 03:07:24,0.00361000,8.30000000
2018-02-26 03:07:32,0.00361000,1.90000000
2018-02-26 03:07:32,0.00360900,10.75000000
2018-02-26 03:07:33,0.00360200,0.35000000
2018-02-26 03:07:34,0.00361100,8.31000000
2018-02-26 03:07:37,0.00361100,2.85000000
2018-02-26 03:07:47,0.00361100,20.67000000
2018-02-26 03:07:49,0.00361100,0.01000000
2018-02-26 03:07:50,0.00361200,1.04000000
2018-02-26 03:07:50,0.00361300,7.40000000
2018-02-26 03:07:53,0.00360600,4.09000000
2018-02-26 03:07:53,0.00360500,9.61000000
2018-02-26 03:07:53,0.00360300,15.75000000
2018-02-26 03:07:53,0.00360200,7.95000000
2018-02-26 03:07:54,0.00361200,3.37000000
2018-02-26 03:07:55,0.00361200,13.00000000
2018-02-26 03:07:56,0.00361200,1.03000000
2018-02-26 03:08:09,0.00361200,27.73000000
2018-02-26 03:08:10,0.00361200,1.08000000
2018-02-26 03:08:17,0.00361200,27.73000000
2018-02-26 03:08:17,0.00361200,1.97000000
2018-02-26 03:08:25,0.00360600,22.36000000
2018-02-26 03:08:25,0.00360500,8.84000000
2018-02-26 03:08:28,0.00361200,11.05000000
2018-02-26 03:08:29,0.00361200,6.70000000
2018-02-26 03:08:33,0.00361100,2.76000000
2018-02-26 03:08:34,0.00360400,15.35000000
2018-02-26 03:08:34,0.00361100,2.76000000
2018-02-26 03:08:41,0.00361000,4.81000000
2018-02-26 03:08:43,0.00360900,26.09000000
2018-02-26 03:08:46,0.00360500,2.38000000
2018-02-26 03:08:49,0.00361100,0.33000000
2018-02-26 03:09:02,0.00360700,0.47000000
2018-02-26 03:09:03,0.00360700,0.70000000
2018-02-26 03:09:07,0.00360700,5.39000000
2018-02-26 03:09:08,0.00360700,4.91000000
2018-02-26 03:09:11,0.00360700,0.01000000
2018-02-26 03:09:15,0.00361000,3.00000000
2018-02-26 03:09:18,0.00360600,3.12000000
2018-02-26 03:09:18,0.00360500,8.96000000
2018-02-26 03:09:18,0.00360500,2.97000000
2018-02-26 03:09:18,0.00360500,4.93000000
2018-02-26 03:09:18,0.00361000,4.29000000
2018-02-26 03:09:19,0.00360700,3.28000000
2018-02-26 03:09:19,0.00360700,13.86000000
2018-02-26 03:09:19,0.00360600,1.50000000
2018-02-26 03:09:19,0.00360500,1.00000000
2018-02-26 03:09:20,0.00360500,27.73000000
2018-02-26 03:09:20,0.00360500,46.17000000
2018-02-26 03:09:20,0.00360500,0.02000000
2018-02-26 03:09:20,0.00360700,1.49000000
2018-02-26 03:09:20,0.00360700,0.60000000
2018-02-26 03:09:21,0.00360700,5.46000000
2018-02-26 03:09:22,0.00360700,13.86000000
2018-02-26 03:09:25,0.00360500,25.80000000
2018-02-26 03:09:25,0.00360400,71.51000000
2018-02-26 03:09:25,0.00360400,49.53000000
2018-02-26 03:09:26,0.00360400,20.42000000
2018-02-26 03:09:26,0.00360400,7.87000000
2018-02-26 03:09:27,0.00360400,12.56000000
2018-02-26 03:09:27,0.00360700,1.30000000
2018-02-26 03:09:31,0.00360600,12.33000000
2018-02-26 03:09:33,0.00360500,1.50000000
2018-02-26 03:09:33,0.00360400,11.06000000
2018-02-26 03:09:34,0.00360600,7.38000000
2018-02-26 03:09:35,0.00360600,2.77000000
2018-02-26 03:09:38,0.00360600,3.32000000
2018-02-26 03:09:38,0.00360700,6.57000000
2018-02-26 03:09:40,0.00360700,0.49000000
2018-02-26 03:09:43,0.00360500,2.29000000
2018-02-26 03:09:53,0.00360600,1.50000000
2018-02-26 03:09:53,0.00360500,40.30000000
2018-02-26 03:09:55,0.00360600,1.50000000
2018-02-26 03:09:55,0.00360500,23.58000000
2018-02-26 03:09:56,0.00360700,7.18000000
2018-02-26 03:09:56,0.00361000,140.00000000
2018-02-26 03:09:56,0.00361400,0.89000000
2018-02-26 03:09:58,0.00360600,1.70000000
2018-02-26 03:09:58,0.00360600,5.54000000
2018-02-26 03:09:59,0.00360600,1.07000000
2018-02-26 03:09:59,0.00360500,24.48000000
2018-02-26 03:09:59,0.00360500,30.90000000
2018-02-26 03:09:59,0.00360400,1.50000000
2018-02-26 03:09:59,0.00360400,12.78000000
2018-02-26 03:09:59,0.00360500,25.05000000
2018-02-26 03:10:00,0.00360500,1.21000000
2018-02-26 03:10:07,0.00360500,0.36000000
2018-02-26 03:10:08,0.00360500,0.93000000
2018-02-26 03:10:13,0.00360500,0.01000000
2018-02-26 03:10:15,0.00361200,1.43000000
2018-02-26 03:10:17,0.00361200,0.69000000
2018-02-26 03:10:18,0.00361200,0.69000000
2018-02-26 03:10:20,0.00361200,6.93000000
2018-02-26 03:10:20,0.00361300,37.00000000
2018-02-26 03:10:20,0.00361400,40.75000000
2018-02-26 03:10:20,0.00361400,1.38000000
2018-02-26 03:10:22,0.00361300,68.62000000
2018-02-26 03:10:22,0.00361700,18.55000000
2018-02-26 03:10:22,0.00361900,4.16000000
2018-02-26 03:10:22,0.00362100,0.37000000
2018-02-26 03:10:22,0.00362100,0.96000000
2018-02-26 03:10:22,0.00362100,0.04000000
2018-02-26 03:10:22,0.00360500,0.96000000
2018-02-26 03:10:25,0.00361900,0.83000000
2018-02-26 03:10:25,0.00362100,1.68000000
2018-02-26 03:10:25,0.00362300,24.82000000
2018-02-26 03:10:25,0.00362400,12.12000000
2018-02-26 03:10:25,0.00362500,10.00000000
2018-02-26 03:10:25,0.00362700,0.96000000
2018-02-26 03:10:25,0.00362800,1.38000000
2018-02-26 03:10:25,0.00363200,1.00000000
2018-02-26 03:10:25,0.00363300,110.00000000
2018-02-26 03:10:25,0.00363400,276.69000000
2018-02-26 03:10:28,0.00363100,1.37000000
2018-02-26 03:10:28,0.00363200,0.01000000
2018-02-26 03:10:28,0.00363200,82.23000000
2018-02-26 03:10:28,0.00361400,118.31000000
2018-02-26 03:10:28,0.00363200,32.76000000
2018-02-26 03:10:28,0.00363500,8.47000000
2018-02-26 03:10:28,0.00363600,8.20000000
2018-02-26 03:10:28,0.00363600,111.27000000
2018-02-26 03:10:30,0.00361600,8.29000000
2018-02-26 03:10:30,0.00361500,55.00000000
2018-02-26 03:10:30,0.00361400,7.88000000
2018-02-26 03:10:32,0.00361400,3.80000000
2018-02-26 03:10:33,0.00361500,25.83000000
2018-02-26 03:10:39,0.00361500,0.42000000
2018-02-26 03:10:41,0.00361600,2.20000000
2018-02-26 03:10:41,0.00362700,0.56000000
2018-02-26 03:10:42,0.00361500,4.11000000
2018-02-26 03:10:42,0.00361500,2.76000000
2018-02-26 03:10:45,0.00361500,2.76000000
2018-02-26 03:10:49,0.00361500,0.12000000
2018-02-26 03:10:49,0.00361600,0.04000000
2018-02-26 03:10:55,0.00361000,3.58000000
2018-02-26 03:10:59,0.00361600,55.50000000
2018-02-26 03:10:59,0.00361700,34.12000000
2018-02-26 03:10:59,0.00361800,85.38000000
2018-02-26 03:11:02,0.00361100,25.78000000
2018-02-26 03:11:06,0.00361500,0.61000000
2018-02-26 03:11:06,0.00361200,7.61000000
2018-02-26 03:11:08,0.00361500,0.55000000
2018-02-26 03:11:18,0.00361200,4.39000000
2018-02-26 03:11:18,0.00361100,41.18000000
2018-02-26 03:11:36,0.00361500,0.13000000
2018-02-26 03:11:36,0.00362000,0.15000000
2018-02-26 03:11:52,0.00361100,13.11000000
2018-02-26 03:11:53,0.00361500,0.61000000
2018-02-26 03:11:54,0.00361100,0.83000000
2018-02-26 03:11:59,0.00361000,0.52000000
2018-02-26 03:11:59,0.00360800,9.36000000
2018-02-26 03:12:07,0.00361100,1.11000000
2018-02-26 03:12:07,0.00361400,7.89000000
2018-02-26 03:12:22,0.00360800,105.57000000
2018-02-26 03:12:25,0.00360700,0.55000000
2018-02-26 03:12:25,0.00360600,9.00000000
2018-02-26 03:12:25,0.00360500,21.67000000
2018-02-26 03:12:26,0.00361100,6.70000000
2018-02-26 03:12:32,0.00360600,4.50000000
2018-02-26 03:12:32,0.00360500,10.50000000
2018-02-26 03:12:33,0.00360500,0.05000000
2018-02-26 03:12:43,0.00360800,4.20000000
2018-02-26 03:12:52,0.00360800,0.44000000
2018-02-26 03:12:58,0.00360800,0.61000000
2018-02-26 03:13:04,0.00360800,11.82000000
2018-02-26 03:13:05,0.00360800,60.65000000
2018-02-26 03:13:05,0.00361100,11.04000000
2018-02-26 03:13:05,0.00360800,1.00000000
2018-02-26 03:13:06,0.00361200,6.16000000
2018-02-26 03:13:06,0.00361200,2.14000000
2018-02-26 03:13:10,0.00360900,26.18000000
2018-02-26 03:13:11,0.00360900,41.44000000
2018-02-26 03:13:11,0.00360800,8.54000000
