DATE,PRICE,VOLUME
2018-03-01 13:00:03,0.00314400,5.30000000
2018-03-01 13:00:27,0.00314000,2.00000000
2018-03-01 13:00:27,0.00313700,9.56000000
2018-03-01 13:00:27,0.00313500,70.73000000
2018-03-01 13:00:53,0.00314100,15.92000000
2018-03-01 13:00:58,0.00314000,23.43000000
2018-03-01 13:01:05,0.00314000,51.69000000
2018-03-01 13:01:08,0.00314000,10.00000000
2018-03-01 13:01:08,0.00314100,39.67000000
2018-03-01 13:01:10,0.00314300,3.18000000
2018-03-01 13:01:13,0.00314300,3.02000000
2018-03-01 13:01:13,0.00314300,3.03000000
2018-03-01 13:01:16,0.00314100,40.84000000
2018-03-01 13:01:16,0.00314000,7.55000000
2018-03-01 13:01:17,0.00314000,1.50000000
2018-03-01 13:01:27,0.00314300,3.50000000
2018-03-01 13:01:27,0.00314400,4.19000000
2018-03-01 13:01:28,0.00314400,2.64000000
2018-03-01 13:01:31,0.00314400,15.90000000
2018-03-01 13:01:33,0.00314400,202.77000000
2018-03-01 13:01:35,0.00314200,11.54000000
2018-03-01 13:01:35,0.00314100,8.45000000
2018-03-01 13:01:35,0.00314000,99.06000000
2018-03-01 13:01:35,0.00313700,24.60000000
2018-03-01 13:01:37,0.00314400,6.96000000
2018-03-01 13:01:38,0.00313800,1.17000000
2018-03-01 13:01:38,0.00313700,96.39000000
2018-03-01 13:01:38,0.00313600,46.04000000
2018-03-01 13:01:39,0.00314300,0.60000000
2018-03-01 13:01:44,0.00314200,2.00000000
2018-03-01 13:01:44,0.00314300,8.94000000
2018-03-01 13:01:44,0.00314400,3.22000000
2018-03-01 13:01:44,0.00314900,3.05000000
2018-03-01 13:01:44,0.00315000,16.63000000
2018-03-01 13:01:44,0.00315100,9.00000000
2018-03-01 13:01:44,0.00315500,12.52000000
2018-03-01 13:01:45,0.00315500,58.23000000
2018-03-01 13:01:47,0.00315600,2.71000000
2018-03-01 13:01:54,0.00315500,4.50000000
2018-03-01 13:01:54,0.00315600,36.20000000
