DATE,PRICE,VOLUME
2018-02-27 06:00:04,0.00344200,5.69000000
2018-02-27 06:00:07,0.00344200,1.89000000
2018-02-27 06:00:12,0.00344200,17.26000000
2018-02-27 06:00:12,0.00344200,13.77000000
2018-02-27 06:00:12,0.00344200,2.75000000
2018-02-27 06:00:12,0.00343700,11.02000000
2018-02-27 06:00:20,0.00343800,0.56000000
2018-02-27 06:00:26,0.00344300,9.99000000
2018-02-27 06:00:26,0.00344300,16.31000000
2018-02-27 06:00:26,0.00344300,2.70000000
2018-02-27 06:00:30,0.00343800,0.33000000
2018-02-27 06:00:40,0.00344300,4.32000000
2018-02-27 06:00:48,0.00344800,0.58000000
2018-02-27 06:01:00,0.00344800,2.90000000
2018-02-27 06:01:02,0.00344100,0.01000000
2018-02-27 06:01:09,0.00344200,0.32000000
2018-02-27 06:01:37,0.00344200,25.35000000
2018-02-27 06:01:37,0.00344100,97.21000000
2018-02-27 06:01:57,0.00344100,0.32000000
2018-02-27 06:02:05,0.00344700,16.00000000
2018-02-27 06:02:14,0.00344700,11.08000000
2018-02-27 06:02:16,0.00344100,5.91000000
2018-02-27 06:02:24,0.00344100,0.55000000
2018-02-27 06:02:27,0.00344100,3.74000000
2018-02-27 06:02:29,0.00344100,3.00000000
2018-02-27 06:02:38,0.00344600,108.72000000
2018-02-27 06:02:49,0.00344600,0.66000000
2018-02-27 06:02:49,0.00344200,22.19000000
2018-02-27 06:02:58,0.00344200,14.12000000
2018-02-27 06:03:26,0.00344600,135.72000000
2018-02-27 06:03:39,0.00344400,11.61000000
2018-02-27 06:03:40,0.00344400,0.01000000
2018-02-27 06:03:46,0.00344600,0.50000000
2018-02-27 06:03:46,0.00344700,0.36000000
2018-02-27 06:03:58,0.00344400,3.27000000
2018-02-27 06:03:58,0.00344300,3.12000000
2018-02-27 06:03:58,0.00344200,1.32000000
2018-02-27 06:04:03,0.00344200,1.45000000
2018-02-27 06:04:04,0.00344200,1.45000000
2018-02-27 06:04:05,0.00344200,1.45000000
2018-02-27 06:04:06,0.00344200,1.45000000
2018-02-27 06:04:07,0.00344200,1.45000000
2018-02-27 06:04:10,0.00344300,1.45000000
2018-02-27 06:04:21,0.00344300,3.64000000
2018-02-27 06:04:23,0.00344300,11.69000000
2018-02-27 06:04:26,0.00344300,3.35000000
2018-02-27 06:04:32,0.00344300,3.08000000
2018-02-27 06:04:32,0.00344500,11.01000000
2018-02-27 06:04:32,0.00344600,129.30000000
2018-02-27 06:04:34,0.00344600,73.91000000
2018-02-27 06:04:37,0.00344600,4.48000000
2018-02-27 06:04:37,0.00344600,16.11000000
2018-02-27 06:04:38,0.00344600,32.97000000
2018-02-27 06:04:39,0.00344600,20.36000000
2018-02-27 06:04:39,0.00344300,5.90000000
2018-02-27 06:04:40,0.00344300,41.69000000
2018-02-27 06:04:42,0.00344200,2.01000000
2018-02-27 06:04:56,0.00344200,1.85000000
2018-02-27 06:05:00,0.00344200,7.61000000
2018-02-27 06:05:12,0.00344300,1.87000000
2018-02-27 06:05:26,0.00344300,27.36000000
2018-02-27 06:05:33,0.00344400,5.98000000
2018-02-27 06:05:33,0.00344300,27.37000000
2018-02-27 06:05:33,0.00344200,4.28000000
2018-02-27 06:05:33,0.00344100,151.40000000
2018-02-27 06:05:33,0.00344000,0.32000000
2018-02-27 06:05:33,0.00343700,67.10000000
2018-02-27 06:05:50,0.00344300,9.00000000
2018-02-27 06:05:51,0.00343700,1.61000000
2018-02-27 06:05:53,0.00344300,1.00000000
2018-02-27 06:06:08,0.00344300,8.26000000
2018-02-27 06:06:15,0.00344300,5.80000000
2018-02-27 06:06:16,0.00344300,9.56000000
2018-02-27 06:06:16,0.00344400,3.22000000
2018-02-27 06:06:20,0.00344400,0.64000000
2018-02-27 06:06:22,0.00344200,0.31000000
2018-02-27 06:06:31,0.00344300,0.65000000
2018-02-27 06:06:32,0.00344300,31.44000000
2018-02-27 06:06:36,0.00344400,2.90000000
2018-02-27 06:06:37,0.00344300,8.71000000
2018-02-27 06:06:40,0.00344400,29.03000000
2018-02-27 06:06:40,0.00344400,0.95000000
2018-02-27 06:06:42,0.00344400,0.02000000
2018-02-27 06:06:43,0.00344400,5.80000000
2018-02-27 06:06:45,0.00344500,0.56000000
2018-02-27 06:06:48,0.00344400,19.18000000
2018-02-27 06:06:49,0.00344400,1.42000000
2018-02-27 06:06:49,0.00344300,3.35000000
2018-02-27 06:06:49,0.00343800,10.00000000
2018-02-27 06:06:49,0.00343700,6.97000000
2018-02-27 06:06:50,0.00344400,4.45000000
2018-02-27 06:06:55,0.00343800,11.91000000
2018-02-27 06:06:55,0.00343700,139.01000000
2018-02-27 06:06:56,0.00344400,0.85000000
2018-02-27 06:06:57,0.00344400,6.37000000
2018-02-27 06:06:58,0.00344400,27.59000000
2018-02-27 06:06:58,0.00344500,8.85000000
2018-02-27 06:07:00,0.00344500,0.64000000
2018-02-27 06:07:00,0.00343800,36.85000000
2018-02-27 06:07:00,0.00343700,13.74000000
2018-02-27 06:07:01,0.00344500,1.00000000
2018-02-27 06:07:02,0.00344300,25.23000000
2018-02-27 06:07:02,0.00344400,3.35000000
2018-02-27 06:07:09,0.00344400,5.37000000
2018-02-27 06:07:09,0.00344500,25.56000000
2018-02-27 06:07:09,0.00344600,13.27000000
2018-02-27 06:07:09,0.00344700,18.41000000
2018-02-27 06:07:09,0.00344800,10.10000000
2018-02-27 06:07:09,0.00344900,36.29000000
2018-02-27 06:07:13,0.00344900,0.64000000
2018-02-27 06:07:14,0.00344800,0.64000000
2018-02-27 06:07:17,0.00344800,0.77000000
2018-02-27 06:07:20,0.00344400,6.15000000
2018-02-27 06:07:20,0.00344200,8.71000000
2018-02-27 06:07:20,0.00344000,25.24000000
2018-02-27 06:07:24,0.00344500,0.64000000
2018-02-27 06:07:25,0.00344400,7.20000000
2018-02-27 06:07:25,0.00344400,0.64000000
2018-02-27 06:07:26,0.00344400,2.90000000
2018-02-27 06:07:36,0.00344000,0.31000000
2018-02-27 06:07:36,0.00344300,0.96000000
2018-02-27 06:07:45,0.00344000,7.42000000
2018-02-27 06:07:49,0.00344000,7.42000000
2018-02-27 06:07:52,0.00344000,7.42000000
2018-02-27 06:07:58,0.00344000,7.42000000
2018-02-27 06:08:02,0.00344100,0.96000000
2018-02-27 06:08:02,0.00344500,14.50000000
2018-02-27 06:08:03,0.00344500,3.46000000
2018-02-27 06:08:17,0.00344000,29.05000000
2018-02-27 06:08:17,0.00344000,38.07000000
2018-02-27 06:08:47,0.00344400,1.00000000
2018-02-27 06:09:11,0.00344000,0.28000000
2018-02-27 06:09:13,0.00344400,1.30000000
2018-02-27 06:09:30,0.00344000,0.28000000
2018-02-27 06:09:33,0.00344000,1.96000000
2018-02-27 06:09:40,0.00344100,0.30000000
2018-02-27 06:09:41,0.00344100,6.37000000
2018-02-27 06:09:44,0.00344400,2.36000000
2018-02-27 06:09:45,0.00344400,50.91000000
2018-02-27 06:09:55,0.00344100,1.01000000
2018-02-27 06:09:58,0.00344100,0.70000000
2018-02-27 06:10:03,0.00344100,20.80000000
2018-02-27 06:10:03,0.00344100,7.69000000
2018-02-27 06:10:05,0.00344100,3.68000000
2018-02-27 06:10:11,0.00344100,3.07000000
2018-02-27 06:10:27,0.00344100,1.85000000
2018-02-27 06:10:32,0.00344100,3.04000000
2018-02-27 06:10:35,0.00344300,14.52000000
2018-02-27 06:10:37,0.00344100,10.67000000
2018-02-27 06:10:50,0.00344100,2.94000000
2018-02-27 06:10:56,0.00344100,1.00000000
2018-02-27 06:10:56,0.00344100,10.55000000
2018-02-27 06:10:57,0.00344300,27.18000000
2018-02-27 06:11:01,0.00344100,0.99000000
2018-02-27 06:11:10,0.00344300,14.52000000
2018-02-27 06:11:14,0.00344300,15.00000000
2018-02-27 06:11:20,0.00344300,7.00000000
2018-02-27 06:11:24,0.00344200,10.12000000
2018-02-27 06:11:26,0.00344300,2.90000000
2018-02-27 06:11:27,0.00344200,5.91000000
2018-02-27 06:11:32,0.00344300,14.52000000
2018-02-27 06:11:34,0.00344300,14.52000000
2018-02-27 06:11:35,0.00344300,14.52000000
2018-02-27 06:11:44,0.00344300,14.52000000
2018-02-27 06:11:46,0.00344300,14.52000000
2018-02-27 06:11:46,0.00344300,3.00000000
2018-02-27 06:11:50,0.00344300,1.00000000
2018-02-27 06:11:56,0.00344300,11.07000000
2018-02-27 06:11:58,0.00344300,16.62000000
2018-02-27 06:12:03,0.00344300,13.73000000
2018-02-27 06:12:12,0.00344300,16.62000000
