DATE,PRICE,VOLUME
2018-02-25 02:00:00,0.00376100,31.90000000
2018-02-25 02:00:00,0.00376100,32.29000000
2018-02-25 02:00:00,0.00376100,25.76000000
2018-02-25 02:00:00,0.00376100,20.29000000
2018-02-25 02:00:01,0.00376200,1.92000000
2018-02-25 02:00:02,0.00376100,8.31000000
2018-02-25 02:00:04,0.00376100,2.99000000
2018-02-25 02:00:04,0.00376100,36.60000000
2018-02-25 02:00:06,0.00376100,1.08000000
2018-02-25 02:00:06,0.00376100,24.97000000
2018-02-25 02:00:07,0.00376100,2.65000000
2018-02-25 02:00:07,0.00376100,4.93000000
2018-02-25 02:00:22,0.00376300,2.52000000
2018-02-25 02:00:24,0.00375800,38.18000000
2018-02-25 02:00:26,0.00375700,15.02000000
2018-02-25 02:00:29,0.00376300,2.65000000
2018-02-25 02:00:41,0.00376200,3.25000000
2018-02-25 02:00:41,0.00375500,41.64000000
2018-02-25 02:00:43,0.00376200,9.02000000
2018-02-25 02:00:44,0.00376200,11.87000000
2018-02-25 02:01:03,0.00376300,2.65000000
2018-02-25 02:01:14,0.00376000,5.82000000
2018-02-25 02:01:31,0.00376000,5.31000000
2018-02-25 02:01:34,0.00376200,7.75000000
2018-02-25 02:01:40,0.00375700,0.42000000
2018-02-25 02:01:40,0.00375600,3.25000000
2018-02-25 02:01:40,0.00375500,85.22000000
2018-02-25 02:01:40,0.00375400,11.52000000
2018-02-25 02:01:40,0.00375400,4.22000000
2018-02-25 02:01:41,0.00375600,4.95000000
2018-02-25 02:01:41,0.00375400,5.32000000
2018-02-25 02:01:41,0.00376200,1.93000000
2018-02-25 02:01:42,0.00375500,0.81000000
2018-02-25 02:01:42,0.00375300,1.12000000
2018-02-25 02:01:42,0.00375200,22.49000000
2018-02-25 02:01:42,0.00375100,30.15000000
2018-02-25 02:01:42,0.00375100,0.81000000
2018-02-25 02:01:43,0.00375000,29.50000000
2018-02-25 02:01:43,0.00375000,3.98000000
2018-02-25 02:01:50,0.00375000,0.88000000
2018-02-25 02:01:51,0.00375100,8.08000000
2018-02-25 02:01:53,0.00375100,0.81000000
2018-02-25 02:01:54,0.00375100,2.83000000
2018-02-25 02:02:00,0.00375000,2.65000000
2018-02-25 02:02:04,0.00375100,0.01000000
2018-02-25 02:02:04,0.00375100,2.41000000
2018-02-25 02:02:05,0.00375200,3.13000000
2018-02-25 02:02:08,0.00375100,21.32000000
2018-02-25 02:02:10,0.00375800,1.06000000
2018-02-25 02:02:12,0.00375100,5.87000000
2018-02-25 02:02:13,0.00375800,1.06000000
2018-02-25 02:02:14,0.00375100,50.65000000
2018-02-25 02:02:16,0.00375800,7.98000000
2018-02-25 02:02:17,0.00375200,72.16000000
2018-02-25 02:02:20,0.00375200,26.65000000
2018-02-25 02:02:23,0.00375800,0.67000000
2018-02-25 02:02:26,0.00375300,46.04000000
2018-02-25 02:02:27,0.00375200,5.32000000
2018-02-25 02:02:29,0.00375300,10.51000000
2018-02-25 02:02:39,0.00375300,11.60000000
2018-02-25 02:02:44,0.00375300,2.38000000
2018-02-25 02:02:53,0.00375300,1.93000000
2018-02-25 02:02:55,0.00375300,2.93000000
2018-02-25 02:02:55,0.00375300,0.40000000
2018-02-25 02:03:01,0.00375500,1.56000000
2018-02-25 02:03:01,0.00375500,1.10000000
2018-02-25 02:03:06,0.00375300,0.53000000
2018-02-25 02:03:08,0.00375500,5.33000000
2018-02-25 02:03:08,0.00375700,0.55000000
2018-02-25 02:03:14,0.00375700,0.53000000
2018-02-25 02:03:24,0.00375200,5.87000000
2018-02-25 02:03:25,0.00375800,2.66000000
2018-02-25 02:03:36,0.00375200,46.02000000
2018-02-25 02:03:37,0.00375200,16.00000000
2018-02-25 02:03:38,0.00375200,13.40000000
2018-02-25 02:03:40,0.00375500,4.23000000
2018-02-25 02:03:47,0.00375200,22.92000000
2018-02-25 02:04:05,0.00375200,0.28000000
2018-02-25 02:04:11,0.00375200,13.33000000
2018-02-25 02:04:12,0.00375200,2.65000000
2018-02-25 02:04:13,0.00375200,13.33000000
2018-02-25 02:04:14,0.00375200,29.77000000
2018-02-25 02:04:15,0.00375200,13.33000000
2018-02-25 02:04:15,0.00375200,67.23000000
2018-02-25 02:04:15,0.00375100,27.18000000
2018-02-25 02:04:15,0.00375000,284.65000000
2018-02-25 02:04:22,0.00375000,1.00000000
2018-02-25 02:04:22,0.00374900,4.00000000
2018-02-25 02:04:29,0.00374800,0.35000000
