DATE,PRICE,VOLUME
2018-03-20 13:00:01,0.06296400,0.33000000
2018-03-20 13:00:01,0.06296400,0.01900000
2018-03-20 13:00:02,0.06296300,0.17500000
2018-03-20 13:00:03,0.06296300,0.16800000
2018-03-20 13:00:03,0.06296200,0.01700000
2018-03-20 13:00:04,0.06296200,1.42800000
2018-03-20 13:00:04,0.06296200,0.17200000
2018-03-20 13:00:05,0.06292700,9.69200000
2018-03-20 13:00:05,0.06296200,2.52500000
2018-03-20 13:00:05,0.06296200,0.12300000
2018-03-20 13:00:05,0.06296200,0.14800000
2018-03-20 13:00:05,0.06296200,1.01400000
2018-03-20 13:00:05,0.06296200,0.08200000
2018-03-20 13:00:06,0.06296200,0.24900000
2018-03-20 13:00:07,0.06296300,0.00100000
2018-03-20 13:00:07,0.06296400,0.19900000
2018-03-20 13:00:07,0.06296400,1.19800000
2018-03-20 13:00:07,0.06296200,0.00100000
2018-03-20 13:00:07,0.06290100,0.01900000
2018-03-20 13:00:10,0.06296400,0.00800000
2018-03-20 13:00:10,0.06296500,0.04200000
2018-03-20 13:00:11,0.06296500,0.27300000
2018-03-20 13:00:11,0.06296500,0.00100000
2018-03-20 13:00:11,0.06296700,0.19300000
2018-03-20 13:00:11,0.06296700,0.04000000
2018-03-20 13:00:12,0.06296700,0.00700000
2018-03-20 13:00:12,0.06296900,0.78000000
2018-03-20 13:00:13,0.06296900,0.10000000
2018-03-20 13:00:13,0.06297600,0.68700000
2018-03-20 13:00:13,0.06297500,4.46500000
2018-03-20 13:00:13,0.06297600,2.53500000
2018-03-20 13:00:14,0.06290200,0.78400000
2018-03-20 13:00:15,0.06290300,1.59200000
2018-03-20 13:00:15,0.06290300,2.81400000
2018-03-20 13:00:16,0.06290300,0.32900000
2018-03-20 13:00:16,0.06297500,0.10000000
2018-03-20 13:00:17,0.06290200,0.17700000
2018-03-20 13:00:18,0.06290200,0.02500000
2018-03-20 13:00:18,0.06297500,1.65400000
