DATE,PRICE,VOLUME
2018-03-19 23:00:00,0.06377700,0.02600000
2018-03-19 23:00:00,0.06371200,0.50000000
2018-03-19 23:00:01,0.06370800,0.70600000
2018-03-19 23:00:01,0.06373900,1.81300000
2018-03-19 23:00:01,0.06377700,1.00800000
2018-03-19 23:00:02,0.06377600,0.13000000
2018-03-19 23:00:02,0.06377500,0.17500000
2018-03-19 23:00:02,0.06377500,1.10200000
2018-03-19 23:00:02,0.06370100,1.56800000
2018-03-19 23:00:03,0.06377400,0.70600000
2018-03-19 23:00:03,0.06377500,1.05800000
2018-03-19 23:00:03,0.06377500,0.70500000
2018-03-19 23:00:03,0.06377600,0.07500000
2018-03-19 23:00:03,0.06377600,0.89800000
2018-03-19 23:00:03,0.06377700,0.26900000
2018-03-19 23:00:03,0.06377900,0.46800000
2018-03-19 23:00:03,0.06378500,0.28000000
2018-03-19 23:00:03,0.06378600,0.23000000
2018-03-19 23:00:03,0.06379300,0.18000000
2018-03-19 23:00:03,0.06379600,0.21200000
2018-03-19 23:00:03,0.06370100,0.04100000
2018-03-19 23:00:03,0.06370200,0.02700000
2018-03-19 23:00:03,0.06377000,0.12000000
2018-03-19 23:00:03,0.06378500,0.05000000
2018-03-19 23:00:03,0.06370200,1.57100000
2018-03-19 23:00:03,0.06370200,2.62400000
2018-03-19 23:00:04,0.06378400,0.98600000
2018-03-19 23:00:04,0.06378400,0.23000000
2018-03-19 23:00:04,0.06378500,0.66700000
2018-03-19 23:00:04,0.06370400,0.18600000
2018-03-19 23:00:04,0.06370800,0.01700000
2018-03-19 23:00:04,0.06378400,0.18700000
2018-03-19 23:00:04,0.06371000,2.12500000
2018-03-19 23:00:04,0.06378400,0.04200000
2018-03-19 23:00:04,0.06378400,0.13100000
2018-03-19 23:00:04,0.06378500,0.04100000
2018-03-19 23:00:04,0.06378400,0.07800000
2018-03-19 23:00:04,0.06378400,0.01600000
2018-03-19 23:00:05,0.06371100,0.23000000
2018-03-19 23:00:05,0.06371100,0.18200000
2018-03-19 23:00:05,0.06371200,0.27000000
2018-03-19 23:00:05,0.06371100,0.17400000
2018-03-19 23:00:05,0.06371100,0.00700000
2018-03-19 23:00:05,0.06371100,0.20100000
2018-03-19 23:00:05,0.06371100,0.36500000
2018-03-19 23:00:05,0.06371000,1.22500000
2018-03-19 23:00:05,0.06371200,0.24300000
2018-03-19 23:00:05,0.06371200,0.03700000
2018-03-19 23:00:05,0.06378300,0.03000000
2018-03-19 23:00:06,0.06371000,1.56800000
2018-03-19 23:00:06,0.06371000,2.38000000
2018-03-19 23:00:06,0.06378300,0.05900000
2018-03-19 23:00:06,0.06371000,5.36600000
2018-03-19 23:00:06,0.06378200,0.27000000
2018-03-19 23:00:06,0.06378300,0.97600000
2018-03-19 23:00:06,0.06378400,0.93300000
2018-03-19 23:00:06,0.06378900,5.54700000
2018-03-19 23:00:06,0.06378900,3.16100000
2018-03-19 23:00:06,0.06373000,0.20000000
2018-03-19 23:00:06,0.06371000,1.71600000
2018-03-19 23:00:06,0.06371000,0.33300000
2018-03-19 23:00:06,0.06371000,0.57600000
2018-03-19 23:00:06,0.06370800,0.01700000
2018-03-19 23:00:06,0.06370100,0.25700000
2018-03-19 23:00:07,0.06378100,1.48100000
2018-03-19 23:00:07,0.06370500,0.16700000
2018-03-19 23:00:07,0.06378000,0.11000000
2018-03-19 23:00:07,0.06377900,0.70600000
2018-03-19 23:00:07,0.06378000,4.23200000
2018-03-19 23:00:07,0.06378100,0.00100000
2018-03-19 23:00:07,0.06378200,0.46900000
2018-03-19 23:00:07,0.06379200,0.04100000
2018-03-19 23:00:07,0.06379200,0.15900000
2018-03-19 23:00:07,0.06379600,0.10100000
2018-03-19 23:00:07,0.06379700,0.38900000
2018-03-19 23:00:07,0.06379200,0.01800000
2018-03-19 23:00:08,0.06370500,0.56000000
2018-03-19 23:00:08,0.06379200,0.05500000
2018-03-19 23:00:08,0.06370500,0.15700000
2018-03-19 23:00:08,0.06379200,0.12700000
2018-03-19 23:00:08,0.06379700,0.05400000
2018-03-19 23:00:08,0.06379200,0.20000000
2018-03-19 23:00:08,0.06379700,5.72900000
2018-03-19 23:00:08,0.06374800,0.07500000
2018-03-19 23:00:08,0.06377000,0.21000000
2018-03-19 23:00:09,0.06377000,0.17000000
2018-03-19 23:00:09,0.06377000,0.11400000
2018-03-19 23:00:09,0.06371000,0.11900000
2018-03-19 23:00:09,0.06377000,0.16500000
2018-03-19 23:00:09,0.06377000,0.00100000
2018-03-19 23:00:09,0.06379100,0.06700000
2018-03-19 23:00:09,0.06379100,0.55300000
2018-03-19 23:00:10,0.06371300,0.70500000
2018-03-19 23:00:10,0.06371300,0.00100000
2018-03-19 23:00:10,0.06371200,7.46500000
2018-03-19 23:00:10,0.06371100,1.20000000
2018-03-19 23:00:10,0.06370800,0.23000000
2018-03-19 23:00:10,0.06371200,0.28200000
2018-03-19 23:00:10,0.06371200,0.18800000
2018-03-19 23:00:10,0.06370100,0.07700000
2018-03-19 23:00:10,0.06379000,0.67900000
2018-03-19 23:00:10,0.06379000,0.31300000
2018-03-19 23:00:11,0.06379000,0.01200000
2018-03-19 23:00:11,0.06379100,0.00100000
2018-03-19 23:00:11,0.06379200,0.11800000
2018-03-19 23:00:11,0.06371500,0.46900000
2018-03-19 23:00:11,0.06371400,1.97600000
2018-03-19 23:00:11,0.06371300,1.03700000
2018-03-19 23:00:11,0.06371400,0.20000000
2018-03-19 23:00:11,0.06370100,0.46600000
2018-03-19 23:00:11,0.06370000,0.64300000
2018-03-19 23:00:11,0.06371400,0.20000000
2018-03-19 23:00:11,0.06372000,0.11000000
2018-03-19 23:00:11,0.06370000,11.91400000
2018-03-19 23:00:11,0.06369200,0.93200000
2018-03-19 23:00:11,0.06368800,0.48000000
2018-03-19 23:00:11,0.06370800,0.20000000
2018-03-19 23:00:11,0.06368500,1.30000000
2018-03-19 23:00:12,0.06378800,0.00700000
2018-03-19 23:00:13,0.06378500,0.11100000
2018-03-19 23:00:13,0.06371000,0.80000000
2018-03-19 23:00:14,0.06378000,0.03100000
2018-03-19 23:00:15,0.06377900,0.10400000
2018-03-19 23:00:15,0.06377900,0.23700000
2018-03-19 23:00:15,0.06371100,0.04200000
2018-03-19 23:00:15,0.06371000,0.74600000
2018-03-19 23:00:16,0.06377900,0.12000000
2018-03-19 23:00:16,0.06377900,0.54500000
2018-03-19 23:00:16,0.06371000,0.02800000
2018-03-19 23:00:16,0.06368500,0.03000000
2018-03-19 23:00:17,0.06377800,0.59900000
2018-03-19 23:00:17,0.06377800,0.06700000
2018-03-19 23:00:17,0.06377800,1.17600000
2018-03-19 23:00:17,0.06377800,0.21400000
2018-03-19 23:00:18,0.06377600,0.02900000
2018-03-19 23:00:18,0.06377600,0.00100000
2018-03-19 23:00:18,0.06377700,0.02800000
2018-03-19 23:00:18,0.06377600,0.03000000
2018-03-19 23:00:18,0.06377700,3.01900000
2018-03-19 23:00:19,0.06377000,0.07900000
2018-03-19 23:00:19,0.06377000,0.00100000
2018-03-19 23:00:19,0.06377500,0.07900000
2018-03-19 23:00:19,0.06377500,0.07900000
2018-03-19 23:00:19,0.06377500,0.05000000
2018-03-19 23:00:19,0.06377500,0.56600000
2018-03-19 23:00:19,0.06377600,0.12800000
2018-03-19 23:00:19,0.06377600,0.19100000
2018-03-19 23:00:20,0.06377400,0.06000000
2018-03-19 23:00:20,0.06377400,0.05900000
2018-03-19 23:00:20,0.06377400,0.16100000
2018-03-19 23:00:20,0.06377600,0.02800000
2018-03-19 23:00:20,0.06377600,0.27900000
2018-03-19 23:00:20,0.06377600,0.06800000
2018-03-19 23:00:20,0.06369500,0.62800000
2018-03-19 23:00:21,0.06377300,1.56700000
2018-03-19 23:00:21,0.06377300,0.37000000
2018-03-19 23:00:21,0.06377300,0.08500000
2018-03-19 23:00:21,0.06377300,0.08500000
2018-03-19 23:00:21,0.06370000,0.13000000
2018-03-19 23:00:21,0.06369800,0.11300000
2018-03-19 23:00:22,0.06377200,0.29600000
2018-03-19 23:00:22,0.06377200,0.19200000
2018-03-19 23:00:22,0.06377200,0.12200000
2018-03-19 23:00:23,0.06377000,0.09900000
2018-03-19 23:00:23,0.06370100,0.10200000
2018-03-19 23:00:24,0.06376900,0.03000000
2018-03-19 23:00:24,0.06376900,0.03500000
2018-03-19 23:00:24,0.06376900,0.08900000
2018-03-19 23:00:24,0.06376900,0.31400000
2018-03-19 23:00:24,0.06376900,0.00100000
2018-03-19 23:00:24,0.06377000,0.03100000
2018-03-19 23:00:24,0.06377300,0.10000000
2018-03-19 23:00:24,0.06377500,0.23300000
2018-03-19 23:00:24,0.06377600,0.03800000
2018-03-19 23:00:25,0.06377000,0.06500000
2018-03-19 23:00:25,0.06377000,0.03500000
2018-03-19 23:00:25,0.06377500,0.06400000
2018-03-19 23:00:25,0.06377500,0.09900000
2018-03-19 23:00:25,0.06377500,0.03600000
2018-03-19 23:00:25,0.06370100,0.01000000
2018-03-19 23:00:26,0.06377400,0.12100000
2018-03-19 23:00:27,0.06377600,0.86600000
2018-03-19 23:00:27,0.06377400,0.10000000
2018-03-19 23:00:27,0.06377600,1.46700000
2018-03-19 23:00:27,0.06370100,0.96700000
2018-03-19 23:00:27,0.06377600,0.26100000
2018-03-19 23:00:27,0.06377600,0.05000000
2018-03-19 23:00:29,0.06370200,0.01600000
2018-03-19 23:00:31,0.06377400,0.90100000
2018-03-19 23:00:31,0.06377500,0.37800000
2018-03-19 23:00:31,0.06377500,0.03600000
2018-03-19 23:00:33,0.06377500,0.02200000
2018-03-19 23:00:34,0.06377500,0.02000000
2018-03-19 23:00:34,0.06377500,0.14000000
