DATE,PRICE,VOLUME
2018-03-24 09:00:01,0.06072900,0.14700000
2018-03-24 09:00:03,0.06068700,0.00100000
2018-03-24 09:00:03,0.06068100,0.02400000
2018-03-24 09:00:03,0.06068100,0.03000000
2018-03-24 09:00:03,0.06073000,0.03300000
2018-03-24 09:00:04,0.06067600,0.32900000
2018-03-24 09:00:05,0.06067700,0.07400000
2018-03-24 09:00:06,0.06074800,0.55600000
2018-03-24 09:00:06,0.06074800,0.55800000
2018-03-24 09:00:06,0.06067800,0.05000000
2018-03-24 09:00:07,0.06067800,0.00100000
2018-03-24 09:00:07,0.06067700,0.02300000
2018-03-24 09:00:07,0.06074800,0.05100000
2018-03-24 09:00:07,0.06068700,0.83300000
2018-03-24 09:00:09,0.06068700,0.03000000
2018-03-24 09:00:10,0.06068700,0.25600000
2018-03-24 09:00:10,0.06068700,0.04000000
2018-03-24 09:00:10,0.06068800,0.23200000
2018-03-24 09:00:11,0.06068800,0.23300000
2018-03-24 09:00:11,0.06068800,0.02000000
2018-03-24 09:00:13,0.06068800,0.04100000
2018-03-24 09:00:14,0.06074800,0.10000000
2018-03-24 09:00:17,0.06068800,0.02400000
2018-03-24 09:00:19,0.06074000,0.11800000
2018-03-24 09:00:19,0.06074000,0.11800000
2018-03-24 09:00:21,0.06074000,0.04000000
2018-03-24 09:00:24,0.06069000,0.09900000
2018-03-24 09:00:24,0.06069000,0.09900000
2018-03-24 09:00:26,0.06069200,0.07900000
2018-03-24 09:00:27,0.06069300,1.64700000
2018-03-24 09:00:27,0.06069300,0.10200000
2018-03-24 09:00:27,0.06069300,0.81600000
2018-03-24 09:00:27,0.06069300,4.62400000
2018-03-24 09:00:27,0.06069300,0.02400000
2018-03-24 09:00:28,0.06069300,0.04900000
2018-03-24 09:00:28,0.06069300,0.08700000
2018-03-24 09:00:31,0.06069400,0.02900000
2018-03-24 09:00:32,0.06074000,0.15200000
2018-03-24 09:00:32,0.06074000,0.66700000
2018-03-24 09:00:33,0.06074000,0.11900000
2018-03-24 09:00:33,0.06074000,0.58800000
2018-03-24 09:00:33,0.06074000,0.07200000
2018-03-24 09:00:33,0.06074000,0.15600000
2018-03-24 09:00:33,0.06069300,0.07100000
2018-03-24 09:00:33,0.06069300,0.02000000
2018-03-24 09:00:34,0.06074900,0.18600000
2018-03-24 09:00:34,0.06069300,0.08500000
2018-03-24 09:00:35,0.06069300,0.07400000
2018-03-24 09:00:36,0.06069700,0.07300000
2018-03-24 09:00:37,0.06069700,0.00100000
2018-03-24 09:00:37,0.06069600,0.02300000
2018-03-24 09:00:38,0.06069600,0.03100000
2018-03-24 09:00:38,0.06069600,0.71400000
2018-03-24 09:00:38,0.06069600,0.09500000
2018-03-24 09:00:39,0.06069600,0.34100000
2018-03-24 09:00:39,0.06069600,0.04100000
2018-03-24 09:00:40,0.06069600,0.26600000
2018-03-24 09:00:40,0.06069600,0.32600000
2018-03-24 09:00:40,0.06069200,0.00100000
2018-03-24 09:00:40,0.06069100,0.36500000
2018-03-24 09:00:40,0.06068800,0.37400000
2018-03-24 09:00:40,0.06068800,0.28600000
2018-03-24 09:00:41,0.06068800,0.05000000
2018-03-24 09:00:41,0.06068800,0.00100000
2018-03-24 09:00:41,0.06068600,0.04900000
2018-03-24 09:00:42,0.06074800,0.16400000
2018-03-24 09:00:42,0.06068600,0.88700000
2018-03-24 09:00:42,0.06068600,0.02000000
2018-03-24 09:00:42,0.06068600,0.05000000
2018-03-24 09:00:42,0.06068500,0.06600000
2018-03-24 09:00:44,0.06074500,0.04800000
2018-03-24 09:00:44,0.06067200,0.61500000
2018-03-24 09:00:44,0.06067200,0.14900000
2018-03-24 09:00:44,0.06074500,0.31200000
2018-03-24 09:00:46,0.06067400,0.30000000
2018-03-24 09:00:46,0.06067400,0.16500000
2018-03-24 09:00:46,0.06067200,0.16500000
2018-03-24 09:00:46,0.06067400,0.07500000
2018-03-24 09:00:46,0.06067400,0.00100000
2018-03-24 09:00:46,0.06074200,0.07200000
2018-03-24 09:00:46,0.06074200,0.07500000
2018-03-24 09:00:47,0.06067000,0.02400000
2018-03-24 09:00:47,0.06074100,0.23300000
2018-03-24 09:00:47,0.06065100,0.15300000
2018-03-24 09:00:47,0.06074000,1.59300000
2018-03-24 09:00:47,0.06074100,1.42500000
2018-03-24 09:00:47,0.06074300,0.10000000
2018-03-24 09:00:47,0.06074400,1.39500000
2018-03-24 09:00:47,0.06074500,0.17500000
2018-03-24 09:00:47,0.06074800,0.03000000
2018-03-24 09:00:47,0.06074800,0.10000000
2018-03-24 09:00:47,0.06074800,0.10000000
2018-03-24 09:00:47,0.06074800,0.50000000
2018-03-24 09:00:47,0.06074800,0.10000000
2018-03-24 09:00:47,0.06074800,0.03000000
2018-03-24 09:00:47,0.06074800,0.10000000
2018-03-24 09:00:47,0.06074800,0.50000000
2018-03-24 09:00:47,0.06074800,0.10000000
2018-03-24 09:00:47,0.06074800,0.10000000
2018-03-24 09:00:47,0.06074800,0.10000000
2018-03-24 09:00:47,0.06074800,0.03000000
2018-03-24 09:00:47,0.06074800,0.10000000
2018-03-24 09:00:47,0.06074800,0.47900000
2018-03-24 09:00:47,0.06074800,0.10000000
2018-03-24 09:00:47,0.06074800,0.10000000
2018-03-24 09:00:47,0.06074800,0.03000000
2018-03-24 09:00:47,0.06074800,0.10000000
2018-03-24 09:00:47,0.06074800,0.10000000
2018-03-24 09:00:47,0.06074800,0.10000000
2018-03-24 09:00:47,0.06074800,0.10000000
2018-03-24 09:00:47,0.06074800,0.10000000
2018-03-24 09:00:47,0.06074800,0.10000000
2018-03-24 09:00:47,0.06074800,0.10000000
2018-03-24 09:00:47,0.06074800,0.10000000
2018-03-24 09:00:47,0.06074800,0.67600000
2018-03-24 09:00:47,0.06074800,0.10000000
2018-03-24 09:00:47,0.06074800,0.05000000
2018-03-24 09:00:47,0.06074800,0.30800000
2018-03-24 09:00:47,0.06074800,0.39900000
2018-03-24 09:00:48,0.06074800,0.16500000
2018-03-24 09:00:48,0.06074800,0.15400000
2018-03-24 09:00:48,0.06075700,0.15700000
2018-03-24 09:00:48,0.06074800,1.64800000
2018-03-24 09:00:48,0.06074800,1.65000000
2018-03-24 09:00:48,0.06074800,0.22000000
2018-03-24 09:00:48,0.06074800,0.17900000
2018-03-24 09:00:48,0.06074800,0.64900000
2018-03-24 09:00:48,0.06074800,2.05800000
2018-03-24 09:00:48,0.06074800,0.06700000
2018-03-24 09:00:48,0.06074800,0.05100000
2018-03-24 09:00:48,0.06065200,0.07600000
2018-03-24 09:00:48,0.06065200,1.26600000
