DATE,PRICE,VOLUME
2018-03-21 19:00:00,0.06290100,0.11000000
2018-03-21 19:00:00,0.06290100,0.24800000
2018-03-21 19:00:00,0.06290100,0.04700000
2018-03-21 19:00:01,0.06296700,0.41100000
2018-03-21 19:00:02,0.06290200,0.01700000
2018-03-21 19:00:02,0.06296700,0.37100000
2018-03-21 19:00:02,0.06297100,0.24300000
2018-03-21 19:00:02,0.06297300,0.13100000
2018-03-21 19:00:03,0.06297300,0.11200000
2018-03-21 19:00:05,0.06290600,0.05200000
2018-03-21 19:00:05,0.06290600,0.11000000
2018-03-21 19:00:06,0.06297200,0.21200000
2018-03-21 19:00:06,0.06297300,0.16900000
2018-03-21 19:00:06,0.06297200,0.22200000
2018-03-21 19:00:06,0.06297200,0.04000000
2018-03-21 19:00:07,0.06297400,0.09900000
2018-03-21 19:00:07,0.06297200,0.02300000
2018-03-21 19:00:07,0.06297200,0.01900000
2018-03-21 19:00:07,0.06297200,0.06100000
2018-03-21 19:00:07,0.06297200,0.00100000
2018-03-21 19:00:07,0.06290800,0.39800000
2018-03-21 19:00:07,0.06290800,0.51000000
2018-03-21 19:00:08,0.06290600,0.16900000
2018-03-21 19:00:08,0.06297200,0.15700000
2018-03-21 19:00:08,0.06297200,0.01800000
2018-03-21 19:00:08,0.06297400,0.00100000
2018-03-21 19:00:08,0.06297500,0.13900000
2018-03-21 19:00:08,0.06297200,0.10000000
2018-03-21 19:00:08,0.06297500,0.93000000
2018-03-21 19:00:08,0.06297200,0.09900000
2018-03-21 19:00:08,0.06290600,0.00100000
2018-03-21 19:00:08,0.06289800,0.20800000
2018-03-21 19:00:08,0.06289800,0.05900000
2018-03-21 19:00:09,0.06289900,0.40300000
2018-03-21 19:00:10,0.06297100,0.14000000
2018-03-21 19:00:10,0.06293100,0.41600000
2018-03-21 19:00:10,0.06293100,0.12700000
2018-03-21 19:00:10,0.06293100,0.27500000
2018-03-21 19:00:10,0.06293100,0.17900000
2018-03-21 19:00:10,0.06293100,0.00300000
2018-03-21 19:00:10,0.06297100,0.22500000
2018-03-21 19:00:10,0.06297100,0.44200000
2018-03-21 19:00:10,0.06297400,0.14100000
2018-03-21 19:00:10,0.06297400,0.50800000
2018-03-21 19:00:10,0.06297400,0.09800000
2018-03-21 19:00:10,0.06290000,0.04400000
2018-03-21 19:00:10,0.06290100,0.08800000
2018-03-21 19:00:10,0.06297100,0.21500000
2018-03-21 19:00:11,0.06297100,0.06300000
2018-03-21 19:00:13,0.06297000,0.42600000
2018-03-21 19:00:13,0.06297000,0.09900000
2018-03-21 19:00:13,0.06297000,0.05000000
2018-03-21 19:00:13,0.06290300,0.05600000
2018-03-21 19:00:13,0.06290300,0.01600000
2018-03-21 19:00:15,0.06290500,0.08400000
2018-03-21 19:00:16,0.06290500,0.08000000
2018-03-21 19:00:16,0.06290500,0.05000000
2018-03-21 19:00:16,0.06290100,0.58500000
2018-03-21 19:00:16,0.06290100,0.04200000
2018-03-21 19:00:16,0.06296900,1.65900000
2018-03-21 19:00:17,0.06297000,0.07200000
2018-03-21 19:00:17,0.06297100,0.12500000
2018-03-21 19:00:17,0.06297400,2.31000000
2018-03-21 19:00:17,0.06297500,0.42500000
2018-03-21 19:00:17,0.06298400,1.61300000
2018-03-21 19:00:17,0.06298500,0.87700000
2018-03-21 19:00:17,0.06297000,0.13900000
2018-03-21 19:00:17,0.06297000,0.42300000
2018-03-21 19:00:17,0.06290200,0.13600000
2018-03-21 19:00:17,0.06290200,0.03200000
2018-03-21 19:00:18,0.06290500,0.03300000
2018-03-21 19:00:18,0.06290500,0.02400000
2018-03-21 19:00:20,0.06291100,0.76300000
2018-03-21 19:00:21,0.06298200,0.20000000
2018-03-21 19:00:21,0.06298200,0.41500000
2018-03-21 19:00:21,0.06298200,0.00200000
2018-03-21 19:00:21,0.06291300,0.41400000
2018-03-21 19:00:21,0.06291300,0.14600000
2018-03-21 19:00:23,0.06298400,0.16800000
2018-03-21 19:00:23,0.06299200,0.10000000
2018-03-21 19:00:23,0.06299300,0.39600000
2018-03-21 19:00:24,0.06299100,0.04400000
2018-03-21 19:00:24,0.06299100,0.04400000
2018-03-21 19:00:28,0.06297500,0.20700000
2018-03-21 19:00:29,0.06292500,0.02300000
2018-03-21 19:00:29,0.06292500,0.76400000
