DATE,PRICE,VOLUME
2018-03-19 15:00:00,0.06401000,0.14900000
2018-03-19 15:00:00,0.06401000,0.00100000
2018-03-19 15:00:00,0.06401100,0.54500000
2018-03-19 15:00:00,0.06401200,0.57000000
2018-03-19 15:00:00,0.06401300,0.39000000
2018-03-19 15:00:00,0.06401400,0.35000000
2018-03-19 15:00:00,0.06401500,0.33500000
2018-03-19 15:00:00,0.06392300,0.41800000
2018-03-19 15:00:00,0.06401200,0.80500000
2018-03-19 15:00:03,0.06395000,0.09200000
2018-03-19 15:00:03,0.06393000,0.15000000
2018-03-19 15:00:03,0.06392900,0.09800000
2018-03-19 15:00:03,0.06400600,0.12100000
2018-03-19 15:00:04,0.06400000,0.14900000
2018-03-19 15:00:06,0.06400000,0.00100000
2018-03-19 15:00:06,0.06400100,0.03000000
2018-03-19 15:00:06,0.06400100,0.25100000
2018-03-19 15:00:07,0.06393600,0.02100000
2018-03-19 15:00:08,0.06394000,0.15000000
2018-03-19 15:00:08,0.06393700,0.31200000
2018-03-19 15:00:08,0.06393700,0.11600000
2018-03-19 15:00:08,0.06393700,0.11600000
2018-03-19 15:00:09,0.06400000,0.11600000
2018-03-19 15:00:10,0.06393700,0.09600000
2018-03-19 15:00:10,0.06400000,0.03300000
2018-03-19 15:00:10,0.06393700,0.03400000
2018-03-19 15:00:10,0.06393700,0.03200000
2018-03-19 15:00:10,0.06393700,0.02300000
2018-03-19 15:00:10,0.06393700,0.07500000
2018-03-19 15:00:10,0.06393400,0.02700000
2018-03-19 15:00:12,0.06400000,0.00100000
2018-03-19 15:00:12,0.06400000,0.03700000
2018-03-19 15:00:12,0.06400000,0.09800000
2018-03-19 15:00:12,0.06400000,0.02100000
2018-03-19 15:00:12,0.06393900,0.10600000
2018-03-19 15:00:12,0.06393900,0.15300000
2018-03-19 15:00:12,0.06400600,0.15200000
2018-03-19 15:00:12,0.06400700,0.46100000
2018-03-19 15:00:12,0.06401100,0.23000000
2018-03-19 15:00:12,0.06401200,0.03300000
2018-03-19 15:00:12,0.06401200,0.08700000
2018-03-19 15:00:12,0.06401500,0.06400000
2018-03-19 15:00:12,0.06401100,0.23000000
2018-03-19 15:00:12,0.06401200,0.12000000
2018-03-19 15:00:12,0.06401500,0.55700000
2018-03-19 15:00:12,0.06403700,0.40000000
2018-03-19 15:00:12,0.06404300,0.11100000
2018-03-19 15:00:12,0.06404500,0.50600000
2018-03-19 15:00:12,0.06405000,0.05600000
2018-03-19 15:00:12,0.06405300,0.38700000
2018-03-19 15:00:12,0.06405900,0.29800000
2018-03-19 15:00:12,0.06406000,0.33500000
2018-03-19 15:00:13,0.06393900,0.58000000
2018-03-19 15:00:13,0.06394000,0.19800000
2018-03-19 15:00:13,0.06394000,0.03900000
2018-03-19 15:00:13,0.06394000,0.37100000
2018-03-19 15:00:14,0.06402900,0.02000000
2018-03-19 15:00:15,0.06402800,0.06500000
2018-03-19 15:00:16,0.06402700,0.06400000
2018-03-19 15:00:17,0.06395400,0.03200000
2018-03-19 15:00:17,0.06395400,0.19900000
2018-03-19 15:00:17,0.06395400,0.01700000
2018-03-19 15:00:17,0.06402700,0.06300000
2018-03-19 15:00:17,0.06395400,0.18700000
2018-03-19 15:00:17,0.06395500,0.17700000
2018-03-19 15:00:17,0.06395500,0.07500000
2018-03-19 15:00:17,0.06395400,0.20500000
2018-03-19 15:00:18,0.06402700,0.05200000
2018-03-19 15:00:18,0.06402700,0.08900000
2018-03-19 15:00:18,0.06402700,0.00500000
2018-03-19 15:00:18,0.06395500,0.08900000
2018-03-19 15:00:18,0.06395500,0.09100000
2018-03-19 15:00:18,0.06403100,0.38600000
2018-03-19 15:00:18,0.06395600,0.11500000
2018-03-19 15:00:18,0.06397300,0.05000000
2018-03-19 15:00:19,0.06402600,0.27300000
2018-03-19 15:00:19,0.06402700,0.26100000
2018-03-19 15:00:19,0.06397300,0.24900000
2018-03-19 15:00:19,0.06402700,0.28900000
2018-03-19 15:00:19,0.06402700,0.12000000
2018-03-19 15:00:19,0.06402700,0.29000000
2018-03-19 15:00:19,0.06397300,0.00900000
2018-03-19 15:00:19,0.06396000,0.04100000
2018-03-19 15:00:19,0.06396000,0.10900000
2018-03-19 15:00:19,0.06395600,2.15500000
2018-03-19 15:00:19,0.06402700,0.11300000
2018-03-19 15:00:19,0.06402700,0.02900000
2018-03-19 15:00:20,0.06402700,2.71400000
2018-03-19 15:00:20,0.06403000,0.04000000
2018-03-19 15:00:20,0.06403200,0.35000000
2018-03-19 15:00:20,0.06405700,0.49500000
2018-03-19 15:00:20,0.06403200,0.16300000
2018-03-19 15:00:20,0.06403200,0.16400000
2018-03-19 15:00:20,0.06395900,0.09900000
2018-03-19 15:00:20,0.06403200,0.05600000
2018-03-19 15:00:20,0.06395900,0.05000000
2018-03-19 15:00:21,0.06403000,0.10900000
2018-03-19 15:00:21,0.06401200,0.02800000
2018-03-19 15:00:21,0.06401200,0.00800000
2018-03-19 15:00:21,0.06396000,0.02700000
2018-03-19 15:00:21,0.06396000,0.03400000
2018-03-19 15:00:21,0.06396000,0.03500000
2018-03-19 15:00:21,0.06396000,0.11000000
2018-03-19 15:00:22,0.06402900,0.11400000
2018-03-19 15:00:22,0.06403000,0.00100000
2018-03-19 15:00:22,0.06404700,0.35000000
2018-03-19 15:00:22,0.06406000,1.05300000
2018-03-19 15:00:22,0.06406000,0.05200000
2018-03-19 15:00:22,0.06406600,0.01700000
2018-03-19 15:00:22,0.06406900,0.04400000
2018-03-19 15:00:22,0.06404700,0.09900000
2018-03-19 15:00:22,0.06396200,0.04200000
2018-03-19 15:00:22,0.06404700,0.24600000
2018-03-19 15:00:22,0.06404700,0.25000000
2018-03-19 15:00:22,0.06404600,0.25100000
2018-03-19 15:00:22,0.06404600,1.10800000
2018-03-19 15:00:22,0.06396300,0.11000000
2018-03-19 15:00:22,0.06404600,0.89400000
2018-03-19 15:00:22,0.06396300,0.05000000
2018-03-19 15:00:23,0.06403100,0.30700000
2018-03-19 15:00:23,0.06396400,1.26900000
2018-03-19 15:00:23,0.06396400,0.02400000
2018-03-19 15:00:23,0.06396400,1.14100000
2018-03-19 15:00:23,0.06403100,0.00100000
2018-03-19 15:00:23,0.06404500,0.02100000
2018-03-19 15:00:23,0.06404500,0.16700000
2018-03-19 15:00:23,0.06404600,0.23000000
2018-03-19 15:00:23,0.06404600,0.02400000
2018-03-19 15:00:24,0.06404500,0.04600000
2018-03-19 15:00:24,0.06396500,0.03200000
2018-03-19 15:00:24,0.06404400,0.20000000
2018-03-19 15:00:24,0.06404500,0.27500000
2018-03-19 15:00:24,0.06397200,0.01600000
2018-03-19 15:00:24,0.06397200,0.00100000
2018-03-19 15:00:24,0.06396600,0.01500000
2018-03-19 15:00:24,0.06396600,0.03300000
2018-03-19 15:00:24,0.06396700,0.05000000
2018-03-19 15:00:24,0.06397000,0.15000000
2018-03-19 15:00:24,0.06396700,0.65400000
2018-03-19 15:00:24,0.06396700,0.10800000
2018-03-19 15:00:25,0.06396800,0.01600000
2018-03-19 15:00:25,0.06396800,0.33400000
2018-03-19 15:00:25,0.06396700,0.01500000
2018-03-19 15:00:25,0.06396700,0.03300000
2018-03-19 15:00:25,0.06396800,0.03300000
2018-03-19 15:00:25,0.06396800,0.08700000
2018-03-19 15:00:25,0.06396700,0.04100000
2018-03-19 15:00:25,0.06396800,0.34900000
2018-03-19 15:00:25,0.06396800,0.15400000
2018-03-19 15:00:25,0.06401200,0.05200000
2018-03-19 15:00:25,0.06401200,0.00200000
2018-03-19 15:00:25,0.06404300,0.10900000
2018-03-19 15:00:26,0.06401000,0.12500000
2018-03-19 15:00:26,0.06401000,0.02400000
2018-03-19 15:00:27,0.06396900,0.07900000
2018-03-19 15:00:27,0.06396900,0.03200000
2018-03-19 15:00:27,0.06396900,0.17600000
2018-03-19 15:00:27,0.06396900,0.34500000
2018-03-19 15:00:27,0.06396400,0.54600000
2018-03-19 15:00:27,0.06395800,0.54600000
2018-03-19 15:00:27,0.06394600,0.07900000
2018-03-19 15:00:27,0.06392900,1.56400000
2018-03-19 15:00:27,0.06396900,0.34100000
2018-03-19 15:00:27,0.06396900,0.00900000
2018-03-19 15:00:27,0.06392700,0.30700000
2018-03-19 15:00:27,0.06396900,0.24900000
2018-03-19 15:00:27,0.06392700,0.19300000
2018-03-19 15:00:27,0.06392200,0.17400000
2018-03-19 15:00:27,0.06401000,0.00100000
2018-03-19 15:00:27,0.06404200,0.07900000
2018-03-19 15:00:27,0.06396900,0.20000000
2018-03-19 15:00:27,0.06396900,0.04900000
2018-03-19 15:00:29,0.06400800,0.04800000
2018-03-19 15:00:29,0.06400800,0.49700000
2018-03-19 15:00:29,0.06393600,0.22700000
2018-03-19 15:00:30,0.06400700,0.08000000
2018-03-19 15:00:30,0.06397400,2.83200000
2018-03-19 15:00:30,0.06400700,2.57500000
2018-03-19 15:00:31,0.06400700,0.07600000
2018-03-19 15:00:31,0.06400700,0.18700000
2018-03-19 15:00:31,0.06400700,0.17800000
2018-03-19 15:00:31,0.06400800,0.54600000
2018-03-19 15:00:31,0.06400900,0.18600000
2018-03-19 15:00:31,0.06400900,0.04800000
2018-03-19 15:00:31,0.06404100,0.04600000
2018-03-19 15:00:31,0.06404100,0.80400000
2018-03-19 15:00:32,0.06404000,6.13400000
2018-03-19 15:00:33,0.06394700,0.02100000
2018-03-19 15:00:34,0.06403600,0.02000000
2018-03-19 15:00:34,0.06403700,0.07700000
2018-03-19 15:00:34,0.06403600,0.06200000
2018-03-19 15:00:34,0.06395000,0.05200000
2018-03-19 15:00:35,0.06395300,0.02000000
2018-03-19 15:00:35,0.06395200,0.14000000
2018-03-19 15:00:35,0.06395300,0.79800000
2018-03-19 15:00:35,0.06395300,0.63100000
2018-03-19 15:00:35,0.06403000,0.05000000
2018-03-19 15:00:35,0.06403500,0.00700000
2018-03-19 15:00:36,0.06403400,0.55100000
2018-03-19 15:00:36,0.06403500,0.57600000
2018-03-19 15:00:36,0.06403300,0.18900000
2018-03-19 15:00:37,0.06395600,0.54500000
2018-03-19 15:00:37,0.06395600,0.01600000
2018-03-19 15:00:37,0.06403200,0.41000000
2018-03-19 15:00:37,0.06403200,0.09300000
2018-03-19 15:00:37,0.06403200,0.47200000
2018-03-19 15:00:37,0.06403200,0.88100000
2018-03-19 15:00:38,0.06395900,0.12200000
2018-03-19 15:00:38,0.06403200,0.28100000
2018-03-19 15:00:38,0.06403200,0.04200000
2018-03-19 15:00:38,0.06403200,0.16500000
2018-03-19 15:00:38,0.06403400,0.51500000
2018-03-19 15:00:38,0.06403200,1.39900000
2018-03-19 15:00:38,0.06403200,0.71700000
2018-03-19 15:00:38,0.06403200,0.79100000
2018-03-19 15:00:38,0.06403200,0.02700000
2018-03-19 15:00:38,0.06403200,0.02200000
2018-03-19 15:00:38,0.06403200,0.69100000
2018-03-19 15:00:38,0.06403200,0.03800000
2018-03-19 15:00:38,0.06403200,0.11100000
2018-03-19 15:00:38,0.06403200,0.08900000
2018-03-19 15:00:38,0.06403200,0.06600000
2018-03-19 15:00:38,0.06395900,0.07800000
2018-03-19 15:00:38,0.06395800,0.27300000
2018-03-19 15:00:38,0.06395700,0.80000000
2018-03-19 15:00:38,0.06395600,0.77200000
2018-03-19 15:00:38,0.06395600,0.03500000
2018-03-19 15:00:38,0.06395600,0.02900000
2018-03-19 15:00:38,0.06395600,0.06600000
2018-03-19 15:00:38,0.06401700,0.07100000
2018-03-19 15:00:38,0.06401700,0.13800000
2018-03-19 15:00:39,0.06401700,0.00100000
2018-03-19 15:00:39,0.06403300,0.07900000
2018-03-19 15:00:39,0.06396000,0.26800000
2018-03-19 15:00:39,0.06403300,0.53600000
2018-03-19 15:00:39,0.06396000,0.33200000
2018-03-19 15:00:39,0.06395700,0.14000000
2018-03-19 15:00:39,0.06403200,0.27300000
2018-03-19 15:00:40,0.06396000,0.28100000
2018-03-19 15:00:40,0.06395800,0.50500000
2018-03-19 15:00:40,0.06395000,2.74000000
2018-03-19 15:00:40,0.06393900,0.50000000
2018-03-19 15:00:40,0.06393400,2.33500000
2018-03-19 15:00:40,0.06392700,4.55000000
2018-03-19 15:00:40,0.06403000,0.07200000
2018-03-19 15:00:40,0.06403000,0.07800000
2018-03-19 15:00:40,0.06403200,0.47700000
2018-03-19 15:00:40,0.06403300,0.00100000
2018-03-19 15:00:40,0.06403500,0.04300000
2018-03-19 15:00:40,0.06402900,0.06100000
2018-03-19 15:00:40,0.06396100,0.07300000
2018-03-19 15:00:40,0.06402900,0.44400000
2018-03-19 15:00:41,0.06396100,0.03900000
2018-03-19 15:00:41,0.06396100,0.16200000
2018-03-19 15:00:41,0.06395400,0.03800000
2018-03-19 15:00:41,0.06396100,0.11600000
2018-03-19 15:00:41,0.06403300,0.35000000
2018-03-19 15:00:41,0.06403400,0.11300000
2018-03-19 15:00:41,0.06403400,0.46200000
2018-03-19 15:00:42,0.06396200,0.23100000
2018-03-19 15:00:42,0.06403200,7.31300000
2018-03-19 15:00:42,0.06403100,0.11600000
2018-03-19 15:00:42,0.06403200,0.37600000
2018-03-19 15:00:43,0.06396300,0.22800000
2018-03-19 15:00:43,0.06396300,0.28200000
2018-03-19 15:00:43,0.06403500,0.11700000
2018-03-19 15:00:43,0.06403500,0.10500000
2018-03-19 15:00:43,0.06403700,0.19500000
2018-03-19 15:00:43,0.06396300,0.04500000
2018-03-19 15:00:43,0.06396100,0.11800000
2018-03-19 15:00:44,0.06396400,0.34300000
2018-03-19 15:00:46,0.06396900,1.12700000
2018-03-19 15:00:46,0.06396900,0.38800000
2018-03-19 15:00:46,0.06398000,0.49500000
2018-03-19 15:00:46,0.06396900,0.01400000
2018-03-19 15:00:47,0.06396900,0.07300000
2018-03-19 15:00:47,0.06396900,0.86700000
2018-03-19 15:00:48,0.06396900,0.74100000
2018-03-19 15:00:48,0.06403000,0.12200000
2018-03-19 15:00:48,0.06396900,0.00100000
2018-03-19 15:00:48,0.06396200,5.00800000
2018-03-19 15:00:48,0.06396200,0.01600000
2018-03-19 15:00:49,0.06396200,1.49500000
2018-03-19 15:00:49,0.06396200,1.68500000
2018-03-19 15:00:49,0.06403000,0.55300000
2018-03-19 15:00:49,0.06396200,0.03300000
2018-03-19 15:00:49,0.06396200,0.03300000
2018-03-19 15:00:49,0.06396200,1.73000000
2018-03-19 15:00:49,0.06395500,0.50500000
2018-03-19 15:00:49,0.06392900,0.17900000
2018-03-19 15:00:49,0.06403000,0.07900000
2018-03-19 15:00:49,0.06403000,0.07200000
2018-03-19 15:00:50,0.06393100,0.34500000
2018-03-19 15:00:50,0.06393100,0.42200000
2018-03-19 15:00:50,0.06402900,0.26900000
2018-03-19 15:00:50,0.06402800,0.01700000
2018-03-19 15:00:50,0.06393400,0.07800000
2018-03-19 15:00:51,0.06402700,0.26500000
2018-03-19 15:00:51,0.06396300,0.48600000
2018-03-19 15:00:51,0.06393400,0.88900000
2018-03-19 15:00:51,0.06402700,0.01500000
2018-03-19 15:00:51,0.06402700,0.37500000
2018-03-19 15:00:51,0.06393400,1.19400000
2018-03-19 15:00:52,0.06393600,0.07400000
2018-03-19 15:00:52,0.06402700,0.90100000
2018-03-19 15:00:52,0.06402800,0.47600000
2018-03-19 15:00:52,0.06402900,0.34300000
2018-03-19 15:00:52,0.06403000,0.07900000
2018-03-19 15:00:52,0.06403000,0.02000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.03000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.02000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.03000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.03000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.02000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.02000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.10000000
2018-03-19 15:00:52,0.06403000,0.08700000
2018-03-19 15:00:52,0.06403000,3.75300000
2018-03-19 15:00:53,0.06396600,0.20300000
2018-03-19 15:00:53,0.06396600,0.32000000
2018-03-19 15:00:53,0.06396600,0.13100000
2018-03-19 15:00:53,0.06396600,0.27400000
2018-03-19 15:00:53,0.06396600,0.52200000
2018-03-19 15:00:53,0.06396600,0.08500000
2018-03-19 15:00:53,0.06396600,0.25300000
2018-03-19 15:00:53,0.06396600,0.08000000
2018-03-19 15:00:53,0.06394100,1.33900000
2018-03-19 15:00:54,0.06394100,1.40100000
2018-03-19 15:00:54,0.06396600,0.32100000
2018-03-19 15:00:54,0.06396600,0.33300000
2018-03-19 15:00:54,0.06396600,0.01900000
2018-03-19 15:00:54,0.06396600,0.03300000
2018-03-19 15:00:54,0.06396600,0.60900000
2018-03-19 15:00:55,0.06393100,0.49900000
2018-03-19 15:00:55,0.06396600,0.04600000
2018-03-19 15:00:55,0.06396600,0.61000000
2018-03-19 15:00:55,0.06396600,0.00100000
2018-03-19 15:00:56,0.06396600,0.17500000
2018-03-19 15:00:56,0.06396600,0.02800000
2018-03-19 15:00:56,0.06396600,0.10600000
2018-03-19 15:00:56,0.06396600,0.05600000
2018-03-19 15:00:56,0.06401400,0.47900000
2018-03-19 15:00:56,0.06401400,0.03600000
2018-03-19 15:00:56,0.06401500,0.33500000
2018-03-19 15:00:57,0.06396600,0.11900000
2018-03-19 15:00:57,0.06396600,0.06000000
2018-03-19 15:00:57,0.06396600,0.37600000
2018-03-19 15:00:58,0.06396600,1.53300000
2018-03-19 15:00:58,0.06396600,1.11600000
2018-03-19 15:00:58,0.06401400,0.15000000
2018-03-19 15:00:58,0.06401500,0.23000000
2018-03-19 15:00:58,0.06401400,0.12800000
2018-03-19 15:00:58,0.06399900,0.04000000
2018-03-19 15:00:58,0.06401500,0.04000000
2018-03-19 15:00:59,0.06396600,0.40500000
2018-03-19 15:00:59,0.06396600,0.00100000
2018-03-19 15:00:59,0.06392700,0.00800000
2018-03-19 15:00:59,0.06392200,0.39600000
2018-03-19 15:01:00,0.06401100,0.40800000
2018-03-19 15:01:00,0.06401100,0.40700000
2018-03-19 15:01:00,0.06401100,0.04000000
2018-03-19 15:01:00,0.06401000,0.04000000
2018-03-19 15:01:02,0.06392600,0.04900000
2018-03-19 15:01:03,0.06392900,0.30300000
2018-03-19 15:01:03,0.06400800,0.50200000
2018-03-19 15:01:03,0.06396600,0.02800000
2018-03-19 15:01:03,0.06396600,0.08300000
2018-03-19 15:01:04,0.06396600,0.08100000
2018-03-19 15:01:04,0.06396600,0.00100000
2018-03-19 15:01:04,0.06398700,0.01600000
2018-03-19 15:01:05,0.06393100,0.16500000
2018-03-19 15:01:05,0.06393100,0.01600000
2018-03-19 15:01:06,0.06398600,0.05800000
2018-03-19 15:01:07,0.06396500,0.04600000
2018-03-19 15:01:07,0.06393100,0.23300000
2018-03-19 15:01:08,0.06393100,0.30100000
2018-03-19 15:01:08,0.06392600,0.01000000
2018-03-19 15:01:08,0.06393100,0.17000000
2018-03-19 15:01:08,0.06396500,0.00100000
2018-03-19 15:01:08,0.06399200,0.52400000
2018-03-19 15:01:08,0.06401100,0.12000000
2018-03-19 15:01:08,0.06401200,0.43400000
2018-03-19 15:01:08,0.06401400,0.27400000
2018-03-19 15:01:08,0.06402500,0.32200000
2018-03-19 15:01:08,0.06403000,0.59300000
2018-03-19 15:01:08,0.06403400,0.56900000
2018-03-19 15:01:09,0.06393400,0.28800000
2018-03-19 15:01:10,0.06393500,0.11300000
2018-03-19 15:01:10,0.06393700,0.30700000
2018-03-19 15:01:11,0.06393700,0.21600000
2018-03-19 15:01:11,0.06394000,0.15000000
2018-03-19 15:01:11,0.06393600,0.55500000
2018-03-19 15:01:11,0.06393500,0.10800000
2018-03-19 15:01:11,0.06393500,0.01200000
2018-03-19 15:01:12,0.06393600,1.60900000
2018-03-19 15:01:12,0.06393600,0.15000000
2018-03-19 15:01:12,0.06393600,2.45500000
2018-03-19 15:01:12,0.06393600,2.03300000
2018-03-19 15:01:12,0.06393600,0.32100000
2018-03-19 15:01:12,0.06393600,0.01600000
2018-03-19 15:01:12,0.06400900,0.12000000
2018-03-19 15:01:12,0.06400900,0.02200000
2018-03-19 15:01:12,0.06400900,0.23100000
2018-03-19 15:01:13,0.06400900,0.05900000
2018-03-19 15:01:13,0.06400900,0.81700000
2018-03-19 15:01:13,0.06400900,0.36600000
2018-03-19 15:01:13,0.06393600,0.22400000
2018-03-19 15:01:13,0.06393600,0.85600000
2018-03-19 15:01:13,0.06393500,0.27400000
2018-03-19 15:01:13,0.06393500,0.24500000
2018-03-19 15:01:13,0.06393500,0.12400000
2018-03-19 15:01:13,0.06393500,0.05000000
2018-03-19 15:01:13,0.06393000,0.23900000
2018-03-19 15:01:13,0.06393000,0.20900000
2018-03-19 15:01:13,0.06393000,0.05200000
2018-03-19 15:01:13,0.06392600,1.13000000
2018-03-19 15:01:14,0.06401000,0.05400000
2018-03-19 15:01:14,0.06394500,0.32500000
2018-03-19 15:01:14,0.06393700,0.01800000
2018-03-19 15:01:14,0.06393700,0.01400000
2018-03-19 15:01:14,0.06393500,0.35000000
2018-03-19 15:01:14,0.06392600,1.09100000
2018-03-19 15:01:14,0.06391100,0.03500000
2018-03-19 15:01:14,0.06390900,0.62100000
2018-03-19 15:01:14,0.06393500,0.01600000
2018-03-19 15:01:15,0.06392600,0.27100000
2018-03-19 15:01:16,0.06394000,0.04900000
2018-03-19 15:01:16,0.06394000,0.00100000
2018-03-19 15:01:16,0.06392700,0.12000000
2018-03-19 15:01:16,0.06392100,0.32000000
2018-03-19 15:01:16,0.06390900,4.30700000
2018-03-19 15:01:17,0.06392300,0.16500000
2018-03-19 15:01:18,0.06400200,0.03000000
2018-03-19 15:01:18,0.06392300,1.02500000
2018-03-19 15:01:18,0.06392300,0.29000000
2018-03-19 15:01:18,0.06392300,0.21600000
2018-03-19 15:01:18,0.06392300,0.27400000
2018-03-19 15:01:18,0.06392100,0.32000000
2018-03-19 15:01:18,0.06391300,0.10000000
2018-03-19 15:01:18,0.06391300,0.10000000
2018-03-19 15:01:18,0.06391300,0.10000000
2018-03-19 15:01:18,0.06391300,0.10000000
2018-03-19 15:01:18,0.06391300,0.02000000
2018-03-19 15:01:18,0.06391300,0.10000000
2018-03-19 15:01:18,0.06391300,0.10000000
2018-03-19 15:01:18,0.06391300,0.10000000
2018-03-19 15:01:18,0.06391300,0.10000000
2018-03-19 15:01:18,0.06391300,0.08400000
2018-03-19 15:01:18,0.06391300,0.02000000
2018-03-19 15:01:18,0.06391300,0.10000000
2018-03-19 15:01:18,0.06391300,0.02900000
2018-03-19 15:01:18,0.06391300,0.02000000
2018-03-19 15:01:18,0.06391300,0.07900000
2018-03-19 15:01:18,0.06391000,1.26100000
2018-03-19 15:01:18,0.06391300,0.37600000
2018-03-19 15:01:18,0.06391300,0.00100000
2018-03-19 15:01:18,0.06399900,0.07900000
2018-03-19 15:01:18,0.06399900,0.23300000
2018-03-19 15:01:18,0.06399900,0.21200000
2018-03-19 15:01:18,0.06400000,0.09000000
2018-03-19 15:01:18,0.06400200,0.07400000
2018-03-19 15:01:19,0.06391100,0.05000000
2018-03-19 15:01:19,0.06391100,0.02400000
2018-03-19 15:01:19,0.06400100,0.52400000
2018-03-19 15:01:19,0.06400200,0.04500000
2018-03-19 15:01:19,0.06400200,0.18600000
2018-03-19 15:01:19,0.06400200,0.09700000
2018-03-19 15:01:19,0.06400200,0.44300000
2018-03-19 15:01:20,0.06400100,0.07900000
2018-03-19 15:01:20,0.06400100,0.95400000
2018-03-19 15:01:20,0.06400100,0.18400000
2018-03-19 15:01:21,0.06394500,0.08100000
2018-03-19 15:01:21,0.06393000,0.08000000
2018-03-19 15:01:21,0.06393000,0.08000000
2018-03-19 15:01:22,0.06400000,0.34900000
2018-03-19 15:01:23,0.06399800,0.35000000
2018-03-19 15:01:23,0.06399900,0.03600000
2018-03-19 15:01:23,0.06393000,0.12000000
2018-03-19 15:01:23,0.06392200,0.10000000
2018-03-19 15:01:23,0.06391900,0.48700000
2018-03-19 15:01:23,0.06391100,0.27000000
2018-03-19 15:01:23,0.06391000,0.21800000
2018-03-19 15:01:23,0.06391000,0.12000000
2018-03-19 15:01:23,0.06391100,0.34900000
2018-03-19 15:01:25,0.06393000,0.03500000
2018-03-19 15:01:25,0.06393000,0.00100000
2018-03-19 15:01:25,0.06399400,0.03400000
2018-03-19 15:01:25,0.06399400,0.03500000
2018-03-19 15:01:25,0.06399400,0.02400000
2018-03-19 15:01:25,0.06399400,0.03500000
2018-03-19 15:01:25,0.06399400,0.03500000
2018-03-19 15:01:25,0.06391500,0.05900000
2018-03-19 15:01:25,0.06391400,0.06100000
2018-03-19 15:01:25,0.06391400,0.08600000
2018-03-19 15:01:25,0.06391400,0.16200000
2018-03-19 15:01:25,0.06391300,0.04700000
2018-03-19 15:01:26,0.06391400,0.01600000
2018-03-19 15:01:26,0.06391400,0.02100000
2018-03-19 15:01:26,0.06399300,0.38600000
2018-03-19 15:01:26,0.06391400,0.24900000
2018-03-19 15:01:26,0.06399300,0.19800000
2018-03-19 15:01:27,0.06399100,0.79600000
2018-03-19 15:01:27,0.06399200,0.76500000
2018-03-19 15:01:27,0.06399200,0.10500000
2018-03-19 15:01:27,0.06399200,1.56100000
2018-03-19 15:01:27,0.06391600,1.02600000
2018-03-19 15:01:27,0.06391600,2.64900000
2018-03-19 15:01:27,0.06391500,0.16300000
2018-03-19 15:01:27,0.06391400,0.16400000
2018-03-19 15:01:27,0.06391000,2.15500000
2018-03-19 15:01:27,0.06399100,0.03000000
2018-03-19 15:01:28,0.06399000,1.56100000
2018-03-19 15:01:28,0.06399000,0.46700000
2018-03-19 15:01:29,0.06398900,0.07100000
2018-03-19 15:01:29,0.06391300,0.54500000
2018-03-19 15:01:30,0.06398800,0.58100000
2018-03-19 15:01:30,0.06398800,0.52100000
2018-03-19 15:01:31,0.06392000,0.14000000
2018-03-19 15:01:31,0.06391700,0.07100000
2018-03-19 15:01:31,0.06391600,0.00700000
2018-03-19 15:01:31,0.06398800,0.43500000
2018-03-19 15:01:31,0.06398800,0.04700000
2018-03-19 15:01:32,0.06391600,0.27400000
2018-03-19 15:01:32,0.06391400,2.09300000
2018-03-19 15:01:32,0.06398800,0.07000000
2018-03-19 15:01:33,0.06398800,0.03600000
