DATE,PRICE,VOLUME
2018-03-18 21:59:59,0.06724300,0.08600000
2018-03-18 21:59:59,0.06724200,0.47300000
2018-03-18 21:59:59,0.06724100,0.30200000
2018-03-18 21:59:59,0.06724000,2.04000000
2018-03-18 22:00:00,0.06724200,0.02000000
2018-03-18 22:00:00,0.06724200,0.08000000
2018-03-18 22:00:00,0.06724100,0.02000000
2018-03-18 22:00:00,0.06724000,0.29800000
2018-03-18 22:00:00,0.06724000,0.07700000
2018-03-18 22:00:00,0.06724000,0.02000000
2018-03-18 22:00:00,0.06724000,0.02000000
2018-03-18 22:00:00,0.06723800,0.60000000
2018-03-18 22:00:00,0.06723700,0.45000000
2018-03-18 22:00:00,0.06721100,0.40000000
2018-03-18 22:00:00,0.06724000,0.14800000
2018-03-18 22:00:00,0.06723300,0.33500000
2018-03-18 22:00:00,0.06722900,0.01800000
2018-03-18 22:00:00,0.06723700,0.10000000
2018-03-18 22:00:00,0.06722900,0.45900000
2018-03-18 22:00:00,0.06723700,0.18900000
2018-03-18 22:00:00,0.06724000,0.10100000
2018-03-18 22:00:00,0.06723800,0.50000000
2018-03-18 22:00:00,0.06723800,0.10000000
2018-03-18 22:00:00,0.06724000,0.21000000
2018-03-18 22:00:00,0.06724000,0.10000000
2018-03-18 22:00:00,0.06724000,0.59900000
2018-03-18 22:00:00,0.06724000,0.01800000
2018-03-18 22:00:00,0.06724000,1.25700000
2018-03-18 22:00:00,0.06739900,0.61600000
2018-03-18 22:00:00,0.06724300,1.53800000
2018-03-18 22:00:00,0.06724300,0.47800000
2018-03-18 22:00:00,0.06724300,0.26500000
2018-03-18 22:00:01,0.06724300,0.00100000
2018-03-18 22:00:01,0.06724300,0.18800000
2018-03-18 22:00:01,0.06731000,0.18900000
2018-03-18 22:00:01,0.06724300,0.17400000
2018-03-18 22:00:01,0.06720100,1.00200000
2018-03-18 22:00:01,0.06719900,0.40000000
2018-03-18 22:00:01,0.06719800,0.40000000
2018-03-18 22:00:01,0.06719400,0.52100000
2018-03-18 22:00:01,0.06719400,0.43200000
2018-03-18 22:00:01,0.06730900,0.52100000
2018-03-18 22:00:01,0.06735800,0.76300000
2018-03-18 22:00:01,0.06718300,0.20100000
2018-03-18 22:00:01,0.06718300,0.15000000
2018-03-18 22:00:01,0.06717300,0.00600000
2018-03-18 22:00:02,0.06729300,0.01600000
2018-03-18 22:00:02,0.06729300,0.40000000
2018-03-18 22:00:02,0.06729300,0.82400000
2018-03-18 22:00:02,0.06724000,0.13900000
2018-03-18 22:00:02,0.06729300,0.53500000
2018-03-18 22:00:02,0.06729300,0.00500000
2018-03-18 22:00:02,0.06724500,0.14600000
2018-03-18 22:00:02,0.06729400,0.03400000
2018-03-18 22:00:02,0.06729400,0.48700000
2018-03-18 22:00:02,0.06735300,0.54800000
2018-03-18 22:00:02,0.06735800,0.67300000
2018-03-18 22:00:02,0.06724500,0.90600000
2018-03-18 22:00:03,0.06724500,0.16800000
2018-03-18 22:00:03,0.06729300,0.17400000
2018-03-18 22:00:03,0.06735800,0.09800000
2018-03-18 22:00:03,0.06719500,0.04700000
2018-03-18 22:00:03,0.06719500,0.47400000
2018-03-18 22:00:03,0.06719400,0.43200000
2018-03-18 22:00:03,0.06714800,0.06300000
2018-03-18 22:00:03,0.06714700,0.06800000
