DATE,PRICE,VOLUME
2018-02-25 11:00:02,0.00039340,24.32000000
2018-02-25 11:00:11,0.00039390,6.18000000
2018-02-25 11:00:12,0.00039390,4.00000000
2018-02-25 11:00:17,0.00039390,25.39000000
2018-02-25 11:00:29,0.00039350,9.98000000
2018-02-25 11:00:29,0.00039340,90.02000000
2018-02-25 11:00:31,0.00039390,100.00000000
2018-02-25 11:00:34,0.00039340,100.00000000
2018-02-25 11:00:43,0.00039340,2.55000000
2018-02-25 11:01:04,0.00039340,4.49000000
2018-02-25 11:01:26,0.00039340,509.12000000
2018-02-25 11:01:33,0.00039340,100.00000000
2018-02-25 11:01:36,0.00039380,103.10000000
2018-02-25 11:01:54,0.00039380,12.38000000
2018-02-25 11:02:08,0.00039390,10.46000000
2018-02-25 11:02:15,0.00039390,40.31000000
2018-02-25 11:02:16,0.00039390,5.12000000
2018-02-25 11:02:19,0.00039390,8.22000000
2018-02-25 11:02:23,0.00039390,14.98000000
2018-02-25 11:02:28,0.00039390,71.20000000
2018-02-25 11:02:42,0.00039390,69.64000000
2018-02-25 11:02:43,0.00039390,4.00000000
2018-02-25 11:02:50,0.00039390,5.87000000
2018-02-25 11:02:57,0.00039390,2.54000000
2018-02-25 11:03:05,0.00039390,5.00000000
2018-02-25 11:03:05,0.00039400,49.95000000
2018-02-25 11:03:06,0.00039400,11.93000000
2018-02-25 11:03:07,0.00039390,600.00000000
2018-02-25 11:03:33,0.00039390,22.56000000
2018-02-25 11:03:37,0.00039390,477.44000000
2018-02-25 11:03:37,0.00039400,505.11000000
2018-02-25 11:03:37,0.00039410,122.06000000
2018-02-25 11:03:37,0.00039420,127.06000000
2018-02-25 11:03:37,0.00039440,188.84000000
2018-02-25 11:03:37,0.00039460,185.91000000
2018-02-25 11:03:37,0.00039470,308.32000000
2018-02-25 11:03:37,0.00039490,2250.24000000
2018-02-25 11:03:37,0.00039500,6692.56000000
2018-02-25 11:03:40,0.00039380,16.98000000
2018-02-25 11:03:42,0.00039480,10.64000000
2018-02-25 11:03:54,0.00039380,90.23000000
2018-02-25 11:04:03,0.00039380,4.41000000
2018-02-25 11:04:05,0.00039380,6.45000000
2018-02-25 11:04:05,0.00039350,5.12000000
