DATE,PRICE,VOLUME
2018-02-23 03:00:00,0.00038440,5.84000000
2018-02-23 03:00:03,0.00038440,5.52000000
2018-02-23 03:00:03,0.00038400,78.02000000
2018-02-23 03:00:03,0.00038400,26.04000000
2018-02-23 03:00:03,0.00038400,78.02000000
2018-02-23 03:00:03,0.00038400,26.04000000
2018-02-23 03:00:03,0.00038400,60.62000000
2018-02-23 03:00:11,0.00038450,119.23000000
2018-02-23 03:00:11,0.00038470,39.14000000
2018-02-23 03:00:11,0.00038410,3.17000000
2018-02-23 03:00:21,0.00038420,260.28000000
2018-02-23 03:00:21,0.00038420,100.40000000
2018-02-23 03:00:26,0.00038420,260.28000000
2018-02-23 03:00:26,0.00038420,10.23000000
2018-02-23 03:00:30,0.00038420,11.10000000
2018-02-23 03:00:32,0.00038430,107.48000000
2018-02-23 03:00:32,0.00038430,26.02000000
2018-02-23 03:00:32,0.00038430,26.02000000
2018-02-23 03:00:32,0.00038430,43.36000000
2018-02-23 03:00:32,0.00038460,3.17000000
2018-02-23 03:00:32,0.00038470,66.13000000
2018-02-23 03:00:40,0.00038440,241.27000000
2018-02-23 03:00:40,0.00038430,43.36000000
2018-02-23 03:00:40,0.00038470,11.34000000
2018-02-23 03:00:41,0.00038470,129.97000000
2018-02-23 03:00:41,0.00038470,474.64000000
2018-02-23 03:00:42,0.00038470,74.65000000
2018-02-23 03:00:47,0.00038440,26.01000000
2018-02-23 03:00:47,0.00038430,108.47000000
2018-02-23 03:00:47,0.00038430,25.50000000
2018-02-23 03:00:50,0.00038470,5.94000000
2018-02-23 03:00:50,0.00038470,26.01000000
2018-02-23 03:00:52,0.00038470,26.01000000
2018-02-23 03:00:52,0.00038480,75.95000000
2018-02-23 03:00:54,0.00038470,9.27000000
2018-02-23 03:00:54,0.00038480,55.66000000
2018-02-23 03:00:54,0.00038480,256.92000000
2018-02-23 03:00:55,0.00038480,251.97000000
2018-02-23 03:00:56,0.00038480,101.33000000
2018-02-23 03:00:58,0.00038480,0.13000000
2018-02-23 03:01:02,0.00038480,0.66000000
2018-02-23 03:01:02,0.00038510,25.32000000
2018-02-23 03:01:08,0.00038440,39.50000000
2018-02-23 03:01:11,0.00038510,2.60000000
2018-02-23 03:01:22,0.00038520,480.72000000
2018-02-23 03:01:24,0.00038520,417.57000000
2018-02-23 03:01:24,0.00038520,102.21000000
2018-02-23 03:01:33,0.00038510,129.00000000
2018-02-23 03:01:37,0.00038500,128.32000000
2018-02-23 03:01:53,0.00038500,21.57000000
2018-02-23 03:01:55,0.00038500,31.90000000
2018-02-23 03:01:55,0.00038500,31.90000000
2018-02-23 03:01:55,0.00038480,18.08000000
2018-02-23 03:01:55,0.00038480,9.84000000
2018-02-23 03:01:55,0.00038450,26.00000000
2018-02-23 03:01:55,0.00038440,82.31000000
2018-02-23 03:01:55,0.00038420,9.36000000
2018-02-23 03:01:55,0.00038400,779.04000000
2018-02-23 03:01:55,0.00038360,391.81000000
2018-02-23 03:01:56,0.00038480,15.00000000
2018-02-23 03:01:57,0.00038490,26.00000000
2018-02-23 03:02:01,0.00038480,26.46000000
2018-02-23 03:02:04,0.00038510,32.99000000
2018-02-23 03:02:04,0.00038510,390.03000000
2018-02-23 03:02:04,0.00038510,7.54000000
2018-02-23 03:02:12,0.00038490,15.00000000
2018-02-23 03:02:12,0.00038480,22.49000000
2018-02-23 03:02:20,0.00038480,100.00000000
2018-02-23 03:02:21,0.00038530,2.60000000
2018-02-23 03:02:26,0.00038480,11.05000000
2018-02-23 03:02:30,0.00038470,40.99000000
2018-02-23 03:02:30,0.00038390,134.10000000
2018-02-23 03:02:30,0.00038380,24.91000000
2018-02-23 03:02:32,0.00038470,7.79000000
2018-02-23 03:02:32,0.00038500,12.60000000
2018-02-23 03:02:32,0.00038500,121.50000000
2018-02-23 03:02:39,0.00038500,40.85000000
2018-02-23 03:02:41,0.00038490,241.27000000
2018-02-23 03:02:42,0.00038500,129.87000000
2018-02-23 03:02:42,0.00038500,129.87000000
2018-02-23 03:02:42,0.00038500,129.87000000
2018-02-23 03:02:43,0.00038500,77.78000000
2018-02-23 03:02:44,0.00038490,2.61000000
2018-02-23 03:02:44,0.00038500,0.39000000
2018-02-23 03:02:45,0.00038500,129.87000000
2018-02-23 03:02:45,0.00038500,3.93000000
2018-02-23 03:02:45,0.00038510,1.07000000
2018-02-23 03:02:51,0.00038510,5.72000000
2018-02-23 03:02:55,0.00038510,1.79000000
2018-02-23 03:02:55,0.00038520,521.45000000
2018-02-23 03:03:06,0.00038510,9.81000000
2018-02-23 03:03:09,0.00038510,65.42000000
2018-02-23 03:03:17,0.00038510,77.86000000
2018-02-23 03:03:21,0.00038510,71.81000000
2018-02-23 03:03:32,0.00038500,241.27000000
2018-02-23 03:03:38,0.00038490,262.23000000
2018-02-23 03:03:38,0.00038490,36.02000000
2018-02-23 03:03:38,0.00038500,45.05000000
2018-02-23 03:03:38,0.00038500,30.67000000
2018-02-23 03:03:38,0.00038500,77.85000000
2018-02-23 03:03:38,0.00038500,129.87000000
2018-02-23 03:03:38,0.00038500,79.98000000
2018-02-23 03:03:38,0.00038500,43.93000000
2018-02-23 03:03:38,0.00038500,92.65000000
