DATE,PRICE,VOLUME
2018-02-25 16:00:13,0.00039110,118.52000000
2018-02-25 16:00:20,0.00039120,75.00000000
2018-02-25 16:00:20,0.00039120,75.00000000
2018-02-25 16:00:20,0.00039120,75.00000000
2018-02-25 16:00:20,0.00039120,53.11000000
2018-02-25 16:00:20,0.00039130,21.91000000
2018-02-25 16:00:21,0.00039110,75.00000000
2018-02-25 16:00:25,0.00039110,100.00000000
2018-02-25 16:00:25,0.00039110,200.00000000
2018-02-25 16:00:27,0.00039110,72.30000000
2018-02-25 16:00:31,0.00039110,75.00000000
2018-02-25 16:00:38,0.00039120,38.37000000
2018-02-25 16:00:53,0.00039120,11.63000000
2018-02-25 16:00:53,0.00039110,136.51000000
2018-02-25 16:01:10,0.00039130,187.75000000
2018-02-25 16:01:21,0.00039130,21.00000000
2018-02-25 16:01:30,0.00039130,787.07000000
2018-02-25 16:01:42,0.00039130,9.31000000
2018-02-25 16:01:43,0.00039110,10.00000000
2018-02-25 16:02:02,0.00039130,14.81000000
2018-02-25 16:02:28,0.00039120,5.71000000
2018-02-25 16:02:29,0.00039120,7.08000000
2018-02-25 16:02:29,0.00039110,36.13000000
2018-02-25 16:02:35,0.00039130,16.24000000
2018-02-25 16:02:47,0.00039130,11.64000000
2018-02-25 16:02:52,0.00039120,12.79000000
2018-02-25 16:02:52,0.00039120,16.73000000
2018-02-25 16:02:52,0.00039120,36.57000000
2018-02-25 16:02:53,0.00039120,0.01000000
2018-02-25 16:02:53,0.00039130,23.18000000
2018-02-25 16:02:58,0.00039120,12.79000000
2018-02-25 16:02:58,0.00039110,487.21000000
2018-02-25 16:02:59,0.00039130,12.78000000
2018-02-25 16:03:09,0.00039120,7.89000000
2018-02-25 16:03:10,0.00039120,27.75000000
2018-02-25 16:03:12,0.00039120,27.75000000
2018-02-25 16:03:12,0.00039120,82.73000000
2018-02-25 16:03:12,0.00039130,291.62000000
2018-02-25 16:03:30,0.00039130,6.92000000
2018-02-25 16:03:33,0.00039120,21.97000000
2018-02-25 16:03:33,0.00039110,31.54000000
2018-02-25 16:03:36,0.00039110,654.18000000
2018-02-25 16:03:36,0.00039100,2734.75000000
2018-02-25 16:03:42,0.00039130,41.64000000
2018-02-25 16:04:02,0.00039120,27.75000000
2018-02-25 16:04:03,0.00039120,28.69000000
2018-02-25 16:04:04,0.00039120,47.00000000
2018-02-25 16:04:05,0.00039120,21.92000000
2018-02-25 16:04:06,0.00039120,5.37000000
2018-02-25 16:04:08,0.00039120,17.89000000
2018-02-25 16:04:09,0.00039120,69.77000000
2018-02-25 16:04:19,0.00039100,426.00000000
2018-02-25 16:04:19,0.00039120,248.03000000
2018-02-25 16:04:24,0.00039120,58.89000000
2018-02-25 16:04:28,0.00039120,25.56000000
2018-02-25 16:04:48,0.00039110,7.54000000
2018-02-25 16:04:50,0.00039100,25.57000000
2018-02-25 16:04:57,0.00039110,0.01000000
2018-02-25 16:05:03,0.00039110,27.75000000
2018-02-25 16:05:08,0.00039110,100.60000000
2018-02-25 16:05:17,0.00039110,178.32000000
2018-02-25 16:05:28,0.00039110,205.65000000
2018-02-25 16:05:46,0.00039120,205.00000000
2018-02-25 16:05:54,0.00039110,26.19000000
2018-02-25 16:05:57,0.00039110,120.10000000
2018-02-25 16:06:01,0.00039120,57.46000000
2018-02-25 16:06:14,0.00039120,51.13000000
2018-02-25 16:06:26,0.00039110,106.00000000
2018-02-25 16:06:30,0.00039110,55.64000000
2018-02-25 16:06:32,0.00039120,93.60000000
2018-02-25 16:06:41,0.00039110,30.00000000
2018-02-25 16:06:45,0.00039120,23.19000000
2018-02-25 16:06:52,0.00039120,5.82000000
2018-02-25 16:07:00,0.00039120,30.99000000
2018-02-25 16:07:09,0.00039120,202.00000000
2018-02-25 16:07:11,0.00039110,65.77000000
2018-02-25 16:07:45,0.00039120,3.29000000
2018-02-25 16:07:46,0.00039120,686.04000000
2018-02-25 16:07:52,0.00039110,802.00000000
2018-02-25 16:07:52,0.00039110,51.15000000
2018-02-25 16:07:56,0.00039110,251.44000000
2018-02-25 16:08:02,0.00039110,50.00000000
2018-02-25 16:08:08,0.00039120,100.00000000
2018-02-25 16:08:22,0.00039110,60.21000000
2018-02-25 16:08:25,0.00039120,101.00000000
2018-02-25 16:08:25,0.00039120,85.84000000
2018-02-25 16:08:27,0.00039120,1069.74000000
2018-02-25 16:08:38,0.00039110,9.99000000
2018-02-25 16:08:39,0.00039110,6.35000000
2018-02-25 16:08:41,0.00039120,12.79000000
2018-02-25 16:08:46,0.00039120,12.79000000
2018-02-25 16:08:53,0.00039110,25.58000000
2018-02-25 16:09:03,0.00039110,4.58000000
2018-02-25 16:09:08,0.00039110,281.56000000
2018-02-25 16:09:12,0.00039120,464.24000000
2018-02-25 16:09:15,0.00039120,83.10000000
2018-02-25 16:09:31,0.00039110,157.00000000
2018-02-25 16:09:40,0.00039110,136.31000000
2018-02-25 16:09:40,0.00039110,0.01000000
2018-02-25 16:09:43,0.00039120,187.37000000
2018-02-25 16:09:45,0.00039120,129.25000000
2018-02-25 16:09:48,0.00039110,4.70000000
2018-02-25 16:09:48,0.00039110,25.30000000
2018-02-25 16:09:54,0.00039110,432.13000000
2018-02-25 16:09:58,0.00039110,8.14000000
2018-02-25 16:09:59,0.00039110,30.00000000
2018-02-25 16:10:00,0.00039110,20.00000000
2018-02-25 16:10:00,0.00039110,10.00000000
2018-02-25 16:10:22,0.00039110,12.00000000
2018-02-25 16:10:40,0.00039120,172.00000000
2018-02-25 16:10:43,0.00039120,223.71000000
2018-02-25 16:11:20,0.00039120,2.00000000
2018-02-25 16:11:20,0.00039110,14.53000000
2018-02-25 16:11:21,0.00039120,1.20000000
2018-02-25 16:11:28,0.00039110,18.10000000
2018-02-25 16:11:31,0.00039120,50.00000000
2018-02-25 16:11:39,0.00039120,12.79000000
2018-02-25 16:11:45,0.00039120,12.79000000
2018-02-25 16:11:45,0.00039120,27.52000000
2018-02-25 16:11:51,0.00039120,12.79000000
2018-02-25 16:11:54,0.00039110,842.00000000
2018-02-25 16:11:55,0.00039110,54.28000000
2018-02-25 16:11:57,0.00039110,24.00000000
2018-02-25 16:12:07,0.00039110,278.34000000
2018-02-25 16:12:07,0.00039120,7.67000000
2018-02-25 16:12:12,0.00039120,66.38000000
2018-02-25 16:12:13,0.00039110,4.03000000
2018-02-25 16:12:14,0.00039110,46.88000000
2018-02-25 16:12:15,0.00039110,49.78000000
2018-02-25 16:12:20,0.00039110,100.00000000
2018-02-25 16:12:21,0.00039120,19.15000000
2018-02-25 16:12:36,0.00039110,14.81000000
2018-02-25 16:12:39,0.00039110,38.37000000
2018-02-25 16:12:40,0.00039110,6.95000000
2018-02-25 16:12:43,0.00039110,17.16000000
2018-02-25 16:13:06,0.00039110,54.56000000
2018-02-25 16:13:11,0.00039110,20.00000000
2018-02-25 16:13:18,0.00039110,177.06000000
2018-02-25 16:13:19,0.00039110,140.21000000
2018-02-25 16:13:21,0.00039110,12.77000000
2018-02-25 16:13:25,0.00039120,1772.23000000
2018-02-25 16:13:38,0.00039120,25.56000000
2018-02-25 16:13:38,0.00039120,413.78000000
2018-02-25 16:13:43,0.00039110,12.77000000
2018-02-25 16:13:46,0.00039120,8.00000000
2018-02-25 16:13:53,0.00039120,95.99000000
2018-02-25 16:13:59,0.00039120,11.84000000
2018-02-25 16:14:01,0.00039120,184.65000000
2018-02-25 16:14:03,0.00039120,5.32000000
2018-02-25 16:14:17,0.00039120,23.20000000
2018-02-25 16:14:24,0.00039120,25.78000000
2018-02-25 16:14:26,0.00039110,288.44000000
2018-02-25 16:14:27,0.00039120,17.93000000
2018-02-25 16:14:27,0.00039110,118.86000000
2018-02-25 16:14:30,0.00039120,23.00000000
2018-02-25 16:14:32,0.00039110,57.57000000
2018-02-25 16:14:36,0.00039110,2855.00000000
2018-02-25 16:14:38,0.00039110,2813.84000000
2018-02-25 16:14:50,0.00039110,151.99000000
2018-02-25 16:14:59,0.00039100,12.98000000
2018-02-25 16:15:06,0.00039100,95.93000000
2018-02-25 16:15:15,0.00039100,25.50000000
2018-02-25 16:15:19,0.00039100,346.81000000
2018-02-25 16:15:20,0.00039100,5525.31000000
2018-02-25 16:15:26,0.00039100,1214.85000000
2018-02-25 16:15:30,0.00039110,9.57000000
2018-02-25 16:15:31,0.00039110,97.94000000
2018-02-25 16:15:44,0.00039100,2.87000000
2018-02-25 16:15:44,0.00039110,196.66000000
2018-02-25 16:15:53,0.00039110,173.22000000
2018-02-25 16:16:01,0.00039110,249.41000000
2018-02-25 16:16:02,0.00039110,16.30000000
2018-02-25 16:16:06,0.00039110,173.22000000
2018-02-25 16:16:08,0.00039100,19.33000000
2018-02-25 16:16:11,0.00039100,17.92000000
2018-02-25 16:16:20,0.00039100,67.80000000
2018-02-25 16:16:21,0.00039110,155.30000000
2018-02-25 16:17:00,0.00039100,9.93000000
2018-02-25 16:17:21,0.00039100,103.95000000
2018-02-25 16:17:44,0.00039100,4514.18000000
2018-02-25 16:17:48,0.00039110,138.16000000
2018-02-25 16:17:49,0.00039100,55.91000000
2018-02-25 16:17:54,0.00039110,5.11000000
2018-02-25 16:17:54,0.00039100,35.12000000
2018-02-25 16:18:11,0.00039100,87.95000000
2018-02-25 16:18:12,0.00039110,3.00000000
2018-02-25 16:18:20,0.00039110,23.19000000
2018-02-25 16:18:24,0.00039110,1.00000000
2018-02-25 16:18:25,0.00039110,0.08000000
2018-02-25 16:18:33,0.00039110,677.68000000
2018-02-25 16:18:33,0.00039110,96.18000000
2018-02-25 16:18:38,0.00039110,0.01000000
2018-02-25 16:18:48,0.00039120,12.79000000
2018-02-25 16:18:55,0.00039110,25.01000000
2018-02-25 16:19:01,0.00039120,73.38000000
2018-02-25 16:19:02,0.00039110,25.97000000
