DATE,PRICE,VOLUME
2018-02-27 20:00:06,0.00036740,4.11000000
2018-02-27 20:00:09,0.00036740,40.67000000
2018-02-27 20:00:16,0.00036750,35.47000000
2018-02-27 20:00:18,0.00036750,60.50000000
2018-02-27 20:00:26,0.00036750,38.33000000
2018-02-27 20:00:46,0.00036760,229.00000000
2018-02-27 20:00:56,0.00036750,0.11000000
2018-02-27 20:01:01,0.00036750,9.97000000
2018-02-27 20:01:06,0.00036800,6.00000000
2018-02-27 20:01:06,0.00036750,447.45000000
2018-02-27 20:01:14,0.00036750,13.00000000
2018-02-27 20:01:17,0.00036760,28.23000000
2018-02-27 20:01:28,0.00036760,0.01000000
2018-02-27 20:01:36,0.00036800,34.16000000
2018-02-27 20:01:37,0.00036800,18.75000000
2018-02-27 20:01:39,0.00036800,6.22000000
2018-02-27 20:01:45,0.00036800,50.22000000
2018-02-27 20:01:47,0.00036800,50.00000000
2018-02-27 20:01:47,0.00036800,63.65000000
2018-02-27 20:02:01,0.00036810,16.84000000
2018-02-27 20:02:25,0.00036800,10.92000000
2018-02-27 20:02:31,0.00036800,50.00000000
2018-02-27 20:02:37,0.00036800,2225.56000000
2018-02-27 20:02:41,0.00036790,509.66000000
2018-02-27 20:02:41,0.00036800,46.73000000
2018-02-27 20:02:44,0.00036800,259.74000000
2018-02-27 20:02:48,0.00036800,252.51000000
2018-02-27 20:03:03,0.00036800,189.38000000
2018-02-27 20:03:05,0.00036800,3.58000000
2018-02-27 20:03:08,0.00036810,10.00000000
2018-02-27 20:03:11,0.00036810,193.00000000
2018-02-27 20:03:12,0.00036810,50.31000000
2018-02-27 20:03:26,0.00036800,59.42000000
2018-02-27 20:03:35,0.00036810,33.00000000
2018-02-27 20:03:37,0.00036810,40.81000000
2018-02-27 20:03:37,0.00036820,241.57000000
2018-02-27 20:03:40,0.00036810,6.98000000
2018-02-27 20:03:50,0.00036810,97.70000000
2018-02-27 20:03:54,0.00036820,9.19000000
2018-02-27 20:04:01,0.00036840,3.22000000
2018-02-27 20:04:07,0.00036840,38.83000000
2018-02-27 20:04:07,0.00036870,68.90000000
2018-02-27 20:04:09,0.00036840,16.71000000
2018-02-27 20:04:09,0.00036870,19.12000000
2018-02-27 20:04:16,0.00036820,6.32000000
2018-02-27 20:04:16,0.00036820,4.99000000
2018-02-27 20:04:16,0.00036820,5.48000000
2018-02-27 20:04:18,0.00036820,98.50000000
2018-02-27 20:04:35,0.00036840,23.00000000
2018-02-27 20:04:35,0.00036830,27.00000000
2018-02-27 20:04:35,0.00036830,19.97000000
2018-02-27 20:04:35,0.00036820,8.89000000
2018-02-27 20:04:38,0.00036830,11.98000000
2018-02-27 20:04:38,0.00036820,439.02000000
2018-02-27 20:04:39,0.00036820,23.98000000
2018-02-27 20:04:42,0.00036860,63.14000000
2018-02-27 20:04:55,0.00036850,27.25000000
2018-02-27 20:04:58,0.00036850,141.84000000
2018-02-27 20:05:01,0.00036850,138.90000000
2018-02-27 20:05:29,0.00036870,11.93000000
2018-02-27 20:05:29,0.00036890,30.00000000
2018-02-27 20:05:29,0.00036900,30.07000000
2018-02-27 20:05:34,0.00036900,212.48000000
2018-02-27 20:05:38,0.00036900,387.90000000
2018-02-27 20:05:38,0.00036860,13.57000000
2018-02-27 20:05:39,0.00036860,6.42000000
2018-02-27 20:05:43,0.00036870,7.15000000
2018-02-27 20:05:43,0.00036820,115.32000000
2018-02-27 20:05:46,0.00036900,19.99000000
2018-02-27 20:05:46,0.00036910,578.26000000
2018-02-27 20:05:46,0.00036910,40.10000000
2018-02-27 20:05:47,0.00036910,40.34000000
2018-02-27 20:05:47,0.00036910,143.09000000
2018-02-27 20:05:47,0.00036910,38.10000000
2018-02-27 20:05:48,0.00036910,315.93000000
2018-02-27 20:06:02,0.00036910,7.15000000
2018-02-27 20:06:02,0.00036920,31.85000000
2018-02-27 20:06:05,0.00036920,2026.11000000
2018-02-27 20:06:12,0.00036920,3.00000000
2018-02-27 20:06:13,0.00036910,9.80000000
2018-02-27 20:06:14,0.00036910,8.00000000
2018-02-27 20:06:14,0.00036910,55.71000000
2018-02-27 20:06:15,0.00036910,26.48000000
2018-02-27 20:06:20,0.00036910,0.01000000
2018-02-27 20:06:21,0.00036900,1248.25000000
2018-02-27 20:06:26,0.00036900,116.82000000
2018-02-27 20:06:29,0.00036840,2.97000000
2018-02-27 20:06:29,0.00036900,413.57000000
2018-02-27 20:06:50,0.00036880,96.54000000
2018-02-27 20:06:56,0.00036890,268.15000000
2018-02-27 20:06:57,0.00036890,41.92000000
2018-02-27 20:07:13,0.00036890,109.28000000
2018-02-27 20:07:14,0.00036900,67.77000000
2018-02-27 20:07:22,0.00036900,101.62000000
2018-02-27 20:07:31,0.00036900,132.94000000
2018-02-27 20:07:34,0.00036900,101.62000000
2018-02-27 20:07:35,0.00036900,213.01000000
2018-02-27 20:07:36,0.00036900,102.44000000
2018-02-27 20:07:37,0.00036900,359.71000000
2018-02-27 20:07:37,0.00036900,987.64000000
2018-02-27 20:07:37,0.00036900,271.00000000
2018-02-27 20:07:42,0.00036900,46.70000000
2018-02-27 20:07:42,0.00036900,71.04000000
2018-02-27 20:07:44,0.00036900,71.87000000
2018-02-27 20:07:47,0.00036900,11.84000000
2018-02-27 20:07:47,0.00036900,11.92000000
2018-02-27 20:07:48,0.00036900,519.77000000
2018-02-27 20:07:48,0.00036900,336.56000000
2018-02-27 20:07:49,0.00036890,150.00000000
2018-02-27 20:07:52,0.00036890,1076.33000000
2018-02-27 20:08:01,0.00036880,20.00000000
2018-02-27 20:08:02,0.00036880,636.61000000
2018-02-27 20:08:03,0.00036880,75.00000000
2018-02-27 20:08:09,0.00036820,13.06000000
2018-02-27 20:08:11,0.00036880,29.48000000
2018-02-27 20:08:25,0.00036870,15.00000000
2018-02-27 20:08:25,0.00036880,21.73000000
2018-02-27 20:08:25,0.00036890,44.77000000
2018-02-27 20:08:38,0.00036890,142.58000000
2018-02-27 20:08:39,0.00036890,6.04000000
2018-02-27 20:08:56,0.00036890,3.00000000
2018-02-27 20:08:59,0.00036830,4.23000000
2018-02-27 20:09:09,0.00036900,26.00000000
2018-02-27 20:09:16,0.00036900,29.07000000
2018-02-27 20:09:42,0.00036880,39.89000000
2018-02-27 20:09:42,0.00036890,90.51000000
2018-02-27 20:09:45,0.00036890,75.00000000
2018-02-27 20:09:51,0.00036830,221.21000000
2018-02-27 20:09:51,0.00036820,21.91000000
