DATE,PRICE,VOLUME
2018-02-28 14:00:00,0.00035040,14.17000000
2018-02-28 14:00:02,0.00035040,8.96000000
2018-02-28 14:00:15,0.00035040,6.22000000
2018-02-28 14:00:20,0.00035040,17.44000000
2018-02-28 14:00:22,0.00035040,0.01000000
2018-02-28 14:00:22,0.00035060,149.99000000
2018-02-28 14:00:23,0.00035060,24.48000000
2018-02-28 14:00:28,0.00035040,49.89000000
2018-02-28 14:00:30,0.00035040,0.01000000
2018-02-28 14:00:30,0.00035060,8.24000000
2018-02-28 14:00:38,0.00035040,50.70000000
2018-02-28 14:00:53,0.00035060,67.92000000
2018-02-28 14:00:54,0.00035060,31.62000000
2018-02-28 14:00:56,0.00035050,3.00000000
2018-02-28 14:00:59,0.00035060,55.56000000
2018-02-28 14:01:01,0.00035060,65.47000000
2018-02-28 14:01:07,0.00035070,32.22000000
2018-02-28 14:01:07,0.00035070,235.90000000
2018-02-28 14:01:08,0.00035070,43.20000000
2018-02-28 14:01:08,0.00035060,12.17000000
2018-02-28 14:01:08,0.00035040,53.38000000
2018-02-28 14:01:23,0.00035080,65.00000000
2018-02-28 14:01:25,0.00035040,119.89000000
2018-02-28 14:01:25,0.00035030,40.38000000
2018-02-28 14:01:26,0.00035040,62.03000000
2018-02-28 14:01:27,0.00035080,25.20000000
2018-02-28 14:01:38,0.00035040,74.07000000
2018-02-28 14:01:43,0.00035060,8.55000000
2018-02-28 14:01:43,0.00035060,35.38000000
2018-02-28 14:01:44,0.00035060,6.07000000
2018-02-28 14:02:04,0.00035080,188.45000000
2018-02-28 14:02:13,0.00035070,3.00000000
2018-02-28 14:02:16,0.00035080,16.55000000
2018-02-28 14:02:18,0.00035070,0.99000000
2018-02-28 14:02:22,0.00035080,0.01000000
2018-02-28 14:02:25,0.00035100,30.00000000
2018-02-28 14:02:35,0.00035100,150.00000000
2018-02-28 14:02:36,0.00035100,249.07000000
2018-02-28 14:02:43,0.00035100,114.99000000
2018-02-28 14:02:47,0.00035100,453.94000000
2018-02-28 14:02:47,0.00035130,9.35000000
2018-02-28 14:02:51,0.00035140,3.41000000
2018-02-28 14:02:52,0.00035140,5.46000000
2018-02-28 14:02:54,0.00035140,25.61000000
2018-02-28 14:02:55,0.00035130,500.00000000
2018-02-28 14:03:01,0.00035130,6.20000000
2018-02-28 14:03:14,0.00035140,5.69000000
2018-02-28 14:03:16,0.00035130,89.34000000
2018-02-28 14:03:18,0.00035130,50.67000000
2018-02-28 14:03:19,0.00035130,15.55000000
2018-02-28 14:03:22,0.00035170,60.00000000
2018-02-28 14:03:22,0.00035170,40.16000000
2018-02-28 14:03:23,0.00035130,4.70000000
2018-02-28 14:03:25,0.00035130,15.33000000
2018-02-28 14:03:41,0.00035140,235.80000000
2018-02-28 14:04:07,0.00035140,15.55000000
2018-02-28 14:04:07,0.00035140,3.53000000
2018-02-28 14:04:07,0.00035140,118.43000000
2018-02-28 14:04:09,0.00035160,80.00000000
2018-02-28 14:04:09,0.00035140,0.01000000
2018-02-28 14:04:15,0.00035140,1136.49000000
2018-02-28 14:04:15,0.00035140,151.01000000
