DATE,PRICE,VOLUME
2018-02-28 05:00:04,0.00035770,5.28000000
2018-02-28 05:00:04,0.00035780,5.44000000
2018-02-28 05:00:04,0.00035790,59.28000000
2018-02-28 05:00:12,0.00035780,5.28000000
2018-02-28 05:00:13,0.00035780,20.71000000
2018-02-28 05:00:14,0.00035780,0.01000000
2018-02-28 05:00:14,0.00035770,279.99000000
2018-02-28 05:00:17,0.00035770,21.00000000
2018-02-28 05:00:21,0.00035770,133.27000000
2018-02-28 05:00:22,0.00035790,32.86000000
2018-02-28 05:00:22,0.00035790,3.06000000
2018-02-28 05:00:26,0.00035790,16.32000000
2018-02-28 05:00:36,0.00035790,18.51000000
2018-02-28 05:00:37,0.00035790,59.59000000
2018-02-28 05:00:50,0.00035790,5.05000000
2018-02-28 05:00:53,0.00035800,1561.77000000
2018-02-28 05:01:05,0.00035810,12.08000000
2018-02-28 05:01:11,0.00035810,1.89000000
2018-02-28 05:01:12,0.00035810,2.99000000
2018-02-28 05:01:12,0.00035820,235.50000000
2018-02-28 05:01:30,0.00035820,4.87000000
2018-02-28 05:01:32,0.00035830,7.64000000
2018-02-28 05:01:33,0.00035820,13.97000000
2018-02-28 05:01:39,0.00035830,13.96000000
2018-02-28 05:01:45,0.00035830,13.96000000
2018-02-28 05:01:50,0.00035830,77.58000000
2018-02-28 05:01:51,0.00035830,4.71000000
2018-02-28 05:01:53,0.00035830,18.82000000
2018-02-28 05:01:56,0.00035850,2.79000000
2018-02-28 05:02:00,0.00035850,5.00000000
2018-02-28 05:02:03,0.00035850,20.13000000
2018-02-28 05:02:03,0.00035860,67.80000000
2018-02-28 05:02:08,0.00035860,697.15000000
2018-02-28 05:02:10,0.00035850,4.00000000
2018-02-28 05:02:10,0.00035850,0.29000000
2018-02-28 05:02:10,0.00035860,647.51000000
2018-02-28 05:02:15,0.00035860,145.84000000
2018-02-28 05:02:22,0.00035860,102.93000000
2018-02-28 05:02:23,0.00035860,172.75000000
2018-02-28 05:02:23,0.00035860,5.00000000
2018-02-28 05:02:28,0.00035860,11.25000000
2018-02-28 05:02:37,0.00035860,187.50000000
2018-02-28 05:02:46,0.00035890,4.44000000
2018-02-28 05:02:46,0.00035900,27.41000000
2018-02-28 05:02:47,0.00035960,5.00000000
2018-02-28 05:02:50,0.00035900,4.46000000
2018-02-28 05:02:56,0.00035900,48.51000000
2018-02-28 05:02:59,0.00035960,6.77000000
2018-02-28 05:03:03,0.00035960,3.64000000
2018-02-28 05:03:06,0.00035950,25.00000000
2018-02-28 05:03:06,0.00035960,28.59000000
2018-02-28 05:03:08,0.00035960,6.95000000
2018-02-28 05:03:11,0.00035950,4.36000000
2018-02-28 05:03:11,0.00035960,2.59000000
2018-02-28 05:03:16,0.00035960,9.73000000
2018-02-28 05:03:23,0.00035960,11.40000000
2018-02-28 05:03:38,0.00035950,0.51000000
2018-02-28 05:03:45,0.00035950,3.75000000
2018-02-28 05:03:45,0.00035950,3.29000000
2018-02-28 05:03:45,0.00035960,51.77000000
2018-02-28 05:03:46,0.00035950,14.00000000
2018-02-28 05:03:50,0.00035950,4.13000000
2018-02-28 05:03:55,0.00035960,13.23000000
2018-02-28 05:03:59,0.00035960,5.00000000
2018-02-28 05:04:04,0.00035960,498.97000000
2018-02-28 05:04:10,0.00035960,3.94000000
2018-02-28 05:04:18,0.00035970,109.44000000
2018-02-28 05:04:18,0.00035970,105.99000000
2018-02-28 05:04:18,0.00035960,398.45000000
2018-02-28 05:04:18,0.00035960,63.73000000
2018-02-28 05:04:18,0.00036000,2.78000000
2018-02-28 05:04:25,0.00035960,39.00000000
2018-02-28 05:04:27,0.00036000,103.70000000
2018-02-28 05:04:48,0.00035990,3.94000000
2018-02-28 05:04:48,0.00036000,14.87000000
2018-02-28 05:04:58,0.00036000,103.28000000
2018-02-28 05:04:59,0.00035970,8.42000000
2018-02-28 05:05:03,0.00036000,6.81000000
2018-02-28 05:05:10,0.00036000,86.74000000
2018-02-28 05:05:10,0.00036000,1.86000000
2018-02-28 05:05:11,0.00035970,100.40000000
2018-02-28 05:05:13,0.00035990,2.02000000
2018-02-28 05:05:13,0.00036000,12.27000000
2018-02-28 05:05:17,0.00036010,8.05000000
2018-02-28 05:05:17,0.00035970,3.51000000
2018-02-28 05:05:20,0.00036010,3335.31000000
2018-02-28 05:05:20,0.00036040,3.26000000
2018-02-28 05:05:21,0.00036020,25.37000000
2018-02-28 05:05:21,0.00036010,64.48000000
2018-02-28 05:05:23,0.00036010,26.26000000
2018-02-28 05:05:24,0.00036040,7.72000000
2018-02-28 05:05:24,0.00036010,4.73000000
2018-02-28 05:05:25,0.00036010,4.00000000
2018-02-28 05:05:26,0.00036010,88.15000000
2018-02-28 05:05:26,0.00036010,4.73000000
2018-02-28 05:05:35,0.00036010,4.50000000
2018-02-28 05:05:35,0.00036010,4.50000000
2018-02-28 05:05:41,0.00036030,3.80000000
2018-02-28 05:05:41,0.00036040,0.20000000
2018-02-28 05:05:42,0.00036010,1927.21000000
2018-02-28 05:05:42,0.00036010,2400.86000000
2018-02-28 05:05:48,0.00036010,77.58000000
2018-02-28 05:05:51,0.00036000,3.72000000
2018-02-28 05:05:57,0.00036000,251.68000000
2018-02-28 05:06:00,0.00035970,9.86000000
2018-02-28 05:06:02,0.00035970,14.07000000
2018-02-28 05:06:02,0.00035970,2.83000000
2018-02-28 05:06:02,0.00036010,1110.67000000
2018-02-28 05:06:02,0.00036010,48.32000000
2018-02-28 05:06:02,0.00036010,34.92000000
2018-02-28 05:06:04,0.00036010,8.44000000
2018-02-28 05:06:04,0.00036010,8.46000000
2018-02-28 05:06:06,0.00036010,285.42000000
2018-02-28 05:06:06,0.00035970,10.14000000
2018-02-28 05:06:10,0.00036000,219.10000000
2018-02-28 05:06:11,0.00036000,9.06000000
2018-02-28 05:06:18,0.00036010,47.21000000
2018-02-28 05:06:21,0.00036010,50.05000000
2018-02-28 05:06:21,0.00036040,88.82000000
2018-02-28 05:06:21,0.00036060,1210.49000000
2018-02-28 05:06:21,0.00036060,72.51000000
2018-02-28 05:06:22,0.00036060,5.58000000
2018-02-28 05:06:22,0.00036060,5.64000000
2018-02-28 05:06:22,0.00036060,5.64000000
2018-02-28 05:06:23,0.00036060,418.85000000
2018-02-28 05:06:23,0.00036060,57.45000000
2018-02-28 05:06:23,0.00036060,84.95000000
2018-02-28 05:06:26,0.00036070,21.18000000
2018-02-28 05:06:26,0.00036090,24.35000000
2018-02-28 05:06:30,0.00036060,0.02000000
2018-02-28 05:06:33,0.00036000,7.02000000
2018-02-28 05:06:37,0.00036000,3.37000000
2018-02-28 05:06:38,0.00036000,226.55000000
2018-02-28 05:06:41,0.00036010,8.45000000
2018-02-28 05:06:46,0.00036060,17.52000000
2018-02-28 05:06:46,0.00036090,13.89000000
2018-02-28 05:06:46,0.00036100,10.00000000
2018-02-28 05:06:46,0.00036130,16.84000000
2018-02-28 05:06:48,0.00036130,2.77000000
2018-02-28 05:06:54,0.00036050,0.32000000
2018-02-28 05:06:56,0.00036050,3.24000000
2018-02-28 05:06:56,0.00036130,146.20000000
2018-02-28 05:06:56,0.00036140,41.36000000
2018-02-28 05:06:57,0.00036040,29.85000000
2018-02-28 05:06:59,0.00036130,29.85000000
2018-02-28 05:06:59,0.00036140,6.59000000
2018-02-28 05:06:59,0.00036150,1.41000000
2018-02-28 05:07:09,0.00036060,26.27000000
2018-02-28 05:07:11,0.00036070,12.14000000
2018-02-28 05:07:18,0.00036070,1.73000000
2018-02-28 05:07:20,0.00036050,27.44000000
2018-02-28 05:07:22,0.00036060,13.87000000
2018-02-28 05:07:24,0.00036060,12.40000000
2018-02-28 05:07:24,0.00036070,71.85000000
2018-02-28 05:07:31,0.00036070,43.58000000
2018-02-28 05:07:34,0.00036070,3.43000000
2018-02-28 05:07:34,0.00036110,97.03000000
2018-02-28 05:07:37,0.00036110,14.05000000
2018-02-28 05:07:37,0.00036110,5.57000000
2018-02-28 05:07:37,0.00036110,5.44000000
2018-02-28 05:07:45,0.00036020,17.78000000
2018-02-28 05:07:45,0.00036020,37.88000000
2018-02-28 05:07:52,0.00036050,3.00000000
2018-02-28 05:08:00,0.00036030,24.89000000
2018-02-28 05:08:00,0.00036050,8.49000000
2018-02-28 05:08:17,0.00036120,148.10000000
2018-02-28 05:08:17,0.00036130,153.48000000
2018-02-28 05:08:17,0.00036140,1445.40000000
2018-02-28 05:08:17,0.00036150,527.47000000
2018-02-28 05:08:23,0.00036080,12.87000000
2018-02-28 05:08:30,0.00036160,7.00000000
2018-02-28 05:08:34,0.00036160,5.87000000
2018-02-28 05:08:34,0.00036160,7.06000000
2018-02-28 05:08:34,0.00036160,7.06000000
2018-02-28 05:08:35,0.00036160,55.01000000
