DATE,PRICE,VOLUME
2018-02-27 11:00:02,0.00037910,5.00000000
2018-02-27 11:00:33,0.00037900,99.00000000
2018-02-27 11:00:34,0.00037890,666.72000000
2018-02-27 11:00:47,0.00037950,28.00000000
2018-02-27 11:00:57,0.00037910,38.68000000
2018-02-27 11:01:06,0.00037910,13.14000000
2018-02-27 11:01:17,0.00037910,30.00000000
2018-02-27 11:01:19,0.00037900,26.92000000
2018-02-27 11:01:19,0.00037890,3.08000000
2018-02-27 11:01:26,0.00037910,26.35000000
2018-02-27 11:01:29,0.00037900,13.20000000
2018-02-27 11:01:29,0.00037890,6.80000000
2018-02-27 11:01:37,0.00037890,60.00000000
2018-02-27 11:01:46,0.00037940,25.00000000
2018-02-27 11:01:46,0.00037950,140.00000000
2018-02-27 11:01:48,0.00037890,630.51000000
2018-02-27 11:01:51,0.00037950,35.00000000
2018-02-27 11:02:19,0.00037950,16.33000000
2018-02-27 11:02:21,0.00037960,31.57000000
2018-02-27 11:02:22,0.00037960,269.49000000
2018-02-27 11:02:22,0.00037950,616.09000000
2018-02-27 11:02:30,0.00037960,11.32000000
2018-02-27 11:02:31,0.00037960,120.90000000
2018-02-27 11:02:40,0.00037950,31.43000000
2018-02-27 11:02:48,0.00037950,91.70000000
2018-02-27 11:02:53,0.00037960,26.00000000
2018-02-27 11:03:02,0.00037960,54.03000000
2018-02-27 11:03:02,0.00038000,29.92000000
2018-02-27 11:03:10,0.00037950,547.70000000
2018-02-27 11:03:11,0.00037950,104.56000000
2018-02-27 11:03:24,0.00037950,27.87000000
2018-02-27 11:03:25,0.00037950,4.12000000
2018-02-27 11:03:26,0.00037950,3.85000000
2018-02-27 11:03:52,0.00037950,212.62000000
2018-02-27 11:03:53,0.00037990,12.97000000
2018-02-27 11:03:53,0.00038000,60.94000000
2018-02-27 11:03:53,0.00038000,26.31000000
2018-02-27 11:03:53,0.00038000,6.58000000
2018-02-27 11:03:53,0.00038000,3.73000000
2018-02-27 11:04:02,0.00038000,23.35000000
2018-02-27 11:04:19,0.00038000,45.81000000
2018-02-27 11:04:25,0.00038000,58.89000000
2018-02-27 11:04:48,0.00038040,8.50000000
2018-02-27 11:04:53,0.00038010,37.36000000
2018-02-27 11:04:53,0.00038010,12.97000000
2018-02-27 11:04:53,0.00038010,7.45000000
2018-02-27 11:04:57,0.00038010,40.00000000
2018-02-27 11:04:58,0.00038040,4.74000000
2018-02-27 11:04:59,0.00038010,35.13000000
2018-02-27 11:05:16,0.00038010,110.26000000
2018-02-27 11:05:17,0.00038010,3.26000000
2018-02-27 11:05:19,0.00038010,213.12000000
2018-02-27 11:05:19,0.00038010,4.33000000
2018-02-27 11:05:20,0.00038010,327.05000000
2018-02-27 11:05:23,0.00038010,5.41000000
2018-02-27 11:05:23,0.00038010,4.33000000
2018-02-27 11:05:24,0.00038010,186.33000000
2018-02-27 11:05:25,0.00038010,12.81000000
2018-02-27 11:05:25,0.00038010,4.33000000
2018-02-27 11:05:27,0.00038010,8.25000000
2018-02-27 11:05:28,0.00038010,48.31000000
2018-02-27 11:05:29,0.00038040,18.00000000
2018-02-27 11:05:29,0.00038010,316.62000000
