DATE,PRICE,VOLUME
2018-02-23 23:00:00,0.00000419,3114.00000000
2018-02-23 23:00:04,0.00000418,18742.00000000
2018-02-23 23:00:07,0.00000419,7777.00000000
2018-02-23 23:00:07,0.00000419,91.00000000
2018-02-23 23:00:13,0.00000419,1.00000000
2018-02-23 23:00:24,0.00000419,18404.00000000
2018-02-23 23:00:26,0.00000419,200000.00000000
2018-02-23 23:00:28,0.00000419,28175.00000000
2018-02-23 23:00:31,0.00000419,9990.00000000
2018-02-23 23:00:37,0.00000419,38171.00000000
2018-02-23 23:00:39,0.00000419,751.00000000
2018-02-23 23:00:45,0.00000418,1123.00000000
2018-02-23 23:00:47,0.00000418,7995.00000000
2018-02-23 23:00:48,0.00000418,842.00000000
2018-02-23 23:00:49,0.00000418,632.00000000
2018-02-23 23:00:51,0.00000418,474.00000000
2018-02-23 23:00:53,0.00000418,15750.00000000
2018-02-23 23:00:53,0.00000418,355.00000000
2018-02-23 23:00:55,0.00000418,10000.00000000
2018-02-23 23:00:55,0.00000418,1067.00000000
2018-02-23 23:01:04,0.00000419,4212.00000000
2018-02-23 23:01:07,0.00000418,3387.00000000
2018-02-23 23:01:10,0.00000419,3292.00000000
2018-02-23 23:01:14,0.00000418,1.00000000
2018-02-23 23:01:21,0.00000418,111.00000000
2018-02-23 23:01:23,0.00000419,9260.00000000
2018-02-23 23:01:26,0.00000419,226.00000000
2018-02-23 23:01:35,0.00000418,1748.00000000
2018-02-23 23:01:41,0.00000419,3369.00000000
2018-02-23 23:01:42,0.00000419,1032.00000000
2018-02-23 23:01:43,0.00000419,800000.00000000
2018-02-23 23:01:48,0.00000419,2505.00000000
2018-02-23 23:01:52,0.00000418,712793.00000000
2018-02-23 23:01:52,0.00000418,7170.00000000
2018-02-23 23:01:52,0.00000418,7171.00000000
2018-02-23 23:01:52,0.00000418,7170.00000000
2018-02-23 23:01:52,0.00000418,12224.00000000
2018-02-23 23:01:52,0.00000418,1042.00000000
2018-02-23 23:01:52,0.00000418,7172.00000000
2018-02-23 23:01:52,0.00000418,7171.00000000
2018-02-23 23:01:52,0.00000417,6127.00000000
2018-02-23 23:01:52,0.00000418,6129.00000000
2018-02-23 23:01:53,0.00000418,7172.00000000
2018-02-23 23:01:53,0.00000418,23980.00000000
2018-02-23 23:01:53,0.00000418,3504.00000000
2018-02-23 23:01:55,0.00000418,1000.00000000
2018-02-23 23:01:57,0.00000418,16905.00000000
2018-02-23 23:01:58,0.00000418,100000.00000000
2018-02-23 23:01:58,0.00000418,4531.00000000
2018-02-23 23:02:00,0.00000418,500.00000000
2018-02-23 23:02:01,0.00000418,1505.00000000
2018-02-23 23:02:02,0.00000418,78119.00000000
2018-02-23 23:02:14,0.00000418,1.00000000
2018-02-23 23:02:16,0.00000419,1530.00000000
2018-02-23 23:02:25,0.00000418,1925.00000000
2018-02-23 23:02:29,0.00000418,5930.00000000
2018-02-23 23:02:35,0.00000418,443.00000000
2018-02-23 23:02:47,0.00000419,279.00000000
2018-02-23 23:02:47,0.00000419,1436.00000000
2018-02-23 23:02:48,0.00000419,476000.00000000
2018-02-23 23:02:51,0.00000418,1218.00000000
2018-02-23 23:02:56,0.00000418,12778.00000000
2018-02-23 23:02:59,0.00000419,707090.00000000
2018-02-23 23:03:01,0.00000419,439.00000000
2018-02-23 23:03:02,0.00000419,61597.00000000
2018-02-23 23:03:03,0.00000418,20202.00000000
2018-02-23 23:03:03,0.00000419,17194.00000000
2018-02-23 23:03:04,0.00000418,4340.00000000
2018-02-23 23:03:06,0.00000419,25697.00000000
2018-02-23 23:03:07,0.00000418,16492.00000000
2018-02-23 23:03:07,0.00000419,3208.00000000
2018-02-23 23:03:13,0.00000418,767.00000000
2018-02-23 23:03:17,0.00000419,2392.00000000
2018-02-23 23:03:18,0.00000418,287.00000000
2018-02-23 23:03:18,0.00000419,16448.00000000
2018-02-23 23:03:20,0.00000418,19796.00000000
2018-02-23 23:03:25,0.00000419,56846.00000000
2018-02-23 23:03:27,0.00000418,432.00000000
2018-02-23 23:03:28,0.00000419,72459.00000000
2018-02-23 23:03:28,0.00000418,1363.00000000
2018-02-23 23:03:29,0.00000419,3408.00000000
2018-02-23 23:03:32,0.00000419,3500.00000000
2018-02-23 23:03:34,0.00000418,726.00000000
2018-02-23 23:03:36,0.00000419,76548.00000000
2018-02-23 23:03:40,0.00000418,5082.00000000
2018-02-23 23:03:41,0.00000418,798.00000000
2018-02-23 23:03:44,0.00000419,10000.00000000
2018-02-23 23:03:48,0.00000418,1.00000000
