DATE,PRICE,VOLUME
2018-02-23 07:00:02,0.00000408,219.00000000
2018-02-23 07:00:04,0.00000407,7740.00000000
2018-02-23 07:00:06,0.00000407,1225.00000000
2018-02-23 07:00:19,0.00000408,2039.00000000
2018-02-23 07:00:22,0.00000408,14181.00000000
2018-02-23 07:00:22,0.00000409,21932.00000000
2018-02-23 07:00:26,0.00000408,1592.00000000
2018-02-23 07:00:27,0.00000408,857.00000000
2018-02-23 07:00:27,0.00000408,1.00000000
2018-02-23 07:00:35,0.00000408,1800.00000000
2018-02-23 07:00:51,0.00000407,33017.00000000
2018-02-23 07:00:54,0.00000408,2886.00000000
2018-02-23 07:01:07,0.00000408,2886.00000000
2018-02-23 07:01:10,0.00000407,2014.00000000
2018-02-23 07:01:13,0.00000407,2074.00000000
2018-02-23 07:01:13,0.00000408,3144.00000000
2018-02-23 07:01:24,0.00000408,8054.00000000
2018-02-23 07:01:24,0.00000409,396.00000000
2018-02-23 07:01:28,0.00000408,183757.00000000
2018-02-23 07:01:30,0.00000408,370.00000000
2018-02-23 07:01:32,0.00000408,32489.00000000
2018-02-23 07:01:37,0.00000408,25334.00000000
2018-02-23 07:01:37,0.00000408,2000.00000000
2018-02-23 07:01:37,0.00000408,2000.00000000
2018-02-23 07:01:39,0.00000407,2449.00000000
2018-02-23 07:01:47,0.00000407,23130.00000000
2018-02-23 07:01:47,0.00000407,18485.00000000
2018-02-23 07:01:48,0.00000407,13933.00000000
2018-02-23 07:01:48,0.00000407,7510.00000000
2018-02-23 07:01:50,0.00000407,7510.00000000
2018-02-23 07:01:53,0.00000407,17612.00000000
2018-02-23 07:01:55,0.00000407,2520.00000000
2018-02-23 07:01:56,0.00000407,12346.00000000
2018-02-23 07:01:56,0.00000407,5000.00000000
2018-02-23 07:01:57,0.00000407,19600.00000000
2018-02-23 07:01:58,0.00000407,4000.00000000
2018-02-23 07:01:58,0.00000407,46609.00000000
2018-02-23 07:01:59,0.00000407,200.00000000
2018-02-23 07:02:04,0.00000407,3584.00000000
2018-02-23 07:02:06,0.00000407,1200.00000000
2018-02-23 07:02:11,0.00000407,2397.00000000
2018-02-23 07:02:16,0.00000408,400.00000000
2018-02-23 07:02:19,0.00000407,2456.00000000
2018-02-23 07:02:22,0.00000407,10662.00000000
2018-02-23 07:02:22,0.00000408,9113.00000000
2018-02-23 07:02:24,0.00000407,80.00000000
2018-02-23 07:02:31,0.00000407,3958.00000000
2018-02-23 07:02:37,0.00000407,993.00000000
2018-02-23 07:02:44,0.00000408,32000.00000000
2018-02-23 07:02:47,0.00000408,535.00000000
2018-02-23 07:02:48,0.00000408,45215.00000000
2018-02-23 07:02:48,0.00000408,936.00000000
2018-02-23 07:02:58,0.00000408,70223.00000000
2018-02-23 07:02:59,0.00000407,15598.00000000
2018-02-23 07:02:59,0.00000408,13995.00000000
2018-02-23 07:03:00,0.00000407,23701.00000000
2018-02-23 07:03:00,0.00000407,15308.00000000
2018-02-23 07:03:04,0.00000407,4001.00000000
2018-02-23 07:03:04,0.00000408,37085.00000000
2018-02-23 07:03:04,0.00000408,8415.00000000
2018-02-23 07:03:05,0.00000408,129557.00000000
2018-02-23 07:03:05,0.00000408,1257.00000000
2018-02-23 07:03:05,0.00000408,4001.00000000
2018-02-23 07:03:05,0.00000408,3317.00000000
2018-02-23 07:03:06,0.00000408,18876.00000000
2018-02-23 07:03:07,0.00000408,1289.00000000
2018-02-23 07:03:09,0.00000408,4133.00000000
2018-02-23 07:03:10,0.00000408,9075.00000000
2018-02-23 07:03:13,0.00000408,624.00000000
2018-02-23 07:03:13,0.00000408,1925.00000000
2018-02-23 07:03:16,0.00000408,22801.00000000
2018-02-23 07:03:17,0.00000408,250.00000000
2018-02-23 07:03:17,0.00000408,186834.00000000
2018-02-23 07:03:17,0.00000408,2777.00000000
2018-02-23 07:03:32,0.00000408,2449.00000000
2018-02-23 07:03:37,0.00000408,3300.00000000
2018-02-23 07:03:39,0.00000408,3659.00000000
2018-02-23 07:03:46,0.00000408,327.00000000
2018-02-23 07:03:50,0.00000408,2138.00000000
2018-02-23 07:04:10,0.00000408,8677.00000000
2018-02-23 07:04:22,0.00000409,2860.00000000
2018-02-23 07:04:32,0.00000409,31576.00000000
2018-02-23 07:04:41,0.00000409,26486.00000000
2018-02-23 07:04:55,0.00000409,307.00000000
2018-02-23 07:04:59,0.00000409,2750.00000000
2018-02-23 07:05:40,0.00000409,1000.00000000
2018-02-23 07:05:43,0.00000408,4500.00000000
2018-02-23 07:05:47,0.00000408,10513.00000000
2018-02-23 07:05:49,0.00000408,4500.00000000
2018-02-23 07:05:52,0.00000408,21942.00000000
2018-02-23 07:05:56,0.00000408,1705.00000000
2018-02-23 07:06:11,0.00000408,10000.00000000
2018-02-23 07:06:12,0.00000409,58.00000000
2018-02-23 07:06:55,0.00000409,243.00000000
2018-02-23 07:06:59,0.00000409,2.00000000
2018-02-23 07:07:04,0.00000409,3590.00000000
2018-02-23 07:07:15,0.00000408,45.00000000
2018-02-23 07:07:20,0.00000408,15003.00000000
2018-02-23 07:07:21,0.00000408,15618.00000000
2018-02-23 07:07:23,0.00000409,3542.00000000
2018-02-23 07:07:40,0.00000408,4190.00000000
2018-02-23 07:07:50,0.00000409,2444.00000000
2018-02-23 07:07:53,0.00000409,7895.00000000
2018-02-23 07:07:55,0.00000408,22256.00000000
2018-02-23 07:07:58,0.00000409,9536.00000000
2018-02-23 07:08:12,0.00000408,727.00000000
2018-02-23 07:08:22,0.00000408,61411.00000000
2018-02-23 07:08:33,0.00000408,559.00000000
2018-02-23 07:08:37,0.00000408,51866.00000000
2018-02-23 07:08:41,0.00000409,24872.00000000
2018-02-23 07:08:42,0.00000408,28.00000000
2018-02-23 07:09:01,0.00000408,20000.00000000
2018-02-23 07:09:07,0.00000409,6.00000000
2018-02-23 07:09:48,0.00000409,48924.00000000
2018-02-23 07:10:00,0.00000408,18011.00000000
2018-02-23 07:10:08,0.00000408,17828.00000000
2018-02-23 07:10:12,0.00000408,4720.00000000
2018-02-23 07:10:23,0.00000408,993.00000000
2018-02-23 07:10:34,0.00000408,307.00000000
2018-02-23 07:10:35,0.00000408,11000.00000000
2018-02-23 07:10:48,0.00000408,1645.00000000
2018-02-23 07:10:58,0.00000409,400.00000000
2018-02-23 07:11:12,0.00000408,20000.00000000
2018-02-23 07:11:12,0.00000409,26082.00000000
2018-02-23 07:11:16,0.00000408,300.00000000
2018-02-23 07:11:18,0.00000408,3417.00000000
2018-02-23 07:11:23,0.00000408,33990.00000000
2018-02-23 07:11:27,0.00000408,13494.00000000
2018-02-23 07:11:44,0.00000409,1600.00000000
2018-02-23 07:11:49,0.00000409,26388.00000000
2018-02-23 07:12:03,0.00000409,6648.00000000
2018-02-23 07:12:10,0.00000409,24263.00000000
2018-02-23 07:12:11,0.00000409,2302.00000000
