DATE,PRICE,VOLUME
2018-03-01 10:00:01,0.00000412,9755.00000000
2018-03-01 10:00:01,0.00000411,245.00000000
2018-03-01 10:00:05,0.00000412,300.00000000
2018-03-01 10:00:06,0.00000412,1230.00000000
2018-03-01 10:00:06,0.00000413,5713.00000000
2018-03-01 10:00:06,0.00000412,113.00000000
2018-03-01 10:00:06,0.00000412,5508.00000000
2018-03-01 10:00:07,0.00000412,136354.00000000
2018-03-01 10:00:09,0.00000413,38196.00000000
2018-03-01 10:00:10,0.00000412,5508.00000000
2018-03-01 10:00:11,0.00000411,500.00000000
2018-03-01 10:00:12,0.00000411,342.00000000
2018-03-01 10:00:16,0.00000412,385943.00000000
2018-03-01 10:00:22,0.00000412,5448.00000000
2018-03-01 10:00:23,0.00000413,3211.00000000
2018-03-01 10:00:26,0.00000413,1453.00000000
2018-03-01 10:00:30,0.00000412,20456.00000000
2018-03-01 10:00:30,0.00000412,14101.00000000
2018-03-01 10:00:32,0.00000413,6055.00000000
2018-03-01 10:00:33,0.00000412,155827.00000000
2018-03-01 10:00:33,0.00000412,3256.00000000
2018-03-01 10:00:38,0.00000413,412.00000000
2018-03-01 10:00:40,0.00000413,172918.00000000
2018-03-01 10:00:40,0.00000413,1907.00000000
2018-03-01 10:00:41,0.00000413,1270.00000000
2018-03-01 10:00:41,0.00000413,291.00000000
2018-03-01 10:00:54,0.00000413,4032.00000000
2018-03-01 10:01:01,0.00000412,122642.00000000
2018-03-01 10:01:04,0.00000413,2421.00000000
2018-03-01 10:01:09,0.00000412,10000.00000000
2018-03-01 10:01:15,0.00000412,397.00000000
2018-03-01 10:01:16,0.00000412,397.00000000
2018-03-01 10:01:16,0.00000412,1800.00000000
2018-03-01 10:01:18,0.00000412,10000.00000000
2018-03-01 10:01:18,0.00000412,122410.00000000
2018-03-01 10:01:22,0.00000413,849.00000000
2018-03-01 10:01:24,0.00000413,189582.00000000
2018-03-01 10:01:31,0.00000412,20547.00000000
2018-03-01 10:01:32,0.00000412,6352.00000000
2018-03-01 10:01:32,0.00000412,397.00000000
2018-03-01 10:01:33,0.00000412,397.00000000
2018-03-01 10:01:33,0.00000413,17978.00000000
2018-03-01 10:01:33,0.00000413,2319.00000000
2018-03-01 10:01:34,0.00000412,6301.00000000
2018-03-01 10:01:35,0.00000413,2421.00000000
2018-03-01 10:01:37,0.00000412,20782.00000000
2018-03-01 10:01:40,0.00000412,28618.00000000
2018-03-01 10:01:41,0.00000412,397.00000000
2018-03-01 10:01:45,0.00000412,695.00000000
2018-03-01 10:01:45,0.00000413,249.00000000
2018-03-01 10:01:49,0.00000413,1137.00000000
2018-03-01 10:01:51,0.00000413,1837.00000000
2018-03-01 10:01:52,0.00000412,45989.00000000
2018-03-01 10:01:53,0.00000412,125119.00000000
2018-03-01 10:01:55,0.00000413,3076.00000000
2018-03-01 10:01:56,0.00000412,943.00000000
2018-03-01 10:02:05,0.00000412,40000.00000000
2018-03-01 10:02:09,0.00000413,26409.00000000
2018-03-01 10:02:15,0.00000413,266343.00000000
2018-03-01 10:02:15,0.00000412,1350.00000000
2018-03-01 10:02:16,0.00000412,397.00000000
2018-03-01 10:02:16,0.00000412,547.00000000
2018-03-01 10:02:17,0.00000412,397.00000000
2018-03-01 10:02:18,0.00000412,397.00000000
2018-03-01 10:02:19,0.00000412,397.00000000
2018-03-01 10:02:20,0.00000412,397.00000000
2018-03-01 10:02:21,0.00000412,397.00000000
2018-03-01 10:02:22,0.00000412,10230.00000000
2018-03-01 10:02:22,0.00000413,143790.00000000
2018-03-01 10:02:23,0.00000413,1666.00000000
2018-03-01 10:02:24,0.00000412,6715.00000000
2018-03-01 10:02:26,0.00000412,1836.00000000
2018-03-01 10:02:35,0.00000412,33241.00000000
2018-03-01 10:02:36,0.00000412,24271.00000000
2018-03-01 10:02:36,0.00000412,38901.00000000
2018-03-01 10:02:36,0.00000412,1278.00000000
2018-03-01 10:02:38,0.00000411,1214.00000000
2018-03-01 10:02:41,0.00000412,2186.00000000
2018-03-01 10:02:43,0.00000411,1054.00000000
2018-03-01 10:02:45,0.00000412,1539.00000000
2018-03-01 10:02:45,0.00000411,160045.00000000
2018-03-01 10:02:47,0.00000412,5712.00000000
2018-03-01 10:02:54,0.00000412,4296.00000000
2018-03-01 10:02:58,0.00000411,2910.00000000
2018-03-01 10:03:02,0.00000412,1000.00000000
2018-03-01 10:03:08,0.00000412,2427.00000000
2018-03-01 10:03:09,0.00000412,187118.00000000
2018-03-01 10:03:10,0.00000412,2300.00000000
2018-03-01 10:03:10,0.00000412,15183.00000000
2018-03-01 10:03:12,0.00000412,3.00000000
2018-03-01 10:03:13,0.00000411,200.00000000
2018-03-01 10:03:14,0.00000412,704.00000000
2018-03-01 10:03:14,0.00000411,466.00000000
2018-03-01 10:03:19,0.00000411,1099.00000000
2018-03-01 10:03:23,0.00000412,25025.00000000
2018-03-01 10:03:23,0.00000412,16.00000000
2018-03-01 10:03:26,0.00000412,1651.00000000
2018-03-01 10:03:27,0.00000411,3490.00000000
2018-03-01 10:03:27,0.00000412,728.00000000
2018-03-01 10:03:28,0.00000411,2.00000000
2018-03-01 10:03:28,0.00000411,1.00000000
2018-03-01 10:03:30,0.00000412,210436.00000000
2018-03-01 10:03:36,0.00000411,51986.00000000
2018-03-01 10:03:40,0.00000411,10.00000000
2018-03-01 10:03:41,0.00000412,995.00000000
2018-03-01 10:03:44,0.00000412,100.00000000
2018-03-01 10:03:45,0.00000411,8.00000000
2018-03-01 10:03:46,0.00000412,296.00000000
2018-03-01 10:03:49,0.00000411,6.00000000
2018-03-01 10:03:51,0.00000412,6221.00000000
2018-03-01 10:03:54,0.00000411,363.00000000
2018-03-01 10:03:57,0.00000412,139630.00000000
2018-03-01 10:03:58,0.00000411,181.00000000
2018-03-01 10:04:00,0.00000412,313.00000000
2018-03-01 10:04:02,0.00000411,2756.00000000
2018-03-01 10:04:06,0.00000411,87087.00000000
2018-03-01 10:04:09,0.00000412,54675.00000000
2018-03-01 10:04:19,0.00000411,174105.00000000
2018-03-01 10:04:24,0.00000411,20000.00000000
2018-03-01 10:04:31,0.00000411,2992.00000000
2018-03-01 10:04:34,0.00000411,7517.00000000
2018-03-01 10:04:36,0.00000411,1.00000000
2018-03-01 10:04:40,0.00000412,2427.00000000
2018-03-01 10:04:41,0.00000412,175893.00000000
2018-03-01 10:04:45,0.00000412,209431.00000000
2018-03-01 10:04:45,0.00000411,1714.00000000
2018-03-01 10:04:46,0.00000412,31189.00000000
2018-03-01 10:04:46,0.00000412,5500.00000000
2018-03-01 10:04:47,0.00000411,904.00000000
2018-03-01 10:04:55,0.00000411,1514.00000000
2018-03-01 10:05:07,0.00000411,15005.00000000
2018-03-01 10:05:07,0.00000411,775.00000000
2018-03-01 10:05:08,0.00000411,4929.00000000
2018-03-01 10:05:09,0.00000411,1.00000000
2018-03-01 10:05:09,0.00000411,4345.00000000
2018-03-01 10:05:14,0.00000412,25025.00000000
2018-03-01 10:05:16,0.00000411,1.00000000
2018-03-01 10:05:17,0.00000412,193713.00000000
2018-03-01 10:05:18,0.00000411,1.00000000
2018-03-01 10:05:20,0.00000411,1.00000000
2018-03-01 10:05:21,0.00000411,1585.00000000
2018-03-01 10:05:21,0.00000411,92191.00000000
2018-03-01 10:05:24,0.00000411,1.00000000
2018-03-01 10:05:25,0.00000411,1.00000000
2018-03-01 10:05:26,0.00000412,674.00000000
2018-03-01 10:05:27,0.00000411,1.00000000
2018-03-01 10:05:29,0.00000411,16162.00000000
2018-03-01 10:05:31,0.00000411,355.00000000
2018-03-01 10:05:34,0.00000411,6279.00000000
2018-03-01 10:05:39,0.00000412,162900.00000000
2018-03-01 10:05:41,0.00000412,1101.00000000
2018-03-01 10:05:42,0.00000412,465.00000000
2018-03-01 10:05:42,0.00000412,2519.00000000
2018-03-01 10:05:43,0.00000412,747.00000000
2018-03-01 10:05:44,0.00000412,269.00000000
2018-03-01 10:05:49,0.00000412,4970.00000000
2018-03-01 10:05:51,0.00000411,319.00000000
2018-03-01 10:05:52,0.00000412,68695.00000000
2018-03-01 10:05:52,0.00000412,1662.00000000
2018-03-01 10:05:55,0.00000412,2844.00000000
2018-03-01 10:05:56,0.00000412,13141.00000000
2018-03-01 10:06:07,0.00000412,16674.00000000
2018-03-01 10:06:08,0.00000412,123630.00000000
2018-03-01 10:06:09,0.00000412,26349.00000000
2018-03-01 10:06:14,0.00000412,51084.00000000
2018-03-01 10:06:14,0.00000412,1662.00000000
2018-03-01 10:06:14,0.00000412,20591.00000000
2018-03-01 10:06:15,0.00000412,1548.00000000
2018-03-01 10:06:16,0.00000412,3327.00000000
2018-03-01 10:06:17,0.00000412,20256.00000000
2018-03-01 10:06:21,0.00000412,27288.00000000
2018-03-01 10:06:21,0.00000412,535879.00000000
2018-03-01 10:06:32,0.00000412,53061.00000000
2018-03-01 10:06:33,0.00000412,1193.00000000
2018-03-01 10:06:35,0.00000412,654.00000000
2018-03-01 10:06:35,0.00000413,1348.00000000
2018-03-01 10:06:36,0.00000413,220.00000000
2018-03-01 10:06:38,0.00000412,17688.00000000
2018-03-01 10:06:40,0.00000412,4654.00000000
2018-03-01 10:06:40,0.00000412,704.00000000
2018-03-01 10:06:42,0.00000413,882.00000000
2018-03-01 10:06:44,0.00000412,2707.00000000
2018-03-01 10:06:46,0.00000412,26188.00000000
2018-03-01 10:06:46,0.00000412,5389.00000000
2018-03-01 10:06:47,0.00000412,182946.00000000
2018-03-01 10:06:48,0.00000413,2421.00000000
2018-03-01 10:06:50,0.00000412,4500.00000000
2018-03-01 10:06:51,0.00000413,1045.00000000
2018-03-01 10:06:52,0.00000412,3315.00000000
2018-03-01 10:06:53,0.00000412,5750.00000000
2018-03-01 10:06:54,0.00000412,396.00000000
2018-03-01 10:06:55,0.00000412,3.00000000
2018-03-01 10:06:56,0.00000412,4388.00000000
2018-03-01 10:06:58,0.00000412,20008.00000000
2018-03-01 10:07:02,0.00000412,21103.00000000
2018-03-01 10:07:02,0.00000412,2500.00000000
2018-03-01 10:07:07,0.00000413,18160.00000000
2018-03-01 10:07:10,0.00000412,57.00000000
2018-03-01 10:07:11,0.00000412,6449.00000000
2018-03-01 10:07:13,0.00000412,1010.00000000
2018-03-01 10:07:17,0.00000412,49597.00000000
2018-03-01 10:07:17,0.00000413,143801.00000000
2018-03-01 10:07:22,0.00000412,2047.00000000
2018-03-01 10:07:25,0.00000412,1396.00000000
2018-03-01 10:07:28,0.00000413,2427.00000000
2018-03-01 10:07:34,0.00000413,23353.00000000
2018-03-01 10:07:39,0.00000412,187942.00000000
2018-03-01 10:07:45,0.00000413,1500.00000000
2018-03-01 10:07:46,0.00000412,2426.00000000
2018-03-01 10:07:48,0.00000413,534.00000000
2018-03-01 10:07:59,0.00000413,431.00000000
2018-03-01 10:08:09,0.00000412,58589.00000000
2018-03-01 10:08:10,0.00000413,112344.00000000
2018-03-01 10:08:10,0.00000413,1.00000000
2018-03-01 10:08:14,0.00000412,1215.00000000
2018-03-01 10:08:16,0.00000413,2000.00000000
2018-03-01 10:08:18,0.00000413,51.00000000
2018-03-01 10:08:33,0.00000413,6010.00000000
2018-03-01 10:08:33,0.00000413,841.00000000
2018-03-01 10:08:33,0.00000413,2421.00000000
2018-03-01 10:08:33,0.00000413,3210.00000000
2018-03-01 10:08:34,0.00000413,196032.00000000
2018-03-01 10:08:37,0.00000413,10000.00000000
2018-03-01 10:08:40,0.00000412,7839.00000000
2018-03-01 10:08:55,0.00000412,131311.00000000
2018-03-01 10:08:59,0.00000413,726.00000000
2018-03-01 10:09:00,0.00000413,1000.00000000
2018-03-01 10:09:04,0.00000412,102066.00000000
2018-03-01 10:09:04,0.00000412,2781.00000000
2018-03-01 10:09:15,0.00000413,163808.00000000
2018-03-01 10:09:20,0.00000412,8829.00000000
2018-03-01 10:09:21,0.00000412,1045.00000000
2018-03-01 10:09:23,0.00000412,2320.00000000
2018-03-01 10:09:25,0.00000412,7018.00000000
2018-03-01 10:09:29,0.00000412,37000.00000000
2018-03-01 10:09:33,0.00000413,199762.00000000
2018-03-01 10:09:44,0.00000413,579.00000000
2018-03-01 10:09:45,0.00000413,1000.00000000
2018-03-01 10:09:45,0.00000412,1228.00000000
2018-03-01 10:09:47,0.00000413,1.00000000
2018-03-01 10:09:51,0.00000413,10000.00000000
2018-03-01 10:09:52,0.00000413,17012.00000000
2018-03-01 10:10:03,0.00000413,822.00000000
2018-03-01 10:10:06,0.00000413,106593.00000000
2018-03-01 10:10:06,0.00000413,13160.00000000
2018-03-01 10:10:07,0.00000413,4324.00000000
2018-03-01 10:10:08,0.00000413,355.00000000
2018-03-01 10:10:10,0.00000413,1166.00000000
2018-03-01 10:10:11,0.00000413,1500.00000000
2018-03-01 10:10:22,0.00000412,310.00000000
2018-03-01 10:10:26,0.00000412,100536.00000000
2018-03-01 10:10:27,0.00000412,2469.00000000
2018-03-01 10:10:29,0.00000413,63940.00000000
2018-03-01 10:10:32,0.00000412,94106.00000000
2018-03-01 10:10:36,0.00000413,500.00000000
2018-03-01 10:10:37,0.00000413,850.00000000
2018-03-01 10:10:38,0.00000413,24425.00000000
2018-03-01 10:10:38,0.00000413,1347.00000000
2018-03-01 10:10:39,0.00000413,2500.00000000
2018-03-01 10:10:39,0.00000413,2500.00000000
2018-03-01 10:10:44,0.00000413,1500.00000000
2018-03-01 10:10:46,0.00000413,212601.00000000
2018-03-01 10:10:48,0.00000412,109045.00000000
2018-03-01 10:10:51,0.00000413,55300.00000000
2018-03-01 10:10:52,0.00000412,64.00000000
2018-03-01 10:10:53,0.00000413,824.00000000
2018-03-01 10:11:04,0.00000413,1866.00000000
2018-03-01 10:11:08,0.00000413,1000.00000000
2018-03-01 10:11:11,0.00000413,6125.00000000
2018-03-01 10:11:14,0.00000413,206663.00000000
2018-03-01 10:11:16,0.00000413,335.00000000
2018-03-01 10:11:20,0.00000413,1103.00000000
2018-03-01 10:11:20,0.00000412,199800.00000000
2018-03-01 10:11:23,0.00000413,1000.00000000
2018-03-01 10:11:25,0.00000413,1633.00000000
2018-03-01 10:11:26,0.00000413,8.00000000
2018-03-01 10:11:32,0.00000412,30000.00000000
2018-03-01 10:11:34,0.00000413,1475.00000000
2018-03-01 10:11:34,0.00000412,49721.00000000
2018-03-01 10:11:38,0.00000412,164738.00000000
2018-03-01 10:11:40,0.00000412,12611.00000000
2018-03-01 10:11:47,0.00000412,40000.00000000
2018-03-01 10:11:50,0.00000413,89458.00000000
2018-03-01 10:11:53,0.00000413,22148.00000000
2018-03-01 10:11:55,0.00000413,7382.00000000
