DATE,PRICE,VOLUME
2018-02-25 06:00:00,0.00000418,2904.00000000
2018-02-25 06:00:35,0.00000418,16445.00000000
2018-02-25 06:00:35,0.00000418,2093.00000000
2018-02-25 06:00:35,0.00000418,885.00000000
2018-02-25 06:00:38,0.00000418,3807.00000000
2018-02-25 06:00:43,0.00000418,13994.00000000
2018-02-25 06:00:49,0.00000418,23923.00000000
2018-02-25 06:00:49,0.00000418,11571.00000000
2018-02-25 06:00:51,0.00000418,163357.00000000
2018-02-25 06:00:55,0.00000418,65130.00000000
2018-02-25 06:00:56,0.00000418,3866.00000000
2018-02-25 06:01:07,0.00000419,23809.00000000
2018-02-25 06:01:08,0.00000419,3298.00000000
2018-02-25 06:01:30,0.00000418,577.00000000
2018-02-25 06:01:34,0.00000418,667.00000000
2018-02-25 06:01:37,0.00000418,1399.00000000
2018-02-25 06:01:37,0.00000417,601.00000000
2018-02-25 06:01:38,0.00000418,413.00000000
2018-02-25 06:01:38,0.00000418,102623.00000000
2018-02-25 06:01:42,0.00000418,413.00000000
2018-02-25 06:01:42,0.00000418,1411.00000000
2018-02-25 06:01:50,0.00000418,7031.00000000
2018-02-25 06:01:53,0.00000418,2442.00000000
2018-02-25 06:01:55,0.00000418,2016.00000000
2018-02-25 06:02:00,0.00000418,14843.00000000
2018-02-25 06:02:11,0.00000418,832.00000000
2018-02-25 06:02:13,0.00000418,2862.00000000
2018-02-25 06:02:36,0.00000418,163222.00000000
2018-02-25 06:02:52,0.00000418,15559.00000000
2018-02-25 06:03:02,0.00000418,6328.00000000
2018-02-25 06:03:06,0.00000418,10209.00000000
2018-02-25 06:03:26,0.00000417,73979.00000000
2018-02-25 06:04:03,0.00000417,3466.00000000
2018-02-25 06:04:12,0.00000417,156920.00000000
2018-02-25 06:04:24,0.00000418,835.00000000
2018-02-25 06:04:28,0.00000417,1000.00000000
2018-02-25 06:04:36,0.00000417,10048.00000000
2018-02-25 06:04:41,0.00000417,21577.00000000
2018-02-25 06:04:51,0.00000417,1073.00000000
2018-02-25 06:04:52,0.00000418,2400.00000000
2018-02-25 06:05:00,0.00000418,159544.00000000
2018-02-25 06:05:03,0.00000418,825.00000000
2018-02-25 06:05:15,0.00000417,462.00000000
2018-02-25 06:05:17,0.00000418,6136.00000000
2018-02-25 06:05:17,0.00000418,5825.00000000
2018-02-25 06:05:33,0.00000418,55885.00000000
