DATE,PRICE,VOLUME
2018-02-28 16:00:00,0.00000405,17494.00000000
2018-02-28 16:00:01,0.00000406,27991.00000000
2018-02-28 16:00:01,0.00000405,490.00000000
2018-02-28 16:00:01,0.00000406,131757.00000000
2018-02-28 16:00:01,0.00000406,4716.00000000
2018-02-28 16:00:02,0.00000406,999.00000000
2018-02-28 16:00:03,0.00000406,1000.00000000
2018-02-28 16:00:03,0.00000406,937.00000000
2018-02-28 16:00:03,0.00000406,736.00000000
2018-02-28 16:00:04,0.00000405,343.00000000
2018-02-28 16:00:05,0.00000406,1487.00000000
2018-02-28 16:00:05,0.00000406,3000.00000000
2018-02-28 16:00:06,0.00000406,3929.00000000
2018-02-28 16:00:06,0.00000406,14590.00000000
2018-02-28 16:00:07,0.00000405,98668.00000000
2018-02-28 16:00:08,0.00000406,29156.00000000
2018-02-28 16:00:08,0.00000405,754.00000000
2018-02-28 16:00:08,0.00000405,590.00000000
2018-02-28 16:00:08,0.00000405,2468.00000000
2018-02-28 16:00:08,0.00000405,28374.00000000
2018-02-28 16:00:08,0.00000405,2469.00000000
2018-02-28 16:00:09,0.00000405,627.00000000
2018-02-28 16:00:09,0.00000406,975.00000000
2018-02-28 16:00:09,0.00000406,671.00000000
2018-02-28 16:00:09,0.00000405,250.00000000
2018-02-28 16:00:09,0.00000405,498.00000000
2018-02-28 16:00:09,0.00000406,70000.00000000
2018-02-28 16:00:09,0.00000405,74609.00000000
2018-02-28 16:00:10,0.00000406,595.00000000
2018-02-28 16:00:11,0.00000405,67316.00000000
2018-02-28 16:00:11,0.00000405,53091.00000000
2018-02-28 16:00:11,0.00000405,17464.00000000
2018-02-28 16:00:11,0.00000405,1037.00000000
2018-02-28 16:00:11,0.00000405,30176.00000000
2018-02-28 16:00:11,0.00000405,54368.00000000
2018-02-28 16:00:12,0.00000405,322.00000000
2018-02-28 16:00:12,0.00000405,394.00000000
2018-02-28 16:00:13,0.00000405,11300.00000000
2018-02-28 16:00:13,0.00000404,498.00000000
2018-02-28 16:00:13,0.00000404,627.00000000
2018-02-28 16:00:13,0.00000405,4313.00000000
2018-02-28 16:00:15,0.00000405,12345.00000000
2018-02-28 16:00:15,0.00000405,3850.00000000
2018-02-28 16:00:15,0.00000404,498.00000000
2018-02-28 16:00:16,0.00000405,10076.00000000
2018-02-28 16:00:16,0.00000405,450268.00000000
2018-02-28 16:00:17,0.00000405,15367.00000000
2018-02-28 16:00:18,0.00000405,7812.00000000
2018-02-28 16:00:19,0.00000404,1492.00000000
2018-02-28 16:00:19,0.00000404,179926.00000000
2018-02-28 16:00:19,0.00000405,2266.00000000
2018-02-28 16:00:20,0.00000405,42964.00000000
2018-02-28 16:00:20,0.00000405,44709.00000000
2018-02-28 16:00:21,0.00000405,46985.00000000
2018-02-28 16:00:22,0.00000405,3000.00000000
2018-02-28 16:00:24,0.00000406,502.00000000
2018-02-28 16:00:25,0.00000405,408.00000000
2018-02-28 16:00:25,0.00000405,4169.00000000
