DATE,PRICE,VOLUME
2018-02-26 18:00:00,0.00000408,2209.00000000
2018-02-26 18:00:04,0.00000408,158908.00000000
2018-02-26 18:00:10,0.00000407,13735.00000000
2018-02-26 18:00:18,0.00000407,17575.00000000
2018-02-26 18:00:19,0.00000407,3400.00000000
2018-02-26 18:00:19,0.00000407,1678.00000000
2018-02-26 18:00:21,0.00000407,19016.00000000
2018-02-26 18:00:23,0.00000407,813.00000000
2018-02-26 18:00:25,0.00000408,196773.00000000
2018-02-26 18:00:26,0.00000407,1228.00000000
2018-02-26 18:00:28,0.00000407,1000.00000000
2018-02-26 18:00:47,0.00000407,562.00000000
2018-02-26 18:00:48,0.00000408,1833.00000000
2018-02-26 18:00:50,0.00000407,2195.00000000
2018-02-26 18:00:57,0.00000408,702.00000000
2018-02-26 18:00:57,0.00000408,143693.00000000
2018-02-26 18:00:59,0.00000407,15232.00000000
2018-02-26 18:01:04,0.00000407,2457.00000000
2018-02-26 18:01:05,0.00000408,246.00000000
2018-02-26 18:01:05,0.00000407,1967.00000000
2018-02-26 18:01:13,0.00000407,11108.00000000
2018-02-26 18:01:18,0.00000407,1229.00000000
2018-02-26 18:01:20,0.00000407,42009.00000000
2018-02-26 18:01:25,0.00000407,137943.00000000
2018-02-26 18:01:28,0.00000407,20518.00000000
2018-02-26 18:01:53,0.00000407,50057.00000000
2018-02-26 18:01:57,0.00000408,108462.00000000
2018-02-26 18:02:01,0.00000408,9923.00000000
2018-02-26 18:02:04,0.00000408,13.00000000
2018-02-26 18:02:08,0.00000407,100000.00000000
2018-02-26 18:02:10,0.00000407,663.00000000
2018-02-26 18:02:21,0.00000407,3556.00000000
2018-02-26 18:02:29,0.00000407,85175.00000000
2018-02-26 18:02:32,0.00000407,2000.00000000
2018-02-26 18:02:34,0.00000407,540.00000000
2018-02-26 18:02:35,0.00000407,158749.00000000
2018-02-26 18:02:44,0.00000408,1982.00000000
2018-02-26 18:02:52,0.00000407,200947.00000000
2018-02-26 18:02:57,0.00000407,959.00000000
2018-02-26 18:02:58,0.00000407,35839.00000000
2018-02-26 18:02:58,0.00000407,18870.00000000
2018-02-26 18:02:59,0.00000406,100.00000000
2018-02-26 18:03:00,0.00000407,73928.00000000
2018-02-26 18:03:01,0.00000406,941.00000000
2018-02-26 18:03:03,0.00000407,1130.00000000
2018-02-26 18:03:07,0.00000407,5176.00000000
2018-02-26 18:03:07,0.00000407,3938.00000000
2018-02-26 18:03:08,0.00000407,618.00000000
2018-02-26 18:03:09,0.00000407,2746.00000000
2018-02-26 18:03:14,0.00000407,16033.00000000
2018-02-26 18:03:18,0.00000407,21747.00000000
2018-02-26 18:03:22,0.00000407,368.00000000
2018-02-26 18:03:26,0.00000407,136955.00000000
2018-02-26 18:03:27,0.00000406,12254.00000000
2018-02-26 18:03:33,0.00000407,28265.00000000
2018-02-26 18:03:34,0.00000407,2427.00000000
2018-02-26 18:03:43,0.00000406,1000.00000000
2018-02-26 18:03:46,0.00000407,425616.00000000
2018-02-26 18:03:51,0.00000406,3097.00000000
2018-02-26 18:03:54,0.00000406,494.00000000
2018-02-26 18:03:56,0.00000406,439.00000000
2018-02-26 18:03:57,0.00000408,1960.00000000
2018-02-26 18:03:58,0.00000408,2.00000000
2018-02-26 18:04:06,0.00000408,24265.00000000
2018-02-26 18:04:23,0.00000407,19027.00000000
2018-02-26 18:04:24,0.00000407,161514.00000000
2018-02-26 18:04:28,0.00000407,19027.00000000
2018-02-26 18:04:32,0.00000407,500.00000000
2018-02-26 18:04:34,0.00000406,39063.00000000
2018-02-26 18:04:53,0.00000406,7122.00000000
2018-02-26 18:04:56,0.00000406,142166.00000000
2018-02-26 18:04:59,0.00000407,39.00000000
2018-02-26 18:05:01,0.00000406,500.00000000
2018-02-26 18:05:07,0.00000406,20000.00000000
2018-02-26 18:05:08,0.00000407,662.00000000
2018-02-26 18:05:16,0.00000407,25375.00000000
2018-02-26 18:05:19,0.00000407,349.00000000
2018-02-26 18:05:20,0.00000406,51.00000000
2018-02-26 18:05:27,0.00000407,2.00000000
2018-02-26 18:05:31,0.00000407,8499.00000000
2018-02-26 18:05:33,0.00000406,106674.00000000
2018-02-26 18:05:34,0.00000406,2453.00000000
2018-02-26 18:05:50,0.00000406,62182.00000000
2018-02-26 18:06:02,0.00000406,11418.00000000
2018-02-26 18:06:06,0.00000406,17.00000000
2018-02-26 18:06:06,0.00000406,658.00000000
2018-02-26 18:06:07,0.00000406,460.00000000
2018-02-26 18:06:07,0.00000406,94409.00000000
2018-02-26 18:06:08,0.00000407,1000.00000000
2018-02-26 18:06:12,0.00000406,2676.00000000
2018-02-26 18:06:20,0.00000406,1395.00000000
2018-02-26 18:06:22,0.00000406,17477.00000000
2018-02-26 18:06:25,0.00000407,10086.00000000
2018-02-26 18:06:30,0.00000406,3618.00000000
2018-02-26 18:06:31,0.00000407,11436.00000000
2018-02-26 18:06:31,0.00000407,3320.00000000
2018-02-26 18:06:34,0.00000407,2291.00000000
2018-02-26 18:06:39,0.00000407,156155.00000000
2018-02-26 18:06:41,0.00000407,2295.00000000
2018-02-26 18:06:41,0.00000408,86400.00000000
2018-02-26 18:06:57,0.00000406,90.00000000
2018-02-26 18:07:05,0.00000406,531.00000000
2018-02-26 18:07:05,0.00000406,1500.00000000
2018-02-26 18:07:08,0.00000406,1879.00000000
2018-02-26 18:07:09,0.00000406,20000.00000000
2018-02-26 18:07:09,0.00000406,146562.00000000
2018-02-26 18:07:17,0.00000406,2600.00000000
2018-02-26 18:07:24,0.00000406,1000.00000000
2018-02-26 18:07:24,0.00000406,558.00000000
2018-02-26 18:07:26,0.00000406,4519.00000000
2018-02-26 18:07:33,0.00000407,846.00000000
2018-02-26 18:07:34,0.00000407,2474.00000000
2018-02-26 18:07:34,0.00000407,1642.00000000
2018-02-26 18:07:34,0.00000407,817.00000000
2018-02-26 18:07:34,0.00000407,1067.00000000
2018-02-26 18:07:34,0.00000406,1066.00000000
2018-02-26 18:07:37,0.00000406,553.00000000
2018-02-26 18:07:39,0.00000406,24151.00000000
2018-02-26 18:07:48,0.00000407,169950.00000000
2018-02-26 18:07:49,0.00000407,106.00000000
2018-02-26 18:07:51,0.00000407,34.00000000
2018-02-26 18:07:53,0.00000407,2160.00000000
2018-02-26 18:07:53,0.00000407,2353.00000000
2018-02-26 18:07:54,0.00000406,2352.00000000
2018-02-26 18:07:58,0.00000406,3285.00000000
2018-02-26 18:08:02,0.00000406,10000.00000000
2018-02-26 18:08:12,0.00000406,2395.00000000
2018-02-26 18:08:17,0.00000406,2462.00000000
2018-02-26 18:08:19,0.00000406,741.00000000
2018-02-26 18:08:19,0.00000406,11039.00000000
2018-02-26 18:08:22,0.00000406,2074.00000000
2018-02-26 18:08:25,0.00000407,118613.00000000
2018-02-26 18:08:25,0.00000407,810.00000000
2018-02-26 18:08:30,0.00000406,1599.00000000
2018-02-26 18:08:33,0.00000407,42487.00000000
2018-02-26 18:08:44,0.00000407,5186.00000000
2018-02-26 18:08:50,0.00000406,68250.00000000
2018-02-26 18:08:50,0.00000406,97928.00000000
2018-02-26 18:08:56,0.00000406,1199.00000000
2018-02-26 18:08:56,0.00000406,760.00000000
2018-02-26 18:09:07,0.00000406,24000.00000000
2018-02-26 18:09:07,0.00000406,138221.00000000
2018-02-26 18:09:08,0.00000407,4829.00000000
2018-02-26 18:09:11,0.00000406,790.00000000
2018-02-26 18:09:12,0.00000406,6903.00000000
