DATE,PRICE,VOLUME
2018-02-24 19:00:01,0.00000417,11990.00000000
2018-02-24 19:00:02,0.00000417,57302.00000000
2018-02-24 19:00:02,0.00000417,142.00000000
2018-02-24 19:00:04,0.00000417,410.00000000
2018-02-24 19:00:05,0.00000417,2789.00000000
2018-02-24 19:00:05,0.00000417,1459.00000000
2018-02-24 19:00:06,0.00000417,2030.00000000
2018-02-24 19:00:06,0.00000417,11990.00000000
2018-02-24 19:00:07,0.00000417,430.00000000
2018-02-24 19:00:07,0.00000416,488.00000000
2018-02-24 19:00:08,0.00000417,6234.00000000
2018-02-24 19:00:08,0.00000416,902.00000000
2018-02-24 19:00:08,0.00000417,11990.00000000
2018-02-24 19:00:08,0.00000416,837.00000000
2018-02-24 19:00:10,0.00000417,11990.00000000
2018-02-24 19:00:10,0.00000416,9100.00000000
2018-02-24 19:00:13,0.00000417,7485.00000000
2018-02-24 19:00:13,0.00000417,11990.00000000
2018-02-24 19:00:14,0.00000417,800.00000000
2018-02-24 19:00:17,0.00000416,10768.00000000
2018-02-24 19:00:18,0.00000416,334712.00000000
2018-02-24 19:00:19,0.00000417,11990.00000000
2018-02-24 19:00:20,0.00000417,1251.00000000
2018-02-24 19:00:23,0.00000416,10000.00000000
2018-02-24 19:00:27,0.00000417,286.00000000
2018-02-24 19:00:28,0.00000417,500.00000000
2018-02-24 19:00:29,0.00000417,1133.00000000
2018-02-24 19:00:31,0.00000416,34962.00000000
2018-02-24 19:00:33,0.00000417,23784.00000000
2018-02-24 19:00:33,0.00000416,5009.00000000
2018-02-24 19:00:33,0.00000417,1000.00000000
2018-02-24 19:00:36,0.00000416,117818.00000000
2018-02-24 19:00:36,0.00000416,1332.00000000
2018-02-24 19:00:37,0.00000416,1332.00000000
2018-02-24 19:00:38,0.00000416,1110.00000000
2018-02-24 19:00:38,0.00000416,1332.00000000
2018-02-24 19:00:39,0.00000416,1332.00000000
2018-02-24 19:00:39,0.00000417,350.00000000
2018-02-24 19:00:40,0.00000416,4488.00000000
2018-02-24 19:00:47,0.00000416,7348.00000000
2018-02-24 19:00:54,0.00000416,28515.00000000
2018-02-24 19:00:55,0.00000416,66342.00000000
2018-02-24 19:00:56,0.00000416,18582.00000000
2018-02-24 19:00:59,0.00000417,6385.00000000
2018-02-24 19:00:59,0.00000417,8840.00000000
2018-02-24 19:01:05,0.00000416,21276.00000000
2018-02-24 19:01:06,0.00000417,1.00000000
2018-02-24 19:01:06,0.00000416,44.00000000
2018-02-24 19:01:08,0.00000416,4455.00000000
2018-02-24 19:01:11,0.00000416,113469.00000000
2018-02-24 19:01:11,0.00000416,1815.00000000
2018-02-24 19:01:18,0.00000417,1199.00000000
2018-02-24 19:01:20,0.00000417,479.00000000
2018-02-24 19:01:25,0.00000417,21.00000000
2018-02-24 19:01:25,0.00000417,8974.00000000
2018-02-24 19:01:26,0.00000417,15191.00000000
2018-02-24 19:01:29,0.00000417,1000.00000000
2018-02-24 19:01:31,0.00000417,969829.00000000
2018-02-24 19:01:32,0.00000417,2010.00000000
2018-02-24 19:01:33,0.00000417,500.00000000
2018-02-24 19:01:33,0.00000417,421.00000000
2018-02-24 19:01:33,0.00000417,1277.00000000
2018-02-24 19:01:36,0.00000417,283.00000000
2018-02-24 19:01:36,0.00000418,6.00000000
2018-02-24 19:01:39,0.00000418,558.00000000
2018-02-24 19:01:39,0.00000418,3120.00000000
2018-02-24 19:01:41,0.00000417,6625.00000000
2018-02-24 19:01:43,0.00000417,2444.00000000
