DATE,PRICE,VOLUME
2018-02-24 07:00:09,0.00057554,11.00000000
2018-02-24 07:00:09,0.00057505,16.00000000
2018-02-24 07:00:09,0.00057500,5.00000000
2018-02-24 07:00:09,0.00057500,52.00000000
2018-02-24 07:00:09,0.00057500,91.00000000
2018-02-24 07:00:09,0.00057500,540.00000000
2018-02-24 07:00:10,0.00057499,20.00000000
2018-02-24 07:00:10,0.00057500,52.00000000
2018-02-24 07:00:10,0.00057500,5.00000000
2018-02-24 07:00:11,0.00057487,20.00000000
2018-02-24 07:00:11,0.00057470,45.00000000
2018-02-24 07:00:11,0.00057432,162.00000000
2018-02-24 07:00:11,0.00057498,2.00000000
2018-02-24 07:00:15,0.00057498,6.00000000
2018-02-24 07:00:15,0.00057500,348.00000000
2018-02-24 07:00:15,0.00057500,216.00000000
2018-02-24 07:00:15,0.00057500,217.00000000
2018-02-24 07:00:15,0.00057500,214.00000000
2018-02-24 07:00:15,0.00057500,13.00000000
2018-02-24 07:00:18,0.00057498,5.00000000
2018-02-24 07:00:22,0.00057497,17.00000000
2018-02-24 07:00:23,0.00057497,2.00000000
2018-02-24 07:00:26,0.00057497,7.00000000
2018-02-24 07:00:30,0.00057497,23.00000000
2018-02-24 07:00:33,0.00057439,9.00000000
2018-02-24 07:00:33,0.00057433,50.00000000
2018-02-24 07:00:33,0.00057432,358.00000000
2018-02-24 07:00:33,0.00057430,587.00000000
2018-02-24 07:00:34,0.00057496,15.00000000
2018-02-24 07:00:34,0.00057496,15.00000000
2018-02-24 07:00:35,0.00057496,15.00000000
2018-02-24 07:00:36,0.00057496,9.00000000
2018-02-24 07:00:41,0.00057496,14.00000000
2018-02-24 07:00:42,0.00057437,8.00000000
2018-02-24 07:00:42,0.00057436,8.00000000
2018-02-24 07:00:42,0.00057431,9.00000000
2018-02-24 07:00:42,0.00057430,30.00000000
2018-02-24 07:00:42,0.00057427,2.00000000
2018-02-24 07:00:42,0.00057419,10.00000000
2018-02-24 07:00:42,0.00057385,3.00000000
2018-02-24 07:00:48,0.00057460,4.00000000
2018-02-24 07:00:48,0.00057460,5.00000000
2018-02-24 07:00:59,0.00057460,11.00000000
2018-02-24 07:00:59,0.00057462,20.00000000
2018-02-24 07:00:59,0.00057463,20.00000000
2018-02-24 07:00:59,0.00057473,20.00000000
2018-02-24 07:00:59,0.00057494,46.00000000
2018-02-24 07:00:59,0.00057495,59.00000000
2018-02-24 07:01:01,0.00057438,9.00000000
2018-02-24 07:01:01,0.00057419,20.00000000
2018-02-24 07:01:01,0.00057418,3.00000000
2018-02-24 07:01:03,0.00057495,25.00000000
2018-02-24 07:01:07,0.00057495,166.00000000
2018-02-24 07:01:13,0.00057495,4.00000000
2018-02-24 07:01:13,0.00057495,7.00000000
2018-02-24 07:01:14,0.00057460,9.00000000
2018-02-24 07:01:15,0.00057460,26.00000000
2018-02-24 07:01:15,0.00057418,17.00000000
2018-02-24 07:01:15,0.00057398,82.00000000
2018-02-24 07:01:15,0.00057397,20.00000000
2018-02-24 07:01:15,0.00057387,20.00000000
2018-02-24 07:01:15,0.00057386,34.00000000
2018-02-24 07:01:15,0.00057384,72.00000000
2018-02-24 07:01:15,0.00057361,8.00000000
2018-02-24 07:01:15,0.00057360,21.00000000
2018-02-24 07:01:19,0.00057416,20.00000000
2018-02-24 07:01:19,0.00057412,40.00000000
2018-02-24 07:01:20,0.00057412,10.00000000
2018-02-24 07:01:21,0.00057400,25.00000000
2018-02-24 07:01:25,0.00057411,34.00000000
2018-02-24 07:01:25,0.00057400,47.00000000
2018-02-24 07:01:28,0.00057386,20.00000000
2018-02-24 07:01:28,0.00057375,20.00000000
2018-02-24 07:01:28,0.00057372,235.00000000
2018-02-24 07:01:28,0.00057363,20.00000000
2018-02-24 07:01:28,0.00057361,20.00000000
2018-02-24 07:01:28,0.00057360,161.00000000
2018-02-24 07:01:28,0.00057356,136.00000000
2018-02-24 07:01:28,0.00057354,37.00000000
2018-02-24 07:01:28,0.00057353,20.00000000
2018-02-24 07:01:28,0.00057350,17.00000000
2018-02-24 07:01:28,0.00057340,46.00000000
2018-02-24 07:01:28,0.00057322,212.00000000
2018-02-24 07:01:28,0.00057318,12.00000000
2018-02-24 07:01:28,0.00057316,488.00000000
2018-02-24 07:01:28,0.00057315,346.00000000
2018-02-24 07:01:31,0.00057392,20.00000000
2018-02-24 07:01:31,0.00057333,20.00000000
2018-02-24 07:01:31,0.00057321,25.00000000
2018-02-24 07:01:31,0.00057315,1140.00000000
2018-02-24 07:01:35,0.00057327,20.00000000
2018-02-24 07:01:35,0.00057316,20.00000000
2018-02-24 07:01:35,0.00057315,300.00000000
2018-02-24 07:01:36,0.00057391,51.00000000
2018-02-24 07:01:36,0.00057315,1506.00000000
2018-02-24 07:01:37,0.00057385,5.00000000
2018-02-24 07:01:37,0.00057315,39.00000000
2018-02-24 07:01:38,0.00057392,10.00000000
2018-02-24 07:01:39,0.00057392,10.00000000
2018-02-24 07:01:39,0.00057403,20.00000000
2018-02-24 07:01:39,0.00057407,8.00000000
2018-02-24 07:01:39,0.00057409,20.00000000
2018-02-24 07:01:39,0.00057410,12.00000000
2018-02-24 07:01:40,0.00057316,20.00000000
2018-02-24 07:01:40,0.00057315,90.00000000
2018-02-24 07:01:40,0.00057315,2756.00000000
2018-02-24 07:01:41,0.00057376,23.00000000
2018-02-24 07:01:42,0.00057391,10.00000000
2018-02-24 07:01:43,0.00057390,20.00000000
2018-02-24 07:01:43,0.00057390,52.00000000
2018-02-24 07:01:43,0.00057390,28.00000000
2018-02-24 07:01:43,0.00057390,26.00000000
2018-02-24 07:01:43,0.00057390,52.00000000
2018-02-24 07:01:44,0.00057390,52.00000000
2018-02-24 07:01:44,0.00057390,36.00000000
2018-02-24 07:01:44,0.00057391,14.00000000
2018-02-24 07:01:45,0.00057391,174.00000000
2018-02-24 07:01:46,0.00057391,14.00000000
2018-02-24 07:01:48,0.00057391,6.00000000
2018-02-24 07:01:50,0.00057391,23.00000000
2018-02-24 07:01:51,0.00057391,11.00000000
2018-02-24 07:01:53,0.00057391,11.00000000
2018-02-24 07:02:05,0.00057390,29.00000000
2018-02-24 07:02:05,0.00057392,12.00000000
2018-02-24 07:02:10,0.00057390,11.00000000
2018-02-24 07:02:13,0.00057391,3.00000000
2018-02-24 07:02:15,0.00057391,52.00000000
2018-02-24 07:02:15,0.00057391,52.00000000
2018-02-24 07:02:15,0.00057391,43.00000000
2018-02-24 07:02:15,0.00057391,8.00000000
2018-02-24 07:02:15,0.00057391,52.00000000
2018-02-24 07:02:15,0.00057391,14.00000000
2018-02-24 07:02:15,0.00057391,52.00000000
2018-02-24 07:02:15,0.00057391,38.00000000
2018-02-24 07:02:16,0.00057391,84.00000000
2018-02-24 07:02:16,0.00057391,15.00000000
2018-02-24 07:02:16,0.00057392,52.00000000
2018-02-24 07:02:17,0.00057392,48.00000000
2018-02-24 07:02:17,0.00057392,52.00000000
2018-02-24 07:02:17,0.00057392,2.00000000
2018-02-24 07:02:17,0.00057392,20.00000000
2018-02-24 07:02:17,0.00057392,33.00000000
2018-02-24 07:02:21,0.00057392,32.00000000
2018-02-24 07:02:23,0.00057391,16.00000000
2018-02-24 07:02:25,0.00057391,472.00000000
2018-02-24 07:02:25,0.00057391,11.00000000
2018-02-24 07:02:26,0.00057391,20.00000000
2018-02-24 07:02:27,0.00057391,20.00000000
2018-02-24 07:02:28,0.00057391,48.00000000
2018-02-24 07:02:28,0.00057391,121.00000000
2018-02-24 07:02:29,0.00057391,47.00000000
2018-02-24 07:02:30,0.00057391,20.00000000
