DATE,PRICE,VOLUME
2018-02-23 09:00:13,0.00056141,3.00000000
2018-02-23 09:00:13,0.00056142,181.00000000
2018-02-23 09:00:29,0.00056128,20.00000000
2018-02-23 09:00:33,0.00056128,37.00000000
2018-02-23 09:00:35,0.00056128,225.00000000
2018-02-23 09:00:35,0.00056127,75.00000000
2018-02-23 09:00:48,0.00056137,4.00000000
2018-02-23 09:00:48,0.00056142,46.00000000
2018-02-23 09:00:54,0.00056142,70.00000000
2018-02-23 09:00:55,0.00056127,14.00000000
2018-02-23 09:00:55,0.00056127,35.00000000
2018-02-23 09:01:21,0.00056127,9.00000000
2018-02-23 09:01:22,0.00056127,18.00000000
2018-02-23 09:01:40,0.00056137,3.00000000
2018-02-23 09:01:42,0.00056127,129.00000000
2018-02-23 09:01:49,0.00056127,695.00000000
2018-02-23 09:02:08,0.00056127,89.00000000
2018-02-23 09:02:13,0.00056137,29.00000000
2018-02-23 09:02:15,0.00056127,2423.00000000
2018-02-23 09:02:30,0.00056127,2.00000000
2018-02-23 09:02:44,0.00056128,44.00000000
2018-02-23 09:02:44,0.00056127,1690.00000000
2018-02-23 09:02:52,0.00056137,8.00000000
2018-02-23 09:02:52,0.00056140,3.00000000
2018-02-23 09:02:59,0.00056140,40.00000000
2018-02-23 09:02:59,0.00056140,5.00000000
2018-02-23 09:03:01,0.00056142,30.00000000
2018-02-23 09:03:08,0.00056140,68.00000000
2018-02-23 09:03:10,0.00056140,5.00000000
2018-02-23 09:03:10,0.00056137,35.00000000
2018-02-23 09:03:16,0.00056142,20.00000000
2018-02-23 09:03:17,0.00056143,195.00000000
2018-02-23 09:03:22,0.00056142,15.00000000
2018-02-23 09:03:31,0.00056137,40.00000000
2018-02-23 09:03:52,0.00056137,8.00000000
2018-02-23 09:04:00,0.00056141,31.00000000
2018-02-23 09:04:07,0.00056141,15.00000000
2018-02-23 09:04:27,0.00056141,3.00000000
2018-02-23 09:04:29,0.00056142,14.00000000
2018-02-23 09:04:33,0.00056142,17.00000000
2018-02-23 09:04:34,0.00056141,16.00000000
2018-02-23 09:04:37,0.00056137,96.00000000
2018-02-23 09:04:37,0.00056129,202.00000000
2018-02-23 09:04:59,0.00056141,3.00000000
2018-02-23 09:05:06,0.00056129,280.00000000
2018-02-23 09:05:08,0.00056129,9.00000000
2018-02-23 09:05:14,0.00056128,53.00000000
2018-02-23 09:05:21,0.00056129,9.00000000
2018-02-23 09:05:21,0.00056128,49.00000000
2018-02-23 09:05:22,0.00056128,24.00000000
2018-02-23 09:05:23,0.00056141,85.00000000
2018-02-23 09:05:23,0.00056143,885.00000000
2018-02-23 09:05:23,0.00056166,23.00000000
2018-02-23 09:05:23,0.00056168,515.00000000
2018-02-23 09:05:23,0.00056200,83.00000000
2018-02-23 09:05:23,0.00056283,4.00000000
2018-02-23 09:05:23,0.00056293,4.00000000
2018-02-23 09:05:23,0.00056300,36.00000000
2018-02-23 09:05:23,0.00056338,60.00000000
2018-02-23 09:05:23,0.00056341,113.00000000
2018-02-23 09:05:23,0.00056394,14.00000000
2018-02-23 09:05:23,0.00056396,1878.00000000
2018-02-23 09:05:24,0.00056133,11.00000000
2018-02-23 09:05:25,0.00056141,10.00000000
2018-02-23 09:05:27,0.00056294,10.00000000
2018-02-23 09:05:27,0.00056295,22.00000000
2018-02-23 09:05:27,0.00056296,15.00000000
2018-02-23 09:05:29,0.00056171,12.00000000
2018-02-23 09:05:33,0.00056190,20.00000000
2018-02-23 09:05:33,0.00056189,20.00000000
2018-02-23 09:05:36,0.00056192,15.00000000
2018-02-23 09:05:36,0.00056194,8.00000000
2018-02-23 09:05:36,0.00056192,53.00000000
2018-02-23 09:05:37,0.00056191,8.00000000
