DATE,PRICE,VOLUME
2018-02-23 18:00:00,0.00059421,9.00000000
2018-02-23 18:00:01,0.00059460,23.00000000
2018-02-23 18:00:03,0.00059490,20.00000000
2018-02-23 18:00:03,0.00059492,15.00000000
2018-02-23 18:00:03,0.00059500,49.00000000
2018-02-23 18:00:03,0.00059530,16.00000000
2018-02-23 18:00:04,0.00059460,61.00000000
2018-02-23 18:00:04,0.00059498,670.00000000
2018-02-23 18:00:04,0.00059530,24.00000000
2018-02-23 18:00:04,0.00059531,15.00000000
2018-02-23 18:00:04,0.00059532,5.00000000
2018-02-23 18:00:04,0.00059533,76.00000000
2018-02-23 18:00:04,0.00059550,349.00000000
2018-02-23 18:00:06,0.00059550,17.00000000
2018-02-23 18:00:08,0.00059460,15.00000000
2018-02-23 18:00:08,0.00059411,84.00000000
2018-02-23 18:00:08,0.00059410,17.00000000
2018-02-23 18:00:08,0.00059406,24.00000000
2018-02-23 18:00:08,0.00059393,30.00000000
2018-02-23 18:00:08,0.00059391,316.00000000
2018-02-23 18:00:08,0.00059390,40.00000000
2018-02-23 18:00:09,0.00059446,25.00000000
2018-02-23 18:00:10,0.00059294,68.00000000
2018-02-23 18:00:11,0.00059303,15.00000000
2018-02-23 18:00:11,0.00059294,2.00000000
2018-02-23 18:00:12,0.00059305,3.00000000
2018-02-23 18:00:12,0.00059305,4.00000000
2018-02-23 18:00:12,0.00059305,3.00000000
2018-02-23 18:00:13,0.00059458,4.00000000
2018-02-23 18:00:13,0.00059458,26.00000000
2018-02-23 18:00:13,0.00059459,84.00000000
2018-02-23 18:00:13,0.00059460,50.00000000
2018-02-23 18:00:13,0.00059483,17.00000000
2018-02-23 18:00:13,0.00059500,2737.00000000
2018-02-23 18:00:13,0.00059305,55.00000000
2018-02-23 18:00:14,0.00059307,12.00000000
2018-02-23 18:00:14,0.00059449,12.00000000
2018-02-23 18:00:14,0.00059332,29.00000000
2018-02-23 18:00:14,0.00059332,2.00000000
